12/01/2021,バージル・アブロー氏は29歳で高級ファッション業界への進出を目指した時、既に自身のブランドを立ち上げられるほどの力を蓄えていた。それでもローマに行き、伊高級ブランド「フェンディ」でインターンシップを始めることにしたと、2021年のフィナンシャル・タイムズ（FT）のインタビューで彼は語った。「ファッションブランドが実際はどういう仕組みになっているのか、自分が考えていたものと比べてみたかった」そうし...,FT,[FT]V・アブロー氏死去、高級ファッションの風雲児,https://www.nikkei.com/article/DGXZQOCB010660R01C21A2000000/
12/01/2021,農林水産省が公表した12月の野菜卸値見通しによると、調査対象の14品目のうちダイコン、ニンジン、ハクサイ、ホウレンソウなど7品目が1カ月を通して平年（過去5年平均）よりも2割超安くなりそうだ。千葉や茨城など関東の産地を中心に、天候が良く、生育が良好なことから出荷量が平年を上回る見込みという。一方、バレイショとタマネギは1カ月を通して平年より2割以上高値にな...,商品ニュース,ダイコンなど7品目、2割超安く　12月野菜卸値見通し,https://www.nikkei.com/article/DGXZQOUC304990Q1A131C2000000/
12/01/2021,1日午前の東京株式市場で日経平均株価は反発し、午前終値は前日比225円86銭（0.81%）高の2万8047円62銭だった。前日までの3営業日に大幅下落したため、自律反発狙いの買いが先行した。新型コロナウイルスの変異型「オミクロン型」の感染拡大への警戒感などから下落する場面もあったが、主力銘柄を中心に押し目買いが入って上げ幅は一時280円を超えた。〔日経QUICKニュース（NQN）〕,国内株概況,日経平均前引け　反発、225円高の2万8047円,https://www.nikkei.com/article/DGXZASFL01HD3_R01C21A2000000/
12/01/2021,米ツイッターのジャック・ドーシー最高経営責任者（CEO）が、時価総額380億ドル（約4兆3000億円）のSNS（交流サイト）運営企業と同980億ドルのフィンテック企業である決済大手の米スクエアを同時に率いるのは所詮無理だった。アクティビスト（物言う株主）の米エリオット・マネジメントがドーシー氏の解任を要求してから2年も経たないうちに、同氏は退任することになった。これは正しい決断だ。複数のハイテク...,FT,[FT・Lex]TwitterドーシーCEOの遅すぎた退任,https://www.nikkei.com/article/DGXZQOCB307CH0Q1A131C2000000/
12/01/2021,最近、リスキリングという言葉をよく聞くようになった。新しく必要とされる技能の獲得を指す。特にデジタル化の進展への対応という文脈で用いられることが多い。組織がその構成員のリスキリングをどう支援するか。マサチューセッツ工科大学による調査などをもとに、シンガポールを本拠とするDBS銀行の実践を紹介したい。同行は政府系開発銀行として発足したが2014年からデジタルトランスフォーメーション（DX）に本格...,マーケットニュース,リスキリング、知識だけじゃない,https://www.nikkei.com/article/DGXZQOUB26AX80W1A121C2000000/
12/01/2021,政府が5年ごとに国内の人口や世帯の状況を網羅的に把握する国勢調査。最新の2020年調査の確定値を総務省が11月30日に公表した。ポイントを解説する。外国人を含む総人口は2020年10月1日時点で1億2614万6000人だった。1920年の第1回調査から初めて減少に転じた15年の前回調査に続いて2回連続で減った。前回の大規模調査だった2010年と比べると10年間で1.5%少...,経済,高齢化、単身化が加速　20年国勢調査ビジュアル解説,https://www.nikkei.com/article/DGXZQOUA294L60Z21C21A1000000/
12/01/2021,堀内詔子ワクチン相は1日、11月までに希望者が新型コロナウイルスワクチンの2回目接種を終えるとの政府目標について「達成できたのではないか」と話した。「希望者の方全員が打っていただけている状況だ」と述べた。都内で記者団に語った。11月29日時点で2回完了した人は全人口の76.9%に上り、主要7カ国（G7）でトップの水準になった。12月1日から3回目接種が始まった。堀内氏は「希望がある方には引き続き1回目、2回目接種をしていただけるような体制はとっている」とも説明した。堀内氏はかねて様々な事情で打てなかった人などに2022年1月末までに2回目を終えるよう呼びかけている。3回目接種は同年9月末までの実施を想定しており、2回目から原則8カ月あける接種間隔から逆算した。,政治,ワクチン相「政府目標は達成」　2回目接種11月完了巡り,https://www.nikkei.com/article/DGXZQOUA011KK0R01C21A2000000/
12/01/2021,【シリコンバレー=佐藤浩実】米マイクロソフトが11月30日に開いた年次株主総会で、セクハラ対策に関する年次報告書の発行を求める株主提案が賛成多数で可決した。アクティビスト（物言う株主）の提案が支持を集めるのは珍しく、今年明るみに出た創業者ビル・ゲイツ氏の過去の女性問題などが影響した可能性がある。同社株主で米投資助言会社のアルジュナ・キャピタルが提案した。安全な職場づくりのための指針を示すほか、セクハラの実態を調べて事例数を公表したり、対策の有効性を評価したりして毎年報告書にまとめるよう求める内容だ。元取締役であるゲイツ氏への過去の調査も含め、役員が関わる事案は詳細も公表するよう要請していた。アルジュナ・キャピタルのナターシャ・ラム氏はゲイツ氏の女性問題に関する報道などを挙げ「組織的なセクハラ文化への懸念」が提案の背景にあると説明した。「セクハラ疑惑によって時価総額が大幅に下落した企業もある」とし、リスク回避のために独立機関による調査と報告を通じて従業員を守る必要性を指摘した。会社側は反対票を投じるよう促していたが、マイクロソフトが11月30日に米証券取引委員会（SEC）に提出した資料によると約78%が賛成票を投じた。ブラッド・スミス社長は総会で「より多くのデータを社外に共有していく」と説明した。2021年6月期はセクハラに関して通期で51件の申し立てがあり、47%が立証されたという。第三者機関に調査を評価してもらい、内容を公表する方針も示した。顔認識技術の各国の政府機関への販売を全面的にやめるといった、その他の株主提案はいずれも否決された。,北米,Microsoft、「セクハラ報告書」求める株主提案可決,https://www.nikkei.com/article/DGXZQOGN010L00R01C21A2000000/
12/01/2021,【NQN香港=エブリン・チャン】1日の香港株式相場は反発して始まった。ハンセン指数の始値は前日比120.31ポイント（0.51%）高の2万3595.57だった。指数は約1年2カ月ぶりの安値水準にあり、値ごろ感が意識される銘柄を中心に買いが先行した。その後は上げ幅を拡大しており、上昇率は1.3%を超える場面もあった。中国ネットサービスの騰訊控股（テンセント）やショート動画の...,アジア株概況,香港株寄り付き　反発、値ごろ感意識　消費関連株に買い,https://www.nikkei.com/article/DGXZASS0IHK01_R01C21A2000000/
12/01/2021,――新型コロナウイルス対応で日本政府の対応が後手に回り続けました。「データや科学に基づいて判断し、作戦を練り、行動することができていない。第2次世界大戦で負けた当時と変わっていないのではないか。与党だけでなく野党も同じかもしれず、日本の政治の性質とすればかなりまずいことだ」「これからは危機の時代だ。温暖化や開発に伴って感染症のパンデミック（世界的大流行）は繰り返され、洪水や豪雨が頻発する。最悪...,ニッポンの統治,最悪想定し長期ビジョン示せ　田中優子・前法政大総長,https://www.nikkei.com/article/DGXZQOUE075HF0X00C21A9000000/
