01/13/2022,日鉄ステンレスは13日、厨房機器や自動車部品などに使うステンレス冷延薄鋼板の一般流通（店売り）向け価格について、1月契約分からニッケル系を1トン5千円（1%程度）引き上げると発表した。原料に使うニッケルの価格上昇を反映する。値上げは3カ月連続。クロム系は前月から据え置く。契約価格は前月と前々月の原料価格の平均値と直近の需給環境やその他のコストを参考にして決める。2021年11～12月の原料価格の平均値はニッケルが10～11月比1.6%高く、フェロクロムは横ばいだった。ニッケルは需給の逼迫感から国際価格が上昇したほか、為替の円安・ドル高傾向が輸入価格を押し上げた。20年6月契約分からの値上げ幅は累計でニッケル系が1トン16万5千円となる。製薬機器などに使う厚鋼板も1トン5千円（1%程度）引き上げる。値上げは8カ月連続。,商品ニュース,ステンレス鋼板1%値上げ　日鉄ステンレス、1月契約分,https://www.nikkei.com/article/DGXZQOUC133Y20T10C22A1000000/
01/13/2022,ANAホールディングス（HD）は2022年4月からグループの社員を対象に転籍を公募する制度を導入する。傘下の全日本空輸など国内40社の従業員3万8000人が対象で、年齢や職種を問わずに自由に応募できる。新型コロナウイルスの影響で航空事業の環境が厳しい中、成長分野の拡大へ経営資源の再配置を目指す。先行して貨物事業を手がけるANAカーゴ、プラットフォーム事業を手がけるANAXなど8社で募集を始めており、4月から希望者の転...,サービス・食品,ANA、グループ間で転籍自由に　国内4万人対象に公募,https://www.nikkei.com/article/DGXZQOUC1315L0T10C22A1000000/
01/13/2022,帯広畜産大学（帯広市）は次期学長候補に前任の長沢秀行氏を選出した。4月に小樽商科大学（小樽市）と北見工業大学（北見市）との経営統合を控え、3大学の理事長選考会議と文部科学相の承認を経て正式決定...,大学,帯広畜産大の新学長に前任の長沢氏　初の再任へ,https://www.nikkei.com/article/DGXZQOFC127JX0S2A110C2000000/
01/13/2022,日本バレーボールリーグ機構（Vリーグ機構）は13日、Vリーグ男子1部で15、16日に愛知県稲沢市の豊田合成記念体育館で予定されていた名古屋―JT広島を中止すると発表した。名古屋によると、選手3人が新型コロナウイルス検査で陽性反応を示したという。代替日程は今後検討する。〔共同〕,スポーツ,Vリーグ男子、名古屋―JT広島が中止,https://www.nikkei.com/article/DGXZQOKC135QQ0T10C22A1000000/
01/13/2022,【ワシントン=中村亮】米国務省は12日、南シナ海をめぐる中国の主張について報告書を公表した。「南シナ海の大半で違法な海洋権益を訴えている」と結論づけ、南シナ海のほぼ全域の「管轄権」を主張する中国を批判した。トランプ前米政権の方針を踏襲し、南シナ海について中国に譲らない姿勢を鮮明にした。国務省は報告書を踏まえた声明で、中国に「国連海洋法条約に反映されているような国際法へ海洋権益を合致させるよう改めて求める」と表明した。中国は南シナ海に記した「九段線」の範囲内で事実上の主権とみられる管轄権を主張しているが、この法的根拠を否定した2016年7月のオランダ・ハーグの仲裁裁判所の判決に従うべきだと主張した。声明は「南シナ海における違法で威圧的な活動を停止すべきだ」とも求めた。報告書は国際法などを踏まえたバイデン米政権の見解を示し、トランプ前政権の立場を引き継いだ。ポンペオ前国務長官は20年7月の声明で「南シナ海の大半の地域にまたがる中国の海洋権益に関する主張は完全に違法だ」と批判していた。違法認定によって、南シナ海で活動する中国企業などに対する経済制裁を可能にした。バイデン政権はこのタイミングで報告書を公表することで、南シナ海問題に関与していく姿勢を改めて示した。ブリンケン国務長官は21年12月、訪問先のインドネシアで中国が南シナ海の実効支配を進めて「年3兆ドル（約340兆円）以上に相当する物流を脅かしている」と非難。東南アジア各国と協力して中国に対抗する姿勢を示した。ベトナム、フィリピンなど東南アジア諸国の一部は南シナ海の領有権を中国と争っており、バイデン政権にも関与の継続を求めていた。オースティン米国防長官は一時、22年初めに東南アジアを訪問する方針を示した。これは新型コロナウイルスの感染拡大で延期するが、東南アジアへの関与には引き続き意欲をみせている。トランプ前大統領は東南アジア諸国連合（ASEAN）関連の国際会議の多くに欠席し、歴代の米政権では、この地域への関心の低さが際立っていた。,バイデン政権,バイデン米政権、中国の南シナ海「権益」違法　報告書,https://www.nikkei.com/article/DGXZQOGN1311Z0T10C22A1000000/
01/13/2022,新型コロナウイルスの変異型「オミクロン型」の感染拡大を最小限の行動規制で乗り切ろうとする英国のジョンソン首相の決断は、同国経済にとって結果的に正しい判断だったかもしれない――。そんな声が感染病と経済データとの関連性を研究する専門家の間で上がっている。専門家らはこれまで、政府が戦略的というよりも政治的な都合に基づいて政策を決めていると批判してきた。しかし、オミクロンが昨年12月と今年1月に英経済に...,FT,[FT]オミクロン拡大、英経済への影響は限定的か,https://www.nikkei.com/article/DGXZQOCB130II0T10C22A1000000/
01/13/2022,スイス重電大手ABBは、電気自動車（EV）向け普通充電器の日本での販売に乗り出す。1月からマンションや高級輸入車ディーラーなどに設置を進める。これまでは最大出力90～180キロワットの急速充電器のみを販売していたが、EV時代の到来を見据えて多様な商品をそろえる。普通充電器は出力6キロワットで、価格は数十万円程度になる見通し。通信方式のOCPP（オープン・チャージ・ポイント・プロトコル）搭載で、ス...,環境エネ・素材,ABB、EV用普通充電器を販売へ　マンションなどに導入,https://www.nikkei.com/article/DGXZQOUC281QN0Y1A221C2000000/
01/13/2022,新型コロナウイルス禍による経済収縮が長期化する一方、企業倒産の件数は半世紀ぶりの低水準にとどまる。いびつな均衡は2022年も保たれるのか。東京商工リサーチの友田信男常務取締役情報本部長に企業を取り巻く環境や今後の見通しを聞いた。――21年1月時点では同年の倒産件数が1万件に達すると予想していました。蓋を開けると6030件と半世紀ぶりの低水準です。当初の見立てが外れた要因をどのように分析しています...,経済,「過剰債務の軽減に軸足を」東京商工リサーチ友田氏,https://www.nikkei.com/article/DGXZQOUB030UT0T00C22A1000000/
01/13/2022,13日午後の東京外国為替市場で円相場はきょうここまでの高値圏で推移している。14時時点は前日17時時点に比べ83銭の円高・ドル安の1ドル=114円56～57銭だった。13日の日経平均株価が軟調に推移し、投資家のリスク回避姿勢が強まったとの見方が「低リスク通貨」とされる円の買いを誘っている。12日発表の昨年12月の米消費者物価指数（CPI）の内容を受けた円買い・ドル売りは一巡した。〔日経QUICKニュース（NQN）〕,為替概況,外為14時　円、高値圏で推移　株安で買い,https://www.nikkei.com/article/DGXZASS0IMF05_T10C22A1000000/
01/13/2022,国内公募株式投資信託の2021年の年間リターンをランキングしたところ、首位は大和アセットマネジメントのレバレッジ型ファンド「NASDAQ100 3倍ブル」のプラス87.9%だった。レバレッジ型のファンドの基準価格は、基となる指数の日々の値動きの数倍の値動きを反映して動く。昨年の米国株は年間を通じておおむね右肩上がりの展開となったため、追い風の環境だった。「NASDAQ100 3倍ブル」のリターン...,投資番付,2021年のリターンランキング　米国株レバレッジ型が首位,https://www.nikkei.com/article/DGXZQOUB1123D0R10C22A1000000/
