12/07/2021,「光や音をコントロールし、生活や産業の困りごとを解決する」。筑波大発スタートアップ、ピクシーダストテクノロジーズ（東京・千代田）の落合陽一代表が描く自社の将来像だ。目先は超音波技術を活用したヘルスケア機器の開発を急ぐ。大学教員だった2017年、自身の研究成果を実用化するために起業した。ビジネス書の筆者やニュース番組のコメンテーターとしても活動し、多忙を極めるなかでも平日の午前9時～正午は経営に充...,スタートアップ,光や音で困りごとを解決,https://www.nikkei.com/article/DGXZQOUC012J80R01C21A2000000/
12/07/2021,九州でアルコールが入っていなかったり度数が低かったりする飲み物の人気が高まっている。飲食店ではノンアルコール飲料を前面に出したり、独自のノンアルカクテルをつくったりするところが出てきた。新型コロナウイルス禍を受けた健康意識の高まりなどが背景にあり、九州のノンアル市場はさらに拡大しそうだ。JR博多駅ビルに店舗がある博多水たき浜田屋（福岡市）は今夏、アサヒビールの「ビアリー」を導入した。醸造したビー...,九州・沖縄,九州でノンアル好調　コロナ禍で健康考慮、映えも意識,https://www.nikkei.com/article/DGXZQOJC19AI30Z11C21A1000000/
12/07/2021,JR東日本大宮支社（さいたま市）などは9～12日、北海道新幹線と東北新幹線で運んだ北海道函館市の朝どれ鮮魚を、大宮駅近くで販売する。JR東日本はJR北海道と連携して新幹線で食品などを運んでおり、消費者や小売店の物流拠点が多い大宮駅への輸送に力を入れる。函館で朝水揚げされた魚介類を1日5箱程度運び、大宮駅東口の交流施設「まるまるひがしにほん」で開く函館物産展でその日の午後3時ごろに並べる。JR東日本は「北海道産は人気が高く、品目を開拓していきたい」（広報部）としている。JR東日本は列車による貨客混載サービスに力を入れており、10月に「はこビュン」と命名した。新幹線では東京駅までの輸送が多いが、ニーズが高い大宮駅での荷下ろしに対応するため10日から当面、一部新幹線の同駅での停車時間を1分から5分に増やす。,サービス・食品,函館の鮮魚、北海道・東北新幹線で大宮駅へ　9～12日,https://www.nikkei.com/article/DGXZQOFC0710N0X01C21A2000000/
12/07/2021,自動車向け装置メーカー、アステクノス（静岡市）本社工場は新型コロナウイルス禍に対応した装置開発に注力する。感染長期化を見据え、PCR検査の前処理工程の自動化装置を開発。年内にも全国の検査センターから注文を受け付ける。景気変動の影響を受けやすい自動車にとどまらず、需要が高まる医療関連の製品開発を強化する。PCR検査で検査センターに送られてくる唾液などの検体を、検査専用容器に移し替える前処理工程を自...,新型コロナ,アステクノス本社工場、コロナ検査前工程を自動化,https://www.nikkei.com/article/DGXZQOCC30BI10Q1A930C2000000/
12/07/2021,浜松商工会議所は7日、臨時議員総会を開き、大須賀正孝会頭（80、ハマキョウレックス会長）の後任として斉藤薫副会頭（68、遠州鉄道社長）を選任した。新たな副会頭にスズキ参与で浜松地域イノベーション推進機構（浜松市）次世代自動車センターの望月英二センター長（66）も選任した。就任は8日。斉藤次期会頭は7日記者会見を開き、人口などが東京に一極集中するなか中核都市として浜松市の競争力を高める考えを強調した。中核都市としての独自性として起業家が集積するまちづくりが「1つのテーマ」と指摘。「街中で起業家が集う拠点を有機的に結びつけ、起業意欲を高め、地域経済の向上につなげたい」と述べた。地域の中小企業が次世代車関連の開発を支援する次世代自動車センターのセンター長でもある望月氏は「次世代自動車や脱炭素などはサプライチェーン（供給網）全体で取り組んでいく必要がある」と強調。次世代自動車センター会員企業の枠を超えて浜松商議所の会員企業も支援する仕組みを探る考えを示した。大須賀会頭は臨時議員総会で会員らに感謝の意を述べたほか、浜松商議所が新型コロナウイルスワクチンの職域接種を迅速に進めたことなどを振り返って職員の労をねぎらった。異例の3期目となった会頭職は浜松市の行政区再編で一定の道筋がついたこともあり任期途中で退任する。,中部,浜松商議所･斉藤新会頭、浜松市の競争力強化に意欲,https://www.nikkei.com/article/DGXZQOCC074YA0X01C21A2000000/
12/07/2021,静岡県中部地域の地域連携DMO（観光地経営組織）、するが企画観光局はカツオを使った店舗を巡るスタンプラリーを始めた。カツオは「勝魚」とも書き、縁起がいいとされる。受験生の合格を祈願し、焼津市が水揚げ量日本一であるカツオのファンを増やす。スタンプラリー「勝魚かつプロジェクト」は焼津市内を中心とした15店舗が参加する。「勝魚レアカツ定食」や「かつおカツバーガー」など、カツオを使った各店独自のカツ料理を楽しめる。期間は100点にちなんで、4日から2022年3月13日までの100日間。期間中に対象店、2店舗以上で「勝魚かつ」メニューを注文すると抽選でカツオを使った食材などが当たる。担当者は「寒い時期だが、熱いカツを食べて受験に挑んでほしい」と話している。,中部,「カツオ」で合格祈願　静岡県中部巡るスタンプラリー,https://www.nikkei.com/article/DGXZQOCC071QV0X01C21A2000000/
12/07/2021,浜松市の行政区再編を議論する市議会の特別委員会は7日、現在の7区を3区にする区割り案を内定した。中・浜北・天竜区の区役所を残し、その他の行政拠点で市民サービスを補う体制にする。再編により人件費など年間6億円以上を削減して行政を効率化する。市民からの意見公募や区名の決定などを経て、2024年前半から新たな区制に移行する予定だ。11月下旬に合意した「新3区案」の採用を決めた。現在の天竜区を単独で残し、三方原地区を除いた北区と浜北区を統合する。それ以外の中・東・西・南区を1つにまとめ、三方原地区を加える。存続しない北・東・西・南区役所は行政センターに名称を変え、実質的に区役所と同等のサービスを提供する。行政センターに準ずる区役所支所は市内7カ所に置き、現在の第1種協働センターと同じ窓口業務を提供する。区政を担う副市長が中山間地域の振興などに重点的に取り組む。人口減少などで将来の市財政が厳しくなる中、持続可能な行政運営に移行する狙い。再編に伴い市職員81人を5年間ほどかけて段階的に減らす。削減コストは年間6億4500万円を見込む。一方、再編は課題も残る。新3区案は特別委が8月末にまとめたたたき台3案には含まれておらず、区割り協議の終盤に再浮上した。他の3案ほど十分に議論を尽くさないまま採用が決まったとする声が少なくない。北区は当初の3区案では西区と1つになる方向だったが、浜北区との統合が決まった。特別委の高林修委員長は「両区には共通の課題や可能性がある」と説明するが、北区の住民からは「区役所がかなり遠くなる」「浜北とは歴史的に縁がないので一体感を持てるかどうか」といった懸念の声もあがっている。北区都田地区自治会連合会は行政サービスの拡充などを求める要望書を鈴木康友市長らに提出した。特別委は22年1月から各区の自治会連合会と協議会で説明会を開く。再編が全ての市民にとって望ましい形になる可能性は低いが、「多くの人に納得し認めてもらえるよう説明を尽くしたい」（高林委員長）という。浜松市の行政区再編は06年に市の諮問機関の行革審が将来の区制見直しを求めたことに始まる。19年には住民投票で当時の3区案での再編が否決されたが再編自体には過半数が賛成し、協議を続ける根拠となった。鈴木市長は行政区再編を公約に掲げてきた。,地域総合,浜松市の行政区再編、3区案を内定　年6億円超削減へ,https://www.nikkei.com/article/DGXZQOCC069A70W1A201C2000000/
12/07/2021,福井県で1泊2日、繊維工場を見学しているうちに試作品ができあがります――。地元の企業有志が「MADE BY」と名付けた取り組みを始めた。半径20キロメートル以内の範囲で染色から織り、縫製、印刷まで多様な企業が集まる強みを生かす。デザイナーやアパレルメーカーを招き、生地から完成品まで一貫してものづくりができる産地の力を体感してもらう。中心となるのは絹織物を取り扱う産元商社、荒井（福井市）、化繊生地...,SDGs,繊維産地、福井の力結集　地元企業が2日で試作品,https://www.nikkei.com/article/DGXZQOCC065340W1A201C2000000/
12/07/2021,第三セクター鉄道の天竜浜名湖鉄道（天浜線、浜松市）は、フルーツパーク駅（同）の副駅名（愛称）にスズキの大型二輪車「KATANA（カタナ）」を採用した。天浜線による副駅名の命名権販売に応じてスズキ側が申し込んだ。スズキはカタナのブランドを幅広くアピールし、新たなファンを獲得する。スズキはフルーツパーク駅に近い農業公園「はままつフルーツパーク時之栖」でカタナの愛好家イベントを開いており、フルーツパーク駅を選んだ。2019年9月からはカタナのラッピング列車の連携でも天浜線と連携している。副駅名の採用ではスズキ子会社がスポンサー契約を結んだ。契約期間は7日から2024年3月31日まで。スズキの鈴木俊宏社長は7日の除幕式で「地域発展に貢献できたらありがたい。カタナのブランドを大切に育てていきたい。はままつフルーツパーク時之栖で愛好家イベントを来年開き、多くのファンに集まってもらいたい」と述べた。天浜線は全39駅の副駅名の命名権を売り出した。鉄道施設を活用して財源を確保し、スポンサーの知名度向上と地域振興を狙う。副駅名の採用はフルーツパーク駅と上野部駅（静岡県磐田市）が第1弾。上野部駅は地元の物流会社がスポンサーで、関連する美術館にちなみ「シルクロード上野部」を副駅名とした。,サービス・食品,スズキの大型二輪「KATANA」、天浜線の副駅名に,https://www.nikkei.com/article/DGXZQOCC038E10T01C21A2000000/
12/07/2021,静岡県裾野市がまとめた2021年度の市民意識調査の結果によると、トヨタ自動車が同市内に建設予定の次世代技術の実験都市「ウーブン・シティ」の最寄り駅となるJR岩波駅周辺に必要な項目として「日常の買い物などの利便性」が最も多くの支持を集めた。調査は8月、20歳以上の市民1000人を無作為抽出して実施した。一部の設問では回答を点数化して順位をつけた。郵送とインターネットによる回収率は56.5%。利便性に次いで「まちの活気」「歩行者や自転車の安全確保のための対策」の点数が高かった。駅の魅力に関する質問への回答は「大企業が多数立地」が首位だった。,静岡,トヨタ次世代都市最寄り駅「利便性が課題」　市民調査,https://www.nikkei.com/article/DGXZQOCC037HS0T01C21A2000000/
