12/18/2021,人類の食への欲求がもたらしたメニューの一つに酒がある。酒造りの起源には諸説あるが、紀元前5000年ごろにコーカサス地方でブドウ酒（ワインに相当）を、紀元前4000年ごろにメソポタミアで麦酒（ビールに相当）を作った手がかりが残る。数百年前までに日本酒やウオッカ、ウイスキーが出そろい、それから原料はあまり変わっていない。そこに新たな歴史を刻む製法が現れた。かつて人類は、果実や穀物が発酵する偶然によっ...,コラム,その酒の原料は丸太、醸造の歴史に新登場　AI目利きも,https://www.nikkei.com/article/DGXZQOUC19BDJ0Z11C21A1000000/
12/18/2021,飲食店の人手不足感が高まっている。緊急事態宣言の解除にともなう営業拡大と最低賃金引き上げが重なり、バイト時給が急伸。リクルートによると11月のフード系バイト・パートの平均時給は最高の1062円となった。特にコロナ禍で営業自粛が相次いだ居酒屋で採用拡大が目立ち、都内の一部店舗では時給1400円超でのバイト争奪戦が始まりつつある。【関連記事】「営業している居酒屋のほぼ全店で、バイトの時...,日経MJ,居酒屋バイト争奪戦　時給上がり1400円超も,https://www.nikkei.com/article/DGXZQOUC08AX60Y1A201C2000000/
12/18/2021,「伝説のコンサルタント」と称された一倉定が舌鋒（ぜっぽう）鋭く教える原価管理は、低成長時代に入った21世紀の今、強い危機感をもって求められている。その一倉による最初の書籍「あなたの会社は原価計算で損をする」の復刻版から、内容の一部をお届けする。◇　　◇　　◇われわれは、原価管理というコトバを気安く使っているが、いったい原価管理とはどういうことなのであろうか。原価切り下げとどんな関係があるのだろ...,スキルアップ塾,「原価管理」とは何か　その目的はコスト削減にあらず,https://www.nikkei.com/article/DGXZQOUC088KN0Y1A201C2000000/
12/18/2021,2020年に発売された中国製の家庭用の高速通信規格「5G」機器を分解したところ、内製化率が4Gモデルから20ポイント以上増えて約5割になったことが分かった。米中対立で5Gの主導権争いが続く中、米国製で占められていた通信用半導体部品の大部分が内製化されている。大型の基地局でも重要な部品となっており、米国の部品からの置き換えが進むことで、テクノロジーの分断がより進む可能性がある。日本経済新聞社は調査...,日経産業新聞,中国製5Gルーター分解　通信半導体内製で消えた米企業,https://www.nikkei.com/article/DGXZQOUC074GU0X00C21A6000000/
12/18/2021,牛、豚、鶏に続き「第4の肉」と呼ばれる羊肉に再び脚光が当たっている。新型コロナウイルスを背景に高値が続く輸入牛肉などよりも少し安く非日常を演出できる肉として人気を集める。外食店でも羊肉のメニューが増えているほか、量販店での販売も好調だ。食肉大手などは食生活への定着を期待している。飲食店が軒を連ねる東京都の神田エリアに9月、ラム（子羊）肉料理専門の「ラムゴロー神田南口店」が開業した。「熟成ラム串」...,サービス・食品,「第4の肉」羊ブーム再来　牛より安く、非日常感で注目,https://www.nikkei.com/article/DGXZQOUC06BY70W1A201C2000000/
12/18/2021,【シリコンバレー=白石武志】米テスラが次の成長を託すピックアップトラック型電気自動車（EV）「サイバートラック」の発売が遅れている。車両デザインを発表した2019年11月時点では21年内の納入開始を予告していたが、現時点で量産開始は23年にずれ込む見通しだ。他メーカーも競合車種の開発に力を入れており、テスラにとっては100万人を超える予約客のつなぎ留めが課題になっている。「たくさんの新しい技術が使われている。だから作るのが難しい車なんだ」。6日に米紙ウォール・ストリート・ジャーナル（WSJ）が開いたイベントに登壇したテスラのイーロン・マスク最高経営責任者（CEO）は同紙コラムニストとの対談のなかで、サイバートラックの量産化が難航していることを認めた。19年11月に開いた発表会では多面体のような奇抜なデザインに加え、防弾仕様の合金鋼やガラスを採用していることで話題を集めた。ただ、通常の素材に比べて加工は格段に難しくなる。当初から生産の難しさを懸念する声はあがっていた。生産拠点となる米南部テキサス州の新工場は21年内の稼働を目指しているが、当面は既存車種の生産が中心だ。マスク氏はWSJのイベントでサイバートラックについて「23年の量産開始を目指す」と説明し、詳細な情報については22年初めに開く決算説明会で明らかにすると述べるにとどめた。ピックアップトラックは米国で人気の車種で、各自動車メーカーの商品戦略上の重要性は高い。小型車に比べ利幅は大きく、長らくゼネラル・モーターズ（GM）やフォード・モーターなど米自動車大手の収益源となってきた。これまで「モデルS」と「同3」のセダン系2車種と「モデルX」と「同Y」のSUV系2車種を段階的にそろえてきたテスラにとっては新規参入分野となる。サイバートラックの価格は3万9900ドル（約450万円）からだが、米国のテスラのウェブサイトでは100ドルの前払い金を払えば手軽に予約できる。米国のEV専門ネットメディアの集計によると、21年5月時点で予約件数は100万件を超えた。これは21年のテスラ全体の年間販売目標（75万台超）を上回る規模だ。ただ、量産開始が遅れたことで予約客の一部は競合メーカーに流れている可能性もある。フォードは21年5月に米ミシガン州で同社の人気ピックアップトラック「F-150」のEV版となる「ライトニング」を発表した。直後にフォードに入った予約数は48時間で4万5000件近くに達した。米アマゾン・ドット・コムの支援を受け21年11月に米ナスダック市場に上場した米リヴィアン・オートモーティブはピックアップトラック型EV「R1T」の出荷を9月に始めた。GMも22年の年明けに米ラスベガスで主力ピックアップトラック「シルバラード」のEV版を発表すると予告している。競合メーカーが「ドル箱市場」のピックアップトラックの電動化で追い上げをみせるなか、テスラも話題作りに余念がない。12月上旬にはサイバートラックに着想を得てデザインした子ども向け電動四輪バギー「サイバークアッド」を開発し、米国の自社サイトで販売を始めた。価格は1900ドルとやや高額だが、完売状態となっている。11月末にはサイバートラックのデザインに似せた笛「サイバーホイッスル」を50ドルで発売し、これもすでに完売している。あえて希少性を高めて話題を集める狙いとみられ、中古品などが流通する米国の通販サイトでは定価の4倍の200ドルで取引されているものもある。マスク氏はサイバートラックについて「これまでで最高の製品になるかもしれない」と述べ、ツイッターなどで情報を小出しにして消費者の関心をあおってきた。株式市場ではテスラの今後の成長を担う大型商品と見なされるようにもなっているが、足元でも細かな仕様変更が続いている。さらに納車開始が遅れる事態を招けば、成長期待が先行する株価にも打撃となる可能性がある。,日経産業新聞,テスラ、新型EV「量産23年に」　ファンつなぎ留め腐心,https://www.nikkei.com/article/DGXZQOGN080AJ0Y1A201C2000000/
12/18/2021,【ウィーン=細川倫太郎】イラン核合意の再建協議が17日、ウィーンで開かれた。議長役を務める欧州連合（EU）欧州対外活動庁のモラ事務局次長は協議後、記者団に「私たちにはあまり時間がなく、明らかに緊急性を感じている」と述べた。中国の代表は、年内に協議を再開する可能性を示した。協議には核合意当事国の英仏独中ロとイランが出席。核合意から離脱した米国は間接的に参加した。イランの核開発の制限と、米経済制裁の解除をめぐって交渉を続けた。米・イランの意見の隔たりは大きく、溝を埋められるかが焦点となっている。イランは15日、イランの首都テヘラン北西カラジにある核関連施設に監視カメラを再配置することで国際原子力機関(IAEA)と合意した。一定の譲歩を見せることで、核合意の再建協議の交渉で有利な条件を引き出す狙いがあるとみられる。,ヨーロッパ,イラン核合意の再建協議、議長「時間ない」　年内再開も,https://www.nikkei.com/article/DGXZQOGR17E7I0X11C21A2000000/
12/18/2021,【NQNロンドン】17日の欧州国債市場で、指標銘柄である独連邦債10年物の利回りは英国時間16時時点で、前日の同時点に比べ0.020%低いマイナス0.369%で取引されている。,,欧州国債概況17日　独連邦債利回り　マイナス0.369%に低下,https://www.nikkei.com/article/DGXZASH2IILB2_X11C21A2000000/
12/18/2021,【ベルリン=石川潤】ドイツの最大野党、中道右派のキリスト教民主同盟（CDU）は17日、党員投票の結果、保守派のフリードリヒ・メルツ元院内総務（66）を次期党首に選出したと発表した。1月の党大会を経て正式に就任する。CDUは16年間、メルケル政権を支える与党だったが、9月の連邦議会選挙で敗れて野党に転落した。党再建がメルツ氏の最大の課題となる。外交政策に詳しいレトゲン元環境相、メルケル政権の首相府長官だったブラウン氏も立候補したが、メルツ氏が62.1%の得票で圧勝した。CDUはメルケル時代に中道色を強めたが、メルツ氏の就任で保守回帰が進む可能性がある。メルツ氏は「全員とよい協力」を進めたいと述べ、党内の結束を求めた。メルツ氏はかつてメルケル氏と首相候補の座を争ったベテラン政治家だ。メルケル氏との政争に敗れた後は影響力を失い、いったんは政界を引退したが、メルケル政権末期に政界へと舞い戻ってきた。復帰後に3度目となるCDU党首選挙への挑戦で、ようやく党首の座をつかんだ。ドイツは8日に中道左派のドイツ社会民主党（SPD）、緑の党、自由民主党（FDP）によるショルツ政権が成立したばかりだ。左派色の強い新政権と保守派のメルツ氏が率いるCDUという対立構図が鮮明になりそうだ。ドイツは2022年に4つの州議会選挙が予定されており、メルツ氏にとってもショルツ氏にとっても最初の正念場となる。,ヨーロッパ,ドイツ最大野党CDU、新党首に保守派メルツ氏,https://www.nikkei.com/article/DGXZQOGR17E9S0X11C21A2000000/
12/18/2021,【ウィーン=細川倫太郎】チェコで17日、フィアラ首相率いる新政権が始動した。当面は新型コロナウイルスの感染拡大防止や、経済対策が課題となる。外交では親欧州連合（EU）に回帰する。計5政党で構成する多党連立政権は意見対立も予想される。ゼマン大統領が同日、内閣を任命した。フィアラ氏は「我々は簡単な状況からスタートするわけではない 。我が国と国民は大きな問題に直面している」と語った。10月の下院選挙では、市民民主党を中心とした中道右派連合「SPOLU」が勝利し、新興政党「海賊党」を含めた計5政党が連立政権をつくることで合意。下院200議席のうち、108議席を確保した。「チェコのトランプ」と呼ばれるバビシュ前首相は不透明な不動産取引などが逆風となり、退陣に追い込まれた。フィアラ氏は学術畑出身で、大学の学長を務めた経験がある。2011年に政界入りし、12~13年には教育・青年・スポーツ相に就いた。その後、無所属で下院議員に当選した後、14年に市民民主党の党首に就任した。新政権はまずは新型コロナやインフレ対策に注力する方針だ。足元は感染者が減少傾向だが、それでも1日あたりの新規感染者数（7日移動平均）は1万2千人前後と高止まりしている。変異型「オミクロン型」の流行に備え、ワクチン接種率を高める必要がある。11月の消費者物価指数（CPI）は前年同月比6.0%上昇し、急激な物価高に家計は打撃を受けている。外交では、EUや北大西洋条約機構（NATO）との関係を重視する方針を打ち出している。チェコは22年7月からEU議長国を務めるため、加盟国からの支持が欠かせない。反移民などを訴えてきたバビシュ前政権は、EUと対立することが多かった。難しいのはポーランドとハンガリーとの向き合い方だ。中欧4カ国（ポーランド、チェコ、スロバキア、ハンガリー）は地域協力の枠組み「V4」を形成しているが、両国は法の支配や人権問題でEUと対立している。接近し過ぎればEUからの批判の的になりかねない。中国やロシアには厳しい姿勢でのぞむとの見方がある。5政党は、気候変動や同性婚、単一通貨ユーロ導入などで意見の相違も目立つ。ロイター通信は「連立政権は内紛に直面する可能性が高い」と伝えている。フィアラ氏のリーダーシップと調整能力が問われることになる。,中国・台湾,チェコ新政権が始動、親EUに回帰　意見対立の恐れも,https://www.nikkei.com/article/DGXZQOGR14E7N0U1A211C2000000/
