04/14/2022,「近くにある城陽作業所の手づくり味噌を使っています。城陽酒造という造り酒屋の麹（こうじ）からつくる生味噌で、すごくうまみがあります」と店主…,特集/一日一パン,おみそパン＜にじの木＞,https://www.kyoto-np.co.jp/articles/-/767223
04/14/2022,Ｊリーグ・ＹＢＣルヴァン・カップ１次リーグ第４節は１３日、サンガスタジアム京セラなどで８試合を行い、Ｃ組の京都サンガＦＣは３―２で札幌に逆…,特集/京都サンガ応援特集,【ルヴァン杯・ハイライト】京都サンガ大逆転劇、途中出場選手チーム活性化,https://www.kyoto-np.co.jp/articles/-/771892
04/14/2022,サッカーJ１京都サンガFCは１３日、ＹＢＣルヴァン・カップ１次リーグ第４節の札幌戦をサンガスタジアム京セラ（亀岡市）で戦い、３ー２で逆転勝ちを収めた。前半、開始早々にゴールを奪われるも、前半に福岡が追撃ののろしを上げ、後半中盤に中野が同点弾、マルティノスが勝ち越しゴールを決めた。,特集/京都サンガ応援特集,今季初出場の中野が同点ゴール　ルヴァン杯　京都サンガが見事な逆転劇で札幌を退ける【写真30枚】,https://www.kyoto-np.co.jp/articles/-/771870
04/14/2022,サンガ－札幌　後半３０分、勝ち越しゴールを決め喜ぶマルティノス（中央）（サンガスタジアム京セラ）サンガ－札幌　後半２６分、同点ゴールを決めるサンガの中野（左から２人目）＝サンガスタジアム京セラサッカーＪ１京都サンガＦＣは１３日、サンガスタジアム京セラで、ＹＢＣルヴァン・カップ１次リーグ第４節の札幌戦を行い、３―２で逆転勝利した。リーグ戦を含め、４試合負けなし。曺監督が新型コロナウイルスの検査で陽性判定を受けたため、杉山コーチが指揮を執った。サンガは前半２分、相手のミドルシュートで失点。同２０分にはＣＫから追加点を許した。同２４分、福岡がペナルティーエリア右付近から豪快なミドルシュートを決めて１点を返した。後半開始から武田と飯田を投入し、４バックから３バックにシステム変更。後半２６分、途中から入ったマルティノスの右クロスに、遠いサイドの中野が左足のボレーシュートでプロ初ゴールを決めて同点とした。さらに４分後、ペナルティーエリア右付近でパスを受けたマルティノスが左足で左隅を射抜いて移籍後初ゴールを決め、勝ち越しに成功した。下部組織出身でプロ２年目の中野は「なかなか試合に絡めなかったが、いつかこのピッチに立ってチームを勝たせる選手になると思ってやってきたので、その成果が出てうれしい。このピッチでこの雰囲気の中での得点は何物にも代えられない喜び。たくさんのスタッフの方々が練習を手伝ってくれたおかげ」と喜んだ。１ゴール１アシストのマルティノスは「われわれは本当にいい試合をしたと思うし、勝利に値することをした。自分がするべき仕事は分かっているし、アシストやゴールで証明できた」とコメントした。※時間は非公式,スポーツ,京都サンガ逆転勝ち、札幌に3－2　ルヴァン杯、MF中野がプロ初ゴール,https://www.kyoto-np.co.jp/articles/-/771831
04/14/2022,米国が昨年６月と９月に臨界前核実験を実施していたことに対し、京都府の西脇隆俊知事と府議会の菅谷寛志議長は１３日、連名で「新たな核兵器開発を…,社会,京都府知事と府議会議長、米の臨界前核実験に抗議文,https://www.kyoto-np.co.jp/articles/-/771660
04/14/2022,真言宗善通寺派大本山・隨心院前門跡の亀谷　暁英さんが１２日午後１１時３２分、老衰のため京都市内の病院で…,経済,隨心院前門跡の亀谷暁英さん死去,https://www.kyoto-np.co.jp/articles/-/771795
04/14/2022,京都府と京都市は１３日、１０歳未満から９０歳以上の１１７１人が新たに新型コロナウイルスに感染したと発表した。府内の感染者数は１６万６９４４…,特集/新型コロナウイルス,児童福祉施設で新たなクラスター　新型コロナ・京都、13日夜発表,https://www.kyoto-np.co.jp/articles/-/769938
04/14/2022,サッカーＪ１京都サンガＦＣは１３日、サンガスタジアム京セラで、ＹＢＣルヴァン・カップ１次リーグ第４節の札幌戦を行い、１―２で前半を終えた。…,スポーツ,京都サンガ－札幌戦、前半終え1－2　ルヴァン杯、MF福岡がミドル決める,https://www.kyoto-np.co.jp/articles/-/771798
04/14/2022,【資料写真】西本願寺浄土真宗本願寺派は１３日、日本ユニセフ協会の「ウクライナ緊急募金」に１０００万円を寄付した。門信徒らを対象に実施している「子どもたちの笑顔のために募金」から寄付した。この日は京都市下京区の同派本山・西本願寺で伝達式が行われ、石上智康総長が、日本ユニセフ協会の早水研専務理事に目録を手渡した。石上総長は「ウクライナで悲惨な状況が続いている。できることを一つずつさせていただきたい」と語った。この後、同派宗会も２００万円を寄付した。,社会,浄土真宗本願寺派、ウクライナ緊急募金に1000万円寄付,https://www.kyoto-np.co.jp/articles/-/771685
04/14/2022,老舗のりメーカー「大森屋」（大阪市）が１５日、京都市中京区寺町通六角下ルにおむすび専門店「のり結び」をオープンさせる。「のりが主役のおむす…,経済,大森屋が京都市に「のりが主役」おむすび専門店　京都に初店舗の背景は,https://www.kyoto-np.co.jp/articles/-/771753
04/14/2022,大丸京都店（京都市下京区）と京都信用金庫は１５日、京都の有名店が作ったテイクアウト用総菜の販売コーナー「モザイク」を同店地下１階に開設する…,経済,京都市内有名店の「自慢の総菜」集合、大丸京都に販売コーナー　期間限定,https://www.kyoto-np.co.jp/articles/-/771687
04/14/2022,利用客が減少しているローカル線について、沿線自治体との協議を呼び掛けるＪＲ西日本の長谷川社長（大阪市北区・ＪＲ西本社）ＪＲ西日本の長谷川一明社長は１３日、大阪市の本社で記者会見し、個別の収支状況を公表した不採算のローカル線について「全てをこれまで通り（維持するの）は難しい」と述べ、存廃を含めた今後の運営に関する協議を沿線自治体と始める方針を明らかにした。     　ＪＲ西は１１日、１キロ当たりの１日平均乗客数（輸送密度）が２０１９年度に２千人未満だった全１７路線３０区間の収支を公表した。京都府内では関西線の加茂（木津川市）―亀山（三重県亀山市）、小浜線の東舞鶴（舞鶴市）―敦賀（福井県敦賀市）が対象になった。運行費用に対する収入割合（１７～１９年度平均）は加茂―亀山が１４・６％、東舞鶴―敦賀が１４・８％だった。長谷川社長は「今回はあくまでデータの開示」と述べるにとどめ、協議対象とする具体的な路線・区間は明言しなかった。一方で、「国鉄民営化の１９８７年と比べて利用者が１割以下に落ち込んでいる線区もある。経営努力は最大限行っているが厳しい状況だ」と見直しに理解を求めた。公共交通を維持する手法は、バスへの転換や、鉄道運行と鉄道設備の管理を担う組織を分ける「上下分離方式」の採用、次世代型路面電車（ＬＲＴ）の導入なども想定され、長谷川社長は「自治体などと共に交通システムの今後の在り方を考えていきたい」と呼び掛けた。,社会,JR西の不採算ローカル線「維持するのは難しい」存廃含め自治体と協議へ,https://www.kyoto-np.co.jp/articles/-/771719
04/14/2022,京都府と京都市の両教育委員会は１２日、２０２３年度教員採用試験の概要を発表した。採用予定人数は府教委が前年度比５０人減の３７０人、市教委が…,社会,京都府と京都市教委、23年度採用予定人数を発表　試験は受験生の負担減,https://www.kyoto-np.co.jp/articles/-/770935
04/14/2022,京都ハンナリーズバスケットボールＢリーグ１部の京都ハンナリーズは１３日、同日に京都市体育館で開催予定だった千葉Ｊ戦を中止すると発表した。京都の選手１人が新型コロナウイルスの陽性判定を受け、選手１３人がリーグ独自の基準で「その他接触者」と判定されたため。チケットの払い戻しについては後日、クラブから発表される。試合は代替可能日がなく消滅扱いとなる。,スポーツ,京都ハンナリーズ選手1人コロナ陽性、13日千葉戦中止　代替なく消滅扱い,https://www.kyoto-np.co.jp/articles/-/771698
04/14/2022,京都の古書店でつくる京都古書研究会主催の「春の古書大即売会」が５月１日～５日、京都市左京区のみやこめっせ（京都市勧業館）で開かれる。約１９…,文化・ライフ,「屋内最大級」古本50万冊の即売会　京都古書研究会が5月1日～5日,https://www.kyoto-np.co.jp/articles/-/771666
04/14/2022,京都府庁京都府によると、4月11日時点の府内病床使用率は21・5％、高度重症病床使用率は2・0％。,医療・コロナ,京都府の病床使用率は21・5％　4月11日時点,https://www.kyoto-np.co.jp/articles/-/771592
04/14/2022,新型コロナウイルスの京都・滋賀の感染状況や相談窓口、予防対策などを随時更新します。,社会,新型コロナウイルスの感染状況と生活情報,https://www.kyoto-np.co.jp/articles/-/230287
04/14/2022,国会議員に月額１００万円が支給される「文書通信交通滞在費」を日割り支給に見直す改正法案が、あすの衆院で可決される見通しだ。日割り支給に変えるのは当然だが、問題なのは名称を「調査研究広報滞在費」に変更し、使い道を事実上拡大することだ。多額の歳費（給与）などを受けながら、さらに上乗せされる支給だ。しかも、使途の公開や未使用分の国庫返納が改正法案になく、何に使ったか不透明である。共産を除く与野党５党が名称変更を含めて合意し、１５日に参院で成立をめざすとしている。改正とは名ばかりだ。議員活動に必要な費用について根本的な議論に欠け、議員に都合の良い、いわばお手盛り法案ではないか。文通費は、歳費とは別に電話代や郵便代、交通費、東京での滞在費などに支給される。しかし、議員活動の実態に合っておらず、これまでから飲食費への流用など議員のポケットマネーになっているとの指摘が絶えない。今回の変更で国政に関する調査研究や広報、滞在などに支給目的が広がる。この中に国民との交流も含まれており、会食や冠婚葬祭などにも使われるかもしれない。こうしてみると、見直しと言いながら、これまで続けられてきた不透明な使途の追認ではないのか。そうした疑問が拭えない。２４日に投開票される参院石川選挙区補欠選挙で当選した議員への支給に間に合わせる狙いがあるという。だが、もう一つの焦点だった透明化には一切進んでいない。日本維新の会は、使途公開と未使用分の国庫返納を主張してきたが、与野党で議論を続ける方向が確認できたとして改正に応じたという。きのうの６党協議で、今国会中に結論を得るとの認識を共有したというが、自民党内には消極的な議員が少なくない。使途公開などに加え、支給目的の内容や制限への覚悟を示さなければ国民の納得は得られまい。国会議員の活動には、政党交付金や立法事務費、歳費、ボーナス、新幹線パス・航空券などが支給されている。文通費は昨年１０月末の衆院選で当選した新人議員が１日の議員身分なのに１カ月分が支給されたと明らかにしたことで、批判が高まった。与野党は見直しに積極的な姿勢を見せたが、結局は「喉元を過ぎれば」の類いではないのか。支給の元になるのは税金だ。議員の財布に目を向ける必要がある。,社会,社説：文通費見直し　これでは改正と言えぬ,https://www.kyoto-np.co.jp/articles/-/771453
04/14/2022,太陽活動が原因で起こる太陽地球間の現象のことを、宇宙天気という。宇宙天気は太陽風（太陽から噴き出すガスの流れ）や放射線を地球にもたらし、様…,特集/プレミアムコラム,宇宙天気予報　柴田一成,https://www.kyoto-np.co.jp/articles/-/771579
04/14/2022,京都府立高で、５カ年計画で実施されているトイレの洋式化事業が本年度でいったん完了する。家庭での洋式トイレの普及や清潔さを求める生徒たちの声…,社会,中3の学校選びにも影響するトイレの洋式化　京都府立高の現状とは,https://www.kyoto-np.co.jp/articles/-/771522
