12/21/2021,日本をはじめとした世界各国・地域が、半導体工場への投資を後押ししている。欧米も政府主導で積極的な産業支援を打ち出した。世界的な分業体制を築いてきたにもかかわらず、なぜ誘致競争が過熱しているのか。米中対立や半導体不足を引き金に、台湾や韓国に先端品の生産を依存する構造への警戒が背景にある。半導体産業の中心はもともと欧米と日本だった。米国半導体工業会（SIA）によると、1990年時点では世界生産能力（...,エレクトロニクス,半導体、誘致競争が過熱　先端品の東アジア依存を警戒,https://www.nikkei.com/article/DGXZQOUC2014Y0Q1A221C2000000/
12/21/2021,師走も後半になると、時の流れが早過ぎて、日々が「つかの間の幻影」のようになってくる。今週は冬至、週末にはクリスマスである。ここ2年ほど、新型コロナウイルスによるパンデミック（世界的流行）の影響で、まったく違った時間を過ごさざるを得なかった。企業、あるいは個人の生活にとり、将来にわたってどのような影響があるのか予測しがたいのだが、早く収束することを願うばかりである。...,経営者ブログ,AIと神頼み,https://www.nikkei.com/article/DGXZQOUC200G40Q1A221C2000000/
12/21/2021,「グーグルマップ」が1強の地図サービスで、独自の変換技術を使い、手書きのイラスト地図に位置情報を埋め込んでスマートフォンで使えるサービスを手掛けるのがStroly（ストローリー、京都市）だ。高橋真知社長はデジタル地図にアートやローカルといった要素を取り入れ、新風を起こそうとしている。米カールトン大学で美術史を学び、ジャストシステムを経て創業の転機となったのが国際電気通信基礎技術研究所（ATR、京都府精華町）での...,コラム,デジタル地図、アートで新風　Stroly高橋真知社長,https://www.nikkei.com/article/DGXZQOUC198XB0Z10C21A4000000/
12/21/2021,企業だけでなく医療機関などにもサイバー攻撃の対象が広がる中、被害の原因となるシステムの脆弱性を見つけ、対策を講じることができる人材の重要度が増している。情報セキュリティー関連の業界団体として2021年10月に一般社団法人の国際サイバーセキュリティ協会（IACS）が設立された。代表理事に就任した鶴保征城氏にセキュリティー人材の育成や今後の見通しなどを聞いた。――協会の設立目的は何ですか。「サイバ...,日経産業新聞,サイバーセキュリティ人材育成「アジア共通資格めざす」,https://www.nikkei.com/article/DGXZQOUC08ARV0Y1A201C2000000/
12/21/2021,コンビニと青果店が急接近している。ローソンで急増しているのが、地元の青果店が朝仕入れたばかりの野菜や果物を販売する店舗だ。仕入れや価格の決定権は青果店が持ち、店頭には旬の果物や目玉品が並ぶ。取り組みは北九州を拠点に関東などに拡大。コンビニが画一的な品ぞろえから脱して、地域ニーズに合わせて大きく変わろうとしている。【関連記事】「安い。この値段じゃ普通は買えない」11月2日、千葉県柏市...,日経MJ,ローソン、相棒は地元青果店,https://www.nikkei.com/article/DGXZQOJC129CS0S1A111C2000000/
12/21/2021,米国や日本がガソリンなどの高騰を抑えようと、石油備蓄を放出する異例の対応に踏み切った。そこにはコロナ禍で国民の不満が高まり、政権の支持率が下がることへの焦りが垣間見える。ただ、市場に介入したところで狙い通りの効果があるかどうかは疑問だ。何より各国が進める脱炭素に逆行する。米政府が日本や中国に呼びかける格好で放出に動いた石油備蓄は本来、自然災害などによって石油の供給が滞る場合への備えだ。2011年...,志田 富雄,市場介入が揺らす脱炭素,https://www.nikkei.com/article/DGXZQOGH062NO0W1A201C2000000/
12/21/2021,新型コロナウイルスの流行が落ち着く中でも、中小企業の苦闘が続いている。感染の「第6波」への警戒感から飲食・宿泊業の客足の戻りは鈍い。世界的な原材料の高騰や不足は製造業などの業績回復の足を引っ張り、感染拡大が続く海外での事業展開も滞る。先行き不透明な状況を乗り切ろうとする中小企業の取り組みを追った。結婚式場、宴会場運営の八王子エルシィ（東京都八王子市）は2022年6月完成をメドに大幅な改装に着手す...,東京,飲食・宿泊「第6波」と両にらみ　新常態への対応探る,https://www.nikkei.com/article/DGXZQOCC111X20R11C21A2000000/
12/21/2021,宮城県富谷市が、仙台市地下鉄南北線の延伸の具体化に乗り出している。400億円以上を見込む建設費を賄うため、PFI（民間資金を活用した社会資本整備）方式も検討する。富谷市は仙台市のベッドタウンとして人口が増えており、需要はあると見込むが、仙台市側は「全くの白紙」との立場だ。富谷市の想定する案は、現在の南北線の終点である泉中央駅（仙台市泉区）から、戸建て住宅が集積する明石台地区までの3.4キロメート...,宮城,宮城・富谷、仙台から地下鉄延伸構想　建設費など課題,https://www.nikkei.com/article/DGXZQOCC068MO0W1A201C2000000/
12/21/2021,埼玉県越谷市は江戸時代から日光街道の宿場町として栄え、だるまやひな人形など多くの伝統工芸品の産地でもある。だが、どれも生産量では日本一とはいえず、アピール力が弱いとの声がある。市内でデザイン事務所のハナブサデザインを経営する花房茂代表はアートの視点から伝統工芸に新風を吹き込み、越谷の魅力の発信につなげている。「いま一番人気は越谷だるまを歌舞伎のくま取りで化粧した作品。ほかに英字新聞や千代紙を貼っ...,埼玉,埼玉・越谷の伝統工芸に新風　花房茂さん,https://www.nikkei.com/article/DGXZQOCC015EH0R01C21A2000000/
12/21/2021,静脈注射剤の自動調剤システムを開発する「博為医療機器人」が、シリーズA＋で数千万元（数億円）を調達した。同社はこれまでにもエンジェルラウンドとシリーズAの2回、それぞれ数千万元規模の資金を調達している。博為医療機器人は2015年末に深圳市で設立された。創業者の靳海洋氏はハルビン工業大学で博士号を取得後、独ハンブルク大学で博士研究員として研究活動を行った。同社を設立するまで長年にわたり医療用ロボッ...,36Kr,中国新興、自動調剤ロボ開発　人為ミス削減に一役,https://www.nikkei.com/article/DGXZQOCB14ADB0U1A211C2000000/
