11/24/2021,賃上げした企業へ適用する優遇税制の制度設計について、政府・与党の検討が本格化してきた。控除率の拡大や対象となる企業の要件を巡る案が飛び交う。第2次安倍晋三政権以降、類似の税制を導入しても効果が限定的だったとの指摘がある。持続的な賃上げには企業の生産性向上が欠かせず、実効性のある制度作りは容易ではない。自民、公明両党は24日、それぞれ税制調査会の勉強会を開いた。26日に総会を開いて本格的な議論に着...,税・予算,賃上げ税制、実効性確保に壁　控除率や対象の調整本格化,https://www.nikkei.com/article/DGXZQOUA22B6I0S1A121C2000000/
11/24/2021,「日本シリーズに来るまでも長かった。勝つことができて、自分自身によかったねと言ってあげたい」。お立ち台に上がったベテラン左腕の言葉に実感がこもった。ヤクルトの41歳・石川が6回3安打自責点0の好投。プロ20年目でつかんだ大舞台での初勝利に、満面の笑みがこぼれた。前回出場した2015年の日本シリーズでは第1戦と第5戦に登板。いずれも5回もたず敗戦投手となった。「このチャンスを逃したくない」。大舞台...,スポーツ,ヤクルト石川、シリーズ初勝利がセ最年長白星に,https://www.nikkei.com/article/DGXZQOUD24BOU0U1A121C2000000/
11/24/2021,気象庁は24日、12月～来年2月の3カ月予報を発表した。日本海側の降雪量は東日本で平年並みか多く、西日本は多い。気温は北日本で平年並みか高い一方、ラニーニャ現象で寒気の影響を受けやすいため東日本は平年並みか低く、西日本と沖縄・奄美は低くなる。降水量は北日本の太平洋側、東・西日本の日本海側で平年並みか多く、東日本の太平洋側では平年並みか少ない。西日本の太平洋側と沖縄・奄美は少ない。12月の予報では北日本は平年より日本海側で曇りや雪か雨の日が多く、太平洋側は晴れの日が少ない。東・西日本の日本海側は平年より曇りや雨か雪の日、太平洋側は晴れの日、沖縄・奄美は曇りや雨の日がそれぞれ多い。1月は日本海側では北日本で曇りや雪の日、東・西日本で曇りや雪か雨の日が多い。北・東・西日本の太平洋側は晴れの日が多い。2月は日本海側では北日本で曇りや雪の日、東・西日本は曇りや雪か雨の日がそれぞれ多く、太平洋側は晴れの日が多い。沖縄・奄美は曇りや雨の日が多い。〔共同〕,災害・気象,日本海側で雪多い見込み　冬の予報、東・西日本気温低め,https://www.nikkei.com/article/DGXZQOUE247YB0U1A121C2000000/
11/24/2021,負ければヤクルトに王手をかけられるオリックス。中嶋監督が大事な試合の先発を託したのは高卒5年目の23歳、山崎颯だった。今季2勝ながらレギュラーシーズン終盤の活躍を評価し、抜てき。右腕は強打のヤクルト打線を5回1失点に抑えて監督の期待に応えたが、味方打線の援護が少なく、好投は報われなかった。身長190センチの長身から最速で150キロを超す直球や落差のあるフォークボールを投げ下ろした。三回1死一、二...,スポーツ,オリックス山崎颯　肘の故障乗り越え好投も、報われず,https://www.nikkei.com/article/DGXZQODH24BY20U1A121C2000000/
11/24/2021,【広州=比奈田悠佑】中国の規制当局はネット大手、騰訊控股（テンセント）が新たに公開するスマートフォンアプリの審査を強化する。中国メディアが24日、報じた。中国当局は様々なデータを握るようになったネット企業の情報管理に対する監督を強めている。中国国営中央テレビ（CCTV）系のネットメディア、央視新聞などによると、工業情報化省はテンセントが新たに公開するアプリや既存アプリの機能更新に関して技術検査を実施する。「過渡的な行政指導措置」と説明している。今年に入り工業情報化省がアプリ利用者の権利侵害について調査したところ、テンセント傘下では9つで違反行為があったという。今回の工業情報化省の措置が恒久的になるのか、業界全体に及ぶのかなどは現時点で不明だ。中国当局はゲームアプリなどで既に許認可制度を敷いている。他の分野のアプリについても締め付けを強める可能性がある。テンセントは24日、日本経済新聞の問い合わせに対し「アプリ利用者の権利、利益を保護するための改善を続けている。当局関係部門と協力してコンプライアンス（法令順守）のテストを進めている」と回答した。既存アプリの利用には影響しないとしている。,アジアBiz,中国当局、テンセントのアプリ審査強化　現地報道,https://www.nikkei.com/article/DGXZQOGM24B5I0U1A121C2000000/
11/24/2021,森ビル系のシンクタンク、森記念財団都市戦略研究所（東京・港）は24日、「世界の都市総合力ランキング2021」を発表した。大阪は36位で20年の前回調査（33位）から順位を下げた。新型コロナウイルス禍で関西国際空港を発着する国際線が大幅に減便したことなどが響いた。大阪が順位を下げたのは5年連続となる。ランキングは世界の主要48都市を対象に経済、研究・開発、文化・交流、居住、環境、交通・アクセスの6分野、計70指標を指数化して作成した。国内の他都市では東京が前回と同じ3位を維持したほか、福岡は前年から経済などが伸びて順位を1つ上げて42位となった。大阪は6分野のうち3分野で順位を下げた。交通・アクセスで順位を4つ下げた。居住では行政サービスなどのオンライン化の遅れや小売店舗の減少などが影響した。,関西,世界都市ランキング、大阪36位　5年連続で順位が低下,https://www.nikkei.com/article/DGXZQOUF245740U1A121C2000000/
11/24/2021,【アルメレ（オランダ）=共同】サッカー女子日本代表「なでしこジャパン」は25日午後7時40分（日本時間26日午前3時40分）からオランダのアルメレでアイスランド代表との親善試合に臨む。ベスト8だった東京五輪後に就任した池田新監督はオンラインで記者会見し「非常に楽しみ。アジア・カップに向けて海外のチームとやれる機会。ボールを奪う、ゴールを奪う推進力を試合で出せれば」と、初の国際試合へ意気込んだ。24日は冒頭以外を非公開にして最終調整。公開されたウオーミングアップでは熊谷（バイエルン・ミュンヘン）らが汗を流し、岩渕（アーセナル）は別メニューだった。国際サッカー連盟（FIFA）ランキング13位の日本に対し、アイスランドは16位。29日（同30日）にはハーグで同4位のオランダと対戦する。2023年ワールドカップ（W杯）予選を兼ねたアジア・カップ（インド）を来年1月に控え、貴重な強化の場となる。,スポーツ,なでしこ池田監督、初陣「楽しみ」　26日アイスランド戦,https://www.nikkei.com/article/DGXZQOKC24C3V0U1A121C2000000/
11/24/2021,経済産業省はワクチンを生産する設備の導入を後押しする新たな補助金をつくる。政府の2021年度補正予算案に2274億円を計上する。普段は別の医薬品の製造を認め、感染症の流行時だけワクチンの生産を義務づける。新型コロナウイルスの変異型など今後の感染症に備えて国産化を促進する。製薬会社の設備投資の9割を補助金で支援する。企業の負担は1割で済む。導入する設備は感染症が流行しないかぎり、製薬会社が自由にバ...,新型コロナ,ワクチン生産に2200億円　国産化促進、補正予算案,https://www.nikkei.com/article/DGXZQOUA248VH0U1A121C2000000/
11/24/2021,厚生労働省は24日、新型コロナウイルス患者用の病床について2022年1月から病床確保に伴う補助金の支給額を2段階にすると発表した。患者受け入れ率が一定を下回り活用されていない場合は補助金を3割減らす。同日、都道府県に通知した。過去3カ月間の即応病床の使用率が都道府県平均の7割を下回ると、補助額も7割にする。現在は集中治療室（ICU）で1床あたり1日最大43万6000円、一般病床は同7万4000円を支給している。今後は例えば都道府県の平均病床使用率が70%だったときに、即応病床の使用率が49%を下回ると補助額はICUで最大30万5000円、一般病床で5万2000円に減る。病床使用率を適切に把握するため、補助金の交付にあたっては医療機関等情報支援システム（G-MIS）に入院受け入れ状況を確実に入力するよう求めた。実施要綱には即応病床ではコロナ患者以外を受け入れないよう改めて明記した。適切な患者受け入れに向け、厚労省は医療機関ごとの病床使用率を12月から毎月公表する。まず12月上旬に医療機関名と確保病床数を一覧で公表し、その後同月中に1日時点の使用率を公表する。今後は各月の第1水曜日時点の情報を基に、病床数や使用率を公表していく方針だ。,新型コロナ,コロナ病床、不活用なら補助金3割減に　厚労省,https://www.nikkei.com/article/DGXZQOUA247LV0U1A121C2000000/
11/24/2021,千葉県は24日、勝浦市の勝浦漁港で軽石が見つかったと明らかにした。小笠原諸島の海底火山「福徳岡ノ場」の噴火で発生した軽石の可能性がある。県はオイルフェンスの設置に備え、備蓄状況を確認している。県によると、勝浦漁港では16日にも軽石を確認。これまでに館山市や南房総市でも見つかっているという。県は、軽石が見つかった場合は速やかに連絡するよう、漁協などの関係団体に呼び掛けている。神奈川県内の海岸でも軽石が見つかったことが既に判明している。〔共同〕,千葉,千葉の漁港でも軽石　県、オイルフェンスの備蓄確認,https://www.nikkei.com/article/DGXZQOUE24BQI0U1A121C2000000/
