11/14/2021,(1)稲見萌寧　　　　　　　　199(70､64､65)(2)西郷真央　　　　　　　　208(73､67､68)(2)金沢志奈　　　　　　　　208(70､69､69)(4)上田桃子　　　　　　　　209(68､67､74)(5)古江彩佳　　　　　　　　210(72､71､67)(6)山下美夢有　　　　　　　211(73､65､73)(7)鈴木愛　　　　　　　　　212(70､75､67)(8)宮里美香　　　　　　　　213(75､66､72)(8)勝みなみ　　　　　　　　213(70､70､73)(8)森田遥　　　　　　　　　213(71､69､73)(8)青木瀬令奈　　　　　　　213(68､71､74),スポーツ,伊藤園レディースゴルフ最終成績,https://www.nikkei.com/article/DGXZMSK3IUG02_U1A111C2000000/
11/14/2021,伊藤園レディース最終日（14日・千葉県グレートアイランドC=6741ヤード、パー72）賞金ランキング1位の稲見萌寧が首位から7バーディー、ボギーなしの65と伸ばし通算17アンダー、199で快勝した。22歳での通算10勝目は、20歳の宮里藍に続く若さでの到達。昨年と統合された今シーズン9勝目で、1800万円を加えた獲得賞金は約2億5256万円となった。西郷真央、金沢志奈が9打差の2位、上田桃子が通算7アンダーの4位。賞金2位の古江彩佳は67で追い上げて6アンダーの5位に入った。（出場66選手、曇り時々晴れ、気温19.6度、西南西の風4.4メートル、無観客）〔共同〕,スポーツ,稲見が22歳で通算10勝目、宮里藍に続く若さ,https://www.nikkei.com/article/DGXZQOKC141SD0U1A111C2000000/
11/14/2021,東京都は14日、新型コロナウイルスの感染者が新たに22人確認されたと発表した。都内の感染者は累計38万1968人となった。直近1週間平均の新規感染者は約24人で、前週（約20人）比で122.4%だった。重症者は前日と同じ10人だった。新たに確認された死亡者はおらず、累計の死者は3158人となっている。新規感染者を年代別に見ると、20代と30代がそれぞれ5人と最も多く、10代と40代が3人で続いた。65歳以上の高齢者は3人だった。,新型コロナ,東京都、新たに22人感染　7日平均で前週の122.4%,https://www.nikkei.com/article/DGXZQOCC141GI0U1A111C2000000/
11/14/2021,第57回福島記念（14日・福島11R2000メートル芝16頭、G3）5番人気のパンサラッサ（菱田裕二騎乗）が1分59秒2で優勝し、重賞初制覇を果たした。パンサラッサは前半1000メートルを57秒3というハイペースで飛ばし、持久力勝負に持ち込んだ。最後の直線に向いた時は2番手以下を大きく引き離し、そのままリードを守って逃げ切った。中団から伸びた6番人気のヒュミドールが4馬身差の2着に入った。1番人気のアラタは、さらに半馬身差の3着。払戻金は単勝が900円、枠連は④―⑥で2560円、馬連は⑧―⑫で4470円、馬単は⑧―⑫で8200円、3連複は⑧―⑩―⑫で7500円、3連単は⑧―⑫―⑩で5万2260円、ワイドは⑧―⑫が1420円、⑧―⑩が1050円、⑩―⑫が810円。〔共同〕,スポーツ,パンサラッサ、逃げ切りで重賞初V　競馬の福島記念,https://www.nikkei.com/article/DGXZQOKC141PW0U1A111C2000000/
11/14/2021,【マスカット=共同】サッカーのワールドカップ（W杯）アジア最終予選で7大会連続の本大会出場を狙う日本は14日、B組第6戦のオマーン戦に備えてマスカットで調整。年内最終戦となる一戦は、16日午後8時（日本時間17日午前1時）から行われる。警告累積で出場停止の守田（サンタクララ）は離脱して所属クラブへ戻ることが決まった。日本は勝ち点9でB組3位、オマーンは同7の4位につける。日本は9月にホームで0-1で敗れた。国際サッカー連盟（FIFA）ランキングは日本が28位で、オマーンは77位。対戦成績は日本の9勝3分け1敗。,スポーツ,サッカー日本代表、W杯最終予選へ調整　守田が離脱,https://www.nikkei.com/article/DGXZQOKC141KU0U1A111C2000000/
11/14/2021,松野博一官房長官は14日、新潟市で北朝鮮による日本人拉致問題に関する集会に参加した。内閣の司令塔である官房長官が拉致問題担当相を兼ね、最重要課題に位置づけて臨む。2018年の米朝首脳会談から3年あまりがすぎ、環境は険しさを増す。松野氏は新潟県などが催す集会に出席し「拉致被害者やご家族が高齢になるなか一刻の猶予もない。あらゆるチャンスを逃すことなく全力で取り組む」と強調した。これに先立ち、横田め...,北朝鮮,官房長官、拉致問題で新潟視察　米朝会談から3年,https://www.nikkei.com/article/DGXZQOUA131T20T11C21A1000000/
11/14/2021,【ワシントン=時事】米紙ニューヨーク・タイムズ（電子版）は13日、米軍が2019年3月にシリアで過激派組織「イスラム国」（IS）を掃討中、空爆で女性や子供を含む80人を殺害したにもかかわらず、その事実を隠蔽（いんぺい）していたと報じた。米軍内部から戦争犯罪に当たる可能性を指摘する声が上がったが、徹底した調査は行われなかったという。空爆があったのは、シリア東部バグズ付近。米無人機が抵抗を続けるISの残党を監視していたところ、川岸に身を寄せ合っていた女性や子供らの一団をF15戦闘機が爆撃。砂煙が収まり、逃げ惑う人々の姿があらわになると、さらに2度にわたって爆弾を投下した。米特殊作戦部隊による航空支援の要請に応じた爆撃とされるが、米軍は空爆の事実を公に認めてこなかった。国防総省監察官が独立調査を開始したが、報告書は遅れに遅れ、爆撃に言及した部分は削除されたという。ほかの報告書も処理が先延ばしにされたり、機密指定を受けたりした。空爆現場は米軍主体の有志連合によって整地され、最上層部はこの空爆の事実を知らされなかったとみられる。米中央軍は同紙に空爆で計80人が死亡したと認めた。ただ、その内訳はIS戦闘員16人と民間人4人で、残る60人については民間人かどうか不明と説明。自衛のための空爆で、「われわれ独自の証拠に基づいて調査が行われた」と主張した。,北米,米軍、シリアで空爆による民間人犠牲を隠蔽か　米報道,https://www.nikkei.com/article/DGXZQOCB141I70U1A111C2000000/
11/14/2021,フィギュアスケートのオーストリア杯は13日、グラーツで行われ、女子でショートプログラム（SP）首位の樋口新葉（明大）はトリプルアクセル（3回転半ジャンプ）などで2度転倒したフリーで4位の109.70点にとどまったが、合計189.43点で優勝した。川畑和愛（早大）は9位。男子で本田ルーカス剛史（木下アカデミー）は225.89点で2位となり、三宅星南（関大）は7位だった。〔共同〕,スポーツ,フィギュア樋口、2度転倒も優勝　オーストリア杯,https://www.nikkei.com/article/DGXZQOKC141GZ0U1A111C2000000/
11/14/2021,【コインブラ（ポルトガル）=共同】ラグビー日本代表は13日、欧州遠征第2戦としてポルトガルのコインブラでポルトガル代表と初めてテストマッチで対戦し、38-25で勝った。テストマッチの勝利は、2019年ワールドカップ（W杯）で8強入りを決めた1次リーグ、スコットランド代表戦以来約2年ぶり。世界ランキング10位の日本は初キャップのCTB中野（東京SG）がトライを挙げるなど21-11で折り返した。後半は2度のシンビン（一時退場）で世界19位のポルトガルに劣勢を強いられたが、31-25の終了間際にFB山中（神戸）のトライで突き放した。遠征最終戦となる次戦は、20日にスコットランドと対戦する。【関連記事】,スポーツ,日本、ポルトガルに勝利　ラグビー欧州遠征第2戦,https://www.nikkei.com/article/DGXZQODH141HZ0U1A111C2000000/
11/14/2021,【ソフィア=共同】ブルガリアで14日、4月以降で3回目となる議会選が行われた。事前の世論調査では、長く首相を務めたボリソフ氏率いる中道右派「欧州発展のためのブルガリア市民」（GERB）がリード。新政党連合「変革連合」と左派の社会党が続く。過半数を獲得する勢力はない見通しで、選挙後の連立協議で安定した政権を樹立できるかどうかが焦点。過去2回とも連立政権発足に至らず、今回の議会選が実施された。ブルガリアでは、新型コロナウイルスを巡る対策が急務となっている。テレビ番組の司会者を務めたスラビ・トリフォノフ氏の新党「TISP」は前回7月の選挙では第1党となったが、政権を樹立できなかったことで支持者が離れているもようだ。大統領選も同時実施の予定。世論調査では社会党などが支持する現職ルメン・ラデフ氏が、GERBが支持するソフィア大学長アナスタス・ゲルジコフ氏らをリードしている。大統領は儀礼的な存在で大きな権限はない。,ヨーロッパ,ブルガリアで議会選　4月以降3回目　コロナ対策など焦点,https://www.nikkei.com/article/DGXZQOCB141HG0U1A111C2000000/
