12/27/2021,イノベーション（技術革新）のあり方を考えさせる1年だった。脚光を浴びたのは、米テスラのイーロン・マスク最高経営責任者（CEO）と新興の米医薬品メーカー、モデルナだ。前者は電気自動車（EV）で世界一になり、太陽光発電を広め、宇宙開発でも成果をあげた。後者は2010年設立の若い企業だが、新型コロナウイルスへの感染や重症化の防止にワクチンで貢献した。「メッセンジャーRNA（mRNA）」と呼ばれる物質を...,中山 淳史,トヨタがモデルナになれば　日本に問われる破壊的革新,https://www.nikkei.com/article/DGXZQOCD2305C0T21C21A2000000/
12/27/2021,日銀は27日、12月16～17日に開いた金融政策決定会合の発言内容をまとめた「主な意見」を公表した。次回2022年1月に公表する経済・物価情勢の展望（展望リポート）で「物価は下振れリスクが大きいとの従来のリスク評価の妥当性を点検する必要がある」との声が出た。資源高や円安による原材料コストの上昇を踏まえた企業の値上げなどを意識した発言とみられる。12月の決定会合では、新型コロナウイルス禍に対応した資金繰り支援策の縮小を決めた。コマーシャルペーパー（CP）・社債を計20兆円を上限に買い入れる措置を22年3月末の期限通りに終える一方、金融機関に有利な条件で貸し出しの原資を供給する特別オペ（公開市場操作）は9月末まで半年間の延長を決定した。委員からは「資金繰りに不安を抱える中小企業向け支援に集中し、翌年の事業計画の検討を始める年内に延長を決定すべきだ」として早めの対応を呼びかける意見が相次いだ。一方、CP・社債の増額買い入れは「市場機能や年金・生保などの運用に与える影響にも配慮し、平常化することが適当だ」との指摘があった。コロナ禍に対応した資金繰り支援策を縮小することで、日銀による資金供給量（マネタリーベース）も減少する可能性が高まっている。ただ、日銀は金融政策で資金供給量の拡大方針を掲げている。委員からは「マネタリーベースの拡大方針との整合性を説明する必要がある」との意見のほか、短期的に資金供給量が減っても「長期的な増加トレンドは維持されるため矛盾しない」との見解も出た。,経済,物価見通し「リスク評価の妥当性点検を」　日銀12月会合,https://www.nikkei.com/article/DGXZQOUB263UN0W1A221C2000000/
12/27/2021,27日朝方の国内商品先物市場で、原油は5営業日ぶりに反落して取引を始めた。取引量が多い2022年5月物は1キロリットル5万1650円と前週末の清算値に比べ160円安い水準で寄り付いた。前週末に一時、11月下旬以来の高値を付けていたこともあり利益を確定させる売りが優勢となった。金は4営業日ぶりに小幅に反落している。中心限月の22年10月物は1グラム...,商品概況,商品9時30分　原油が5日ぶり反落、利益確定の売りで　金も安い,https://www.nikkei.com/article/DGXZASQ7IAB01_X21C21A2000000/
12/27/2021,強い冬型の気圧配置の影響で、日本列島は27日も日本海側を中心に大雪になった。兵庫県や滋賀県の一部地域では24時間降雪量が史上最多を記録した。車の立ち往生なども発生している。気象庁は北日本や西日本の日本海側を中心に、大雪や高波、突風などに警戒するよう呼びかけている。列島の上空約5000メートル付近には、北日本で氷点下45度以下、東日本から西日本では同27度以下の寒気が流れ込んでいる。冬型の気圧配置は28日まで続く見通しで、大気の状態が非常に不安定になるところがある。気象庁によると、27日朝までの24時間降雪量は兵庫県朝来市で71センチ、滋賀県彦根市で68センチを観測し、いずれも観測史上最多を更新する記録的大雪となっている。最深積雪は青森市（酸ケ湯）で190センチに達した。名古屋市や京都市、広島市といった都市部でも雪が積もった。交通にも影響が出ている。27日早朝、彦根市内の国道8号で大型車がスリップして動けなくなり、付近で多くの車が立ち往生している。午前9時時点で解消の見通しは立っていないという。26日夕方には鳥取県智頭町の鳥取自動車道上り線で大型トレーラーが進めなくなり、後続車70台以上が一時立ち往生した。空の便は日本海側や北海道の空港を発着する便などで欠航が決まった。東海道新幹線は積雪の影響で始発から一部の区間で速度を落として運行。名神高速道路などの一部区間が通行止めとなっている。28日午前6時までの24時間予想降雪量はいずれも多い場所で、北陸90センチ、東海、近畿80センチ、東北60センチ、関東甲信50センチ、中国40センチ、九州北部15センチ、四国、九州南部5センチ。27日に予想される波の高さは、北海道6メートル、北陸5メートル。,災害・気象,兵庫や滋賀で記録的大雪、立ち往生も　28日にかけ警戒,https://www.nikkei.com/article/DGXZQOUE270KV0X21C21A2000000/
12/27/2021,27日前場寄り付きの東京株式市場で日経平均株価は小反発して始まった後、下げに転じた。前週末に比べ100円程度安い2万8600円台後半で推移している。フランスやイタリアで新型コロナウイルスの新規感染者が過去最多を更新するなど、変異型「オミクロン型」の感染拡大への警戒感から買い手控えムードが強い。ただ、下値は限られている。日本では初めて飲み薬の米メルクの新型コロナ治療薬「モルヌピラビル」が承認された。医療現場への負荷が減り、経済正常化が進みやすくなるとの期待が支えとなっている。前週末の米国やドイツが休場で、きょうも香港や英国が休場となる。休暇中の機関投資家も多いとみられ、積極的な取引が手控えられている。日経平均の明確な方向感は乏しい。JPX日経インデックス400と東証株価指数（TOPIX）は続落している。3～11月期の連結純利益が減少したニトリHDの下落率が9%を超える場面があった。ソフトバンクグループ、ファストリ、リクルート、ダイキンが安い。一方、東エレク、アドテスト、エーザイ、信越化が上げている。〔日経QUICKニュース（NQN）〕,マーケット,日経平均、オミクロン型警戒で買い手控え,https://www.nikkei.com/article/DGXZQOUB00001_X21C21A2000000/
12/27/2021,27日前場寄り付きの東京株式市場で日経平均株価は小反発して始まった後、下げに転じた。前週末に比べ100円程度安い2万8600円台後半で推移している。フランスやイタリアで新型コロナウイルスの新規感染者が過去最多を更新するなど、変異型「オミクロン型」の感染拡大への警戒感から買い手控えムードが強い。ただ、下値は限られている。日本では初めて飲み薬の米メルクの新型コロナ治療薬「モルヌピラビル」が承認された。医療現場への負荷が減り、経済正常化が進みやすくなるとの期待が支えとなっている。前週末の米国やドイツが休場で、きょうも香港や英国が休場となる。休暇中の機関投資家も多いとみられ、積極的な取引が手控えられている。日経平均の明確な方向感は乏しい。JPX日経インデックス400と東証株価指数（TOPIX）は続落している。3～11月期の連結純利益が減少したニトリHDの下落率が9%を超える場面があった。ソフトバンクグループ、ファストリ、リクルート、ダイキンが安い。一方、東エレク、アドテスト、エーザイ、信越化が上げている。〔日経QUICKニュース（NQN）〕,国内株概況,東証寄り付き　100円安　コロナ警戒で買い手控え　ニトリHDが大幅安,https://www.nikkei.com/article/DGXZASS0ISS11_X21C21A2000000/
12/27/2021,27日の東京株式市場で日経平均株価は小反発して始まった。始値は前週末比3円74銭高の2万8786円33銭だった。その後、下げに転じた。前週末は米国やドイツが休場で積極的に売買する材料に欠け、方向感は出ていない。新型コロナウイルスの変異型「オミクロン型」の感染拡大への警戒感から買いが手控えられている。〔日経QUICKニュース（NQN）〕,国内株概況,日経平均、小反発で始まった後、下げに転じる　コロナ警戒で買い手控え,https://www.nikkei.com/article/DGXZASFL27HHO_X21C21A2000000/
12/27/2021,【ブリュッセル=共同】サッカーの海外各リーグは26日、各地で行われ、ベルギー1部でゲンクの伊東純也がオーステンデ戦で1得点、1アシストと活躍した。前半6分に先制点をお膳立てし、同12分に今季4ゴール目となる追加点を決めた。後半41分まで出場し、チームは4-0で快勝した。サンジロワーズの三笘薫は0-0で引き分けたヘント戦の後半38分までプレー。スコットランド・プレミアリーグでセルティックの古橋亨梧はセントジョンストン戦の前半途中に負傷交代し、チームは3-1で勝った。イングランド・プレミアリーグでアーセナルの冨安健洋は新型コロナウイルスの検査で陽性反応を示し、ノリッジ戦でベンチ外だった。チームは5-0で快勝して4連勝とした。,スポーツ,伊東1得点1アシスト、三笘は終盤退く　海外サッカー,https://www.nikkei.com/article/DGXZQOKC270OH0X21C21A2000000/
12/27/2021,【ナイロビ=共同】南アフリカのアパルトヘイト（人種隔離）撤廃に尽くし、1984年にノーベル平和賞を受賞したツツ元大主教の26日の死去を受け、ローマ教皇フランシスコやグテレス国連事務総長など、各界の指導者が追悼の意を示した。教皇庁（バチカン）の公式メディアによると、教皇は南アのカトリック教会関係者への電報で、元大主教は「南アで人種間の平等と和解を後押し」することを通し、キリストの教えに仕えたと称賛。「その死を知り悲しんだ」と伝えた。グテレス氏はツイッターで、その人となりや情熱から学び「全人類にとってより良い世界にするために、闘い続けていく」と決意を述べた。チベット仏教最高指導者のダライ・ラマ14世は声明で「元大主教との友情と精神的つながりを大切にしてきた」とし「真の人道主義者だった」と振り返った。黒人として初めて米大統領を務めたオバマ氏もツイッターで「おちゃめでユーモアの感覚を失わず、対立していた人にも人間性を見いだそうとしていた」と人柄をたたえた。英国のエリザベス女王は「飽くなき姿勢で南アや世界の人権擁護に取り組んだ人物」と評し、故人をしのんだ。,中東・アフリカ,世界から元大主教悼む声　ローマ教皇や国連事務総長,https://www.nikkei.com/article/DGXZQOCB270PV0X21C21A2000000/
12/27/2021,【ロンドン=時事】猫は総じて気難しい傾向がある―。人間の性格診断の手法を猫に当てはめて飼い主などとの関係を分析した英国の研究で、猫の性格の一端が明らかになった。全体として「攻撃性、恐れを知らない大胆さ、不服従」の特徴が見られたという。人間が飼い猫を理解する一助となりそうだ。英リバプール大と英ジョンムーア大の研究チームの論文が学術誌「パーソナリティー研究ジャーナル」（電子版）の12月号に掲載された。研究では、まず549人の飼い主に実施したアンケートを基に、猫の性格診断に使う質問項目などを作成。その上で、1463人の飼い主に猫の性格診断に回答してもらった。さらに、英中部リバプール周辺に住む30人の飼い主を対象に、人間と猫の関係を詳しく調べた。猫の性格診断では「私の猫ははっきりした理由もなく大声を出す」「猫は私が使おうとするパソコンや本の上を歩いたり、座ったりする」「私の猫は近所の猫に対して攻撃的だ」などといった質問項目に関して、5段階で回答してもらったという。,ヨーロッパ,猫はみんな気難しい？　英研究、人間の性格診断適用,https://www.nikkei.com/article/DGXZQOCB2707G0X21C21A2000000/
