3/24/2022,"Harry Kane is determined to shine a light on human rights abuses in Qatar with the help of captains from other national teams after expressing misgivings at the Gulf state hosting the World Cup at the end of the year. The England captain mentioned his Tottenham teammates Hugo Lloris and Son Heung-min – who captain France and South Korea respectively – and also former clubmates such as Gareth Bale – the captain of Wales, who hope to qualify – as he looked to rally strength in numbers to drive lasting social change. Kane and his England teammates were briefed at St George’s Park on Tuesday about the issues surrounding Qatar’s hosting of the finals – chiefly the rights of women, the LGBTQ+ community and migrant workers. Gareth Southgate, the England manager, led the conversation, with input from other Football Association members of staff, including Mark Bullingham, the chief executive, and Edleen John, the director of international relations, corporate affairs and co-partner for equality, diversity and inclusion. Southgate and Bullingham will travel to Qatar for the World Cup draw on Friday week and the FA is considering whether to give migrant workers a voice as part of any England media there. Kane said: “There’s a couple of other national captains at Tottenham or maybe it’s talking to other national team captains to see if we can be unified, what we try and do. We haven’t spoken about it yet but, over the next weeks and months, it’s definitely a conversation we should have because when you are together as nations and you have that unity in terms of captains, you can send a message. “It is something I will try to do. I think that will send out a bigger and more powerful message. It is part of the responsibility of a captain. It is important to talk about these things and not just hide away from them. And I know for sure the other lads will be happy to be talking about it, too. Hopefully we can make a real impact.” Kane was asked whether it was right that it had gone to Qatar. “It’s a hard question to answer, if I am totally honest,” he replied. “It wasn’t our decision, it was the decision of Fifa. “The World Cup is one of the greatest tournaments I have ever played in. There is definitely that excitement of being there and experiencing that again – 2018 was incredible for me and the other players involved. But there are some issues that you can’t hide away from. There are, of course, some conflicting emotions around it. “For me and our team it’s about controlling what we can control and that’s to make sure we do what we can and use our platforms to help in any way we can. But also still be excited about a major tournament. We will have to learn to cope with it and balance the two.” Kane admitted that in terms of gestures, the England squad were unclear, as yet, about what they may do. Some national teams in Europe have worn T-shirts and displayed banners that have drawn attention to the human rights issues in Qatar. What Kane did say he wanted to see was action that led to change which went far beyond the four weeks of the tournament. “Any issues that we are trying to resolve are trying to be resolved forever,” Kane said. “It is not just a quick fix. The fact there is a light shining on Qatar will help the situation and help us talk about it. Having these conversations now is definitely useful. But it is important those conversations carry on. “It is similar to taking the knee [in the fight against racism]. It is not just something we did for a small amount of time. By carrying on, we keep showing our support and that has been really important. I think the same thing will happen in Qatar and, after the tournament, it will be important to keep talking about the issues and make sure anything we do help or improve is for the rest of time, not just a few months.” England are preparing for Wembley friendlies against Switzerland and Ivory Coast on Saturday and next Tuesday. Bukayo Saka did not train on Wednesday because of illness, although he is not believed to be Covid positive. The goalkeeper Sam Johnstone has withdrawn and is set to be replaced by Fraser Forster.",Sport/Football,Harry Kane urges World Cup captains to unite for powerful Qatar message,https://www.theguardian.com/football/2022/mar/23/harry-kane-urges-world-cup-captains-to-unite-for-powerful-qatar-message
3/24/2022,"Nicaragua’s ambassador to the Organization of American States has launched an extraordinary verbal attack on the authoritarian government he is employed to represent, castigating Daniel Ortega’s “indefensible” dictatorship for its assault on human rights and democracy. Arturo McFields Yescas spoke out during an online OAS session on Wednesday, in a startling declaration that spread quickly on social media and was commended by countries such as the US. In it, the Nicaraguan diplomat said he was speaking out “in the name of the 177 political prisoners and the more than 350 people who have lost their lives” since the failed 2018 uprising against Ortega and his vice-president and wife Rosario Murillo. “It’s not easy to denounce my country’s dictatorship – but to carry on in silence and defending the indefensible is impossible,” said McFields, a former journalist who is the son of the Nicaraguan poet David McFields. “I must speak out, despite the fear. I must speak out even though my future and that of my family are uncertain. I must speak out otherwise the stones themselves will speak for me,” added the ambassador, who was appointed by Ortega late last year. The public rebellion came two days after Cristiana Chamorro, the jailed opposition politician who was tipped to challenge Ortega for power in last November’s election, was sentenced to eight years in prison for what her supporters call trumped-up charges of financial crimes. Chamorro is one of scores of opposition figures who were imprisoned in the lead-up to that vote, as part of a ferocious crackdown on Ortega’s political rivals. With his foes in jail or exile, the former revolutionary hero secured another five years in power in an election the US president, Joe Biden, called an undemocratic “pantomime”. That means the the 76-year-old Sandinista, who has governed continuously since being elected in 2006, could rule the Central American country into his 80s. Ortega’s ambassador painted a bleak picture of the situation in Nicaragua under his strongman boss. “Since 2018, Nicaragua has become the only country in Central America – and probably Latin America … where there are no printed newspapers, where there isn’t the freedom to publish so much as a tweet or comment on social networks … [and] there are no human rights organizations. “One hundred and seventy thousand Nicaraguans have fled the country and others are fleeing right now as I speak,” McFields added, before insisting there was hope. “There are people, both in and outside of government, who are tired of this dictatorship and its actions.” Nicaragua’s foreign ministry claimed McFields did not represent Ortega’s government and argued his comments therefore lacked “validity”. However, only on Monday the website of one government-backed group run by one of Ortega and Murillo’s children had described him as Nicaragua’s OAS ambassador.",News/World news,Nicaragua’s ambassador to the OAS denounces Daniel Ortega’s ‘dictatorship’,https://www.theguardian.com/world/2022/mar/23/nicaragua-ambassador-oas-denounces-daniel-ortega
3/24/2022,"When Coronation Street began in December 1960, Tony Warren’s television creation instantly made its mark with distinctive, believable characters such as Ena Sharples, Elsie Tanner, Annie Walker, Albert Tatlock and Ken Barlow who portrayed life in a working-class back street in the north of England. Around them, Warren peopled the cobbles of the fictional Weatherfield with other equally authentic “residents” in one of television’s first contributions to the social-realist revolution that was already under way on stage and in the cinema. Angela Crow, who has died aged 86, joined the ITV serial for episode 12, screened in January 1961, as the 19-year-old Doreen Lostock, a machinist at Elliston’s raincoat factory in Victoria Street. The ritual of Doreen and her workmate Sheila Birtles (played by Eileen Mayers) buying their favourite lunch from Florrie Lindley’s corner shop earned them the nickname the “barm cake girls”, a term that fixed the soap in time and place. When her supervisor at work, Harold Pilkington (Philip Anthony), groped her, Doreen called him out in front of her fellow workers. He gave her a week’s notice, but she left on the spot. She subsequently worked behind the bar at the Rovers Return pub, having fallen for Billy Walker (Ken Farrington), son of the publican Annie (Doris Speed), and at Gamma Garments, a clothes shop managed by Leonard Swindley (Arthur Lowe), with Emily Nugent (Eileen Derbyshire) as senior assistant. The trio were given plenty of opportunity to perform comedy, notably when Swindley had the women modelling new stock in the shop and on television. When Doreen said “ecky thump”, which was her response to all manner of situations, sad or humorous, it came across not so much as a stereotype of northern people as an affirmation of their identity. Doreen and Sheila eventually rented the flat above the corner shop and, in jiving to the music on their transistor radios and spending their nights on the town in search of boyfriends, represented the opening up of the swinging 60s. However, in 1963, Doreen decided there was life beyond Weatherfield and left to “join the flippin’ army and see the flippin’ world”, heading for the Women’s Royal Army Corps to become a tank driver. Crow had completed 145 episodes between 1961 and 1963, with a break in the middle when those Coronation Street actors not on contract took part in a seven-month strike by Equity members. Like Doreen, Crow said she wanted to “get out there and see the world”, explaining: “I wanted to do Ibsen and Chekhov. I’d had to turn down two meaty parts in the new-wave films [and] it was an exciting time of change in the theatre.” Alongside her stage work, Crow was later in a programme fondly remembered by a whole new generation of viewers. In the BBC children’s sitcom Potter’s Picture Palace (1976-78), Crow played Joan Biddie, receptionist and usherette at a cinema being restored to its former glory by the manager, Peter Potter (Eden Phillips), who had inherited it from his aunt. Crow was born in Horsforth, which was then in the West Riding of Yorkshire, to Alice (nee Whalley) and WB (William) Crow. Her father was an author of books on the occult who became a biology lecturer at Leicester College of Technology. Crow’s acting career began when she played truant from Alderman Newton’s girls’ school, Leicester, to appear in Jane Eyre with a touring company. She then trained at Rada in London, where she won the Tree and Emile Littler awards. After graduating in 1954, she gained experience in repertory theatres. She made an early stage appearance as Maria in Twelfth Night at Regent’s Park Open Air theatre in 1956, and then her big break came with the role of Lily Smalls in the original West End production of Dylan Thomas’s Under Milk Wood, adapted from his radio play, at the New (now Noel Coward) theatre (1956-57), which BBC television recorded for a 1957 broadcast. As well as parts in TV plays before joining Coronation Street, Crow had roles in classic serials: she was Nina Fawn in The Eustace Diamonds (1959), Charley in Bleak House (1959) and Betsy in Barnaby Rudge (1960). She also played a housemaid in The Pianist episode of the classic TV sitcom Hancock’s Half Hour in 1957. Later, she was a busy screen character actor, switching between drama and comedy. She had a regular role as Cissie Ludgrove, Irene Handl’s assistant at a hairdressing salon, in the sitcom Barney Is My Darling (1966) and played Calpurnia, the Roman emperor’s last wife, in Heil Caesar! (1973). There was also the part of Liz Stride, believed to be one of the serial killer’s victims, in Jack the Ripper (1988), a miniseries starring Michael Caine as the Scotland Yard inspector Frederick Abberline. On the West End stage, Crow was Dorothy in the writer Richard Harris’s play Stepping Out in 1986 (Duke of York’s theatre) and Rummy Mitchens in George Bernard Shaw’s Major Barbara, directed by Peter Hall (Piccadilly theatre, 1998). She also played Lizzie in Edna O’Brien’s play A Pagan Place at the Royal Court theatre (1972) and Jane, the long-suffering wife of Sidney Hopcroft, in Alan Ayckbourn’s Absurd Person Singular at the Royal Lyceum, Edinburgh (1981-82). In retirement, living in West Yorkshire, she was a keen member of the Brontë Society, gave talks about the Brontë family and wrote the book Miss Branwell’s Companion (2007). In 2005, Crow married Michael Woods. He died of cancer the following year. She is survived by her son, Jonathan, from her earlier relationship with John La Thangue.  Angela Rosemary Crow, actor, born 13 December 1935; died 3 March 2022",Arts/Television & radio,Angela Crow obituary,https://www.theguardian.com/tv-and-radio/2022/mar/23/angela-crow-obituary
3/24/2022,"A collection of letters by the late novelist John le Carré is to be published later this year. A Private Spy: The Letters of John le Carré 1945-2020 spans almost eight decades, from the author’s childhood in wartime Britain to just days before his death in 2020. It contains letters to le Carré’s family and friends as well as to high-profile fans such as Hugh Laurie, Ralph Fiennes, Stephen Fry, Alec Guinness and Tom Stoppard. Topics range from politics and writing to his first marriage and his relationship with his father, Ronnie Cornwell, a fraudster who spent four years in prison and was an associate of the Kray brothers in London’s criminal fraternity. Le Carré’s publisher, Viking, has called the book “the most intimate portrait of the great writer that will ever be published”. The letters have been selected and edited by le Carré’s son, journalist Tim Cornwell, who said the experience was an “enormous privilege”. He added: “My father was brave in the way that he spoke for what he believed in, brave in the places and subjects he tackled in his writing, and brave in the way he faced illness. His friendships, his obsessions and his incisive wit were no surprise, nor the sheer joy of his writing voice: I recognised the man I knew in every syllable. I hope others will enjoy the journey as much as I have, and laugh, cry, and sometimes wince with me as they read these letters and travel with my father.” Le Carré previously had a career in British intelligence, working for MI5 and MI6 during the 1950s and 1960s before turning to writing, earning critical acclaim around the world for novels such as The Spy Who Came in from the Cold, Tinker Tailor Soldier Spy and The Night Manager. He died in 2020, aged 89, and A Private Spy will mark his second book published posthumously: his novel Silverview came out last year. Mary Mount, le Carré’s editor at Penguin, said that reading the letters was “a very thrilling and moving experience”. She added: “We are back in his company once again, listening to that inimitable voice: his fiercely acute observations, his humour, his tenderness, his rage. I cannot wait for readers to enjoy this collection, marvellously edited by his son Tim, as much as I have.”  A Private Spy will be published on 3 November.",Arts/Books,‘We are back in his company’: le Carré returns in a revealing collection of private letters,https://www.theguardian.com/books/2022/mar/23/we-are-back-in-his-company-le-carre-returns-in-a-revealing-collection-of-private-letters
3/24/2022,"Joe Biden is heading to Europe with the aim of keeping up pressure on Russia in the face of sanctions fatigue and splits over energy sanctions among US allies. It will also, to some extent, be a lap of honour for the US president’s success so far in keeping allies and partners together in confronting Vladimir Putin’s invasion of Ukraine. Biden will take part in an emergency Nato summit, a G7 summit and a meeting of the European Council on Thursday – all groups that largely welcome a return of US leadership and engagement in Europe after the nadir of the Donald Trump administration. But ratcheting up pressure on the Kremlin as the atrocities in Ukraine worsen will be far harder than the concerted measures taken so far. There are fundamental splits within the EU on whether to follow the US in imposing an embargo on energy imports from Russia, with Germany, which is heavily dependent, adamantly against. The chancellor, Olaf Scholz, has argued it would hurt Germany more than Russia. Previewing Biden’s trip, his national security adviser, Jake Sullivan, made clear that the president was not going to push the issue, sensitive to the fact that the implications for Germany and other European states are far more severe than for the US, which imported a very small amount of Russian oil. Biden, Sullivan said, recognized “that some of our European allies and partners would not be able to follow suit and he was not going to pressure them to do so”. However, he made clear that there would be sanctions package announced on Thursday. Some of that is likely to involve the US catching up with Europe. The Wall Street Journal has reported, for example, that Biden will announce targeted measures on members of the Russian state Duma. The US could also enlarge its list of sanctioned Russian oligarchs, which is missing some of the names that are on European and British lists. Sullivan said a principal focus will be on tighter enforcement of existing measures. Part of Thursday’s announcement, he said would be “a joint effort to crack down on evasion on sanctions-busting, on any attempt by any country to help Russia basically undermine or weaken or get around the sanctions”. That may mean more details of a joint taskforce aimed at tracking down the hidden assets of the oligarchs, Putin’s circle and their extended families. Another tougher element of the European Council meeting will be an effort to forge a common front towards China, before a planned EU summit with Xi Jinping next week. Biden wants the Europeans to echo the US message that any supplies of Chinese armaments to the faltering Russian military campaign would have severe consequences for economic relations. The Nato meeting will in theory be an easier affair. On the eve of the summit, the alliance announced it will double the number of its deployed battlegroups, sending them to Hungary, Romania, Bulgaria and Slovakia, matching the bilateral deployments already made by the US, the UK and others to Poland and the Baltic states. The secretary general, Jens Stoltenberg, said there would be more announcements on the eastern flank on Thursday. Behind closed doors, the leaders will have to make plans for how to respond to a range of extreme contingencies, like the use of chemical, biological or nuclear weapons by a desperate Putin. Before boarding the Marine One helicopter on the first leg of his trip, Biden repeated his warning that chemical weapons, in particular, remain a serious threat. There will also be a discussion of Nato’s long-term plans in terms of deployments. Under a 1997 agreement with Russia, the US agreed not to deploy its troops permanently in the frontline states. Since the annexation of Crimea in 2014 it has stepped up the US presence in Poland and the Baltic states, but in rotating deployments to honour the letter of that agreement. But the US and its closest allies now see that deal as worthless and the road is open to contemplate permanent basing, which the Baltic nations, in particular have been calling for. “We don’t have all the answers yet,” Julianne Smith, the US ambassador to Nato, said. “Permanent stationing could be one solution or persistent rotations is another option that could be on the table. At this point, what we need to do is have our military commanders give us the best advice they can and come to us with specific proposals.” Underpinning those discussions will be the nagging insecurity that eastern European states have over whether the US would really come to their rescue in the event of a Russian attack. Biden’s trip to Poland on Friday and Saturday will in part be intended to address that anxiety. The president and the Europeans will be meeting are acutely aware that his predecessor called US commitment to Nato into question, and that Trump could return to the presidency in 2025. Robert Hunter, a former US ambassador to Nato, argued: “The alliance, and particularly the United States, must also recognize, if only sotto voce for now, how serious the credibility problem has become and the need for it to rise to the top of the long-term US and Nato foreign policy agenda.”",News/US news,Joe Biden heads to Europe in effort to keep pressure on Russia,https://www.theguardian.com/us-news/2022/mar/23/joe-biden-europe-russia-ukraine-nato-g7-european-council
3/24/2022,"Brittney Griner has met with a US official for the first time since the basketball star was detained in Russia over allegations she attempted to bring cannabis into the country. US State Department spokesman Ned Price told CNN on Wednesday that an official from the American embassy in Moscow had met with Griner, who has won two Olympic gold medals with Team USA. “We were able to check on her condition, we will continue to work very closely with her legal team, with her broader network, to see to it that she is treated fairly,” Price said. “Our official found Brittney Griner to be in good condition and we will continue to do everything we can to see to that it she is treated fairly throughout this ordeal.” Without identifying Griner, the Federal Customs Service of Russia said earlier this month that a player had been detained in February after arriving at Moscow’s Sheremetyevo airport on a flight from New York. The 31-year-old WNBA star faces up to 10 years in prison if found guilty of bringing drugs into Russia. Griner’s arrest comes as the US places sanctions on Russia after Vladimir Putin ordered his forces to invade Ukraine last month. Some have expressed fears Griner could be used as a bargaining chip with the US as tensions over the war in Ukraine rise. Russian news agency TASS reported that Griner’s detention had been extended until 19 May in a hearing last week. A person close to the situation confirmed to the Guardian that last week’s hearing was solely about Griner’s legal team challenging her detention, and not on the merits of the case, with the hope of getting her transferred to house arrest. The court’s denial of that appeal was not unexpected, the person said. The investigation is still ongoing and a trial date will be set once it has concluded. Until then, the court extends detention by periods of time. If the investigation is not finished by the May hearing, the court will then contemplate how much longer the court needs to extend. The source also confirmed that Griner is “OK” and her Russian legal team has seen her multiple times a week over the entire course of her detention. Griner, like many of her fellow WNBA players, competes in Russia during the league’s offseason. She has played for UMMC Ekaterinburg since 2015, helping the Russian club to three domestic titles and EuroLeague Women championships in 2016, 2018, 2019 and 2021. Her annual salary of $1m with Ekaterinburg is far in excess of her earnings in the WNBA, where the maximum salary is $228,000. Griner is considered one of the best players in the world. She won gold medals with Team USA at the 2016 and 2020 Olympics, the WNBA title with the Phoenix Mercury in 2014 and has been named an WNBA All-Star seven times.",Sport/Sport,US official says Brittney Griner is in ‘good condition’ in Russian jail,https://www.theguardian.com/sport/2022/mar/23/us-official-says-brittney-griner-is-in-good-condition-in-russian-jail
3/24/2022,"There is much about this government’s – and, to its shame, Labour’s – newfound love affair with nuclear power that makes no sense (Johnson announces aim for UK to get 25% of electricity from nuclear power, 21 March). First, you cannot just turn off a nuclear power station. If we have 25% of our electricity generated by nuclear, then on days when all our needs can be met by renewables we will have to turn off 25% of our much cheaper renewable feed while using expensive, taxpayer-subsidised nuclear generation. Second, we have no way of dealing with the mountains of dangerous high-level and intermediate-level waste that has been accruing since the 1950s. To generate more is sheer madness. Third, nuclear power stations are vulnerable to the elements and to hostile attack – cyber, terrorist, state actors etc. Recent events in the Ukraine make this very real. Fourth, the old argument about what we do when the wind isn’t blowing and the skies are overcast over the whole of the UK, which doesn’t stand up to much scrutiny now, falls away completely if we were to invest just a small amount of the taxpayer money that will go to the nuclear industry into research and development of electricity storage. Finally, given the nuclear industry’s track record of bringing in plants well over budget, decades late, the proposed programme is not going to be realised until 2060 at the earliest. Why on earth are we contemplating it?John FrenchBrockweir, Gloucestershire  Your report states that “electricity demand is expected to rise steadily in the next decade”. The same justification was used in 2006, when the Labour government first committed to further nuclear power stations. Based on the official forecasts issued in 2006, we should by now be consuming at least 15% more electricity than we were then. But we are not. UK electricity consumption has in practice gone down by more than 15% since 2006. In the interim, no new nuclear power stations have been added to the system. It hasn’t collapsed, and is far less carbon-intensive. Surely we aren’t getting fooled again by the same spurious rhetoric about endless consumption growth? In that immortal phrase of the 1970s: “Save it. You know it makes sense.”Andrew WarrenChairman, British Energy Efficiency Federation  The dash to fossil fuels is not the environmental disaster set out by António Guterres (Ukraine war threatens global heating goals, warns UN chief, 21 March). It is, at worst, the replacement of existing hydrocarbons purchased from Russia. In the longer term, it is clear that alternative renewable energy sources will displace fossil fuels and most countries will wish to do this as quickly as possible. The government’s desire, supported by Labour, for increased nuclear power generation is bizarre. A wind turbine capable of producing 15MW can be installed offshore for £10m. Sizewell C is expected to cost £20bn and produce 3.2GW of electricity – this does not include decommissioning costs. To generate 3.2GW would need 214 turbines costing £3.2bn, albeit some money would need to be spent on storage capacity. The government plans to invest £1.7bn in Sizewell C. How is spending more than five times as much on a controversial power source that takes 10 years to build a good idea?John BlanningCanterbury  Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",News/Environment,Nuclear energy push is not powered by sense | Letters,https://www.theguardian.com/environment/2022/mar/23/nuclear-energy-push-is-not-powered-by-sense
3/24/2022,"Congratulations to the Guardian and its partners for the asset-tracking project ($17bn of global assets linked to 35 Russians with alleged ties to Putin, 21 March). Let us hope that the whole grubby episode of golden visas for the global rich, only recently stopped, will serve as an object lesson to British governments of every hue. We should begin future-proofing as far as we can. It has been clear for years that foreign ownership of UK property and land must be restricted. Any involvement by offshore trusts should be banned. These restrictions would help prevent, or limit, situations like the present one. More importantly, with a housing shortage that affects large numbers of us, such restrictions would help constrain increasingly ridiculous property prices. In 2018, as part of a policy to curb rocketing house prices, New Zealand banned the sale of homes to many foreign purchasers. Increasingly, countries in Europe and beyond are restricting foreign property and/or land ownership in the interests of their citizens. It does no favours to any of us if successive governments fail to legislate to prevent the sale of properties to those who use them as vanity projects (often unlived in), and the UK merely as a secure vault for their billions. Our housing policy needs urgent and radical change, and our government needs to address this now.Anne RothschildLondon  Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",News/Business,Foreign ownership of UK property must be restricted urgently | Letter,https://www.theguardian.com/business/2022/mar/23/foreign-ownership-of-uk-property-must-be-restricted-urgently
3/24/2022,"Thank you, Zoe Williams, for reminding us that a new Highway Code was published earlier this year (I’d change one thing about the new Highway Code – and put SUV drivers in their place, 21 March). As she says, no one has internalised the new practice, but this is not surprising as there has been no significant public information campaign. I am a cyclist, car driver and, of course, a pedestrian. As I travel about, I have seen no posters or billboards from the Department for Transport. There has been nothing sent to car and motorbike owners or drivers by the Driver and Vehicle Standards Agency. How on earth are we expected to follow the rules if we don’t know what they are?Cath AttleeLondon  Zoe Williams explains clearly how the new Highway Code attempts to change priorities for road users. One group that she left out was electric scooter riders, who have priority over everyone else – or so they seem to think – whether on the road or pavement. They are illegal too, except when they are rented as part of government-backed trials.Chris FrenchWokingham, Berkshire  Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",News/World news,In the dark on the rules of the road | Letters,https://www.theguardian.com/world/2022/mar/23/in-the-dark-on-the-rules-of-the-road
3/24/2022,"The brave camera crews, reporters and photographers in Ukraine deserve praise for bringing us knowledge of the current crisis (The Russians were hunting us down: the war on journalism in Mariupol, 21 March). But we should also acknowledge the eventual historical significance of their footage, reports and photos. As a Holocaust researcher, I know that newsreel footage of the liberation of concentration camps provided a vital historical record of the atrocities and their aftermath. For generations to come, the invaluable work of journalists in Ukraine today will be key source material as we grapple with our understanding of the conflict.Daniel AdamsonDurham University  Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",News/World news,History’s debt to brave Ukraine journalists | Letter,https://www.theguardian.com/world/2022/mar/23/historys-debt-to-brave-ukraine-journalists
