03/07/2022,ジェンダー平等についてのアイデアを発表する学生たち（京都市東山区・京都女子大）３月８日の「国際女性デー」を前に、女性の生き方を考える「ハッピーウーマンフェスタ２０２２京都」が５日、京都市東山区の京都女子大で開かれた。同大学の学生グループが、女性のための「リカレント教育」（社会人の学び直し）や高校での制服選択の自由など、ジェンダー平等を実現するためのアイデアを発表した。女性の社会進出を支援する一般社団法人ハッピーウーマン（東京）などでつくる実行委と同大学が開催した。学生たちは昨年１１月から同法人と大学の産学連携プロジェクトとして、３グループに分かれ、協力企業の担当者とワークショップを重ねてきた。学生はグループごとに、リカレント教育を育休中や育児を終えた女性に広げて復職を促したり、性別に関係なくスカートやズボンを選べるように校則を変えたりすることを提案した。育児や介護での男女格差を解消する必要性も訴えた。後半は同大学の竹安栄子学長らによるトークセッションもあり、来場した学生や中高生ら約２０人が熱心に耳を傾けていた。,社会,ジェンダー平等へアイデア披露、８日の「国際女性デー」控え　京都女子大,https://www.kyoto-np.co.jp/articles/-/744430
03/07/2022,京都府与謝野町の加悦鉄道資料館の敷地で保管、公開される、旧加悦鉄道の車両の扱いに差が生じている。車庫の建設が進む車両がある一方、仮設屋根だ…,社会,旧加悦鉄道の車両で扱いに差　京都・与謝野、町かNPO法人か所有者違いで,https://www.kyoto-np.co.jp/articles/-/743946
03/07/2022,壁面に設置した防犯カメラ（左上）と、作動中であることを知らせる看板＝京都府宇治市大久保町・西大久保団地京都府宇治市大久保町の府営西大久保団地連合自治会が、防犯カメラ１７台を敷地内に取り付けた。不法投棄の多発をきっかけに約４００万円かけて整備し、防犯全般の対策に役立てようとしている。約３４００人が暮らす同団地のごみ集積場では２０２０年９月～２１年４月ごろ、ごみ袋に入った家電などが頻繁に投棄された。住民らは交通事故や窃盗なども含めた犯罪を防ごうと、駐車場に１６台付けていたカメラに加えて外周道路沿いにも設置することを決めた。プライバシーに配慮して住戸はなるべく映さず、動画は警察に提供を依頼された場合のみ見られるなどとした管理規定も作った。ポールを立てず、建物の壁に付けるなどして費用を抑え、市から補助金２０万円も受けたが、約３８０万円は自己負担。新型コロナウイルス禍で催しの支出が激減したからこそできたといい、同自治会の小淵彰会長（７２）は「禍転じて福をなした」と語る。２月中旬から作動させている。２０１８年に始まった市の補助制度でカメラを導入した自治会などは現在までに２０カ所ある（市総務課）が、小淵会長によると、ここまで大規模に設置した地域は少ないといい、「小学生や認知症の人などの見守りにも活用していきたい」と語った。,社会,不法投棄見てますよ　団地内に防犯カメラ設置、見守りにも活用　京都・宇治,https://www.kyoto-np.co.jp/articles/-/742566
03/07/2022,国民健康保険南丹病院組合は、京都中部総合医療センター（京都府南丹市八木町）の新病棟建設に関する基本構想案をまとめた。災害や感染症への対応力…,社会,京都中部医療センター、JR駅西側に集約へ　2026年度開業で基本構想案,https://www.kyoto-np.co.jp/articles/-/743659
03/07/2022,優生保護法（１９４８～９６年）下に障害者らが不妊手術（優生手術）を強いられた問題で、京都府内では平成に入ってから少なくとも４人の被害者がいたことが６日、京都新聞社の調査で分かった。これまで府内で平成以降の被害者は１人いることが府への取材で分かっているが、複数人いることが判明するのは初めて。うち１人は、同法から優生条項が削除され母体保護法に改正された９６年になってから断種されていた。深刻な被害が近年まで続いていた実態が浮かんだ。　  　優生保護法に基づく障害者らへの不妊手術（優生手術）は、公文書の多くが既に廃棄されており、被害の実態解明が難しくなっている。一方、京都新聞社が昨年来、地元の京都府と滋賀県の衛生統計を詳細に分析した結果、両府県が過去に公表したものよりはるかに詳しい情報が明らかになった。「戦後最大の人…,医療・コロナ,優生手術、平成以降でも京都で少なくとも4人　自治体が現存資料の公表を,https://www.kyoto-np.co.jp/articles/-/744798
03/07/2022,京都府舞鶴市が同市大波上に建設していた一般廃棄物最終処分場が完成し、６日に竣工式が開かれた。資源化できない不燃ごみや焼却灰を約１５年間埋め…,社会,不燃ごみや焼却灰を埋め立て、廃棄物最終処分場が完成　京都・舞鶴　,https://www.kyoto-np.co.jp/articles/-/744783
03/07/2022,町家の日（３月８日）に合わせて、京都市内の町家でさまざまなイベントが開かれている。会場の一つで、町家を改装した上京区のギャラリーでは古道具…,社会,大正・昭和の古道具や骨董の販売も　「町家の日」合わせ、京都上京の町家で,https://www.kyoto-np.co.jp/articles/-/744734
03/07/2022,戦前から桜並木で知られる京都府向日市の西向日地区で、住民が老いたサクラの植え替えを進めている。これまで手掛けたのは３０本以上。１０年目を迎…,社会,桜の植え替え進む　京都・西向日駅周辺、31日からはライトアップも,https://www.kyoto-np.co.jp/articles/-/744660
03/07/2022,京都府井手町は一般会計８０億３１００万円と７特別会計を合わせた総額１０９億２１００万円の２０２２年度当初予算案を発表した。新役場庁舎建設費…,社会,新庁舎建設費などで過去最大の予算案　京都・井手町、一般会計80億3700万円,https://www.kyoto-np.co.jp/articles/-/744659
03/07/2022,全国で空き家対策が課題になる中、京都府福知山市が倒壊や衛生上問題が発生する恐れがあると認定した「特定空き家」について、略式代執行による解体を進めている。昨年に初めて実施し、これまでに３件行った。今後も増えると予想され、専門家は弁護士らの早期の関わりを提言する。  　１月３１日,社会,倒壊恐れ「特定空き家」解体進む　京都・福知山市ですでに3件、増加見込む,https://www.kyoto-np.co.jp/articles/-/744505
03/07/2022,ガイドブックを手に笑顔を見せる八木町市民フォーラムの会のメンバー（南丹市八木町・旧吉富小）京都府南丹市八木町の住民団体「八木町市民フォーラムの会」は、同町が誇る地域の「宝物」を網羅した冊子「なんたん八木ガイドブック」を制作した。先達が守り伝えた事物を後世に引き継ぎながら、自分たちの手で歴史を紡いでいく志を共有するきっかけにしたいという。同フォーラムのメンバー約３０人が町内各地に足を運んで取材。多数の文献にも当たり、写真も撮影して編集した。東西南北と神吉の計５地域の約２００の宝物を載せた。東では、終戦前の１９４５年６月に墜落した日本の戦闘機の航空兵を弔う慰霊碑を紹介。西の吉富地域にはかつて荘園があったことや、企業の集積が進んでいることを伝える。南ではキリシタン武将内藤ジョアンが治めた八木城や教育者八木龍三郎の私塾「興風義塾」について説明する。北では、人材育成に力を注いだ井上堰水（えんすい）や、キリスト教の伝道師でもあった井上が創立を主導した丹波第一基督（キリスト）教会について紙幅を割く。神吉では、丹波霧を望める紅葉峠などに触れている。フォーラム代表の芦田讓さん（７８）は「作り始めた当初は数人で作業していたが、次第に輪が広がったのがうれしい。われわれ自身の手で八木の宝物について知り、伝え、守り、次代につなげていくという精神をこれからも大事にしたい」と話す。冊子はＡ４判、約１２０ページでカラー。５００部作成し、関係者や地元図書室などに配った。八木町観光協会などと連携し、冊子を生かしたツアーの催行などを模索。小中学校での教育活動にも役立てる。,社会,京都・南丹市八木の「宝物」を網羅した冊子完成、慰霊碑や紅葉峠など,https://www.kyoto-np.co.jp/articles/-/743615
03/07/2022,選択的夫婦別姓導入の請願採択に向け、自分たちの思いを市議ら（左側）に伝える向川さん（右端）＝京都府宇治市宇治・同市議会京都府の宇治市議会に、選択的夫婦別姓導入を求める意見書を国に提出するよう請願している立命館宇治高（同市広野町）の２年生４人が４日、市民環境委員会を訪れ、代表が参考人として「私らが大人になる未来を、ジェンダー平等に近づけたい」と意見を述べた。同委員会は賛成多数で請願を「採択すべき」と決めた。賛成会派は２５日の３月定例会最終本会議での意見書提案に向け、調整を始める。向川巴菜さん（１７）、石田璃子さん（１７）、松井そらさん（１７）、宗戸琴葉さん（１７）。４人はこの日、学校行事の関係で授業が休みといい、委員会訪問が実現した。委員会には４人を代表して向川さんが参考人、松井さんが補助員として出席。授業や、当事者との意見交換で選択的夫婦別姓に理解を深めた経緯を説明し、「自分らで話すだけではなく、動かなければ状況は変わらないと考えた」と述べた。選択的夫婦別姓に反対する会派の委員から「親と子どもが別々の姓になり、家族の一体感が希薄化する」と指摘されると、「４人の中には親子で姓が違う人もいるが、本人も（周囲の）私たちも問題を感じていない」と説明。「現在、女性の多くは結婚時に夫の姓にしている。その流れを変えたい」と答えた。賛成する会派の委員から請願活動にあたって家族や友達と意見交換したかを問われ、「母から『夫の姓に変えた時に違和感があったが、当時は当たり前と受け止めていた。でもあなたは、姓を選べる制度の導入で困っている人を助けて』と言われた」と明かした。委員会はその後、うじ未来、共産党市議団、公明党市議団の４人が賛成し、自民党市議団と日本維新・京都宇治党の２人が反対し、「採択すべきもの」と決まった。４人は委員会後、「活動してきたことが形になり、うれしい」と喜んだ上で、「これから何十年も生きていく社会が住みやすくなるよう、学校での卒業プロジェクトや、居住地の市議会での請願なども考えたい」と話した。,社会,京都・宇治の高校生が選択的夫婦別姓導入を求めて市議会で意見、請願採択へ,https://www.kyoto-np.co.jp/articles/-/743785
