03/24/2022,ソニー傘下のソニーマーケティングは24日、オーディオ機器とカメラを中心に計109製品の国内向け出荷価格を4月から引き上げると発表した。半導体を中心に原材料価格が上昇していることに対応する。引き上げ幅は3～31%で、販売価格にも反映される見通し。大規模な出荷価格引き上げは15年以来7年ぶりとなる。対象製品はカメラ、ヘッドホン、アンプなど。発売から比較的長い年月がたった...,エレクトロニクス,ソニー、オーディオ機器・カメラの出荷価格引き上げ　,https://www.nikkei.com/article/DGXZQOUC245TE0U2A320C2000000/
03/24/2022,ITサービス販売などを手掛けるNEC子会社のNECネッツエスアイは、自治体専用のネットワークから、一般のクラウドサービスを利用できるシステムを6月に発売する。まず、ファイル共有サービス「Box（ボックス）」を使えるようにし、ビジネスチャット「Slack（スラック）」などにも広げる。自治体は情報保護のため、一般のインターネットと切り離された専用ネットワークを業務で利用する。自治体外とのファイル共有はインターネットにつながる...,エレクトロニクス,NECネッツエスアイ、自治体システムでクラウドサービス,https://www.nikkei.com/article/DGXZQOUC18AOO0Y2A310C2000000/
03/24/2022,▽2回戦　第3試合（第6日）九州国際大付（福岡）―広陵（広島）九国付　020 000 020=4広　陵　100 000 000=1（九）香西―野田（陵）森山、松林、岡山―大山,スポーツ,九州国際大付　4-1　広　陵・高校野球,https://www.nikkei.com/article/DGXZMSK2IKKC3_U2A320C2000000/
03/24/2022,JR東海は24日、2023年3月期の連結設備投資を6830億円とする計画を発表した。22年3月期の計画比で9%減る。減少は8年ぶり。うちリニア中央新幹線の建設工事に3750億円を投じる。リニア投資は13%減になる。リニアの設備投資額が減るのは、工事を慎重に進めていることや、リニア用地の取得が22年3月期にピークを迎えたことが影響する。静岡県知事らの反対で静岡県内でのリニア工事は停滞している。【関連記事】,サービス・食品,JR東海の23年3月期、設備投資8年ぶりマイナス　9%減,https://www.nikkei.com/article/DGXZQOFD246A90U2A320C2000000/
03/24/2022,国営諫早湾干拓事業（長崎県）の潮受け堤防排水門を開けるよう命じた確定判決の無効化を国が求めた訴訟の差し戻し控訴審で、福岡高裁が25日、判決を言い渡す。漁業者と干拓地の営農者は「開門」「非開門」の司法判断に振り回されてきた。どちらも豊かになる道はないのか――。判決を前に、湾周辺で生きる住民が心境を明かした。堤防内側の長崎県諫早市には、事業で造成された干拓地が広がる。2008年4月に入植し、ミニトマトなどを栽培する「愛菜ファーム」の専務山内末広さん（66）によると、かつて海底だった土はミネラルが豊富で、うまみが強い野菜ができるという。だが、排水門が開けられ海水が堤防内側に流れ込むと、土の塩分濃度が上昇し、ハウスの作物は育たなくなる。「開門されたらここを出て行くしかない。干拓地も守り、漁師も豊かになる方法があればいいのだけど」。山内さんはつぶやく。今回の判決のポイントは、10年に確定した「開門」判決からの時間経過による「事情の変化」をどう判断するか。開門せず漁業振興基金による解決を目指す国は、諫早湾周辺の漁獲量は増加傾向だとし、開門に向けた対策工事は不可能だとも主張。漁業者側は、漁獲量は増えていないなどと反論する。最高裁は別訴訟で19年、非開門を支持した。今回高裁が開門で唯一残った確定判決を無効とする判決を出し、確定すれば、司法判断は非開門で統一される。佐賀県太良町の漁師大鋸武浩さん（52）は、開門判決が確定した訴訟に、最年少の原告として加わっていた。判決に「これで漁に力を入れられる」と喜んだが、国は従わなかった。「自分たちの事業の失敗を認めたくないから開門したくないとしか思えない」と憤る。有明海では、15年ほど前から赤潮が多く発生するように。30年近く生活を支えてくれたアサリは姿を消した。特産のノリは色落ちが激しく、今シーズンの売り上げは、全盛期のわずか3%ほどの約50万円。前向きに設備投資をする気にはなれない。水産資源回復を掲げ国が進めてきた再生事業を「何の意味もなかった」と大鋸さん。「一刻も早く開門し、海の異変の原因を調査してほしい」と訴えた。〔共同〕,事件・司法,諫早湾干拓、開門命令の有効性判断へ　25日に高裁判決,https://www.nikkei.com/article/DGXZQOUE23CPW0T20C22A3000000/
03/24/2022,24日の外国為替市場で円が対ドルで下落し、一時1ドル=121円台半ばをつけた。2016年1月以来6年2カ月ぶりの円安・ドル高水準となる。米連邦準備理事会（FRB）が金融引き締めを急ぐ姿勢を示していることから米長期金利の上昇（債券価格は下落）傾向が続き、日米金利差の拡大を反映した円売り・ドル買いが進みやすくなっている。23日の米債券市場で長期金利の指標となる10年物国債利回りは2.29%で終えた。FRBのパウエル議長が21日、0.5%の大幅利上げを排除しない考えを示したことから債券売りが優勢となり、引き続き19年5月以来の高水準で推移している。FRBがゼロ金利政策を解除した一方、日銀は大規模な金融緩和を続けており、日本の長期金利の上昇は限定的となっている。【関連記事】,為替・金利,円、121円台半ばに下落　対ドルで6年2カ月ぶり,https://www.nikkei.com/article/DGXZQOUB244Q60U2A320C2000000/
03/24/2022,24日の新興企業向け株式市場で日経ジャスダック平均株価は8日続伸した。8日続伸は2021年3月5～22日に12日続伸して以来の連騰記録。終値は前日比13円65銭（0.38%）高い3648円18銭となり、およそ1カ月半ぶりの高値を付けた。米金利上昇への過度な懸念が薄れたことで投資家心理が改善した。日本時間24日の米株価指数先物が堅調に推移したことも支えになった。ただ、物価高が景気を冷やすとの見方から前日の米株式相場が下落したこともあり、午前は軟調に推移する場面も目立った。ジャスダック市場の売買代金は概算で307億円と、東証のシステム障害で終日売買停止となった2020年10月1日を除き20年4月24日以来およそ1年11カ月ぶりの低水準となった。売買高は4960万株だった。フェローテクやウエストHDが上昇した。半面、イマジニアやアルマードは下落した。東証マザーズ指数は続伸した。終値は前日比10.03ポイント（1.33%）高い762.75だった。アララやブルーミームが上昇した。一方、フロンテオやサイエンスAが下落した。〔日経QUICKニュース（NQN）〕,国内株概況,新興株24日　ジャスダック8連騰、21年3月以来　マザーズは続伸,https://www.nikkei.com/article/DGXZASS0ISST2_U2A320C2000000/
03/24/2022,日本チェーンストア協会（東京・港）が24日発表した2月の全国スーパー売上高（新設店舗を含まない既存店ベース、速報値）は、前年同月比6.1%増と6カ月連続のプラスとなった。新型コロナウイルスの変異型「オミクロン型」の感染拡大によるまん延防止等重点措置の適用などで巣ごもり消費が広がり、カップ麺や冷凍食品など日持ちする商品が好調だった。食料品は4.4%増だった。特に手軽に食べられる総菜は8.7%増と好...,小売り・外食,スーパー売上高、2月は6.1%増　巣ごもりで食品好調,https://www.nikkei.com/article/DGXZQOUC231A40T20C22A3000000/
03/24/2022,24日のJPX日経インデックス400は8日続伸した。終値は前日比3.92ポイント（0.02%）高の1万7880.03と、きょうの高値で引けた。前日までの7営業日で大幅上昇した反動で利益確定や戻り待ちの売りで下げる場面が目立ったが、主力銘柄の一角に買い直しが入り大引け間際に上昇に転じた。トヨタや東エレク、OLCが上げ、郵船や商船三井、ホンダが下げた。〔日経QUICKニュース（NQN）〕,国内株概況,JPX日経400大引け　8日続伸　3.92ポイント高の1万7880.03,https://www.nikkei.com/article/DGXZASFL24HWD_U2A320C2000000/
03/24/2022,24日の東京株式市場で日経平均株価は8日続伸し、前日比70円23銭（0.25%）高の2万8110円39銭で終えた。1月18日以来およそ2カ月ぶりの高値で、8日続伸は2021年9月上旬以来。このところの大幅上昇の反動で朝方から幅広い銘柄に売りが先行したが、売り一巡後には主力銘柄の一角に買い直しが入って指数を押し上げた。前日の米株安を受け、足元で急ピッチで上昇した銘柄に売りが先行した。日経平均は前日まで7日続伸し大幅高となっていたため、戻り待ちや利益確定の売りが優勢となり下げ幅は一時400円を超えた。午後に入ると日経平均は急速に下げ渋り、大引け前に上昇に転じた。75日移動平均（2万7400円台後半）よりも高い水準で底堅く推移したほか、日本時間24日の取引で米株価指数先物が堅調だったことから、半導体関連株などを中心に買い直しが入った。23日に自社株買いを発表したトヨタや、資源高を背景に鉱業や商社株が物色された。東証株価指数（TOPIX）は8日続伸。前日比2.86ポイント（0.14%）高の1981.56で終え、1月17日以来の高値となった。JPX日経インデックス400も8日続伸した。東証1部の売買代金は概算で3兆1574億円。売買高は12億4210万株だった。東証1部の値上がり銘柄数は1097、値下がりは977、変わらずは107だった。大平金や住友商、三菱重、ヤマハ発が上昇。東エレクやスクリン、ソフトバンクグループも買われた。一方、川崎汽など大手海運株が大幅安。大和や三井不、クボタ、東電HD、キッコマンが下落した。〔日経QUICKニュース（NQN）〕,国内株概況,東証大引け　8日続伸、2カ月ぶり高値　一時400円超安も買い直し優勢に,https://www.nikkei.com/article/DGXZASS0ISS16_U2A320C2000000/
