03/07/2022,日本水連は7日、今年の国際大会に臨む競泳の日本代表を発表し、世界選手権（6～7月・ブダペスト）と杭州アジア大会（9月）の代表に女子は東京五輪2冠の大橋悠依（イトマン東進）、男子は瀬戸大也（TEAM DAIYA）や本多灯（アリーナつきみ野SC）が名を連ねた。今月5日までの選考会で基準を満たした選手が選ばれた。世界選手権代表は男女計18人で、32歳の入江陵介（イトマン東進）は7大会連続代表入り。池江璃花子（ルネサンス）は両大会の代表から外れ、世界ユニバーシティー大会（6～7月・成都=中国）のメンバーに入った。アジア大会の代表は4月28日開幕の日本選手権（横浜国際プール）の結果で追加される可能性がある。〔共同〕,スポーツ,大橋や瀬戸ら、日本代表に　世界水泳と杭州アジア大会,https://www.nikkei.com/article/DGXZQOKC0751X0X00C22A3000000/
03/07/2022,所得税法違反（脱税）の罪で起訴された日本大学前理事長、田中英寿被告（75）の論告求刑公判が7日、東京地裁（野原俊郎裁判長）であった。検察側は「強固な犯意に基づく大胆で悪質な犯行」として懲役1年、罰金1600万円を求刑した。弁護側は執行猶予付きの判決を求め、結審した。判決は3月29日に言い渡される。,事件・司法,日大前理事長に懲役1年求刑、検察「大胆で悪質な犯行」,https://www.nikkei.com/article/DGXZQOUE075AZ0X00C22A3000000/
03/07/2022,7日午後の東京外国為替市場で、円相場は高値圏で小幅な動きとなっている。14時時点では1ドル=114円89～90銭と前週末17時時点と比べて56銭の円高・ドル安だった。ウクライナ情勢や世界景気悪化などへの懸念がくすぶり、投資家の慎重姿勢は根強い。「低リスク通貨」とされる円だけでなく、流動性の高いドルにも買いが入りやすく、円が一段と上昇する展開にはなっていない。円は対ユーロで上昇幅を縮めた。14時時点は1ユーロ=124円96～98銭と、同2円18銭の円高・ユーロ安だった。ユーロは対ドルで下げ幅を縮めた。14時時点は1ユーロ=1.0877～78ドルと同0.0135ドルのユーロ安・ドル高だった。ウクライナ情勢を巡る新たな懸念材料が出ていないことから、ユーロの売りには一服感が出ている。〔日経QUICKニュース（NQN）〕,為替概況,外為14時　円、小動き　114円台後半　ユーロ売りは一服,https://www.nikkei.com/article/DGXZASS0IMF05_X00C22A3000000/
03/07/2022,あらゆるモノがネットにつながるIoTサービスの開発を手がけるインフォコーパス（東京・目黒）は、複数の場所に設置した二酸化炭素（CO2）センサーを一括で監視できるアプリ「換気対策アプリケーション」の提供を開始した。CO2濃度が上昇するとスマートフォンなどに通知し、換気を促す。新型コロナウイルスの感染対策として、ホテルや商業施設での利用を見込む。施設内に設置した同社のシステムに対応するCO2センサーの状況をパソコンやスマホで監視できる。センサーを設置している場所の気温や湿度、CO2濃度を一覧で表示する。CO2濃度が規定以上になったときは赤や黄色のマークが付き、アラート発生時には担当者にメールで通知する。アラートが発生した場所や時間などを履歴として保存するほか、センサーの障害についても確認できる。頻繁にアラートが発生する場所は換気装置を刷新するといった対応につなげる。システムに対応する回転灯を導入すると、アラート発生時やセンサーの障害時に点灯するオプションサービスもそろえる。システムの利用料金は月額制で、CO2センサーの台数によって異なる。1～10台は2万7500円、11～100台は5万5000円、101～500台は11万円とする。CO2センサーや回転灯の本体料金、通信料は含まない。コロナ下で、ホテルなどでは換気対策が重要になっている。大規模なホテルでは複数のレストランや宴会場にCO2センサーを設置しており、数十台にも上るセンサーの稼働状況を従業員が手作業で確認している事例もある。パソコンやスマホで複数のセンサーを一括監視できるようにし、従業員の負担軽減と換気対策の徹底につなげる。,ネット・IT,インフォコーパス、CO2センサーを一括監視　感染対策に,https://www.nikkei.com/article/DGXZQOUC034PY0T00C22A3000000/
03/07/2022,沖縄県に対する新型コロナウイルス対策の「まん延防止等重点措置」が解除され、7日で2週間が経過した。ただ、足元の新規感染者数は増加傾向を示している。感染再拡大を食い止める一方、今後「第7波」が到来しても医療の逼迫をもたらさないためには、医療や介護の幅広い連携による安全網の構築がカギを握る。「感染が急拡大すれば、急ブレーキを踏む事態も想定しなければならない」。玉城デニー知事は3日の記者会見でこう強調...,新型コロナ,沖縄、まん延防止解除2週間　第7波へ医療・介護連携カギ,https://www.nikkei.com/article/DGXZQOJC0417Q0U2A300C2000000/
03/07/2022,7日後場中ごろの東京株式市場で日経平均株価はきょうここまでの安値圏である前週末比700円ほど安い2万5200円台後半で推移している。ウクライナ情勢を巡り欧米諸国がロシアからの原油輸入の禁止を検討していると伝わった。世界景気が悪化するとの懸念から世界的な株安となっている。アジアの株式市場で台湾加権指数は3%安、香港ハンセン指数は3%超安、韓国総合株価指数（KOSPI）は2%安などとなっている。欧米の株価指数先物も下落。資源価格の高騰により世界景気の先行き不透明感が増しており投資家心理が悪化している。14時現在の東証1部の売買代金は概算で2兆6122億円、売買高は12億3396万株だった。ファナック、マツダ、日立などが安い。ダイキン、東エレク、村田製も下落。一方、資源関連株や海運株、電力株の一角は上げている。〔日経QUICKニュース（NQN）〕,国内株概況,東証14時　700円安、安値圏　資源高で世界的に株安,https://www.nikkei.com/article/DGXZASS0ISS15_X00C22A3000000/
03/07/2022,三菱電機は高速通信規格「5G」のアンテナ基地局の設備に使われる光通信用デバイス「分布帰還型（DFB）レーザー」の新製品のサンプル出荷を始めた。従来製品に比べ伝送速度を毎秒50ギガビット（Gbps）と2倍にしたほか、動作保証温度がセ氏90度からマイナス40度までと業界トップクラスの幅を実現した。需要を見ながら量産化を目指す。DFBレーザーは電気信号と光信号を変換する光トランシーバー（光送受信機）に搭載され...,5G,三菱電機、5G基地局向け光通信部品　伝送速度2倍に,https://www.nikkei.com/article/DGXZQOUC042D80U2A300C2000000/
03/07/2022,トヨタ自動車は7日までにロシアに駐在する日本人の帰国を指示した。先週末から退避の準備に入っており、日本から出向している26人の社員とその帯同家族は準備が整い次第、帰国する。帰国経路は第三国経由など含めて航空便の状況や個別の事情に合わせて現地や欧州と連携して調整する。トヨタは部品...,ウクライナ侵攻,トヨタ、ロシアの日本人駐在員に帰国指示　安全を優先,https://www.nikkei.com/article/DGXZQOFD0741S0X00C22A3000000/
03/07/2022,【バンコク=岸本まりみ】タイで写真ブースが若者を魅了している。スタートアップが相次いで設置を進めており、首都バンコクの商業施設では撮影待ちの行列もみられる。スマートフォンで簡単に写真を撮り、加工することに慣れたデジタル世代にとって、昔ながらの写真ブースは目新しいものに映る。何度も撮り直せぬ不便さも含め、楽しむ人が増えているようだ。「フェイスブックで口コミを見て、初めて来てみた」。若者の集まるバン...,スタートアップ,タイ、写真ブースが若者ら魅了　デジタル世代に新鮮さ,https://www.nikkei.com/article/DGXZQOGS22D1N0S2A220C2000000/
03/07/2022,国際会計事務所のプライスウォーターハウスクーパース（PwC）とKPMGは7日までに、ロシア事業から撤退すると明らかにした。ロシアのウクライナ侵攻や米欧による対ロシア制裁の発動を受けて、同国での事業の継続が困難だと判断した。【関連記事】民間企業がロシアからの事業撤退を相次いで表明するなか、大手国際会計事務所のPwCとKPMGも続いた。KPMGはロシアの侵攻に協力したベラルーシからも撤退する。ロシアとベラルーシであわせて約4500人の従業員がいるという。KPMGはツイッターで「ロシア政府によるウクライナへの継続的な軍事攻撃に対応する責任がある」と説明した。「（従業員との）関係を断ち切るのは難しいことだ。ロシア政府の行動に伴う結果だ」ともコメントした。PwCはロシアで11都市に拠点を置き、従業員は3700人にのぼる。英紙フィナンシャル・タイムズ（FT）によると、現地法人は名称を変更してPwCから独立した事業体として運営を続ける方針という。,ウクライナ侵攻,国際会計大手PwCとKPMG、ロシア事業撤退へ,https://www.nikkei.com/article/DGXZQOFF072UP0X00C22A3000000/
03/07/2022,北海道大学が大学院改革に乗り出す。約2500人いる博士課程の学生全員の授業料全額相当を奨学金で支給する制度の創設を検討しており、分野によっては「全入」状態の研究科は思い切って再編する。ノーベル化学賞という成功体験を糧に、世界で勝負できる大学へと脱皮する。大学院改革を主導する山本文彦副学長は「社会変化に対応するには分野を融合しての教育が必須だ」と話す。4月に大学院改革のための組織を新設し、21の研...,ノーベル賞,始まる大学院改革　北海道大学「世界トップ100」への道,https://www.nikkei.com/article/DGXZQOFC014HQ0R00C22A3000000/
