11/18/2021,18日の東京株式市場で日経平均株価は続落し、前日比89円67銭（0.30%）安の2万9598円66銭で終えた。前日の米株式相場が下げた流れを受け、利益確定の売りが優勢だった。原油など資源価格の下落で鉱業や石油、素材関連の下げが目立った。午前には下げ幅が280円を超える場面があった。日本経済新聞電子版が14時に「政府が19日に閣議決定する経済対策の規模が財政支出ベースで55.7兆円程度となったことが18日、分かった」と報じた。40兆円規模になるという市場の予測を上回るとの受け止めから、買いが入り上昇に転じる場面があった。〔日経QUICKニュース（NQN）〕,国内株概況,日経平均大引け　続落　89円安の2万9598円,https://www.nikkei.com/article/DGXZAS3LTSEC1_Y1A111C2000000/
11/18/2021,クボタは18日、約1400億円を投じインドの農機大手エスコーツを子会社化すると発表した。クボタは2020年に約160億円を投じ、エスコーツに10%出資した。台数ベースで世界最大とされるインドのトラクター市場の開拓を加速する。クボタは第三者割当増資の引き受けと株式公開買い付け（TOB）により、エスコーツの株式を追加取得...,関西,クボタ、インド農機大手を買収　1400億円で,https://www.nikkei.com/article/DGXZQOUF185WE0Y1A111C2000000/
11/18/2021,人類が気候変動との闘いに勝利するためには、中国が6兆5000億ドル（約742兆円）のグリーン投資を実施し、国内経済を抜本的に再編する必要があると専門家が指摘している。英北部のグラスゴーでの第26回国連気候変動枠組み条約締約国会議（COP26）が13日夜に閉幕した。各国政府はより野心的な脱炭素化目標の策定を求めたが、インドと中国が石炭火力発電の「段階的廃止」に反対し、目標を「段階的削減」に引き下げ...,COP26,[FT]世界の気候変動対策、中国の740兆円投資がカギに,https://www.nikkei.com/article/DGXZQOCB180NU0Y1A111C2000000/
11/18/2021,SMBC日本シリーズ2021は20日に京セラドーム大阪で開幕し、6年ぶりにセ・リーグを制したヤクルトと25年ぶりにパ・リーグ優勝を果たしたオリックスが対戦する。前年の最下位チーム同士が戦うのは初めて。ヤクルトは20年ぶり6度目、オリックスは阪急時代を含めて25年ぶり5度目の日本一を目指す。両チームが日本シリーズで顔を合わせるのは、26年ぶり3度目。過去2度はともにヤクルトが制した。新型コロナウイルス感染拡大の影響で当初の日程より1週間遅れたため、一部の試合では本拠地球場が使えなくなった。ヤクルトのホームゲームとなる第3～5戦は東京ドーム、オリックスのホームゲームの第6、7戦はほっともっとフィールド神戸で開催する。〔共同〕,スポーツ,日本シリーズ、20日開幕　史上初の前年最下位チーム対決,https://www.nikkei.com/article/DGXZQOKC1862B0Y1A111C2000000/
11/18/2021,伊藤忠商事は18日、九電みらいエナジー（福岡市）、東急不動産と、愛知県にバイオマス発電所を建設すると発表した。発電容量は5万㌔ワットで、伊藤忠が燃料の木質ペレットを海外から輸入して長期で供給する。新会社「田原グリーンバイオマス」を設立し、伊藤忠子会社が40%、九電みらいエナジーが40%、東急不動産が20%を出資する。総事業費は非公開。愛知県田原市の工業団地内に建設する。2022年11月に着工し、25年4月から運転を始める。発電した電気は電力会社に約20年間送電する。バイオマス発電は発電時には二酸化炭素（CO2）を出すが、燃料の木材が成長過程でCO2を吸収する。実質的な排出量はゼロとみなされるため、再生可能エネルギーの一つに位置づけられている。伊藤忠は千葉県でバイオマス発電所を稼働済みのほか、宮崎県でも新設計画がある。今回は3件目となり、開発を加速させる。,環境エネ・素材,伊藤忠、愛知でバイオマス発電,https://www.nikkei.com/article/DGXZQOUC1850E0Y1A111C2000000/
11/18/2021,気象庁は18日、熊本県の阿蘇山の噴火警戒レベルを3（入山規制）から2（火口周辺規制）に引き下げた。10月20日に中岳（1506メートル）の第1火口が噴火し、レベル3に引き上げたが、火山活動は低下しているという。気象庁によると、火口から1キロを超える範囲に影響する噴火が発生する可能性は低くなったという。1キロ内では引き続き噴石の飛散や火砕流に警戒するよう求めている。周辺自治体と警察でつくる「阿蘇火山防災会議協議会」は、立ち入り規制の範囲を約2キロ圏から約1キロ圏に移行した。10月の噴火では火砕流が約5年ぶりに発生し、火口の西約1.3キロに達した。県によると、当時、中岳付近に登山者がいたが、全員無事だった。〔共同〕,災害・気象,阿蘇山の警戒レベル2に　周辺規制に引き下げ,https://www.nikkei.com/article/DGXZQOUE185R70Y1A111C2000000/
11/18/2021,過去1年間に純資産総額（残高）の増加額が大きかった投資信託を調べてみると、主に米国の株式に投資するファンドが上位を占めた。首位の「アライアンス・バーンスタイン・米国成長株投信Dコース毎月決算型（為替ヘッジなし）予想分配金提示型」は1年で8200億円以上を積み増し、残高は1兆円を突破した。毎月分配型で過去1年間に1万口あたり3100円の分配金が支払われたが、同期間のリターン（分配金再投資ベース）が...,投資番付,過去1年の純資産残高増　米国株のファンド上位,https://www.nikkei.com/article/DGXZQOUB158UM0V11C21A1000000/
11/18/2021,映画「ブレードランナー」の安上がりな二番煎じのように聞こえるだろうか。科学界では過去10年、権威ある研究結果の多くが、検証して再現できないという「再現性の危機」に見舞われており、大きな影響が出ている。投資界にも同様のことが起きているのかもしれない。米デューク大学で金融学を教えるキャンベル・ハーベイ教授は、金融界にもこの危機が起きていると主張し、論争に火をつけようとしている。同氏は、これまでに一流...,FT,[FT]投資成功の黄金律はまやかしなのか,https://www.nikkei.com/article/DGXZQOGM171BK0X11C21A1000000/
11/18/2021,18日午後の東京外国為替市場で円相場は急速に伸び悩んでいる。14時時点では前日17時時点に比べ82銭の円高・ドル安の1ドル=114円06～07銭で推移していた。その後、円売りが膨らみ、114円26銭近辺ときょうの安値をつけた。日本経済新聞電子版が14時に「政府が19日に閣議決定する経済対策の規模が財政支出ベースで55.7兆円程度となったことが分かった」と報じた。新型コロナウイルス禍を受けて2020年に編成した経済対策を超えて過去最大規模になるという。景気回復期待から日経平均株価が一時上げに転じるなど投資家のリスク回避姿勢が和らぎ、「低リスク通貨」とされる円に売りが出た。〔日経QUICKニュース（NQN）〕,為替概況,外為14時　円、急速に伸び悩み　「経済対策55.7兆円」報道で,https://www.nikkei.com/article/DGXZASS0IMF05_Y1A111C2000000/
11/18/2021,18日後場中ごろの東京株式市場で日経平均株価は急速に下げ幅を縮め、前日に比べ20円程度安い2万9600円台後半で推移している。一時は上げに転じ20円超高となった。14時に日本経済新聞電子版が「19日閣議決定する経済対策の財政支出ベースで55.7兆円程度になったことがわかった」と報じた。事前に伝わっていた規模より大きく、経済刺激につながるとの観測から買いが膨らんだ。自民党税制調査会の宮沢洋一会長が18日に金融所得課税の強化を巡って、税制改正大綱のなかで2022年度以降の考え方を示すと語ったと伝わった。課税の強化は岸田文雄首相が導入に意欲を示しながら先送りにした経緯がある。市場では「導入の時期や具体的な中身を見極める必要があり、弱材料として織り込む雰囲気はない」（国内シンクタンク）との見方があった。14時現在の東証1部の売買代金は概算で1兆8390億円、売買高は8億1670万株だった。エーザイや郵船、出光興産、協和キリンが安い。一方、日電硝が上げ幅を拡大。ニコンやネクソン、大平金が高い。〔日経QUICKニュース（NQN）〕,国内株概況,東証14時　一時上げに転じる、「経済対策の財政支出55.7兆円」報道,https://www.nikkei.com/article/DGXZASS0ISS15_Y1A111C2000000/
11/18/2021,【広州=比奈田悠佑】中国の不動産大手、中国恒大集団は17日、保有する映画の制作配信会社の株式を約21億香港ドル（約300億円）で売却すると発表した。恒大グループは資金繰りが悪化するなか資産売却を急ぎ、運転資金を捻出している。映画の制作配信会社、恒騰網絡の株式18%を第三者に売却する。今回の売却で恒大は恒騰の株を全て手放すことになるという。8月にも恒騰株の約10%を、恒騰の大株主であるネット大手、騰訊控股（テンセント）などに約33億香港ドルで売却することを発表していた。恒大は中国恒大新能源汽車集団を中心に進めている電気自動車（EV）事業に関わる資産の切り売りも進めている。今月上旬には恒大グループが2019年に傘下に収めたモーターメーカー、英プロティアン・エレクトリックを売却することが明らかになった。恒大は経営が不安視され、主力の住宅販売に悪影響が及んでいる。不動産市場調査の克而瑞研究センターの推計では恒大の21年1～10月の物件販売額は前年同期比3割減少した。財務悪化による新築プロジェクトの頓挫を消費者が警戒し、販売が滞る悪循環に陥りつつある。,アジアBiz,中国恒大、映画配信会社の株式を売却　運転資金を捻出,https://www.nikkei.com/article/DGXZQOGM1835S0Y1A111C2000000/
11/18/2021,アルジェリアでの工事損失を巡り、鹿島が大成建設など3社と和解手続きに入ったことが分かった。このほど仲裁人が各社に和解案を提示した。2006年に日系5社の企業共同体（JV）で受注した工事で、代金未払いが発生したのはJV代表企業の鹿島に義務違反があったとして、大成などゼネコン3社が計1062億円の損害賠償を求めて仲裁手続きを進めていた。複数の関係者が明らかにした。通常の司法手続きを介さず、第三者を介した「仲裁」...,住建・不動産,アルジェリア工事損失、鹿島と大成建設など和解へ,https://www.nikkei.com/article/DGXZQOUC1000J0Q1A111C2000000/
11/18/2021,不動産経済研究所が18日発表した10月のマンション市場動向調査によると、首都圏の新築マンション発売戸数は前年同月比38.8%減の2055戸だった。2カ月連続で減少した。10月の近畿圏の新築マンション発売戸数は同3.0%増の1457戸だった。〔日経QUICKニュース（NQN）〕,,10月の首都圏マンション発売戸数、38.8%減　2カ月連続減少,https://www.nikkei.com/article/DGXZASFL16HSH_W1A111C2000000/
11/18/2021,広島の大瀬良大地投手（30）が18日、今季取得した国内フリーエージェント（FA）権を行使せずに残留することを表明した。マツダスタジアムで記者会見し「今までたくさんのご縁に支えられながらきた。そういったものに背を向けることはできないという思いがあった」と話した。長崎日大高―九州共立大からドラフト1位で入団した2014年に10勝（8敗）を挙げて新人王に選ばれた。18年は15勝7敗で最多勝と勝率第1位のタイトルを獲得する活躍で、リーグ3連覇に貢献。昨秋の右肘手術を経て3年連続で開幕投手を務めた今季は23試合に登板し、自身5度目の2桁となる10勝5敗、防御率3.07。通算成績は205試合で67勝44敗2セーブ、防御率3.40。〔共同〕,スポーツ,大瀬良、広島に残留　FA権行使せず,https://www.nikkei.com/article/DGXZQOKC184VI0Y1A111C2000000/
11/18/2021,政府が19日に閣議決定する経済対策の規模が財政支出ベースで55.7兆円程度となったことが18日、分かった。新型コロナウイルス禍を受けて2020年に編成した経済対策を超えて過去最大規模となる。呼び込む民間資金を加えた事業規模は78.9兆円に上る。岸田文雄政権が掲げる分配政策の目玉として家計や企業向けの給付が膨らんだ。赤字国債の増発は避けられないが財源の議論は先延ばしになっている。経済対策は18歳以...,経済,経済対策の財政支出55.7兆円、給付金など膨張　19日決定,https://www.nikkei.com/article/DGXZQOUA182SB0Y1A111C2000000/
11/18/2021,三菱地所やTBSホールディングスは18日、東京・赤坂の再開発計画が国家戦略特別区域計画に認定されたと発表した。エンターテインメントを軸にした街づくりを目指し、劇場やホールなどを整備する。赤坂駅との一体開発も進める。高層ビルの投資額は2000億円を超える見通しで、都市間競争で勝ち残りを目指す。計画は「赤坂二・六丁目地区」と呼ばれ、国際新赤坂ビルなどを建て替える。敷地面積は1万4000平方メートル強。オフィ...,住建・不動産,赤坂再開発が国の特区認定　三菱地所とTBS、駅と一体で,https://www.nikkei.com/article/DGXZQOUC184JC0Y1A111C2000000/
11/18/2021,石油化学工業協会（東京・中央）は18日、化学製品の基礎原料であるエチレンの10月の生産設備稼働率が94%だったと発表した。実質的なフル稼働の基準である95%は下回ったものの、好不況の目安となる90%を17カ月連続で上回った。11月以降は自動車の生産回復などの影響が期待され、稼働率の高水準は続く見込み。10月のエチレン生産量は、前年同月比7.6%増の55万6500トンだった。低密度PE（ポリ...,環境エネ・素材,国内のエチレン設備稼働率、17カ月連続で90%超,https://www.nikkei.com/article/DGXZQOUC181K50Y1A111C2000000/
