1/6/2022,"Pablo Neruda may have won the Nobel prize for literature in 1971, but newly opened archives in Stockholm reveal the judging panel’s concerns about the Chilean poet’s “communist tendencies”. The list of writers in the running for the Nobel prize, and the deliberations of the secretive members of the judging panel at the Swedish Academy, are kept confidential for 50 years. But the newly opened archives show that, although 1971’s winner Neruda was praised by the prize-givers for “a poetry that with the action of an elemental force brings alive a continent’s destiny and dreams”, behind the scenes some members of the Swedish Academy were hesitant.  They questioned how works such as Neruda’s odes to Stalin fitted with Alfred Nobel’s stipulation that the prize go to “the person who shall have produced in the field of literature the most outstanding work in an ideal direction” – according to journalist Kaj Schueler, who researched the Swedish Academy’s documents from 1971 for the Swedish newspaper Svenska Dagbladet. While the Nobel committee chair Anders Österling praised Neruda’s “poetic natural power and dynamic vitality”, he questioned whether “the increasingly dominant communist tendency in his poetry is compatible with the purpose of the Nobel prize”. Neruda, known for his passionate, romantic poetry, was also a leftwing politician and diplomat, and close friend of President Salvador Allende. Neruda died days after Augusto Pinochet’s military coup in 1973, under circumstances that have since been investigated. “A writer’s way of thinking – whether Marxist, syndicalist, anarchist or something else – belongs to his free right. However, Neruda is fully politically involved, including through his hymns to Stalin and other purely propagandistic achievements. On that basis, I have reservations about his candidacy, without, however, wanting to firmly reject it in advance,” wrote Österling in 1963 – an opinion that he continued to hold in 1971, according to Schueler. Österling had previously spoken out against the candidacy of Ezra Pound because he “propagates ideas of a nature that is definitely contrary to the spirit of the Nobel prize”, and Samuel Beckett, because of his nihilism. Österling was eventually persuaded of Neruda’s merits, and Beckett won the prize in 1969, but Pound never did. The opening of the archives also shows that WH Auden, James Baldwin, Philip Larkin and Jorge Luis Borges were all nominated for the 1971 award. Auden made the shortlist, along with Patrick White, André Malraux and Eugenio Montale. White (in 1973) and Montale (1975) would later win, but Malraux and Auden never did. The list of 90 writers nominated for the 1971 Nobel includes just one woman: the Estonian poet Marie Under.",Arts/Books,Nobel winner Pablo Neruda was almost denied prize because of odes to Stalin,https://www.theguardian.com/books/2022/jan/05/pablo-neruda-nobel-prize-almost-denied-odes-to-stalin
1/6/2022,"The forthcoming economic crisis analysed by the Resolution Foundation (UK households warned of ‘year of the squeeze’ as cost of living soars, 29 December) is partly based on a view that wage growth is stagnant. This is true for a wide range of employees but not necessarily for all. In fact, earnings growth in the year to October was 4.9%, matching consumer price index inflation, in part buoyed up by labour market shortages. If we follow the Office for National Statistics’ breakdown of sectors, average earnings in the private sector grew by 5.4% in the year to October, while in the public sector the growth rate was 2.7%. So 2022 is set to be yet another tough year for public sector employees. Further analysis of the different parts of the private sector shows average earnings growing by 7.7% in the finance and business services sector, contrasting with a low rate of 2.8% in manufacturing. Pay growth for some is quite strong, while for others it is very weak and certainly below the rate of inflation.Alastair HatchettIncomes Data Research   Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",News/Society,A tough year ahead for public sector wages | Letter,https://www.theguardian.com/society/2022/jan/05/a-tough-year-ahead-for-public-sector-wages
1/6/2022,"A “vaccination doubt line” set up by doctors in the Netherlands is receiving up to 1,000 calls a day from people who are still unsure whether or not they should get jabbed against the coronavirus. The helpline, originally launched as a local service in November by Robin Peeters, an endocrinologist at the Erasmus medical centre in Rotterdam, and Shakib Sana, a GP, was given a national number last month and has been inundated with inquiries.  Staffed mainly by volunteer medical students from rooms made available in the university hospitals of Utrecht, Amsterdam, Nijmegen, Maastricht and Rotterdam, the service has met “an extraordinary response”, Peeters said. He told the Dutch public broadcaster NOS that there appeared to be more “doubters” than anti-vaxxers among the unvaccinated population. “The more you can help people come to a decision and limit hospital admissions, the better,” he said. Peeters said callers to the line, which is open from 8.30am to 4.30pm, fell into three main categories. First, those with questions about their individual medical situation: whether the jab would make their migraines worse, or interact with their medication. There were also a large number of questions about pregnancy and fertility and Covid-19 vaccines, as well as possible side-effects. The answers to many such specific questions could not be found on government information websites, he said. “The strength of a telephone helpline is that people can call anonymously and ask independent medical professionals,” he said. “People get their information from all sorts of unreliable sources, so there’s a need for independent advice.” Before Christmas the line received 4,400 calls over five days, Dutch media have reported. The students log every question they receive, and have access to a database containing fully referenced answers to the most common queries. Whenever they are unsure about an answer, they can contact specialists such as immunologists, gynaecologists and allergists – for more specific information. “The aim is to give every caller an appropriate and correct answer,” Peeters said. Conversations with the few committed anti-vaxxers who call are kept as short as possible, with the students trained to always ask whether the caller has a specific medical question. If not, they move on to the next caller. The objective is expressly not to pressure anyone into getting vaccinated, Peeters told the Gelderlander newspaper. “We want them to come to their own decision – we just want them to base it on correct information,” he said.",News/World news,"Covid ‘vaccination doubt line’ receiving up to 1,000 calls a day in the Netherlands ",https://www.theguardian.com/world/2022/jan/05/covid-vaccination-doubt-line-receiving-up-to-1000-calls-a-day-in-the-netherlands
1/6/2022,"The Göteborg film festival is no stranger to stunts. It has previously featured screenings for a single audience member at a North Sea lighthouse, as well as “coffin screenings” in which lucky viewers were interred inside a sarcophagus to enhance their sensory empathy. This year, festival directors are planning to put the entire audience under by hiring a hypnotist for three gala screenings. Ahead of Swedish premieres for Apichatpong Weerasethakul’s Memoria, Shirin Neshat’s Land of Dreams and Christian Tafdrup’s Speak No Evil, a hypnotist will appear on stage to “transform the audience’s state of mind in accordance with the mood and theme of the film”.  Organisers said the spell would be broken after the screening. They did not comment on what would happen if the hypnotist became unavailable between the opening or closing credits – or what the effect would be on audience members who might, for instance, need to access the bathroom during the film. Memoria, whose running time is nearly three hours, is the most prominent among the films: a near dialogue-free English language debut for its Thai director with Tilda Swinton playing seemingly the only person on Earth able to hear new sonic booms. Göteborg artistic director Jonas Holmberg explained that the experiment was intended to “raise questions about submission, transgression and control” made more pertinent during the pandemic. “Watching a film in the cinema can be extremely hypnotic,” he added. ““At home, with a tablet, it is much harder to maintain the focus you need to get really absorbed by a film. The Hypnotic Cinema is both a tribute to and an extension of the experience of watching films at the movie theatre.” The Goteborg film festival runs for 10 days from 28 January.",Arts/Film,Audiences to be put in hypnotic trance at Swedish film festival,https://www.theguardian.com/film/2022/jan/05/audiences-to-be-put-in-hypnotic-trance-at-swedish-film-festival
1/6/2022,"Thousands of Tigrayans are being deported from Saudi Arabia and held in secret detention sites in Ethiopia, according to Human Rights Watch. In a new report, the international rights organisation says it has identified two detention sites where thousands of people from the war-torn Tigray region of Ethiopia are being mistreated and forcibly disappeared. The sites, identified via satellite imagery, videos and witness accounts, in the towns of Semera and Shone are most likely used to detain Tigrayan deportees, HRW said.  The HRW report also includes testimony from returnees who claim that they were abused and beaten while in custody in Saudi Arabia. “Tigrayan migrants who have experienced horrific abuse in Saudi custody are being locked up in detention facilities upon returning to Ethiopia,” said Nadia Hardman, refugee and migrant rights researcher at Human Rights Watch. “Saudi Arabia should offer protection to Tigrayans at risk, while Ethiopia should release all arbitrarily detained Tigrayan deportees,” she said. Hundreds of thousands of Ethiopians have migrated over the past decade, travelling by boat across the Red Sea and then by land through Yemen to Saudi Arabia. The causes of this migration include conflict, economic hardship, drought and human rights abuses. In January 2021, the Ethiopian government announced it would cooperate in the repatriation of 40,000 of its nationals detained in Saudi Arabia. About 40% of the returnees from Saudi Arabia between November 2020 and June 2021 were Tigrayan, according to HRW. The 23 Tigrayans interviewed for the report are undocumented migrant workers who were rounded up in Saudi Arabia and say they were also subjected to abuses there, including beatings and overcrowding. Many spent up to six years in formal and informal detention facilities in the kingdom. After being deported to Ethiopia, they were held in facilities throughout the country, HRW said: in centres across Addis Ababa; in Semera, Afar region; in Shone, in a state known as Southern Nations, Nationalities and Peoples’ region; and in Jimma, Oromia region. Trhas*, a 33-year-old Tigrayan woman who was deported from Saudi Arabia in December 2020, told HRW that Ethiopian federal police stopped her at a checkpoint at Awash Sebat, Afar, and put her on a bus to what she describes as a “military camp” in Shone. “We asked the federal police for food and water and the toilet, but we were beaten if we left our seats,” she said, describing the 36-hour bus ride to the camp. “They said, ‘Bandits don’t need food.’” In 2021, the Guardian exposed Saudi Arabia’s mass mistreatment of undocumented African migrants, exacerbated by the pandemic, at al-Shumaisi detention centre near Jeddah. Detainees interviewed at the time said they were subjected to a litany of abuses including insufficient food and water, unsanitary conditions, denial of medical care, and extortion by the centre’s guards. Nearly all interviewees said that Saudi authorities had arrested and detained them because of their irregular immigration status, but that the authorities did not provide legal justifications for their detention, nor allow them access to a lawyer or to challenge their detention. Prolonged detention without access to judicial review violates international law. Saudi Arabia is not party to the United Nations’ Convention on Refugees, and has long drawn international criticism for not having an asylum system. “Saudi Arabia should stop contributing to this abuse by ending the forced return of Tigrayans to Ethiopia and allowing them to seek asylum or resettlement in third countries,” said Hardman. A conflict in the Tigray region, in Northern Ethiopia, between Ethiopian federal government and allied forces and those affiliated with the region’s former ruling party, the Tigray People’s Liberation Front (TPLF) began in November 2020. Since then, rights groups and the media have documented numerous abuses including massacres, mass displacement, sexual violence, arbitrary arrests and blocking of humanitarian relief. The Saudi Arabian government’s Centre for International Communication and the Ethiopian government’s Communication Service did not respond to requests for comment. *Names in the HRW report have been changed to protect the identity of those interviewed. Sign up for a different view with our Global Dispatch newsletter – a roundup of our top stories from around the world, recommended reads, and thoughts from our team on key development and human rights issues, delivered to your inbox every two weeks:",News/Global development,Tigrayans deported by Saudis ‘forcibly disappeared’ in Ethiopia – rights group,https://www.theguardian.com/global-development/2022/jan/05/tigrayans-abused-deported-by-saudis-forcibly-disappeared-in-ethiopia-human-rights-watch-report
1/6/2022,"1636: Edward Colston is born into a merchant family in Bristol. In 1680 he becomes becomes a leading shareholder in the Royal African Company, which has a monopoly in the trade in slaves. He dies in 1721, having donated some £70,000 – equivalent to millions in today’s money – to Bristol, helping to establish a number of the city’s oldest institutions. 1895: A statue of Colston is erected in Bristol “by popular subscription”. A plaque attached to its plinth says: “Erected by the citizens of Bristol as a memorial to one of the most virtuous and wise sons of their city.” Attempts to raise money for the memorial from Bristolians are largely unsuccessful and the monument ends up being financed by the wealthy Bristol publisher James William Arrowsmith.  1921: Rev H J Wilkins publishes a short book based on archival research that acknowledges Colston as a slave trader. Wilkins is the first in the modern era to question the image built around Colston and to ask if such veneration was appropriate for a man who traded in human beings. 1973: In response to historical silence surrounding the 600th anniversary of Bristol as a city and county, Derek Robinson writes A Shocking History of Bristol, exposing Colston as a leading financier of the slave trade and drawing attention to his continued celebration in annual rituals. May 1996: Complaints pour in after Bristol’s Festival of the Sea fails almost entirely to mention the city’s role in the slave trade, with multicultural arts groups launching a counter Anti-Festival of the Sea. Bristol trip hop band Massive Attack announce they are boycotting Colston Hall over its association with the slave trader. January 1998: The first direct action against the Colston statue takes place, with “fuck off slave trader” painted on the statue overnight in red paint. Days later a Bristol councillor, Ray Sefia, said he could understand why the statue was targeted. “It’s like having a monument to Hitler,” he told the Bristol Post. “We have to be very clear about Colston’s role in the slave trade.” September - October 2007: Protests outside Colston Hall are orchestrated by activists angry at the venue being used to host events celebrating the bicentenary of the end of the slave trade. The protests, some months after renewed calls by civil rights campaigners to rename the hall, come as a number of public debates are held re-examining Colston’s legacy. July 2018: Bristol council agrees to attach a new plaque to the Colston statue to make clear his “active role in the enslavement of over 84,000 Africans”. However, after an intervention by Bristol’s Society of Merchant Venturers, the wording of the plaque is watered down. Bristol’s mayor, Marvin Rees, responds to the re-wording by blocking its installation. October 2018: Bristol MP Thangham Debbonaire calls for the removal of the statue of Edward Colston. Days later an art installation made up of concrete figures depicting enslaved Africans packed into a slave-ship appears in front of the statue of Colston. 25 May 2020: A Minneapolis police officer, Derek Chauvin, kneels on the neck of George Floyd, an African American man, for eight minutes and 40 seconds until Floyd is dead. The murder, which is captured on video, sparks worldwide anti-racist protests under the banner of Black Lives Matter. 7 June 2020: The statue of Colston is pulled from its plinth, rolled to Bristol harbour and thrown into the River Avon by a crowd of thousands taking part in a Black Lives Matter protest. In the following days, Colston girls’ school removes a half-size replica of Colston’s statue, his name is removed from buildings in Bristol and his likeness taken from church stained glass windows. In London the mayor, Sadiq Khan, orders a review of statues connected with slavery in the capital. 25 January 2021: Jake Skuse, Rhian Graham, Milo Ponsford and Sage Willoughby are charged with damaging the statue and plinth “with each other and others unknown without lawful excuse”. 13 December 2021: The Colston 4 go on trial at Bristol crown court accused of criminal damage. 5 January 2022: All four defendants are cleared of criminal damage after jurors are urged by the defence to “be on the right side of history”. Source: Bristol Radical History group",News/World news,Path of resistance: a timeline of protest against Edward Colston,https://www.theguardian.com/world/2022/jan/05/colston-timeline-of-protest-against-one-slave-trader
1/6/2022,"The European Union’s top diplomat has pledged “full support” to Ukraine on a visit to the frontline of the country’s war with Moscow-backed separatists. Josep Borrell is the first EU high representative for foreign policy to have visited the Donbass region since war broke out nearly eight years ago.  “We are here first to reaffirm European Union’s full support to Ukraine’s independence, sovereignty and territorial integrity,” he told journalists. “Any military aggression against Ukraine will have messy consequences and severe costs,” he said echoing recent declarations of EU leaders. Ukraine’s foreign minister, Dmytro Kuleba, who accompanied Borrell on a helicopter trip to the Luhansk region, hailed the visit as historic. It was, he said, a “sign of Ukraine-EU unity in the face of elevated Russian threats”. Borrell visited Stanytsia Luhanska, a village and crossing point on the frontline that has endured years of shelling in the conflict with Russian-backed separatists. Tensions have escalated as tens of thousands of Russian troops have massed along the border with Ukraine. “The conflict on the borders is on the verge of getting deeper and tensions have been building up with regard to European security as a whole,” Borrell said. The EU has been searching for a role in the conflict before a series of crucial meetings next week aiming to reduce the temperature between Moscow and the west. Officials from Russia and the US will gather in Geneva next Monday, followed by a Nato-Russia council two days later, with talks then moving to the Organisation for Security and Cooperation in Europe. Meanwhile Germany and France have stepped up their own diplomacy: Berlin is sending German chancellor Olaf Scholz’s foreign policy adviser, Jens Plötner, to Moscow, while Paris is dispatching his French counterpart, Emmanuel Bonne. France’s foreign minister, Jean-Yves Le Drian, called for close cooperation among Europeans in relations with Russia. “A demanding dialogue with Russia on the basis of parameters that we judge conform to our collective security interests is useful and necessary to reinforce strategic stability in Europe,” he said in a statement issued on Wednesday. Le Drian is due to host EU foreign ministers in Brest next week for further talks on how to handle relations with Moscow. Earlier this year France and Germany provoked fury among other EU members, by calling for a summit with Vladimir Putin. Poland and the Baltic states rejected the idea, arguing it would not change the Russian president’s behaviour. Instead the EU agreed to explore further economic sanctions against Russia, but a paper on that subject drawn up by EU officials is yet to see the light of day. Despite Ukraine’s pleas for preventative sanctions, EU officials oppose revealing any possible actions against Russia, fearing it could deepen tensions. Discussing sanctions would also be likely to exacerbate divisions among EU member states on how to respond to Russia. The Europe and US blame Moscow for provoking a crisis by massing tens of thousands of troop at the border with Ukraine and have threatened “massive consequences” if Russia invades. The Kremlin has called for guarantees that Ukraine will never be a Nato member and says the alliance should remove troops and weapons from EU member states bordering Russia, demands dismissed as unacceptable by European leaders.",News/World news,Top EU diplomat offers full support to Ukraine on visit to conflict frontline,https://www.theguardian.com/world/2022/jan/05/top-eu-diplomat-offers-full-support-to-ukraine-on-visit-to-conflict-frontline
1/6/2022,"Due to the pandemic, households in the UK have been hit by the highest rate of inflation for a decade with it hitting 5.1% in November 2021. We would like to hear about any increases in the cost of goods, services or items you have spotted across the country. Whether it’s school meals, activities or items from your local supermarket, share your tips with us.  You can fill in the form below or contact us via WhatsApp by clicking here or adding +44(0)7766780300. Your responses are secure as the form is encrypted and only the Guardian has access to your contributions. One of our journalists will be in contact for publication before we publish, so please do leave contact details. If you’re having trouble using the form, click here. Read terms of service here and privacy policy here.",News/Business,UK inflation: tell us what price rises you’ve seen on goods and services,https://www.theguardian.com/business/2022/jan/05/uk-inflation-tell-us-what-price-rises-youve-seen-on-goods-and-services
1/6/2022,"As long as they live in Bristol, the three men and a woman cleared this week of toppling the statue of Edward Colston may never have to buy their own drinks again. Jake Skuse, 33, Rhian Graham, 30, Milo Ponsford, 26, and Sage Willoughby, 22, played key roles in tearing the statue of the 17th-century slave trader from its city centre plinth, dragging it to Bristol harbour and throwing it in the River Avon.  On the first day of their trial last month, hundreds of supporters applauded the “Colston Four”, as they have come to be known, as they arrived at Bristol crown court. On Tuesday they were found not guilty of damaging the statue, bringing their chapter in the saga to a close. But their actions, considered to be one of the most significant and symbolic acts of public dissent in Britain this century, sent shock waves that are still being felt nationally and globally. The toppling of Colston – which came just two weeks after the murder of George Floyd by Derek Chauvin, a Minneapolis police officer, sparked antiracist protests around the world – exploded like a cultural hand grenade. It catalysed a nationwide reassessment of the symbols of Britain’s imperialist past. Within six months nearly 70 tributes to slave traders, colonialists and racists were removed across the UK, a Guardian tally found, as conversations intensified over which historical figures were appropriate for public veneration. Reverberations were felt as far away as the US where, at the funeral of Floyd himself, Rev Al Sharpton referenced the protest as symbolic of changing attitudes to race, saying: “I’ve seen grandchildren of slave masters tearing down slave masters statue; over in England they put it in the river.” And it triggered outrage on the right. Dozens of so-called “statue defender” protests across the UK culminated in a chaotic rally by football fans around the statue of Winston Churchill in Trafalgar Square. Impassioned commentators compared protesters to a “woke Taliban” and warned of efforts to erase British history. “We cannot now try to edit or censor our past,” the prime minister tweeted. But as much as it was a trigger for a broader debate, the toppling of Colston’s statue was also the culmination of a uniquely Bristolian story. Erected in 1895, 174 years after Colston’s death, the bronze likeness celebrated a man regarded by some as the city’s philanthropic patron saint. He had given his name to three schools in the city and half a dozen roads, and a number of Bristol’s most ancient institutions owed their existence to his largesse. Every year celebrations were held in Bristol cathedral in Colston’s name. Leading pupils from the schools that bore his name were taken on pilgrimages to see a clump of his hair and his nails preserved like relics in the city’s Merchants Hall. A plaque attached to the plinth on which Colston’s statue stood celebrated him as “one of the most virtuous and wise sons” of Bristol. But concerns had long been raised over his presence. Looming over the heart of south-west England’s most multicultural city, Colston had served as a potent reminder that its wealth was raised off the backs of enslaved people. Giving expert evidence in the trial, the historian David Olusoga described how Colston had made his fortune as shareholder, and eventual head, of Britain’s most-important slave-owning enterprise, the Royal African Company. During his tenure, it kidnapped and enslaved an estimated 85,000 Africans, including 12,000 children. “For me, it was symbolic of power and lack of respect, and the position of black people as a community,” Ros Martin, a playwright and activist for many years with the Countering Colston campaign, told the Guardian. She said she felt the trial was an “appalling injustice” but that she felt buoyed up by “the fact that [the defendants] are four young white people feeling empathy and showing empathy and getting people to think”. “It’s moving beyond being a bystander, which is required from all of us,” Martin said. Throughout the 10-day trial, the public gallery was packed with locals, many of whom cheered videos shown in court of the moment Colston fell. Martin was there, and other supporters and friends of the defendants. But others, such as Douglas Peden, a local lawyer, and his two daughters, had come to watch history play out in the courtroom. “It’s the symbolism of it,” Peden said, admitting he also supported the defendants. “It’s property and ownership up against freedom of expression.” The feeling was reflected elsewhere in Bristol. Outside a pub in Bristol city centre after court one evening Jodie Lily, from Exeter, told the Guardian she knew at least 10 people who were present when the statue was toppled. “It’s only those four because they got their faces,” she said. “That piece of shit should have been taken down.” The bare facts of the case were not in question. Giving evidence, the defendants proudly recounted the roles they played. But they denied criminal damage, arguing their acts were justified by the offence caused in Bristol by the statue. It was a high-risk legal strategy, given that support for the toppling of Colston was not universal, even in Bristol. A week after the statue was felled, a counter protest by the empty plinth drew a 300-strong crowd, including a banner reading “all lives matter”. Concerns were felt across the UK. Polling by Policy Exchange found nearly half of people opposed the way the statue was toppled, compared with a quarter in support, while YouGov found that although a slim majority supported Colston’s removal, just more than one in 10 thought it was done in the right way. Nevertheless, change has since come in the wake of Colston’s toppling. Colston Hall, Bristol’s major events venue, changed its name – finally fulfilling an undertaking first made in 2017 – to the Bristol Beacon. Colston’s name was removed from pubs, buildings and roads. The 275-year-old Colston society was disbanded and his image was removed from stained glass windows. But at the same time, culture war battle lines were drawn, and the government sensed a populist win. Skuse, Graham, Ponsford and Milo have been cleared but new measures in the government’s police and crime bill will allow courts to send people found guilty of damaging a memorial to prison for 10 years. As critics have pointed out, someone caught defacing a statue could, under the proposals, be jailed for longer than someone found guilty of rape. As for Colston himself, since being fished out of the River Avon by Bristol council, his statue has found his way to the city’s M Shed museum, where it has been transformed, according to Olusoga, into “the most important artefact” of the story of Britain’s relationship with its brutal slave history. There, the statue of the old slave trader lies supine, with red paint daubed on its eyes, mouth and hands. Its coattail and staff are missing. It is surrounded by placards from the day it was pulled down and across its 17th-century robes is scrawled “BLM”.",News/World news,How Bristol came out in support of the ‘Colston Four’,https://www.theguardian.com/world/2022/jan/05/how-bristol-came-out-in-support-of-the-colston-four
1/6/2022,"Boris Johnson and Angela Rayner have clashed over energy prices and the wider cost of living in the first prime minister’s questions of the year, during which Johnson made a series of false statements to advance his arguments. Rayner, standing in for Keir Starmer after the Labour leader again tested positive for Covid, castigated Johnson over the impact of inflation and rising bills, saying the prime minister was “governing shambolically” and trying to blame others.  In response, Johnson talked up rising employment figures and government schemes to help with energy bills. He also made three incorrect statements in his comments to Rayner. The Labour deputy leader began by challenging Johnson over inflation, saying: “In October the prime minister said that fears about inflation were unfounded, but working people across the country are starting the new year facing rising bills and ballooning prices. So how did he get it so wrong?” Johnson replied: “Of course I said no such thing, because inflation is always something that we have to be careful about.” But in an interview with Sky News in October, he had said: “People have been worried about inflation for a very long time, and those fears have been unfounded.” At the end of PMQs, Rayner raised a point of order, noting this and asking if Johnson “would like to correct the record”, which he did not, instead beginning a statement on Covid. Rayner said inflation was heading towards 6%, and would badly affect people’s livelihoods and savings. She went on: “Mired in their sleaze, with a divided party, the prime minister is losing the support of his backbenchers and governing shambolically – and a Labour party ready to take over.” She added: “What will the prime minister do to get a grip of this?” Johnson replied by saying he was “delivering jobs for British people”, and said that when the Omicron variant emerged, Labour “said that we needed a roadmap to lockdown”, which would have harmed the economy. However, Labour called only for the so-called plan B suite of restrictions, such as mask use and home working, which Johnson himself imposed soon afterwards. Turning to energy prices, Rayner reiterated Labour’s demand – one shared by a number of Tory backbenchers – for VAT to be removed from fuel bills, to lower prices. “The prime minister pretends it’s not his fault,” she said. “He blames global forces. He blames the market. The prime minister has made political choices that have led us into this place. His government has failed to invest in long-term energy security.” Energy prices would be a “seismic hit” for households, Rayner said. “Can’t the prime minister see what’s happening yet again? Working families are picking up the tab for his incompetence.” Johnson responded by saying that removing VAT from fuel would be impossible if he were to “do what Labour would do, and go back into the EU”. However, Labour’s policy is not to seek re-entry to the EU. Rayner went on to say the UK was suffering because of Johnson: “Under this prime minister, the country is worse off. Prices for everyday goods are soaring out of control. Hard-earned savings will be hit, and the wages of working people won’t go as far.” Serious solutions were needed, she said, adding: “Instead, we have this prime minister and his incompetent leadership. “And every time we are faced by challenge, he denies there’s a problem. He tries to laugh it off. He looks for someone else to blame. “Can I suggest to the prime minister: it’s not about brushing your hair, it’s about brushing up on your act.”",News/Politics,PMQs: Boris Johnson and Angela Rayner clash over energy prices and inflation,https://www.theguardian.com/politics/2022/jan/05/boris-johnson-and-angela-rayner-clash-at-pmqs-over-energy-prices-and-inflation
