03/10/2022,10日早朝の欧州国債市場でドイツの長期金利の指標となる10年債の利回りは低下（価格は上昇）している。英国時間7時30分時点は前日の18時時点より0.02%ほど低い0.19%台半ばで推移している。ウクライナ危機が長期化する...,債券・短期概況,欧州国債早朝、ドイツ長期金利、低下　0.19%台半ば,https://www.nikkei.com/article/DGXZASFL10HUO_Q2A310C2000000/
03/10/2022,石原　典子さん（いしはら・のりこ、故石原慎太郎元東京都知事の妻）3月8日死去、84歳。連絡先は三男の石原宏高衆院議員の議員会館事務所。告別式は近親者で行う。喪主は長男で元衆院議員の伸晃氏。,,石原典子さんが死去　故石原慎太郎元東京都知事の妻,https://www.nikkei.com/article/DGXZQOUE104AI0Q2A310C2000000/
03/10/2022,愛知県の大村秀章知事は10日の記者会見で、新型コロナウイルス対策の「まん延防止等重点措置」について期限となっている21日での解除は「現状では無理」と述べた。新規感染者数と入院患者数が高水準で「常識的にはさらに延長・継続になりそうだ」と指摘した。愛知県は10日、新たに2998人の新型コロナ感染を確認したと発表した。前週木曜日の4808人から大きく減った。大村氏は「この状況が続いて、ぐっと減ってくれば21日で解除する可能性もなきにしもあらず」と述べつつも「そう簡単ではない」とした。愛知県は新規感染者と入院患者の数を見極めて、来週半ばごろに重点措置の延長または解除を政府に要請する見通しだ。,愛知,愛知県のまん延防止措置　知事「現状での解除は無理」,https://www.nikkei.com/article/DGXZQOFD108GP0Q2A310C2000000/
03/10/2022,東京都は10日、新型コロナウイルスの感染者が新たに1万80人確認されたと発表した。直近1週間平均の新規感染者は約9402人で、前週（約1万1342人）の82.9%だった。累計の感染者は109万6599人となった。都内の重症者は前日と変わらず64人だった。新たに30人の死亡が確認され、累計の死者数は3897人となった。新規感染者を年代別にみると、10歳未満が1929人と最も多く、40代が1755人、30代が1710人で続いた。65歳以上の高齢者は611人だった。ワクチンの接種状況別では2回接種済みが4610人、接種なしは2846人だった。,新型コロナ,東京都、新たに1万80人感染　7日平均で前週の82.9%,https://www.nikkei.com/article/DGXZQOCC104RX0Q2A310C2000000/
03/10/2022,プロ野球・日本ハムが2023年開業を予定する北海道北広島市の新球場内にクラフトビール醸造所を併設するレストラン「そらとしば by よなよなエール」ができる。クラフトビール大手のヤッホーブルーイング（長野県軽井沢町）が経営し、センター後方の絶好の場所から野球を観戦できる。ファイターズスポーツ&エンターテイメント（札幌市）とヤッホーによると、醸造所付きの球場内レストランは国内初。鉄筋2階建てでバックスクリー...,サービス・食品,日ハム新球場に醸造所付きレストラン　球場内は初,https://www.nikkei.com/article/DGXZQOFC101ML0Q2A310C2000000/
03/10/2022,【広州=川上尚志】中国通信機器最大手、華為技術（ファーウェイ）の英国法人の取締役2人がこのほど辞任したことが10日分かった。英メディアによると、ロシアのウクライナ侵攻について本社と意見の相違があったためという。英国法人取締役のアンドリュー・カーン氏とケン・オリサ氏が9日付で辞任した。カーン氏は2015年、オリサ氏は18年から取締役を務めていた。英スカイニュースは、両氏がファーウェイの中国本社にロシアのプーチン政権を非難する声明を出すよう求めたが受け入れられなかったことが辞任の背景だと報じた。ファーウェイは10日、日本経済新聞に対し、両氏について「英国での取り組みを力強く支援し、企業統治の高い水準を支えるため助けてくれた。貴重な指導に感謝する」とコメントした。辞任の背景については説明していない。ファーウェイは1997年にロシアで現地法人を設立。現地通信最大手のMTSと通信網の整備を担ってきた。中国政府はロシアを非難せず国際社会の経済制裁にも反対している。ロシアで事業展開する中国企業の多くは対応に苦慮しており、今後の方針を明らかにしていない。,ファーウェイ,ファーウェイの英幹部辞任、ウクライナ侵攻巡り対立か,https://www.nikkei.com/article/DGXZQOGM106NZ0Q2A310C2000000/
03/10/2022,日本維新の会の遠藤敬国会対策委員長は10日、自民党の高木毅国対委員長と国会内で会談した。来週にも政府の経済安全保障推進法案の対案を提出し、同時並行で審議するよう求めた。対案には企業活動に制限をかけないよう、客観的な基準に基づいて規制対象の安全保障上重要な物資、技術などを定める内容などを盛り込む。,政治,維新、経済安保法案の対案提出へ　自民に審議要請,https://www.nikkei.com/article/DGXZQOUA102Z30Q2A310C2000000/
03/10/2022,イスラエル国家元首が9日、十数年ぶりにトルコを訪問した。トルコのエルドアン大統領は両国首脳会談の後、トルコとイスラエルの2国間関係は「転換点」を迎えたと語り、今後は地域の平和のために貿易とエネルギーの分野での協力を一段と推し進めると語った。首都アンカラでの会談後に両国首脳が行った共同会見で、イスラエルのヘルツォグ大統領は、地中海地域の隣国である両国は「地域の安定に貢献するために協力」できると述べ...,FT,[FT]トルコ、イスラエルと関係修復へ転換,https://www.nikkei.com/article/DGXZQOCB104HN0Q2A310C2000000/
03/10/2022,【北京=渡辺岳史】北京冬季パラリンピック第7日の10日、アルペンスキー男子大回転が行われ、座位で鈴木猛史（KYB）が日本勢最高の5位に入った。2014年ソチ大会で回転の「金」を含むメダル2個を獲得している鈴木は、1回目の9位から2回目に大きく順位を上げた。今大会で既に銅メダル2個を獲得している森井大輝（トヨタ自動車）は8位だった。藤原哲（コロンビアスポーツウェアジャパン）は23位、狩野亮（マルハン）は2回目で途中棄権した。立位は5大会連続出場の小池岳太（JTBコミュニケーションデザイン）が日本勢トップの14位で、青木大和（EXx）は30位、東海将彦（トレンドマイクロ）は31位だった。,北京2022,アルペン男子大回転、鈴木の5位が日本勢最高　北京パラ,https://www.nikkei.com/article/DGXZQODH106WR0Q2A310C2000000/
03/10/2022,新型コロナウイルス感染者の濃厚接触者となる可能性があったため、オープン戦の登板を1度回避したソフトバンクの千賀滉大投手が、11日のヤクルト戦（神宮）で2週間ぶりに先発する。10日はペイペイドームでキャッチボールなどの調整をし「結果よりも、自分の球がどれだけ放れるかに重点を置きたい」と足元を見詰めた。思わぬアクシデントで、チームに合流した9日までは隔離を強いられたが自身は陰性。藤本監督からは予定通りに開幕投手を託されている。オープン戦は3回4失点と打ち込まれた2月26日のオリックス戦以来で「あまりにも悲惨な投球をしたら心配をかけてしまうので、しっかり投げたい」と意気込んだ。過去2年はけがで出遅れただけに、森山投手コーチは「開幕にいてもらえるだけで全然違う」と強調し、「1回（登板が）飛んだが心配してない」と信頼を示した。〔共同〕,新型コロナ,ソフトバンク千賀、11日オープン戦先発へ　コロナ陰性,https://www.nikkei.com/article/DGXZQOKC107TL0Q2A310C2000000/
