05/10/2022,京都の土産菓子「つぶあん入り生八つ橋　おたべ」や「京ばあむ」などを製造・販売する美十（京都市南区）が、洋風仕立ての生八つ橋「とろける生八つ…,文化・ライフ,美十が洋風仕立ての生八つ橋「きゃらめりぃ」、清水坂に販売店もオープン,https://www.kyoto-np.co.jp/articles/-/786302
05/10/2022,関西六大学野球リーグは８日、大阪市南港中央球場で１回戦２試合が行われ、大院大と京産大が先勝した。 　大院大は大経大に６－５で競り勝ち、京産大は神院大を１０－４で下した。 　　◇ 　野球の関西六大学リーグは９日、南港中央球場で２回戦２試合を行った。京産大は５―１で神院大に連勝し、今季初の勝ち点を獲得した。大経大は６―１で大院大に勝った。,スポーツ,京産大が神戸学院大に連勝　関西六大学野球,https://www.kyoto-np.co.jp/articles/-/785833
05/10/2022,野球の春季京都府高校大会は８日、わかさスタジアム京都で準々決勝２試合が行われ、４強が出そろった。東山が延長十回、６―４で京都翔英に競り勝ち…,スポーツ,2年生の一発で流れ引き寄せる、龍谷大平安4強　野球の春季京都府高校大会,https://www.kyoto-np.co.jp/articles/-/785595
05/10/2022,野球の春季京都府高校大会は８日、わかさスタジアム京都で準々決勝２試合が行われ、４強が出そろった。東山が延長十回、６―４で京都翔英に競り勝ち…,スポーツ,好機に集中打光り東山4強　野球の春季京都府高校大会,https://www.kyoto-np.co.jp/articles/-/785366
05/10/2022,野球の春季京都府高校大会は８日、わかさスタジアム京都で準々決勝２試合が行われ、４強が出そろった。東山が延長十回、６―４で京都翔英に競り勝ち…,スポーツ,東山と龍谷大平安が4強　野球の春季京都府高校大会,https://www.kyoto-np.co.jp/articles/-/785365
05/10/2022,夏の参院選で京都選挙区（改選数２）に立候補を予定する共産党新人の武山彩子氏（５１）の事務所開きが７日、京都市中京区で行われた。党が議席を死…,社会,共産・武山氏が事務所開き　参院選京都選挙区「平和の声で国会に」,https://www.kyoto-np.co.jp/articles/-/785785
05/10/2022,京都府福知山市は９日,医療・コロナ,福知山市民病院大江分院、入院受け入れ再開,https://www.kyoto-np.co.jp/articles/-/785613
05/10/2022,勘、コツ、経験が重視されがちな有機農業を、データ活用により誰もが３年で経営が黒字化できるよう支援する会社がある。２０１０年に京都府南丹市八…,文化・ライフ,農業の匠の技、データで分析　有機農業を3年で黒字化支援の会社,https://www.kyoto-np.co.jp/articles/-/785593
05/10/2022,児童たちとリレーを楽しんだ福士さん（手前）＝長岡京市神足・市立スポーツセンター陸上女子長距離で五輪に４大会連続出場した福士加代子さんが指導する「かけっこ教室」が５日、京都府長岡京市神足の市立スポーツセンターで開かれた。児童約４０人が基本動作を学び、汗を流した。府が実施している「京のスポーツ夢バンク」事業の一環で、市スポーツ協会が主催した。福士さんは２００４年アテネ五輪から１６年リオデジャネイロ五輪まで連続で出場し、マラソンでは１３年モスクワ世界選手権で銅メダルを獲得。今年１月に現役を引退した。教室には小学１年から６年までの児童が参加した。準備体操で体をほぐした後、走る時の姿勢や腕の振り方を教わった。福士さんは「下を向かず、もっと前を見て」と声をかけていた。最後は全員でリレーに挑戦。アンカーを務めた福士さんの姿に、子どもたちは歓声を上げていた。福士さんは「遊び感覚で走ることを楽しみ、続けていってほしい」と期待していた。長岡第四小６年の女子児童（１１）は「福士さんの走るフォームがきれいだった。中学校で陸上をするなら、長距離を走ってみたい」と話した。,スポーツ,「遊び感覚で楽しんで」小学生かけっこ教室で、福士加代子さん指導,https://www.kyoto-np.co.jp/articles/-/784017
05/10/2022,掲載が続く人気漫画「キングダム」の影響だろう。子どもや若者の姿が目立つ。京都市京セラ美術館（左京区）で開催中の「兵馬俑（よう）と古代中国」…,社会,コラム凡語：皇帝の顔,https://www.kyoto-np.co.jp/articles/-/786200
05/10/2022,平安楽市（岡崎公園手作り市）　５月１３・１４日午前１０時～午後４時、京都市左京区の同公園。雑貨・食品。雨天決行。クラフト内事務局（８６４）…,文化・ライフ,平安楽市,https://www.kyoto-np.co.jp/articles/-/786140
05/10/2022,東村　敏延さん（ひがしむら・としのぶ,社会,東村敏延さん死去　京都大名誉教授,https://www.kyoto-np.co.jp/articles/-/785830
05/10/2022,＜京都＞ 【自転車】中京署＝,社会,11日の主な交通取り締まり,https://www.kyoto-np.co.jp/articles/-/785675
05/10/2022,石田梅岩の生家に到着した児童たち（亀岡市東別院町）京都府亀岡市東別院町の東別院小の児童たちが、地元出身の思想家、石田梅岩ゆかりの「心学の道」を歩く「梅岩さんウオーク」に挑戦した。梅岩が歩いたとされる新緑の道をたどり、クイズに答えながら交流を深めた。同小では例年「１年生を迎える会」としてウオークに取り組んでいる。しかし台風の被害や新型コロナウイルスの影響などで過去３年は実施できず、４月末、４年ぶりに行った。１～６年の３４人が４班に分かれ、與能神社（曽我部町）から同小近くの梅岩生誕の地まで約５キロを歩いた。途中のチェックポイントでは保護者らから梅岩や学校にまつわるクイズが出題され、協力して答えた。生誕の地では子孫の石田二郎さん（８９）が出迎え、「何歳になっても困ったことがあったら梅岩の教えを思い出して」と語りかけた。６年の男子児童（１１）は「久々にウオークができてよかった。１年生とペースを合わせるのが難しかったけど、楽しく歩けた」と話していた。,社会,「何歳になっても教え思い出して」思想家・石田梅岩ゆかりの道、児童ら歩く,https://www.kyoto-np.co.jp/articles/-/785536
05/10/2022,高齢女性を狙った特殊詐欺被害を防ぎ、村上真喜子八幡署長から感謝状を受け取る鈴木局長（京都府八幡市八幡・八幡署）京都府警八幡署は高齢女性を狙った特殊詐欺の被害を未然に防いだとして、八幡美桜郵便局（京都府八幡市）の鈴木健局長（５２）に感謝状を贈った。あわせて同署は管内の郵便局と特殊詐欺防止や子ども・高齢者の見守り、交通安全啓発活動に関して連携する協定を結んだ。鈴木局長は３月１１日、携帯電話を持っている高齢女性からＡＴＭの操作方法を尋ねられた。目的を聞こうと会話する中で「市役所」や「還付金」といった言葉が出てきたことから、詐欺であることを見抜いて警察に通報し、被害を防いだ。鈴木局長は「電話をしながらＡＴＭを操作している場合などは普段から声かけをしている。これからも被害防止を心がけたい」と話した。協定の締結について山城八幡郵便局の野村勝局長（５５）は「集配業務に伴う『ながら見守り』などで、警察や市と連携し、安全安心のまちづくりにつなげたい」と語った。,社会,「市役所」「還付金」でピンときた　客の詐欺被害防いだ郵便局長に感謝状,https://www.kyoto-np.co.jp/articles/-/785532
