02/24/2022,東急不動産は賃貸物件の内覧で、パスワードで鍵を開閉するスマートロックや、タブレット内のアバターで接客するシステムをこのほど導入した。利用者はネットから内覧の予約をし、仕事の合間などの空いた時間で物件を見学できる。物件見学を効率化するとともに、非対面での接客を進める。非接触の玄関システムを手掛けるライナフ（東京・文京）のスマートロックと、遠隔接客システムを手がけるUsideU（ユーサイドユー、東京・豊島）のアバター接客サービスを活用する。東急不動産が展開する東京・荒川の賃貸マンションで導入した。利用者はネットから物件見学を予約し、パスワードを入力してドアを解錠する。室内にタブレットが置いてあり、間取りや賃料などの基本的な情報をタブレットから調べる。より情報を知りたい時はタブレット内のアバターに話しかけると、アバターと連動しているコールセンターが回答する。新型コロナウイルスの感染対策として非対面での内覧ができるほか、賃貸仲介会社と時間を合わせなくても仕事の合間などの空き時間を使って効率的に見学できる。顧客の使いやすさを検証し、他の物件への展開を図る。,住建・不動産,東急不動産、スマートロックとアバターで物件内覧,https://www.nikkei.com/article/DGXZQOUC1882R0Y2A210C2000000/
02/24/2022,原油価格が上昇している。24日のロンドン市場で、原油価格の国際指標である北海ブレント先物の期近物が2014年9月以来、7年5カ月ぶりに1バレル100ドルを上回った。ロシアのプーチン大統領が24日、ウクライナ東部で特別軍事作戦を行うことを決めたと発表。米欧の制裁強化でロシアからの原油輸出が停滞し、需給が一段と逼迫するとの懸念が相場を押し上げた。原油市場では供給が不足するとの思惑が広がっている。特にロシアと地理的に近い欧州は、日量200万～300万バレル規模の原油をロシアから輸入している。仮に米欧が経済制裁の拡大に踏み切り輸出の大部分を封じると、欧州をはじめ消費国も大きな打撃を被る。現実には部分的な制裁にとどまらざるを得ないとの観測も多いが、足元の原油の供給不足に拍車がかかるのは避けられそうにない。いったん制裁で輸出が停滞した場合、解除のきっかけがつかみにくいだけに「影響が長期化する恐れもある」（野村証券の大越龍文シニアエコノミスト）。石油輸出国機構（OPEC）加盟国などでつくる産油国連合「OPECプラス」は毎月日量40万バレルずつ増産を進めているが、実際の生産量が計画に届かない状況が続いており、需給の逼迫に拍車をかけている。米国市場でもWTI（ウエスト・テキサス・インターミディエート）原油先物の期近物が日本時間24日に、前日比で3ドル超高い1バレル95ドル台まで上昇している。米国は世界最大の産油国で、欧州に比べるとロシア産原油の輸出停滞の影響を受けにくいため、価格上昇の勢いも相対的には弱くなっている。リスク回避時に買われやすい金は急騰した。ニューヨーク先物は一時1トロイオンス1930ドル台と、およそ1年2カ月ぶりの高値まで上昇。大阪取引所に上場する円建ての金先物は一時前日比1%高い1グラム7120円台となり、21日につけた史上最高値を更新した。,商品ニュース,原油､7年ぶり100ドル台　ロシア「軍事作戦決定」で,https://www.nikkei.com/article/DGXZQOUB14AJY0U2A210C2000000/
02/24/2022,【ワシントン=中村亮】ロシアのプーチン大統領がウクライナ東部で特別軍事作戦を実施すると発表したことを受け、バイデン米大統領は23日の声明で「米国と同盟国は連携して断固とした措置を取る」と強調した。「ウクライナに対する正当な理由のない不当な攻撃だ」と厳しく非難した。バイデン氏は「プーチン氏は悲劇的な死と苦しみをもたらす計画的戦争を選んだ」と批判し「ロシアのみがこの攻撃による死と破壊の責任を負う」と訴えた。「世界がロシアに責任を取らせる」とも主張した。バイデン氏は24日に開く主要7カ国（G7）の首脳協議後、国民向け演説を実施し、ロシアに対する追加の対抗措置を発表すると説明した。「北大西洋条約機構（NATO）加盟国とも連携して強力かつ連携した対抗措置を講じ、加盟国に対するいかなる攻撃も抑止する」とした。,,バイデン氏「ロシアに断固とした措置」　ウクライナ巡り,https://www.nikkei.com/article/DGXZQOGN243JH0U2A220C2000000/
02/24/2022,在日ウクライナ大使館は24日午後、「戦争が始まりました。国際社会にサポートを願います」とツイッターに投稿した。ロシアのプーチン大統領がウクライナ東部で特別軍事作戦を行うことを決めたと発表した直後に投稿した。同国大使館によると、日本に駐在する13カ国の大使などが24日、都内に集まり、ウクライナへの支持を訴えた。2008年にロシアによる軍事侵攻を受けたジョージアの在日大使館が、日本に駐在する大使に呼びかけた。,ウクライナ情勢,ウクライナ大使館「戦争が始まった」　ツイッターで投稿,https://www.nikkei.com/article/DGXZQOUB243Q20U2A220C2000000/
02/24/2022,ホンダの航空機事業子会社、米ホンダエアクラフトカンパニーは24日、同社のビジネスジェット機「ホンダジェット」の2021年の世界での納入機数が37機となり、小型ジェット機として5年連続で首位だったと発表した。新型コロナウイルス禍前の19年の実績（36機）を超え、堅調に販売を伸ばしている。全米航空機製造者協会（GAMA）がまとめた各社の実績を基に発表した。ホンダは小型双発エンジンを搭載した最大離陸重量1万...,自動車・機械,ホンダジェット、5年連続で納入首位　小型ジェット機で,https://www.nikkei.com/article/DGXZQOUC241Q20U2A220C2000000/
02/24/2022,ロイター通信は24日、北大西洋条約機構（NATO）の関係者が「（ロシア軍の）ウクライナ侵攻が始まったようだ」と語ったと伝えた。プーチン氏は同日にウクライナ東部での特別軍事作戦を決めたと表明している。直後の首都キエフの空港近くなどで複数の爆発音や銃撃音が聞こえたと複数メディアが伝えている。ロシアとウクライナの軍事衝突の危険が一気に高まっている。,ヨーロッパ,「ウクライナ侵攻始まった」　NATO関係者,https://www.nikkei.com/article/DGXZQOCB243QR0U2A220C2000000/
02/24/2022,24日午前の東京外国為替市場で、円相場は下落した。12時時点は1ドル=115円05～06銭と前営業日22日の17時時点と比べて32銭の円安・ドル高だった。米連邦準備理事会（FRB）による金融引き締め観測が根強い。23日の米金利の上昇を背景に、日米金利差の拡大を見込んだ円売り・ドル買いが優勢となった。中値決済に向けては「ドル不足」（国内銀行の為替担当者）との声が聞かれ、国内輸入企業による円売り・ドル買いも重荷となったようだ。12時ごろにロシアのプーチン大統領がウクライナ東部で特別軍事作戦の実施を決定したと伝わると、「低リスク通貨」とされる円には買いが強まった。12時40分ごろには1ドル=114円69銭近辺と、きょうここまでの高値をつけた。ただ市場では「情勢を大きく変える情報でない限り、ウクライナ情勢の報道による値動きは限られてきている」（ソニーフィナンシャルグループの石川久美子氏）との声が聞かれた。円は対ユーロで下落した。12時時点は1ユーロ=129円74～76銭と、同14銭の円安・ユーロ高だった。ユーロは対ドルで下落した。12時時点は1ユーロ=1.1277～78ドルと同0.0019ドルのユーロ安・ドル高だった。ニュージーランド（NZ）ドルは対円や対米ドルで上昇している。日本が祝日だった23日、NZ準備銀行（中央銀行）が政策金利を0.25%引き上げ、1.00%にすると発表した。利上げは3会合連続で、保有債券額を段階的に縮小することも決めた。発表直後と比べるとNZドル買いの勢いは鈍ったものの、24日12時時点は1NZドル=0.6735～43米ドルと22日17時時点と比べ0.0030ドルのNZドル高・米ドル安だった。対円でも上昇し、1NZドル=77円51～56銭と同57銭の円安・NZドル高だった。〔日経QUICKニュース（NQN）〕,為替概況,外為12時　円、下落　115円台前半　日米金利差の拡大で,https://www.nikkei.com/article/DGXZASS0IMF04_U2A220C2000000/
02/24/2022,米CNNは24日、現地時間早朝にウクライナの首都キエフで複数の爆発音が聞こえたと報じた。現地からの中継で記者の男性が急いだ様子で防弾チョッキやヘルメットを着用する様子を伝えた。ロシアのプーチン大統領は24日、ウクライナ東部への特別軍事作戦を決定したと表明し、爆発はその直後に起きたものとみられる。ウクライナ情勢での緊張は極限にまで達している。ロイター通信もキエフで砲撃のような音が複数回にわたって聞こえたと伝えた。プーチン氏の演説から数分後の出来事だとしている。ロシア国営通信は、キエフの空港付近で銃撃音が響いたと伝えた。【関連記事】,ウクライナ情勢,ウクライナの首都キエフで爆発音　軍事作戦決定直後,https://www.nikkei.com/article/DGXZQOCB243CO0U2A220C2000000/
02/24/2022,自転車で7個の五輪金メダルに輝いた男子のジェーソン・ケニー（英国）が現役を退き、英国チームのコーチに就任したと24日、AP通信が報じた。33歳のケニーは昨夏の東京五輪ではケイリンで2連覇を達成した。〔共同〕,スポーツ,五輪で金7個、自転車のケニー引退　英コーチに就任,https://www.nikkei.com/article/DGXZQOKC2433N0U2A220C2000000/
02/24/2022,政府はウクライナ情勢が緊迫し原油のさらなる高騰が見込まれていることから、米国などと協調して石油備蓄を追加で放出する検討に入った。国際エネルギー機関（IEA）が日米英など加盟国と近く協議に入る見通しで、協調放出の要請があれば応じる。原油相場の沈静化を狙う。日本政府関係者への取材でわかった。24日、ロンドン市場の北海ブレント原油先物の期近物は1バレル100ドル台まで上昇。ロシアからの原油などの供給が...,経済,石油備蓄の協調放出検討、政府　IEAが協議へ,https://www.nikkei.com/article/DGXZQOUA242GA0U2A220C2000000/
