11/07/2021,プロ野球のクライマックスシリーズ（CS）のファーストステージ（3試合制）は7日、セ、パ両リーグともに第2戦が行われ、パはレギュラーシーズン2位のロッテが3位楽天に4-4で規定により九回表終了コールドゲームで引き分け、対戦成績を1勝1分けとしてファイナルステージに進出した。セは3位巨人が2位阪神を4-2で破り、2連勝で突破を決めた。ロッテは3-4の七回にマーティンのソロ本塁打で追い付き、引き分けに持ち込んだ。勝敗が並んだ場合は規定により上位チームが勝ち上がるため、第3戦を待たず突破が決まった。巨人は0-2の三回に丸の2点適時打などで逆転し、8投手の継投で接戦を制した。ファイナルステージはセ、パともに10日に始まる。リーグ優勝のヤクルトとオリックスが1勝のアドバンテージを持ち、6試合制で日本シリーズ進出を争う。〔共同〕,スポーツ
11/07/2021,静岡県熱海市の大規模土石流の起点となった土地を2011年まで所有した不動産管理会社（神奈川県小田原市）が、起点とは別の熱海市内の土地で実施した工事について、市が12年に静岡県土採取等規制条例に基づく停止命令を検討したものの、最終的に発令を見送っていたことが7日、市への取材で分かった。工事を停止しなかった結果、土砂が崩落し、周辺の住宅などに被害が出た。土石流の起点での盛り土造成に関し、市は09年と11年に計2回、条例に基づく措置命令を検討し、その後に発令を見送り。同社への命令見送りが判明したのは3例目となる。県は一連の対応が適切だったかどうか検証を進めている。市によると、不動産管理会社が市に届け出をしないまま、土石流の起点から南に約7キロの地点で宅地開発工事を実施していることが発覚。市は12年1月、「停止命令を行いたい」と県に相談し、「行った方がよい」との回答を得た。同2月の協議でも県が市に発令の手順を説明するなどした。停止命令が発令されないまま同5月、豪雨の影響で多量の土砂が付近の墓地や住宅の敷地内に流出。市は不動産管理会社に詳細な経緯を報告するよう求める一方、停止命令は出さなかった。市は取材に「（不動産管理会社側から）『所有権移転により当社とは関係ない土地になった』との回答があり、発令は難しいと判断したのではないか」と話した。応急工事は市が代行した。〔共同〕,災害・気象
11/07/2021,大阪府は7日、新型コロナウイルスの新たな感染者を39人確認したと発表した。新たに確認された死者はいなかった。7日時点の重症者は前日と同じ15人で、確保している重症病床（605床）に対する使用率は2.5%だった。軽症・中等症病床の入院は前日から10人増の123人。確保している軽症・中等症病床（2932床）に対する使用率は4.2%となった。自宅療養者は207人となり、前日から2人減った。公費によるPCR検査などを計9098件実施した。,社会・調査
11/07/2021,政府は先端半導体の生産企業を支援する法制度を整える。需給逼迫時に増産に応じることなどを条件に国内での工場建設に補助金を出す枠組みを定める。台湾積体電路製造（TSMC）が熊本県に新設する工場が認定第1号になる見通しだ。経済安全保障上の重要性が増す半導体を国として安定して確保できるようにする。高速通信規格「5G」の開発企業を対象とする関連法に新たな重要分野として半導体の追加を検討する。改正法案は12...,岸田新政権
11/07/2021,人気歌手の浜崎あゆみさん（43）が6日夜に名古屋市で開かれた公演後、体調不良を訴えて救急搬送され、一時は意識不明だったことが、7日分かった。公式ホームページで発表した。所属事務所によると、アナフィラキシーショックと診断されたが命に別条はなく、7日夜に予定されていた同市での公演は中止する。浜崎さんは10月に始まったツアー公演中で、入院など今後の対応は医師らと協議した上で決めるとしている。〔共同〕,社会・調査
11/07/2021,(1)浅地洋佑　　　　　　　　　　272(69､67､68､68)(2)堀川未来夢　　　　　　　　　274(70､70､63､71)(2)石坂友宏　　　　　　　　　　274(69､68､66､71)(4)片山晋呉　　　　　　　　　　275(67､70､71､67)(5)杉山知靖　　　　　　　　　　276(69､67､70､70)(5)稲森佑貴　　　　　　　　　　276(68､70､67､71)(7)ビンセント（ジンバブエ）　　277(70､68､69､70)(7)鍋谷太一　　　　　　　　　　277(68､71､68､70)(7)金谷拓実　　　　　　　　　　277(70､70､66､71)(7)谷原秀人　　　　　　　　　　277(69､68､68､72),スポーツ
11/07/2021,106.8キロの長旅はわずか8秒差での決着だった。最終8区で青学大との一騎打ちを演じた駒大の花尾は残り2キロで仕掛けて逃げ切り。混戦を象徴するレースを制し、「ラストは勝てる自信があった」と破顔した。【関連記事】8キロ付近で青学大・飯田に18秒差を詰められた。終盤まで背後につかれる構図は不利にも見えたが、並ばれてからが花尾の強さ。「後ろに引いたら負け」。余力を残しつつ、勝負どころを見極める冷静さがあった。...,スポーツ
11/07/2021,【北京=川手伊織】中国税関総署が7日発表した2021年10月の貿易統計（ドル建て）によると、輸出は前年同月比27.1%増の3002億ドル（約34兆円）だった。パソコンや衣類が押し上げた。海外からの新規受注は伸び悩んでいるが、コスト高に伴う価格転嫁が進み、輸出総額が膨らんでいる面もある。輸入は20.6%増の2156億ドルだった。輸出から輸入を差し引いた貿易黒字は845億ドルで、5割近く増えた。新型コロナウイルスがまん延する前の19年10月と比べると、輸出は41%、輸入は26%それぞれ増えた。輸出を品目別に見ると、パソコンと衣類がそれぞれ前年同月より2割増え、9月から伸びを拡大させた。マスクなど織物は新型コロナ特需の一巡で9月まで減少が続いていたが、10月は7カ月ぶりに増加に転じた。主な地域別で伸びが目立ったのは、4割伸びた欧州連合（EU）向けだ。全体の2割近くを占める最大の貿易相手国である米国向けや東南アジア諸国連合（ASEAN）向けも2割増えた。輸出は3割近い伸びを続けているが、主因はコスト高に伴う輸出製品への価格転嫁だ。携帯電話の輸出額が12%増えたのは、単価が2割上がったためだ。数量は7%減った。家電や液晶パネルも単価が3割前後上がったが、数量の伸びは6～7%にとどまった。海外需要は必ずしも堅調とは言い切れない。10月の製造業購買担当者景気指数（PMI）のうち海外新規受注をみると、6カ月連続で節目の50を下回っている。先行きの受注環境が芳しくないとの回答が増えている。製品価格の引き上げが一部でみられるが、原材料高と比べるとペースはなお遅いとの見方もある。中国人民大学の劉元春副学長は「コスト高で利益が非常に少ない、または実質的に利益が出ていない企業の多くが（利益率の低い）注文を大規模に受け付けられない」と分析する。中国国内の電力制限も工場の稼働率低下を通じて、輸出量の伸びを抑える要因だ。海外のサプライチェーン（供給網）復旧に伴い、新型コロナ後に中国に代替発注していた分が再び海外に分散する可能性がある。こうした要因も中国からみれば、先行きの海外受注動向を不透明にする。10月の輸入をみると、天然ガスは前年同月と比べて2.4倍、原油は6割それぞれ増えた。天然ガスは価格が2倍に跳ね上がり、伸びが目立った。一方、鉄鉱石は金額、数量ともに前年同月を下回った。最大の輸入品目である半導体が1割超増えた。【関連記事】,中国・台湾
11/07/2021,東京都は7日、新型コロナウイルスの感染者が新たに21人確認されたと発表した。都内の感染者は累計38万1796人となった。直近1週間平均の新規感染者は約20人で、前週（約24人）の81.7%だった。重症者は前日と同じ12人だった。新たな死亡は確認されず、累計の死者数は3155人となっている。新規感染者を年代別に見ると、40代が6人と最も多く、20代が5人、10歳未満が3人と続いた。65歳以上の高齢者は2人だった。,新型コロナ
11/07/2021,第59回アルゼンチン共和国杯（7日・東京11R2500メートル芝15頭、G2）1番人気のオーソリティ（クリストフ・ルメール騎乗）が2分32秒4で優勝し、このレース連覇で重賞3勝目を挙げた。4、5番手を追走したオーソリティは、最後の直線で力強く伸び、後続を2馬身半突き放して快勝した。2着は4番人気のマイネルウィルトス、3着は3番人気のフライライクバードだった。払戻金は単勝が300円、枠連は⑥―⑦で800円、馬連は⑩―⑫で1420円、馬単は⑩―⑫で2060円、3連複は⑤―⑩―⑫で2640円、3連単は⑩―⑫―⑤で1万930円、ワイドは⑩―⑫が630円、⑤―⑩が500円、⑤―⑫が830円。〔共同〕,スポーツ
11/07/2021,横浜市の旧大口病院（現横浜はじめ病院・休診中）で2016年、入院患者3人の点滴に消毒液を入れて中毒死させたとして、殺人罪などに問われた元看護師、久保木愛弓被告（34）の裁判員裁判で、横浜地裁（家令和典裁判長）は9日、判決を言い渡す。検察側は死刑を求刑。弁護側は被告が事件当時、統合失調症の影響で心神耗弱状態だったとして、無期懲役が相当と主張しており、刑事責任能力の程度と量刑の判断が焦点となる。起訴状によると、16年9月、いずれも入院患者の興津朝江さん（当時78）、西川惣蔵さん（同88）、八巻信雄さん（同88）の点滴に消毒液「ヂアミトール」を混入し、殺害。殺害目的で点滴袋5個に消毒液を入れたとされる。被告は初公判で「全て間違いありません」と起訴内容を認めた。その後の被告人質問で、他の看護師らが亡くなった患者の家族に叱責されるのを目撃した経験から「勤務中に患者が亡くなって家族に責められるのを避けるため、自分の勤務時間外に死亡するようにした」などと動機を語った。検察側は論告で、被告には完全責任能力があったと主張。一方、弁護側は最終弁論で、起訴後の精神鑑定結果を踏まえて「善悪を判断する能力が著しく阻害されていた」と述べた。〔共同〕▼横浜の点滴連続中毒死事件　横浜市神奈川区の旧大口病院で2016年9月、点滴を受けた入院患者3人が相次いで死亡した。遺体や点滴などから消毒液に含まれる界面活性剤の成分が検出され、神奈川県警は殺人事件として捜査。3人の点滴に消毒液を混入し中毒死させたとして、久保木愛弓被告を18年7～8月、3度逮捕した。旧大口病院は17年、事件のイメージを払拭するため「横浜はじめ病院」に改称。19年から休診している。〔共同〕,事件・司法
11/07/2021,マイナビABCチャンピオンシップ最終日（7日・兵庫県ABC・GC=7217ヤード、パー72）3位から出た浅地洋佑が7バーディー、3ボギーの68で回り、通算16アンダー、272で逆転優勝、賞金3千万円を獲得した。2019年9月のANAオープン以来のツアー通算3勝目。2打差の2位は堀川未来夢と石坂友宏。さらに1打差の4位は48歳のベテラン片山晋呉で、通算12アンダーの5位は稲森佑貴と杉山知靖だった。（出場63選手=アマ1、晴れ、気温19.6度、東北東の風4.7メートル、無観客）〔共同〕,スポーツ
11/07/2021,【カイロ=共同】イラクの首都バグダッドで7日、爆発物を積んだドローンがカディミ首相の住居を攻撃した。首相は避難し、無事だった。ロイター通信が報じた。イラク軍は暗殺未遂とみている。首相の住居は旧米軍管理区域（グリーンゾーン）にある。,中東・アフリカ
11/07/2021,7日午前2時半ごろ、島根県飯南町上来島の藤原幹男さん（81）方が燃えていると近所の男性から119番があり、木造一部2階建ての住宅と土蔵が全焼した。島根県警雲南署によると、2人暮らしの藤原さんと妻（80）と連絡が取れておらず、安否確認を急いでいる。約2時間10分後に鎮火した。同日午前4時50分ごろには松江市上大野町の多久和ハルエさん（87）方が燃えていると近所の女性から119番があり、木造2階建ての住宅が全焼。焼け跡から2人の遺体が見つかった。松江署は、連絡が取れていない多久和さんと同居の娘（51）の可能性があるとみて身元や出火原因を調べている。多久和さんは娘と2人暮らし。消防によると、午前7時半ごろ鎮火した。〔共同〕,社会・調査
11/07/2021,(1)古江彩佳　　　　　　　　272(68､67､68､69)(2)稲見萌寧　　　　　　　　275(71､67､67､70)(3)西郷真央　　　　　　　　279(70､70､66､73)(4)青木瀬令奈　　　　　　　280(71､71､73､65)(4)大里桃子　　　　　　　　280(70､71､70､69)(4)上田桃子　　　　　　　　280(68､69､68､75)(7)渋野日向子　　　　　　　281(71､74､68､68)(7)高橋彩華　　　　　　　　281(69､67､75､70)(7)森田遥　　　　　　　　　281(72､68､70､71)(10)大出瑞月　　　　　　　　282(69､72､72､69)(10)林菜乃子　　　　　　　　282(70､76､66､70)(10)ペ・ソンウ（韓国）　　　282(70､70､70､72)(10)仲宗根澄香　　　　　　　282(67､71､72､72)(10)小祝さくら　　　　　　　282(65､69､73､75),スポーツ
11/07/2021,TOTOジャパンクラシック最終日（7日・滋賀県瀬田GC=6616ヤード、パー72）首位から出た21歳の古江彩佳が3バーディー、ボギーなしの69で回り、通算16アンダー、272として逃げ切った。昨年と統合された今季6勝目、通算7勝目で、優勝賞金3300万円を獲得。稲見萌寧が3打差の2位。賞金ランキングトップの稲見と2位の古江の差は約397万円に縮まった。西郷真央が通算9アンダーの3位で、上田桃子、大里桃子、青木瀬令奈が8アンダーで4位に入った。渋野日向子は7アンダーで7位、笹生優花は3アンダーで22位だった。（出場78選手、晴れ、気温20.0度、東北東の風2.5メートル、無観客）〔共同〕,スポーツ
11/07/2021,ラグビーのテストマッチは6日、各地で行われ、南アフリカはアウェーでウェールズに23-18で勝利した。イングランドはトンガを69-3で退け、フランスはアルゼンチンを29-20で下した。〔共同〕,スポーツ
11/07/2021,日本ハムの新庄剛志監督が7日、沖縄県国頭村で行われている秋季キャンプを視察するため那覇空港に到着した。ハットをかぶった黒を基調としたファッションで到着ロビーに現れ、待ち受けた大勢の報道陣と一目見ようと集まった一般客を見て笑みを浮かべた。ファンからの「ビッグボス、ちばりよー」の声に手を振って応え、迎えの車に乗り込んだ。沖縄入り前に自身のインスタグラムを更新し「早くみんなに会いたいぜ。今から行ってきます」と視察を待ちわびていた。〔共同〕,スポーツ
11/07/2021,【北京=羽田野主】中国共産党は1921年7月の創立から100年の歩みを漫画にして出版した。習近平（シー・ジンピン）総書記（国家主席）の新型コロナウイルス対策などを業績として誇示する一方で、若者らが民主化を求める動きを武力で鎮圧した「天安門事件」は省略した。党の成功体験を前面に出し、一党支配を正当化する内容だ。漫画は「中国共産党の歴史」とのタイトルで、党直属の中央党史文献研究院が指導・審査し、9月...,中国・台湾
11/07/2021,岸田文雄首相は7日、横浜市で開いた首都圏9都県市の合同防災訓練を視察した。閉会式で「様々な災害に備え国民の生命、財産を守るために今後とも災害対策に万全を期していく」と述べた。水難事故を想定した被害者の救出や避難所の運営に関する訓練を見た。消火器の使用や電気自動車（EV）を用いた給電を体験した。,岸田新政権
11/07/2021,【イスタンブール=木寺もも子】トルコが隣国シリアへの越境軍事作戦の準備を進めているもようだ。政府は侵攻の用意を表明しており、シリアに影響力を持つロシアと水面下の交渉を行っているとの情報もある。テロ組織とみなすクルド系武装勢力を掃討し、低迷する政権支持率回復につなげる思惑がある。「いつでも必要な時に越境作戦を行う。テロ組織との戦いから退却することはない」。トルコ国営放送によると、エルドアン大統領はローマを訪れていた1日、同行記者団にこう語った。シリアと国境を接するトルコ南部では10月、シリア側からの越境ミサイル攻撃を受けてトルコ人警察官2人が死亡した。トルコはクルド系武装勢力によるものだとして、越境軍事作戦で国境の安全を確保する考えを示唆している。トルコの議会は10月26日、シリアとイラクへの派兵期限を2年延長した。シリア人権監視団（英国）は9月末以降、550台以上の軍用車両がトルコからシリア国内に入ったほか、トルコが支援するシリア反体制派がクルド系勢力の支配地近くに移動していると指摘する。ロイター通信は4日、「軍事作戦の実施に必要な準備はまもなく完成する」とするシリア反体制派スポークスマンの話を伝えた。トルコは2016年以降、3度にわたってシリアへの越境軍事作戦を実施し、国境沿いの一部地域を占領下に置いている。テロ組織とみなすシリアのクルド系武装勢力を国境沿いから排除し、「安全地帯」を設ける考えだ。4度目の軍事作戦を実施する場合、現在の占領地域を分断するユーフラテ川以東の国境地帯が目標になるとみられている。このタイミングで再び軍事作戦の実施をほのめかす理由について、シンクタンク、ジャーマン・マーシャル・ファンドのオズギュル・ウンルヒサルジュクル氏は「経済の苦境から国民の関心をそらす狙いがある」とみる。20%近い高インフレで、エルドアン氏の支持率は複数の世論調査で軒並み過去最低水準に沈んでいる。ウンルヒサルジュクル氏は、トルコが支援する反政府勢力がシリア北西部イドリブ県で守勢に立たされていることも背景にあると指摘する。イドリブではおおむね停戦が維持されているが、アサド政権や後ろ盾になっているロシアの力が強く、トルコの勢力圏は徐々に後退している。こうした情勢を受けて「代わりの土地を取ってみせる必要がある」という。中東のネットメディア「ミドルイースト・アイ」は、シリアでは対立する立場にあるトルコとロシアがひそかに協議していると報じた。クルド系勢力の拠点をトルコが占領するのをロシアが黙認する代わり、トルコがイドリブで主要幹線道路周辺から後退する案などが検討されているという。もっとも、ロシアと同じくアサド政権を支援するイランや、クルド系勢力と協力関係にある米国などもトルコのシリア侵攻に反対する立場にある。シンクタンクEDAMのアナリスト、シネ・オズカラシャヒン氏は、新たな軍事作戦が実施されるかは判断しがたいとした上で「実施されても規模は限定的だろう」とみる。,ヨーロッパ
11/07/2021,コロンビアのラミレス副大統領兼外相は7日、メキシコやペルーなどが加盟する貿易自由化の枠組み「太平洋同盟」への日本の正式加盟を促す意向を明らかにした。アジアからはシンガポールの正式加盟が決まり、オーストラリアも関心を寄せている。今後の経済成長に向け日本をはじめアジアからの投資誘致や貿易拡大に努めたいとの考えを示した。都内で日本経済新聞の取材に応じた。太平洋同盟はメキシコ、ペルー、チリといった発足当...,中南米
11/07/2021,株式市場で電気自動車の米テスラなど業績拡大期待が強い成長株の株高の持続性に注目が集まっている。新型コロナウイルス禍から経済が正常化すれば景気敏感株など割安株にマネーが戻るとの当初予想とは裏腹に、人気が続く。ただ、買われすぎのサインがともり、反動も懸念されている。10月下旬、ツイッター上でインフレを巡る論争が繰り広げられた。米ツイッターの最高経営責任者（CEO）、ジャック・ドーシー氏が「ハイパー...,Market Beat
11/07/2021,【シュツットガルト（ドイツ）=共同】サッカーの海外各リーグは6日、各地で行われ、ドイツ1部でビーレフェルトの奥川雅也はシュツットガルト戦の前半19分に先制の今季リーグ戦2点目を決めた。チームは1-0で逃げ切り、開幕11戦目で初勝利。奥川は後半36分に退いた。シュツットガルトの遠藤航は後半27分までプレーし、伊藤洋輝はフル出場。ボーフムの浅野拓磨は2-0で勝ったホッフェンハイム戦にフル出場した。ポルトガル1部でポルティモネンセの中島翔哉はベレネンセス戦で今季リーグ戦初先発し、前半10分に先制点を挙げた。8月にポルトから期限付きで加入後の初得点。試合終了間際までプレーし、チームは2-0で勝った。ベルギー1部で三笘薫が所属する首位のサンジロワーズは森岡亮太のシャルルロワに4-0と大勝し、連勝を5に伸ばした。三笘は試合終了間際までプレーして無得点。森岡はフル出場。シントトロイデンのGKシュミット・ダニエル、橋岡大樹、原大智は1-0で勝ったメヘレン戦にフル出場し、鈴木優磨は試合終了間際までプレーした。,スポーツ
11/07/2021,自転車トラック種目で今季から新設されたチャンピオンズリーグ（CL）の第1戦は6日、スペインのマジョルカ島で行われ、女子スクラッチで梶原悠未（筑波大大学院）が5位に入った。男子ケイリンの山崎賢人（日本競輪選手会）は決勝で6位だった。梶原は、エリミネーションでは14位。山崎はケイリン1回戦を2組1位で突破したが、決勝は最下位。スプリントは1回戦3組3位で敗退した。先月の世界選手権女子ケイリンで銀メダルだった佐藤水菜（日本競輪選手会）は、ケイリン、スプリントとも1回戦2組3位で敗退。太田りゆ（日本競輪選手会）も両種目とも1回戦で姿を消した。男子の窪木一茂（日本競輪選手会）はエリミネーション8位、スクラッチ9位だった。CLは、男女それぞれで4種目を実施、12月までに欧州各地とイスラエルで計5戦を行う。〔共同〕,スポーツ
11/07/2021,【北京=川手伊織】中国人民銀行（中央銀行）は7日、2021年10月末の外貨準備が前月末より170億ドル多い3兆2176億ドル（約365兆円）だったと発表した。3カ月ぶりに増えた。ドルが主要通貨に対して下落したため、ドル建ての評価額が上がった。米連邦準備理事会（FRB）によると、10月末時点のドルの主要通貨に対する指数は9月末より0.6%下がった。国家外貨管理局の王春英報道官は「グローバル経済の回復は不安定な要素を抱えており、国際金融市場の変動幅はやや大きくなっている」と指摘した。自国の経済環境をめぐっては「回復傾向が続いており、強力な粘り強さと大きな潜在力を備えていることが外貨準備高の安定に寄与している」と語った。,中国・台湾
11/07/2021,全日本大学駅伝は7日、名古屋市の熱田神宮から三重県伊勢市の伊勢神宮まで8区間106.8キロで争われ、駒大が2連覇を達成し、歴代最多を更新する14度目の優勝を決めた。2位は青学大。駒大は4番手でたすきを受けた7区のエース田沢廉が好走してトップに浮上。最終8区では花尾恭輔が青学大・飯田貴之と激しく競り合った末、最後に振り切った。今大会は10月に行われた出雲全日本大学選抜駅伝、来年1月の東京箱根間往復大学駅伝を含む三大駅伝の2戦目でオープン参加2つを含む27チームが参加した。〔共同〕,スポーツ
11/07/2021,米国競馬のブリーダーズカップ（BC）最終日は6日、カリフォルニア州のデルマー競馬場で行われ、牝馬限定のBCフィリー&メアターフ（2200メートル芝、GⅠ）でラヴズオンリーユー（5歳牝馬、川田将雅騎乗）が優勝、GⅠ3勝目を挙げた。日本馬の米国GⅠ勝利は2005年のシーザリオ以来で、ブリーダーズカップ優勝は初めて。2019年のオークス馬ラヴズオンリーユーは最後の直線で力強く抜け出した。BCマイル（1600メートル芝、GⅠ）に出走したヴァンドギャルド（5歳牡馬、福永祐一騎乗）は12着だった。（共同）,スポーツ
11/07/2021,J1のFC東京は7日、長谷川健太監督（56）が辞任したと発表した。就任4シーズン目の今季はタイトル獲得の可能性が消え、6日の横浜M戦は0-8と大敗した。後任は未定。関係者によると、来季の監督は外国人を含めて検討している。元日本代表FWの長谷川氏はG大阪監督時代の2014年にJ1、ヤマザキナビスコ・カップ（現YBCルヴァン・カップ）、天皇杯全日本選手権の国内主要タイトル3冠を果たした。FC東京では19年にJ1でクラブ最高の2位、20年シーズンはルヴァン杯制覇に導いた。〔共同〕,スポーツ
