02/08/2022,【ロンドン=佐竹実】スウェーデンの価格比較サイト「プライスランナー」は7日、米アルファベット傘下のグーグルが独占的地位を乱用したことで損害を受けたとして、グーグルに対し21億ユーロ（約2800億円）を求める訴訟をストックホルムの裁判所に起こしたと発表した。欧州連合（EU）の裁判所は2021年11月、グーグルが競争法（独占禁止法）に反して自社の比較サイトを優先的に表示したとの欧州委員会の判断を支持している。プライスランナーは1999年創業で、スウェーデンや英国などで価格比較サービスを提供している。同社は「グーグルはプライスランナーやその他の競合ショッピングサービスだけでなく、過払いで欧州の消費者にも損害を与えている」と指摘した。EU司法裁判所の一般裁判所（ルクセンブルク）は21年11月、EUの欧州委員会がグーグルに対し競争法違反で24億2000万ユーロの制裁金を科した問題をめぐって欧州委の主張を支持し、グーグルの訴えを退けた。欧州委は17年、グーグルが自らの検索サイトで同社の商品比較サイト「グーグルショッピング」を優先して表示し、競合サイトを不利にしたと判断していた。単独企業に対しては当時の過去最高額の制裁金だった。【関連記事】,北米,スウェーデンの価格比較サイト、グーグルを提訴,https://www.nikkei.com/article/DGXZQOGR0800O0Y2A200C2000000/
02/08/2022,ロシアによる軍事侵攻の懸念が高まるウクライナに向けたサイバー攻撃が急増している。SNS（交流サイト）上の不審な投稿など情報工作も含めた検知数は1月に倍増し、ウクライナ政府サイトも停止した。ロシア関与が疑われる。米欧も自国への波及に身構える。ウクライナを巡る緊張は、軍事力にサイバー攻撃や偽情報流布を組み合わせた「ハイブリッド戦」に拡大する恐れがある。「ウクライナ軍のドローン攻撃で軍人1人が死亡」。...,ウクライナ情勢,ウクライナにサイバー攻撃、検知倍増　ロシア関与か,https://www.nikkei.com/article/DGXZQOUC27A3Y0X20C22A1000000/
02/08/2022,【NQNニューヨーク=張間正義】7日の米株式市場でダウ工業株30種平均は3営業日ぶりに反発し、15時現在は前週末比162ドル09セント高の3万5251ドル83セントで推移している。米国では新型コロナウイルスの新規感染者数が大きく減少しており、経済活動の正常化の恩恵を受けやすい銘柄を中心に買いが入っている。米疾病対策センター（CDC）によると、米国の新規感染者数は足元で1月中旬の過去最多から6割減少している。ニュージャージー州やデラウェア州は7日、学校でのマスク着用義務を撤廃すると発表した。経済再開が追い風になるとの期待から、旅行・レジャー関連株が買われている。航空機のボーイングや娯楽・映画のウォルト・ディズニー、クレジットカードのアメリカン・エキスプレスが高い。ダウ平均の構成銘柄以外では空運やクルーズ船、カジノ株の上げが目立つ。建機のキャタピラーや機械のハネウェル・インターナショナルなど他の景気敏感株にも買いが広がっている。半面、ソフトウエアのマイクロソフトなどハイテク株の一角とディフェンシブ株は売りが優勢になっている。,,NYダウ反発162ドル高で推移　旅行・レジャー株に買い,https://www.nikkei.com/article/DGXZQOGN00001_Y2A200C2000000/
02/08/2022,【ワシントン=坂口幸裕】米国と欧州連合（EU）は7日、エネルギー協力に関する閣僚協議を開いた。欧州がロシアに天然ガスを頼るリスクが浮き彫りになったウクライナ危機を踏まえ、調達先の多様化を柱とした共同声明をまとめた。欧州のガス不足を想定して産出国が追加供給する交渉を急ぎ、再生可能エネルギーの普及で脱ロシア依存をめざす。米欧のエネルギー協議会が7日に発表した共同声明で、ロシアによるウクライナ再侵攻に伴い「短期的にガスが途絶える事態に備え、世界の液化天然ガス（LNG）市場が追加的に多様な供給能力を保持するよう協力していく」と記した。「エネルギー供給を武器に地政学的手段として利用するのは容認できない」と批判した。ブリンケン米国務長官は7日、ワシントンで開いた会合で、米政府は中東や北アフリカなど複数国に欧州向けガスの供給増を働きかけており「エネルギー安全保障が脅かされているウクライナを含め欧州全体への供給を強化する」と述べた。バイデン大統領は1月31日、カタールのタミム首長とLNGの安定供給策を協議。ブルームバーグ通信によると、米国は日本や中国、韓国などアジアの消費国にも欧州へのLNGの融通を打診した。米欧はロシアが再侵攻すれば大規模な金融・経済制裁を科す構えだ。ロシアが対抗措置としてウクライナを含む欧州向けのガス供給を絞り込む事態に備え、供給不足と価格高騰を回避する対応を迫られている。ガスは主に発電のほか、暖房用にも欠かせない。途絶すれば欧州経済や市民生活に打撃となるのは避けられず、天然ガス輸入の4割をロシア産に頼る欧州の不安を和らげる。声明では脱炭素社会の実現に向け「エネルギー移行の加速が市場変動の緩和を支え、安価で信頼できるエネルギーの利用を促進する」と強調した。中長期的にロシアへの依存度を下げるため、気候変動対策にもつながる再エネの利用を加速する対策を検討する。会合では「再エネへの移行が早ければ早いほど、エネルギーの自立を実現できる」 （グランホルム米エネルギー長官）などの声が相次いだ。EUのボレル外交安全保障上級代表は「今回の事態を受け、欧州や世界の国がエネルギー調達を多様化する必要性が明確になった。クリーンエネルギーへの移行はもはや不可逆的だ」と話した。米欧の協議会は2022年にエネルギー利用の移行に関する行動計画を作成する方針を示した。官民で洋上風力発電を普及させる計画を22年中にまとめるほか、燃焼時に二酸化炭素（CO2）を出さない水素への転換を促す技術開発などを強化する方針を掲げた。,ウクライナ情勢,米欧、ガスの脱ロシア依存へ調達多様化　再エネ普及急ぐ,https://www.nikkei.com/article/DGXZQOGN07DHK0X00C22A2000000/
02/08/2022,欧州の天然ガス危機の出口がみえない。ロシアは欧州向けの輸出を絞り続けており、ウクライナ問題が沈静化した場合でも供給不安の解消のメドは立たない。液化天然ガス（LNG）の世界的な供給余力も、アジアなどの需要拡大によって長期的に低下する見込みだ。今冬が終わっても不安定な供給と高値が続けば、欧州だけでなく世界全体のエネルギー高を持続させるリスクにつながりかねない。「イタリアのエネルギー会社は長期契約に基...,コモディティーVIEW,欧州ガス危機、出口見えず　LNG調達拡大に限界,https://www.nikkei.com/article/DGXZQOUB02A9D0S2A200C2000000/
02/08/2022,三菱UFJ信託銀行は商業不動産などを小口売買できるデジタル証券の普及に向け、即時決済できるデジタル通貨を発行する。証券をデジタル化すれば取引は即時に完了するが、現行制度上は資金決済まで2日ほどかかる。デジタル通貨で決済のスピードも速めて利便性を一段と高める。SBIホールディングスや三井住友フィナンシャルグループが2023年に始めるデジタル証券の取引市場でも使われる見通しだ。デジタル証券向けのデジタル通貨は23年春にも発行する。名称はプログマコイン...,金融機関,三菱UFJ信託、デジタル証券を即時決済　独自に電子通貨,https://www.nikkei.com/article/DGXZQOGD26EAK0W2A120C2000000/
02/08/2022,自衛隊が大阪市に設置した新型コロナウイルスワクチンの接種会場が7日、再開した。国は感染予防などのため3回目接種を呼びかけるが、自治体の大規模会場では予約の空きが目立つ。異なるメーカーのワクチンを打つ「交互接種」への不安や接種券が届いていない人も少なくない。65歳未満の接種が本格化する中、接種率向上には啓発活動もカギを握る。自衛隊が民間の「堺筋八木ビル」（大阪市中央区）で再開した大規模接種会場には...,関西,国の大阪接種会場再開　京阪神の進捗鈍く、理解促進カギ,https://www.nikkei.com/article/DGXZQOUF0435S0U2A200C2000000/
02/08/2022,子育て世帯には保育施設の空き状況、高齢者には地域のイベント情報を――。大阪府民が登録するだけで個人のライフステージに合わせた行政サービスの情報が自動的に「プッシュ型」で届くサイトを、府が22年度中に開設する。府内市町村の情報を一つにまとめて登録者それぞれのニーズを自動判断し、送信する仕組みのサイトは全国の都道府県では初の試みとなる。府はポータルサイトを開くためのシステム「大阪データ連携基盤（OR...,税・予算,大阪府、行政サービス自動お知らせ　市町村の保育や行事,https://www.nikkei.com/article/DGXZQOUF0227M0S2A200C2000000/
02/08/2022,「ゲームとかしない？」「ご都合とかいかがですか？」。若者だけでなく、大人も口にしがちな「とか」の多用。本当ははっきり言えるのにあえて曖昧にする方がよい場合があるかもしれないが、親世代としては気になる。子どもの語彙を豊かにするために親ができることは何だろうか。元NHKアナウンサーの梅津正樹さんに寄稿してもらった。「明日の待ち合わせ、10時とかでいい？」。若者の会話に頻繁に登場する「とか」。なぜ「1...,教育,若者言葉「とか弁」、感性豊かでも語彙力に難あり,https://www.nikkei.com/article/DGXZQOUE249FF0U2A120C2000000/
02/08/2022,【北京=秦明日香】新型コロナウイルス対策で北京冬季五輪は一般客の観戦が中止となった。中国政府が感染を封じ込める「ゼロコロナ」政策を打ち出し、競技会場にも緊迫感が漂う。観戦は国内の招待客に限定し、大会規則で大声の応援も禁止。だが母国の選手が登場すると、こらえ切れないように大歓声が場内に響き渡る場面も目立つ。競技会場では「Mask Required」（マスクをしてください）、「No Cheering...,厳冬の祭典 北京のいま,応援禁止、中国勢には歓声　五輪会場の招待客ら,https://www.nikkei.com/article/DGXZQOUE039IH0T00C22A2000000/
