03/15/2022,◆3月16日（水）Eテレ　午前11時30分～11時55分（再）趣味どきっ！　名画に学ぶ　にっぽん筆ペンイラスト　（６）「 “ぼかし” と …,文化・ライフ,京都テレビ案内 3月16日　花の若冲「ふようととりかぶと」,https://www.kyoto-np.co.jp/articles/-/748402
03/15/2022,どっしりとしたコロッケを丸々一個挟んだサンドイッチ。パンからはみ出るくらい大きなコロッケを見ていると、お腹が減ってきそうだ。小型のコッペパ…,特集/一日一パン,コロッケサンド＜ベーカリー白川＞,https://www.kyoto-np.co.jp/articles/-/746314
03/15/2022,京都府と京都市は１４日、新型コロナウイルスに感染していた６人が死亡し、１０歳未満～９０歳以上の６２２人が新たに感染したと発表した。府内の死…,特集/新型コロナウイルス,医療機関や福祉施設でクラスター相次ぐ　新型コロナ・京都、14日夜発表,https://www.kyoto-np.co.jp/articles/-/750152
03/15/2022,現場付近で救助活動する消防隊員ら（１４日午後８時１７分、京都市中京区丸太町通油小路西入ル）京都市中京区１４日午後７時５０分ごろ、京都市中京区丸太町通油小路西入ルの和菓子店から出火。作業場などが焼け、約１時間４０分後に鎮火した。家人の５０代男性と８０代女性の２人が煙を吸うなどして救急搬送されたが、命に別条はないという。京都府警中京署によると、和菓子店は４階建てビルの１階に入り、出火当時は２階以上の住居部分に家族５人がいた。男性は「１階に降りたところ、煙が出ていた」と話しているという。近くのマンションに住む男性（７５）は「１、２階からものすごい煙が出ていて、道が見えない状態だった。人が屋上からはしご車で救助されるのが見えた」と話した。火災の影響で、丸太町通の烏丸―堀川間が一時通行止めになった。,社会,京都市中心部の4階建てビルから出火、2人を救急搬送「ものすごい煙」,https://www.kyoto-np.co.jp/articles/-/750160
03/15/2022,京都府警舞鶴署【資料写真】海上自衛隊舞鶴地方総監部京都府警舞鶴署は１４日、強制性交の疑いで、海上自衛隊舞鶴警備隊１等海士の男（２１）＝京都府舞鶴市＝を逮捕した。逮捕容疑は、２月１３日午前２時半～３時ごろ、同市内の公園の多目的トイレに愛知県日進市の大学生の女性（１９）を無理やり引き込み、体を押さえつけるなどの暴行を加え、性交した疑い。同署によると、女性は同１２日に舞鶴市内の知人宅で男と３人で酒を飲んでいたところ、連れ出された。男は「全く覚えはない」と否認しているという。,社会,海自隊員の男、女子大生と強制性交疑い逮捕　多目的トイレに引き込む,https://www.kyoto-np.co.jp/articles/-/750144
03/15/2022,京都地検不要な工事を勧誘した住宅リフォーム会社に消費者庁へ虚偽の報告をさせたとして、特定商取引法違反（虚偽報告）の疑いで書類送検された男性弁護士（４７）＝大阪市北区＝について、京都地検は１４日、不起訴処分にした。地検は処分の理由を明らかにしていない。地検は同日、特定商取引法違反の疑いで書類送検された神戸市のリフォーム会社など４社についても不起訴処分にした。男性弁護士はこれらの会社の顧問弁護士を務めていた。男性弁護士はリフォーム会社の男性社長（３８）＝特商法違反罪で有罪判決＝と共謀して２０１９年１月～２０年３月、同社の従業員らが客を勧誘した際の音声記録を保存していたのに、不存在と偽ったりして消費者庁に虚偽の報告書を提出したとして昨年１２月、府警から書類送検された。,社会,消費者庁に虚偽報告疑いの弁護士不起訴　不要工事勧誘４社も,https://www.kyoto-np.co.jp/articles/-/750113
03/15/2022,京都府警八幡署京都府警八幡署は１４日、児童買春・ポルノ禁止法違反（公然陳列）の疑いで、大阪府岸和田市のアルバイトの男（２６）を逮捕した。逮捕容疑は、京都府八幡市の中学３年の女子生徒（１５）の裸の画像２点をＳＮＳ上に投稿し、不特定多数が閲覧できる状態にした疑い。八幡署によると、男と女子生徒はネットゲームを通じて知り合い、ビデオ通話のアプリで会話をする中で生徒を誘導して裸にさせ、画像を記録したとみられるという。,社会,女子中生の裸画像をSNS投稿疑い逮捕　26歳男、ネットゲームで知り合う,https://www.kyoto-np.co.jp/articles/-/750083
03/15/2022,【資料写真】西脇隆俊京都府知事２１日に期限を迎える新型コロナウイルス対策のまん延防止等重点措置について、京都府の西脇隆俊知事は１４日、府内の感染状況や医療体制を踏まえ「再度延長する必要はない」との考えを示した。１５日に持ち回りの府コロナ対策本部会議を開き、期限通りの解除を求める方針を正式決定した上で、政府に伝える見通し。   　府内の新規感染者数は１週間平均約千人で、前週比が１カ月連続で減少している。一時７割を超えていた病床使用率も１３日時点で４５・８％まで下がった。   　こうした状況を受け、京都市上京区の府庁で記者団の取材に応じた西脇知事は「徐々に改善している。このまま推移するのであれば、延長の必要性は乏しい」と述べた。   　飲食店に対する営業時間短縮や酒類提供制限の要請など、重点措置に伴い実施している感染対策については「政府の方針を見極めて判断したい」と話し、今週後半に具体的な内容を決める意向を示した。   　新型コロナの流行「第６波」の拡大に伴い府内では１月２７日に重点措置が適用され、これまでに２度延長されている。政府は、新型コロナウイルス対応で京都など１８都道府県に適用中のまん延防止等重点措置について、２１日の期限での全面解除を視野に検討に入った。,医療・コロナ,京都府知事、「まん防」解除要請へ　21日の期限前に「再度延長する必要ない」,https://www.kyoto-np.co.jp/articles/-/750104
03/15/2022,観音菩薩の化身に見立てた龍が清水寺（京都市東山区）で舞う法会「青龍会（せいりゅうえ）」が１４日、営まれた。疫病の厄よけや息災の祈りを込め、…,文化・ライフ,京都・清水寺で「青龍会」厄よけ祈り込め、全長18メートル青龍が境内巡る,https://www.kyoto-np.co.jp/articles/-/750082
03/15/2022,京都府警西京署１４日午前９時１５分ごろ、京都市西京区の眼鏡用品店で、「何者かに切り付けられた」と男性店員（２５）から１１０番があった。京都府警西京署によると、男性店員は刃物を持った男に襲われたといい、左手や肘などに軽傷を負った。同署は傷害事件として男の行方を追っている。西京署によると、店員は開店準備をしており、「知らない男だった」と話している。男は４０～５０代で身長１６５センチほど。黒っぽい服装だったという。,社会,眼鏡用品店の店員、刃物男に襲われ軽傷　開店準備中「知らない男だった」,https://www.kyoto-np.co.jp/articles/-/750099
