03/04/2022,Ｊ１京都サンガＦＣは５日、サンガスタジアム京セラで第３節の磐田戦に臨む。今季初の昇格組同士の対決。昨季は磐田から２敗し、川崎は「昨年はいい…,スポーツ,昨季の借りを返せるか　京都サンガ、5日ホーム磐田戦「予想を上回るような戦いを」,https://www.kyoto-np.co.jp/articles/-/743710
03/04/2022,京都府亀岡市は老朽化が進む亀岡運動公園競技場（曽我部町）の大規模改修を２０２２年度に行う。陸上トラックのウレタンを全面的に補修して８レーン…,社会,京都・亀岡運動公園競技場を大規模改修へ　予算案に約4億6千万円,https://www.kyoto-np.co.jp/articles/-/742576
03/04/2022,木津川漁業協同組合が１日、アマゴ漁の解禁に合わせてアマゴ約２千匹を京都府和束町の和束川などで放流し、早朝から待っていた釣り人がさっそく竿を…,社会,京都府南部でアマゴ漁が解禁　2千匹を放流,https://www.kyoto-np.co.jp/articles/-/742568
03/04/2022,人形やランタンなどヒョウタンで作った多彩な作品の展示（宇治市広野町・市植物公園）京都府宇治市の市植物公園で、愛好家らが栽培・加工したヒョウタンを集めた展示会が開かれている。長さ１メートル以上の大物や奇妙な形の珍品など多彩な実を使ったランタンや人形などが来場者を楽しませている。同園が２年に１度主催。夏に収穫した後、実の上部に開けた穴から中身をくりぬいて容器状にして、表面に絵をあしらった作品などを展示している。長さ１０センチ～１メートルほどの実を素材に、公募に応じた愛好家３人や職員が手掛けた作品が並ぶ。表面に小さな穴を多数開けてランタンにしたり、ひな人形の顔を描いたりしている。細長く曲がった形を蛇や鶴に見立てて色を付けた作品や、実を太鼓のようにたたくハワイの楽器などもある。出品した愛好家の上田正治さん（７４）＝京都府久御山町＝は「実に開けた小さな穴から種を取り出すのが大変。一つ一つ違って、面白い形だ」と語った。３月６日まで。入園料が必要。,社会,奇妙な形状や大物も、ヒョウタン勢ぞろい　京都・宇治で愛好家の展示会　　,https://www.kyoto-np.co.jp/articles/-/740157
03/04/2022,日本穀物検定協会が発表した２０２１年産米の食味ランキングで、京都府の丹波産コシヒカリと山城産ヒノヒカリが、それぞれ初めて最高ランクの「特Ａ…,経済,京都府産のコメが初のダブル「特A」獲得　食味ランキング,https://www.kyoto-np.co.jp/articles/-/743040
03/04/2022,京都市は新型コロナウイルスワクチンの１、２回目接種を済ませていない市民向けに、１７日から中京区の京都予防医学センターで集団接種を行う。予約…,医療・コロナ,京都市が1、2回目未接種の人向けに集団接種　4日から予約開始　,https://www.kyoto-np.co.jp/articles/-/743019
03/04/2022,京都朝鮮初級学校（京都市伏見区）に「全国の朝鮮学校で唯一」の常勤養護教諭が着任したのを機に、京都市の市民団体がオンラインで「朝鮮学校・保健…,文化・ライフ,「全国唯一」常勤養護教諭いる京都朝鮮初級学校　市民団体が支援へ基金設立,https://www.kyoto-np.co.jp/articles/-/742975
03/04/2022,東寺手作り市　３月６日午前６時～午後４時、京都市南区の同寺。がらくた市も。雨天決行。雑貨・食品など約１０店。事務局０９０（２２８８）５１４…,文化・ライフ,フリマ「東寺手作り市」「大将軍 一の市」「北山クラフトガーデン」「京の手づくり市」,https://www.kyoto-np.co.jp/articles/-/743664
03/04/2022,京都府警宇治署【地図】宇治市京都府警宇治署は４日、夫とみられる遺体を自宅に放置したとして、死体遺棄の疑いで京都府宇治市槇島町、無職の女（５７）を逮捕した。逮捕容疑は昨年１２月ごろ、宇治市内の自宅で男性が死亡しているのを確認したにもかかわらず、放置して遺棄した疑い。宇治署によると、女は６０代の夫と２人暮らしとみられる。遺体は腐敗が進んでおり、外傷の有無などは不明という。今後、身元の特定とともに死因や経緯を調べる。生活支援の手続きに訪れた宇治市職員が３日午後１時５０分ごろ、２階居室の布団の上で遺体を見つけて１１９番した。女は「職員が家に来るまで夫が亡くなったことは知らなかった」と否認しているという。,社会,夫とみられる遺体を自宅に放置　死体遺棄疑いで57歳の女を逮捕,https://www.kyoto-np.co.jp/articles/-/743660
03/04/2022,食料難だった戦時中、婦人雑誌の料理欄にはさまざまな「代用調味料」が登場した。塩水で海藻を煮込むと色や味が本物そっくりになるという「代用しょ…,社会,コラム凡語：食品値上げ,https://www.kyoto-np.co.jp/articles/-/743663
