3/17/2022,"A teenage boy accused of murdering five-year-old Logan Mwangi allegedly confessed to pushing the child down a flight of stairs a year before he died, leaving him needing hospital treatment, a jury has heard. Logan’s mother, Angharad Williamson, reported the incident to police, pleading: “This is too much for me to handle … I need help,” Cardiff crown court was told. The teenager, who cannot be identified, is on trial for Logan’s murder alongside Williamson, 30, and Logan’s stepfather, John Cole, 40. Logan was found in the River Ogmore in south Wales on 31 July last year with more than 50 injuries to his face, head and body. The jury heard on Wednesday that Logan plunged down a flight of stairs in August 2020, sustaining what his mother thought was a dislocated shoulder. Williamson tried to pop the shoulder back into place and put Logan to bed but had to take him to the Princess of Wales hospital in Bridgend the next morning because his arm was still floppy. Medical staff flagged up concerns and a police officer spoke to Williamson, who told them she thought Logan had fallen. In January 2021, however, Williamson rang police to report that the teenage defendant had admitted pushing Logan downstairs, the court was told. She told a call handler: “I’ve only just found out.” She said Logan sustained a broken arm in the stair incident. A statement from Logan’s father, Benjamin Mwangi, was read to court in which he described the moment he was told of his son’s death. He said officers came to the bookmakers where he worked in Essex and told him the news. “I was hysterical. I fell to the floor,” he said. Mwangi said the day Logan was born was “the happiest time of my life”. He said he and Williamson were together for about two and a half years in total, and he stayed in contact with Logan for some time after their relationship ended. However, by the time of Logan’s death his contact with his son had lessened after Cole had said he was contacting Williamson too much. A learning support officer at Logan’s primary school, Wendy John, described the boy as a “happy, caring, loving, intelligent child”. John said she noticed a change in him when he returned to school when Covid lockdowns were lifted. “I noticed his stammer got worse and noticed he had lost weight and had dark circles around his eyes,” she said. Williamson and the teenager deny murder and perverting the course of justice, while Cole denies murder but admits the second charge. The trial continues.",News/UK news,"Boy allegedly admitted pushing Logan Mwangi down stairs, court told",https://www.theguardian.com/uk-news/2022/mar/16/boy-allegedly-admitted-pushing-logan-mwangi-down-stairs-court-told
3/17/2022,"To those who have been discussing the efficacy of prayer (Letters, 14 March), I would recommend a look at a 2006 Harvard study into praying for sick people, which was funded to the tune of $2.5m by the Templeton Foundation, an American philanthropic organisation. Scientists studied 1,800 patients using double-blind testing, which was recognised as being rigorous and reliable. Of the three groups tested, there were no discernible results in two of them; in the third group, some people who were really ill and knew they were being prayed for got worse – not many, but statistically measurable. I understand that this will not make a blind bit of difference to people’s beliefs.Paul WrightKing’s Lynn, Norfolk  Peter van den Dungen suggests paying for peace, rather than praying for it. Peace of a kind was brought to Manchester cathedral some years ago when a peregrine falcon often perched on the parapets, petrifying the pooing pigeons, who in a sense paid for it. Mind you, the peregrine did the preying.Fr Alec MitchellHolyhead, Anglesey  Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",News/World news,When prayer does not bring any relief | Letters,https://www.theguardian.com/world/2022/mar/16/when-prayer-does-not-bring-any-relief
3/17/2022,"Thank you to Simon Armitage for his moving poem, and to Harriet Sherwood for providing the wider context (Poet laureate Simon Armitage writes Ukraine war poem Resistance, 11 March). There is of course also the poetry written during the siege of Leningrad in the second world war – particularly poignant in the current situation.Aileen RambowLondon  Your editorial (10 March) refers to Volodymyr Zelenskiy as a rhetorician, war leader and former comedian. A more famous example of an artist-turned-war hero is perhaps Ignacy Jan Paderewski, the Polish pianist and composer, who in 1919 became the Polish prime minister, foreign minister and signer of the treaty of Versailles.Trevor LindleyWeymouth, Dorset  It can be hard to view all the creatures residing in our garden with equanimity (The Guardian view on slugs and snails: what’s in a name? Plenty it turns out, 13 March). The name I would give to the snail which just ate all 40 of the sweet pea seedlings in my cold frame you would be unlikely to print.Robin MillsCerne Abbas, Dorset  Re Rod Stewart filling in his potholes (Letters, 15 March), when we lived in Herefordshire it was said that while the UK drove on the left of the road, Herefordians drove on what was left of the road.Martin KirkBotesdale, Suffolk  Nazanin Zaghari-Ratcliffe released. At last, a legitimate reason for a Downing Street party.Toby WoodPeterborough  Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",Arts/Books,Verses in solidarity with those under fire | Brief letters,https://www.theguardian.com/books/2022/mar/16/verses-in-solidarity-with-those-under-fire
3/17/2022,"A couple who were seriously injured during a rollercoaster crash at Alton Towers have got engaged. Leah Washington and Joe Pugh were riding the Smiler rollercoaster when it crashed into a stationary carriage in 2015. Washington posted pictures on Instagram showing her engagement ring during a trip to Venice. She wrote: “So this happened yesterday … I SAID YES.” Pugh also confirmed the news on Instagram, posting: “Venice 2022, the best city break so far, made even better by getting a yes from Leah.” The couple had been dating for about a month when they decided to go to Alton Towers in 2015 and their rollercoaster carriage crashed into a stationary carriage on the same track at 90mph. Washington, who was then 17, had to have her leg amputated above the knee, and Pugh, then 18, also sustained serious injuries, including two shattered kneecaps. The pair, from Barnsley in South Yorkshire, were among 16 people injured in the crash at the Staffordshire theme park on 2 June. The passengers were left trapped more than 20 feet from the ground at an angle of about 45 degrees before they were eventually freed by emergency workers and stretchered away. Speaking after the incident in 2015, Washington told how she feared she would die in the moments afterwards and described the “blur” of waking up in hospital and being told her left leg had been amputated. A 2016 investigation into the incident concluded that the crash was caused due to inadequate health and safety protocols, and Merlin Attractions, the owner of Alton Towers, was fined £5m for health and safety failures. The judge, Michael Chambers QC, said that the safety procedures were “woefully inadequate” and a “shambles”, and that the crash was “a needless and avoidable accident in which those injured were fortunate not to have been killed or to have bled to death”. The judge rejected Merlin Attractions’ claim that the crash was caused by human error, but rather that it was caused by the company’s “catastrophic failure to assess risk and have a structured system of work”. On top of the initial fine, Merlin Attractions made interim payments to cover medical and physiotherapy costs. Lawyers said the fine was believed to be the largest ever of its kind for a leisure industry company. Five people were seriously hurt. Both Washington, then 17, and Vicky Balch, of Leyland, Lancashire, had to have a leg amputated. Washington, who has amassed over 27,000 followers on Instagram, uses her platform to share her experiences and progress as an amputee. She also became the face of the lingerie brand Pour Moi in 2021. Washington wrote about how the incident “changed her life for ever” on a post marking five years since the incident. “I can’t believe how quick five years have gone and obstacles I have overcome since that day and the amazing opportunities that have arisen for me,” she wrote on Instagram. “I want to thank my friends, family and boyfriend for your continued support throughout everything.”",News/UK news,Couple hurt in Alton Towers rollercoaster crash get engaged,https://www.theguardian.com/uk-news/2022/mar/16/couple-hurt-in-alton-towns-rollercoaster-crash-get-engaged
3/17/2022,"The “spectacular grift” documentary is a subgenre of the (particularly Netflix) true crime genre that is threatening to overshadow its originator. In rapid succession we have had Inventing Anna (about the fake German heiress Anna Delvey, who took most of Manhattan’s elite for a ride), The Dropout (the story of the biotech entrepreneur Elizabeth Holmes, who built the multi-billion dollar firm Theranos on the back of fraudulent claims, and The Tinder Swindler (about pretty much exactly what it said on the tin). And now we have Bad Vegan: Fame. Fraud. Fugitives (Netflix), the story of how one woman was so gullible that she let a man she met online persuade her to drain $2m from her Manhattan raw-vegan restaurant, because he claimed he could make her beloved dog Leon immortal. That, at least, is – roughly – the marketing headline. Variations on it made the actual headlines too, during the weeks when restaurateur Sarma Melngailis went, again as the media had it, on the run with Anthony Strangis (who was then her husband), while owing large sums of money to various investors and her staff. However, it was – would you believe – a bit more complicated than that, as this unhurried but fascinating four-part documentary does a fine and careful job of explaining. The bulk of it comprises an extensive interview with Melngailis herself. Her account is supplemented by testimony from family members, staff, friends and investors (not that all those roles were mutually exclusive – she seems to have been generally loved and respected by those who knew her before Strangis appeared on the scene). They watched with increasing confusion and powerlessness as the catastrophe unfolded. Melngailis, an astute, hardworking businesswoman and former financier at Bear Stearns was riding high on the success of her restaurant and other outlets specialising in vegan raw food (I know – apparently not a thing they just made up for that episode of Sex and the City). But she was at a low point in her personal life when she met Strangis online. Although he was then calling himself Shane Fox, possibly to distance himself from the wife and child he had left behind and the legal trouble he had caused by impersonating a cop and committing grand theft. I wouldn’t start rolling your eyes just yet. You really need to pace yourself for this one. She fell in love with him online, she says, and although he looked a bit heavier when they met in person, she thought it would be shallow to let that affect her feelings for the man. She didn’t see too much of him anyway – as a black ops specialist (he hinted), he was always off travelling to places and situations he couldn’t divulge. Occasionally, he would ask her to wire him money to get him out of tight spots while he was away. She complied, eventually, with staff wages and other money taken illegally out of the business. Gradually, he built an increasingly bizarre alternative reality around her, giving her to understand that they were being constantly surveilled by his malevolent big brother, and that some semi-mafiaesque, semi-divine entity called “The Family” required her to prove her faith in him in order to protect her. All she had to do was obey his orders and wire him any sum of money he asked for without question, and she would ascend to some ineffable “next level”, securing her own and Leon’s immortality. Recordings of their conversations show him furiously berating her, and when she does stand up to him, we hear her doing so in the flat, affectless voice of the already-beaten. Those with any experience or knowledge of psychologically abusive and coercively controlling relationships (Strangis was also isolating her from colleagues, friends and family) will find much that is familiar in her story and in their conversations. Whether, even then, you can quite believe how far Strangis was able to move her window of normality is a question probably every viewer will answer slightly differently. This is very much Melngailis’s show and she is allowed to skate too easily away from whether, when and how she could have – should have – realised what he was doing, and escaped his clutches. Is it victim-blaming to pose those questions? Or is understanding how someone – especially someone with every social and educational advantage – can be so brainwashed by a bully the very essence of the matter? At the very end – too little, too late really – the idea is floated that the marriage actually began as a ploy by Melngailis, to ensure Strangis paid off her restaurant debts – as he had promised early in their relationship. So, another possible reality emerges to compete with the multiple others constructed by Strangis during their time together, by the footage of recollections from Melngailis and others, by the media in various incarnations throughout the whole saga. Who knows precisely where the truth lies? I suppose if Leon outlives us all we’ll have an answer. ",Arts/Television & radio,Bad Vegan: Fame. Fraud. Fugitives review – fascinating tale of a $2m fraud and an immortal dog,https://www.theguardian.com/tv-and-radio/2022/mar/16/bad-vegan-fame-fugitives-review-fascinating-tale-of-a-2m-and-an-immortal-dog
3/17/2022,"For four long years members of the US Congress had to smile or scowl as a TV star played the role of president. Donald Trump became infamous for the art of lying. On Wednesday another TV performer turned national leader came before Congress. But this one captivated his viewers with truth telling.The Ukrainian president, Volodymyr Zelenskiy, a former actor and comedian facing down the Russian war machine, has an instinctive understanding of the camera but is proving a more serious man for more serious times.Despite being under siege in Kyiv, Zelenskiy has been on a virtual tour of western capitals over the past three weeks, tailoring his speeches to each nation. Speaking virtually to the British parliament, he cited William Shakespeare and Winston Churchill, while he asked members of its Canadian equivalent to imagine waking at 4am to bombs dropping on Ottawa’s airport or Toronto’s CN Tower. The Axios website described it as a “signature blend of praising, chastising and pleading with his audience to understand the global stakes of Ukraine’s resistance” which has produced unexpected commitments such as oil and Swift banking sanctions.So it was that in a packed auditorium in the basement of the US Capitol in Washington, Zelenskiy, whose words were translated from Ukrainian into English by a female interpreter, conjured the demons of two days when America was attacked from the skies to renew his plea for a no-fly zone above Ukraine.“Remember Pearl Harbor, the terrible morning of December 7, 1941, when your sky was black from the planes attacking you,” said Zelenskiy, looming large on a cinema screen, wearing perfectly trimmed hair and beard and a green T-shirt, against a white backdrop with a Ukrainian flag to one side. “Remember September 11, a terrible day in 2001 when evil tried to turn your cities, independent territories, into battlefields. When innocent people were attacked from the air. Our country is experiencing the same every day, right now, at this moment. Every night for three weeks now … Russia has turned the Ukrainian sky into a source of death for thousands of people.” Combined with references to Mount Rushmore and Martin Luther King’s “I have a dream speech”, Zelenskiy, was pushing America’s most emotive buttons with words. But he also knows that this is the nation of network television, cable news, Hollywood, Netflix and social media. So words alone would not do. Zelenskiy asked the members of the House of Representatives and Senate to watch a searing video compilation showing the hell that Russian troops have rained down on Ukraine and its citizens. It contrasted idyllic images of children playing in peaceful towns and cities with explosions, destruction, sobbing, refugees, hospitals and corpses, accompanied by the lament of a violin. According to a pooled report by the Associated Press, “As Zelenskiy played the video of violence, the room was very quiet and members were mostly still. Some shook their heads or wiped eyes or took video. Small amount of applause afterward.” Then came a simple message written in white letters on a black backdrop: “Close the sky over Ukraine.” Tragic in the truest sense because this is the one thing that Congress, and Joe Biden, will not do, fearing that a no-fly zone, in which US pilots shoot down Russians, could trigger a third world war. Perhaps aware of this reluctance, Zelenskiy did not dwell on the issue for long, pivoting to a request for surface-to-air missile systems and urging Washington to “do more”. But the video had a wider purpose. It was shown to millions of American TV viewers just after 9am. It caught TV executives by surprise and they did not have time to censor it; some anchors apologised for its graphic content. It spread far and wide on social media. In the court of public opinion, the video humanised the victims and conveyed the message that our struggle is your struggle. Zelenskiy had again shown himself to be a master of the medium, inviting comparisons with Vladimir Putin’s efforts to lie low, clamp down on media, crush all dissent and turn Russia into North Korea. Zelenskiy is running rings around Putin in the soft power arena with his speeches and intimate phone videos; Russia is not faring especially well with hard power either. On Wednesday the Ukrainian president ended his speech by addressing the room in English. “Now, I’m almost 45 years old,” he said. “Today my age stopped when the heart of more than 100 children stopped beating. I see no sense in life if it cannot stop the deaths.” There was also a direct appeal to Biden: “I wish for you to be the leader of the world. Being the leader of the world means to be the leader of peace.” The auditorium erupted in a bipartisan standing ovation. Chris Murphy, a Democratic senator, tweeted: “There’s no member of Congress left that room without thinking what more the United States can do to stop this carnage. Just a gut wrenching speech. #SlavaUkraine.” In an era of Trumpism, fake news and disinformation, Zelenskiy, who used to play a fictional president, had cut through with his sincerity. For him and Ukraine, it already feels like a third world war; that is their truth. And the temptation for America to flex its superpower muscles is stronger than ever.",News/World news,Zelenskiy captivates viewers with truth telling in address to Congress,https://www.theguardian.com/world/2022/mar/16/volodymyr-zelenskiy-addresses-congress-truth-telling
3/17/2022,"The UN’s International Court of Justice (ICJ) in The Hague has ordered Russia to halt its invasion of Ukraine, saying the court had not seen any evidence to support the Kremlin’s justification for the war, that Ukraine was committing genocide against Russian-speakers in the east of the country. The court ruled by 13 votes to two for a provisional order that “the Russian Federation shall immediately suspend military operations that it commenced on 24 February 2022 in the territory of Ukraine”. Only the Russian and Chinese judges on the court voted against the order. The court president, US judge Joan Donoghue, said the court “is not in possession of evidence substantiating” Russian allegations of genocide on Ukrainian territory. In any case, she said it was “doubtful” the Genocide Convention gives any authority for the “unilateral use of force in the territory of another state”. Consequently, she said “the court considers that Ukraine has a plausible right not to be subjected to military operations by the Russian Federation”. ICJ rulings are binding under the UN Charter, and the court order noted they “create international legal obligations for any party to whom the provisional measures are addressed”, but it has no means of enforcement. It is unlikely to influence Putin’s choices, but it does provide an authoritative refutation of his frequently used pretext for starting the war. “Ukraine gained a complete victory in its case against Russia at the International Court of Justice,” Ukrainian president Volodymyr Zelenskiy, said in a tweet. “The ICJ ordered to immediately stop the invasion. The order is binding under international law. Russia must comply immediately. Ignoring the order will isolate Russia even further.” The order was in response to a Ukrainian appeal to the court on 26 February, asking for an urgent ruling on Russia’s unsupported claims that Ukrainian forces were committing genocide in Russian-backed enclaves in Luhansk and Donetsk, regions in eastern Ukraine, as a justification for the attack. Russia did not attend an initial hearing of the case on 4 March, nor did its lawyers turn up to hear the ruling on Wednesday. Instead they sent a letter to the court claiming the ICJ did not have jurisdiction over the case, because Russia had formally justified the attack in a letter to the UN secretary general on grounds of self-defence, not on genocide. Donoghue ruled that “the non-appearance of one of the states concerned cannot in itself constitute an obstacle to” a provisional ruling. She also rejected Russia’s argument on jurisdiction under the Genocide Convention, pointing out the frequent occasions that Vladimir Putin and other senior Russian officials had claimed the alleged genocide was the reason for the attack. “The court concludes that prima facia it has jurisdiction pursuant to article nine of the Genocide Convention to entertain the case,” Donoghue said.",News/World news,UN International Court of Justice orders Russia to halt invasion of Ukraine,https://www.theguardian.com/world/2022/mar/16/un-international-court-of-justice-orders-russia-to-halt-invasion-of-ukraine
3/17/2022,"She’s free! In a world overwhelmed by woeful tidings, the release of Nazanin Zaghari-Ratcliffe after six years of hell in Tehran provides a rare moment of joy. Yet when the cheering stops, there will be many questions to answer – such as why now, and why on earth did it take so long?Pleasure and relief over this sudden breakthrough will be deservedly felt, first and foremost, by Nazanin’s husband, Richard Ratcliffe, and their seven-year-old daughter, Gabriella. The family of another British-Iranian detainee, Anoosheh Ashoori, are celebrating his freedom, too. But Morad Tahbaz, a British-Iranian-American, has not been so fortunate. Although he has been released and placed on furlough inside the country, Iran is reportedly treating him as an American citizen and thus part of a separate negotiation with the US. During an ordeal that never seemed to end, Richard Ratcliffe’s tirelessly intelligent, passionate campaign for his wife’s release won the respect not only of the British public, but also of a too secretive Foreign Office. Whitehall mandarins prefer to handle such matters privately, behind closed doors.But their softly-softly approach, genuinely intended to avoid antagonising the Iranians, seemed only to embolden them. Hardliners such as Sadeq Amoli Larijani, a former chief justice who presided over Nazanin’s unjust, illegal incarceration, and his like-minded deputy, Ebrahim Raisi, who was elected president last year, are chief among the guilty men. Another is Boris Johnson. As foreign secretary, he disastrously misrepresented Nazanin’s activities in Tehran. But despite this, Ratcliffe kept going. His very public hunger strike last autumn showed again his determination not to let her plight drop out of the headlines. Now his love, tenacity and courage – and hers – have been rewarded at last. Of the many unanswered questions surrounding this affair, one of the most pressing was whether, despite denials on both sides, the payment of an acknowledged £400m British debt to Iran was indeed the price of Nazanin’s freedom. Confirmation has now been made that the debt has been paid, with the money ringfenced for humanitarian purposes. So it appears the government, de facto, has just paid a ransom for the release of hostages in contravention of stated principles. Or are we really expected to believe these two supposedly unconnected issues have been dealt with in parallel and separately? Before Johnson and Liz Truss start taking bows for springing Nazanin and Anoosheh, they should also explain why it all took so long. Why was the debt repayment withheld if it would be paid later? Were the years of delay, during which time Nazanin suffered extreme psychological torture and physical hardship, entirely due to bloody-minded Iranian intransigence? Or is it true, as many suspect, that Nazanin’s case became inextricably mixed up with broader western concerns relating to the US-Israeli stand-off with Iran under Donald Trump, with competing attempts to salvage or torpedo the 2015 nuclear deal with Tehran, and with complex negotiations involving American-Iranian detainees? This week’s breakthrough coincides with rising hopes that a revised nuclear deal will soon be agreed. Following the Ukraine invasion and subsequent western action to curb Russian energy imports, the US and Europe suddenly have a powerful incentive to lift sanctions and allow Iranian oil and gas back into a damagingly overpriced market. Perhaps Nazanin, a victim of these protracted nuclear wranglings, is now a belated beneficiary of their prospective resolution. She may also have benefited from being disentangled by British negotiators from ongoing, so far unsuccessful US attempts to secure the release of four or more American citizens, including the unfortunate Tahbaz. Iranian state TV quoted unnamed sources in May last year claiming Washington had agreed to pay $7bn for four detained Americans. At the same time, it said the UK would pay its debt in return for Nazanin. The US denied the report, British officials declined to comment, and nothing happened.Then, last month, MPs were told the UK had indeed signed an agreement to secure Nazanin’s release last summer, but it had fallen through. No reason was given – but it was suggested it was because the US side of the deal had not been agreed. This time, unlike last summer, it seems Britain, quite rightly, has not waited for an American OK.Such murkiness aside, there are clear questions for Iran’s rulers to answer, too. The treatment of Nazanin and her fellow detainees is and was unforgivable. What kind of bent and twisted government exploits the misery of innocent people, using them as hostages for crude political ends? Is this really how Iran proposes to build its influence across the Middle East? Why, if a new nuclear deal is agreed, has the west any reason to trust this rogue regime? Simon Tisdall is a foreign affairs commentator",Opinion/Opinion,Nazanin Zaghari-Ratcliffe is free. But why now? And why did it take so long? | Simon Tisdall,https://www.theguardian.com/commentisfree/2022/mar/16/nazanin-zaghari-ratcliffe-free-anoosheh-ashoori-iran-uk
3/17/2022,"The murder crisis gripping Mexican journalism has claimed another life after a journalist was gunned down in the conflict-stricken state of Michoacán just six weeks after he announced the murder of a colleague. Armando Linares López, the director of a news website called Michoacán Monitor, was reportedly shot at least eight times on Tuesday afternoon outside his home in the city of Zitácuro. He is the eighth Mexican journalist to be killed in 2022, compared with nine in the whole of last year. “Words fail me,” tweeted Jan-Albert Hootsen, the Mexico representative for the Committee to Protect Journalists, after hearing of the latest murder in what he called a “staggering, excruciating” crisis facing Latin America’s number two economy. Hootsen said he had spoken to Linares after the murder of his colleague, Roberto Toledo, in the same city on 31 January. Linares reported his colleague’s killing in an emotional video, saying that Toledo had been targeted for exposing corruption. “We don’t carry weapons. We only have a pen and a notebook to defend ourselves,” he said. After the murder, Linares grew concerned for his own safety. “He told me that he had received threats, that he was concerned about his safety,” Hootsen said. On Tuesday Linares’s worst fears were confirmed when he was killed by assassins who remain on the loose. More than 90% of such crimes go unsolved in Mexico, which is one of the most dangerous countries for journalists outside war zones. Speaking at his daily press conference on Wednesday, Mexico’s president, Andrés Manuel López Obrador, insisted authorities were responding to the crime. “We are already investigating,” the president, who is best known as Amlo, told reporters, although few members of Mexico’s media have faith in the government’s ability to stop the wave of killings targeting journalists. In a statement, one press activist group from Michoacán slammed the Mexican government’s “apathy” towards the murders. “There are no words to describe the anger, impotence and disgust we feel over the growing number of murders of journalists in Mexico and in Michoacán,” they wrote. The murders – several of which have taken place outside journalists’ homes – have sparked an outcry in the world of journalism as well as growing international condemnation. Last week members of the European parliament voted overwhelmingly to condemn the murders and denounce López Obrador’s use of populist rhetoric “to denigrate and intimidate independent journalists, media owners and activists”. The MEPs claimed such behaviour was contributing to “an atmosphere of relentless unrest towards independent journalists”. López Obrador, who – like his fellow regional populists Donald Trump and Jair Bolsonaro – is notorious for attacking the media, took the criticism badly. In a statement that the president helped write, Mexico’s government said the MEPs were the “sheep” of “reactionary” conservative “coup-mongers” supposedly trying to undermine López Obrador’s nationalist government. The posture of Amlo – whose attacks on the media have grown in recent weeks – has sparked outrage among journalists at a time when so many of their peers are being killed. On Wednesday morning journalists took to the streets of Michoacán’s capital, Morelia, to protest, clutching banners that read: “You can’t kill the truth by killing journalists” and “No more murders! Do not shoot!”",News/World news,Eighth Mexican journalist to be killed in 2022 is shot outside his home,https://www.theguardian.com/world/2022/mar/16/armando-linares-lopez-mexican-journalist-killed-eighth-2022
3/17/2022,"Michael Gove has said he is “not convinced” by the case for more fracking in the UK, opening up a cabinet split after Boris Johnson ordered a rethink and Jacob Rees-Mogg backed reversing the moratorium. Gove, the levelling up secretary, made the comments at an environment reception, where he also spoke of the need for more onshore wind power. Onshore wind is blocked in many cases by planning restraints as the rules make it easy for communities to object. But Gove’s brief now encompasses planning, raising the possibility he could use reforms of the system to make it easier for onshore wind projects to gain permission. Casting Vladimir Putin in the role of a “pusher” of oil and gas fuelling an addiction to hydrocarbons in the west, Gove told the reception: “The only way you can wean yourself off the addiction is to diversify the sources of energy we have. The only way to diversify our sources of energy is if we ensure that we continue to invest in renewables, onshore and offshore wind, solar power and also look at the potential of hydrogen in the future, if we allow nuclear to be part of the mix and recognise that hydrocarbons have a role to play but a diminishing one over time.” Ministers are exploring the case for reversing the ban on fracking after No 10 ordered a new energy strategy amid soaring prices and the global move to reduce dependence on Russian oil and gas. The UK is phasing out Russian oil by the end of the year and looking to cut out gas as well. However, the Guardian revealed this week that very few MPs said they would be happy with a fracking site in their own constituency. When asked if they would support fracking in their seats, only five of the 138 MPs said they would. Forty-one said they would be against it, while the rest did not reply, or declined to comment. There is also still uncertainty over the fracking wells owned by the oil and gas production company Cuadrilla, which is planning to concrete them over within weeks. Johnson has told the business secretary, Kwasi Kwarteng, that it does “not make sense” to seal its shale gas wells. His spokesperson also opened the door to a shift in the UK’s position last week, saying that “all options” would be considered before the forthcoming energy strategy was completed. However, no moves have yet been made to reverse a notice issued by the Oil and Gas Authority (OGA) that both wells must be plugged with cement by the end of June. The government has instead indicated to Cuadrilla that it is welcome to apply for an extension to keep the wells open. Before last week, the government had repeatedly insisted there was no case for fracking. Greg Hands, a business minister, also struck a negative note in the House of Commons on Tuesday, saying: “Even if the pause were lifted, there are unlikely to be sufficient quantities of gas available to address the high prices affecting all of western Europe and it would certainly have no effect on prices in the near term.” In contrast, Jacob Rees-Mogg, the minister for Brexit opportunities, had also signalled support for a change in policy in cabinet and in public. On his Moggcast podcast, he called shale gas “very clean” and appeared to dismiss concerns about tremors caused by drilling. He said: “Some of the seismic effects are ones that can only be measured with sophisticated equipment. Others are equivalent to a bus passing by your house, assuming there’s a pavement in between you and the house. And as I say, it’s not the San Francisco earthquake.”",News/Environment,Michael Gove ‘not convinced’ by case for more fracking in UK,https://www.theguardian.com/environment/2022/mar/16/michael-gove-not-convinced-by-case-for-more-fracking-in-uk
