02/22/2022,２０２３年秋に京都市立芸術大学と京都市立銅駝（どうだ）美術工芸高校が移転する予定の京都市下京区で、３月１日～１５日、区内のカフェやホテルな…,文化・ライフ,下京まちなかアートギャラリー　芸術めぐり、賞品が当たるスタンプラリーも,https://www.kyoto-np.co.jp/articles/-/737373
02/22/2022,２０２２年度の京都府京丹後市の一般会計当初予算案は前年度比０・９％増の３５６億３千万円で合併後最大級の規模となった。新型コロナウイルス感染…,社会,スケボー施設整備など、コロナ後見据え新事業多彩　京都・京丹後市予算案を解説,https://www.kyoto-np.co.jp/articles/-/736561
02/22/2022,アントレプレナーシップ（起業家的行動能力）の育成を目指す成果発表会「第２１回　ユースエンタプライズ　トレードフェア」の参加チームのうち、２…,文化・ライフ,起業教育の実践見本市、大学生チームが開発商品を展示即売　3月12日,https://www.kyoto-np.co.jp/articles/-/737363
02/22/2022,境内で黄色い小ぶりの花をつけたロウバイ（福知山市観音寺・観音寺）京都府福知山市「関西花の寺」の一番札所として知られる京都府福知山市観音寺の観音寺で、ロウバイの花が見頃を迎えている。黄色い小ぶりの花が甘い香りを漂わせ、早春の訪れを告げている。同寺は、本尊の「十一面千手千眼観世音菩薩（ぼさつ）像」が目の病気などに御利益があるとして、多くの参拝者が訪れていた。目の不自由な人にも花が咲いている姿を想像し、上品な香りを楽しんでほしいと約５０年前にロウバイの植栽を始めた。現在は、本堂周辺や駐車場などに、ソシンロウバイとマンゲツロウバイが合わせて約２０本植えられている。今冬は雪が多いため、例年より開花が遅く、２月に入って本格的に咲いたという。小籔実英住職（７０）は「人の心を癒やす自然の花の香りを楽しんでほしい」と話している。見頃は２月末ごろまでという。,社会,「人の心を癒やす香り」ロウバイ楽しんで　京都・福知山の観音寺で見頃,https://www.kyoto-np.co.jp/articles/-/732475
02/22/2022,３月１８日に開幕する第９４回選抜高校野球大会に京都国際が２年連続で出場する。ベスト４の昨夏を含めて３季連続の甲子園に臨む小牧憲継監督に意気…,スポーツ,京都国際高・小牧監督「目標は日本一」　２年連続センバツ出場で意気込み,https://www.kyoto-np.co.jp/articles/-/736717
02/22/2022,新型コロナウイルス禍を機に、京都府井手町に古着店が昨夏誕生した。同町商工会などによると町内唯一で、ファッション好きの女性が、社会に生命の不…,社会,町内唯一の古着店が人気　オーナー女性「コロナ禍、急いで夢かなえたかった」,https://www.kyoto-np.co.jp/articles/-/736052
02/22/2022,京都市中京区の松栄堂薫習館で、源氏物語「宇治十帖（じょう）」をテーマにした日本画展が開かれている。最末尾１０帖のうち４６帖「椎本（しいがも…,社会,現代日本画家描いた「宇治十帖」の世界　京都・中京で展示,https://www.kyoto-np.co.jp/articles/-/735151
02/22/2022,一斉にスタートする全国車いす駅伝の選手たち。新型コロナウイルスの影響で、3年連続の中止が決まった（２０１９年３月、京都市左京区）例年３月に京都で開催される天皇杯全国車いす駅伝の実行委員会（会長・西脇隆俊京都府知事）は２２日、新型コロナウイルスの影響で、３月１３日に行う予定だった第３３回大会を中止すると発表した。２０２０年から３年連続の中止となる。府内の感染者数が依然として多く、まん延防止等重点措置の延長も決定。実行委は安全な大会運営が難しいと判断し、２１日の臨時総会で中止を決めた。同駅伝は京都府、京都市、日本パラスポーツ協会、京都新聞などでつくる実行委が主催。国立京都国際会館前（左京区）からたけびしスタジアム京都（右京区）までの５区間２１・３キロのコースで行われる。今大会は、健常者らでつくるオープン参加の１チームを含め、都府県や近県合同の計１９チームが出場する予定だった。１９９０年から始まり、車いす駅伝唯一の全国大会として歴史を重ねてきた。パラリンピック代表選手も数多く参加。２０１９年の第３０回からは、優勝チームに天皇杯が授与される大会となった。,スポーツ,全国車いす駅伝、3年連続の中止　3月京都開催予定、新型コロナで,https://www.kyoto-np.co.jp/articles/-/737250
02/22/2022,JR西日本本社JR京都駅JR西日本によると、２２日午前９時５０分頃、JR京都線（東海道線）の茨木（大阪府茨木市）－千里丘（大阪府摂津市）駅間の架線にビニール（縦５メートル、横５０センチ）が付着しているのを確認したため、京都（京都市）－吹田（大阪府吹田市）駅間で一時運転を見合わせたが、午前１１時に撤去が完了して運転を再開した。この影響で、上下線３２本が運休、最大６２分の遅れが出た。影響人員は２万８千人。,社会,JR京都線の京都－吹田間で一時運転見合わせ　架線にビニール付着、2万8千人影響,https://www.kyoto-np.co.jp/articles/-/737239
02/22/2022,「ニャン」と、日本は語呂合わせが好きなことか。きょうは、日付に並ぶ「２」を鳴き声からニャンニャンニャンと読んで「猫の日」だそうだ▼特に今年…,社会,コラム凡語：猫の日,https://www.kyoto-np.co.jp/articles/-/737234
