04/15/2022,＜京都＞ 【歩行者妨害】下鴨署＝,社会,16日の主な交通取り締まり,https://www.kyoto-np.co.jp/articles/-/768097
04/15/2022,「花まる子ども食堂」をアピールする秦さん（左）と桂さん＝亀岡市内子どもたちに地元の食材を使った料理を食べてもらおうと、京都府亀岡市内に住む有志が「花まる子ども食堂」を、毎月第３土曜日に同市馬路町の馬路文化センターで開いている。高校生以下には亀岡牛が入ったカレーと地元野菜を使った副菜を無料で提供する。関係者は「経済状況や年齢、国籍にかかわらず誰でも気楽に来てほしい」と呼びかけている。母親ら６人が中心となって実施している。別の子ども食堂が２０２０年３月に活動を終えることになり、意思を引き継ごうと同年４月に設立された。亀岡中（内丸町）のボランティア部活動「学習探究部」の生徒たちも手伝いとして参加している。食材は亀岡産にこだわっていて、亀岡牛以外のお米や野菜の多くはメンバーで農家の桂喜久子さん（６６）が提供。副菜は季節の野菜を使って数種類作り、子どもにはお菓子もプレゼントしている。新型コロナウイルス感染対策のため、テイクアウトもできる。子ども食堂は貧困家庭の子ども向けのイメージを持たれがちだが、代表の秦詩緒美さん（４７）は「『みんないらっしゃい』の思いで開いている」と言い、さまざまな人に来てほしいと願う。現在はテイクアウトが多いが「（コロナが落ち着いたら）会場で食べてもらい、親や子ども、地域の人たちが交流できる場にしたい」と話す。次回は１６日午前１１時半～午後２時半。大人は１食３００円。,社会,地元食材で子ども食堂　亀岡の母親らがカレーや副菜を提供、テイクアウトも,https://www.kyoto-np.co.jp/articles/-/771481
04/15/2022,見頃を迎えたミツバツツジ（綾部市舘町・楞厳寺）「関西花の寺二十五カ所」の一つ、綾部市舘町の楞厳（りょうごん）寺でミツバツツジが見頃を迎えている。参拝者は赤紫に染まった境内を歩いて回り、写真を撮ったり甘いにおいをかいだりして楽しんでいる。     　寺が１９３３年に築山に参道を整備した際、自生していたミツバツツジを残したのが花の名所となった始まりという。築山の斜面約７００平方メートルを覆っており、檀家が毎年手入れしてきた。     　寺によると、春先の寒さの影響で先週までつぼみの状態が続いていたが、ここ数日の気温の上昇で一気に開花した。今後約１週間は楽しめるという。   　大阪府高槻市から訪れた男性（７９）は「鮮やかな色で良い香りがする。きれいに咲いている時期に見に来られて良かった」と喜んでいた。,社会,境内に漂う甘いにおい、綾部「花の寺」でミツバツツジが見頃,https://www.kyoto-np.co.jp/articles/-/771399
04/15/2022,初競りで並んだ朝掘りタケノコ。２年連続で高値で取引された（１４日午前１０時５３分、京都市下京区・市中央卸売市場）＝撮影・辰己直史初競りで並んだ朝掘りタケノコ。２年連続で高値で取引された（１４日午前１０時４１分、京都市下京区・市中央卸売市場）＝撮影・辰己直史旬を迎えた京都府内産「朝掘りタケノコ」の初競りが１４日、京都市中央卸売市場（下京区）であった。１ケース（４キロ）当たりの最高額は４万円に上り、入荷量の少なさから、記録的な高値だった前年をさらに上回った。今年は比較的収量が多いとされる２年に１度の「表年」だが、初日以降も入荷量は少ないとみられ、競りの期間も短縮される事態に、関係者は困惑している。     　朝掘りタケノコは劣化が早いため、同市場では入荷の最盛期に限り、収穫した日に競りに掛けている。この日は、向日市などの乙訓地域や京都市西京区で収穫されたタケノコが続々と市場に集まり、午前１０時４０分に鐘の合図で競りが始まると、価格をやり取りする掛け声が飛び交い、１５分で全て競り落とされた。     　最高額は、近年では最高値だった前年の初競りを３千円上回った。入荷量が前年より６０キロ減の８３６キロと少なかったためで、同じ「表年」だった２年前と比べると約４００キロ減と大幅な落ち込みとなった。     　３月ごろの雨量が少なかったことなどが影響しているとみられるが、京都青果合同の担当者は「決め手となる原因は分からない。昨年に続き厳しい状況だ」と首をかしげる。競りは例年５月初旬ごろまで続くが、今年は収量の少なさもあり、４月末ごろで終了する見通しという。,社会,豊作のはずが高値、京都の朝掘りタケノコ　初競り最高価格は4キロ4万円,https://www.kyoto-np.co.jp/articles/-/772390
04/15/2022,激戦が予想される夏の参院選京都選挙区（改選数２）で、連合が立憲民主党現職の福山哲郎前幹事長を推薦すると決めた。推薦は決まったものの、京都で…,社会,連合、立民・国民に一本化を促すも…　国民擁立の動き見られず福山哲郎氏を推薦,https://www.kyoto-np.co.jp/articles/-/772378
04/15/2022,福山哲郎氏連合は１４日の中央執行委員会で、夏の参院選京都選挙区（改選数２）で５選を目指す立憲民主党現職の福山哲郎前幹事長の推薦を決めた。連合京都が１３日に推薦方針を決め、連合中央に上申していた。     　連合京都によると、上申理由は福山氏のこれまでの実績に加え、もう一つの支援政党である国民民主党が独自候補を出すことはないと判断したためという。,社会,立民・福山哲郎氏に連合が推薦決定　参院選京都、国民が候補擁立なしと判断,https://www.kyoto-np.co.jp/articles/-/772377
04/15/2022,京都市は今年６月、市営駐車場７カ所の料金を値上げする。近隣の民間駐車場との格差を埋めるためだが、それぞれ駅前や観光地に立地しており、市民か…,社会,京都市、市営駐車場を値上げへ 　市民・観光客に幅広く影響へ,https://www.kyoto-np.co.jp/articles/-/772256
04/15/2022,京都市の門川大作市長は１４日、中京区の市役所で記者会見を開いた。京都府を縦断して福井県と大阪府を結ぶ北陸新幹線の延伸計画を巡り、京都の地下…,社会,北陸新幹線「京都の水脈に影響ないよう」注文　京都市長「費用は国負担で」,https://www.kyoto-np.co.jp/articles/-/772322
04/15/2022,京都市伏見区石田森西の石田小近くの市道に、押しボタン式の信号機が新設された。４月の学校統合に伴い、児童が交通量の多い道を横断することになり…,社会,京都・伏見の石田小近くに信号機新設　「子どもの安全守りたい」,https://www.kyoto-np.co.jp/articles/-/771689
04/15/2022,美しい層をなしたクロワッサン生地に朝日が差して、茶色のグラデーションが立体的に映った。「石臼挽きの粉など、全部で４種類ほどの粉を独自でブレ…,特集/一日一パン,クロワッサン＜¡ Pura vida !（プラ・ビダ）＞,https://www.kyoto-np.co.jp/articles/-/767225
04/15/2022,京都市京都市北区関西電力送配電のホームページによると、１４日午後９時２５分ごろから京都市北区と上京区の計約１０５０軒で停電が発生した。その後、同日午後１１時１０分ごろまでに解消した。停電したのは以下の地域京都市北区   　衣笠荒見町、紫野上柏野町、紫野郷ノ上町、紫野中柏野町、紫野西土居町京都市上京区   　閻魔前町、柏清盛町、柏清盛町寺之内通　千本西入、西五辻北町、西五辻北町千本通　寺之内上る,社会,京都市北区・上京区で一時約1050軒が停電,https://www.kyoto-np.co.jp/articles/-/772499
04/15/2022,京都府宇治市は新型コロナウイルスワクチンの３回目接種券を、１２～１７歳の計約５１００人に１８日から発送する。国の無料接種事業に、この年齢層…,医療・コロナ,12～17歳の3回目接種券、18日から発送へ　京都・宇治市,https://www.kyoto-np.co.jp/articles/-/770469
04/15/2022,宇治署久御山町京都府警治署は１４日、京都府久御山町の女性（８４）がキャッシュカードをだまし取られ、口座から１００万円を引き出されたと発表した。特殊詐欺事件として捜査している。   　同署によると、１４日午前１１時ごろ、全国銀行協会を名乗る男から女性宅に「あなたのクレジットカードを使おうとしている客がいるため、銀行口座が使えなくなった」などと電話があった。女性は指示に従ってキャッシュカード２枚を郵便受けに入れ、持ち去られたという。,社会,キャッシュカード、郵便受けから持ち去られ　84歳女性が100万円詐欺被害,https://www.kyoto-np.co.jp/articles/-/772462
04/15/2022,【資料写真】京阪本線を走る列車１４日午後４時１２分ごろ、京阪電気鉄道関目駅（大阪市城東区）で出町柳駅行き準急電車が線路に立ち入った人と接触した。この事故で京阪本線や鴨東線、中之島線の運転を一時見合わせ、同６時２０分ごろに運行を再開したが、ダイヤは終電まで乱れた。京阪電鉄によると、終電までに合計で上下線５９本の列車が運休、２１９本が最大２時間２０分遅れ、約２５万人に影響した。,社会,京阪・関目駅の人身事故で運行一時見合わせ　ラッシュ直撃で25万人に影響,https://www.kyoto-np.co.jp/articles/-/772475
04/15/2022,京都府と京都市は１４日、９０歳以上の１人が死亡し、１０歳未満から９０歳以上の１１０８人が新たに新型コロナウイルスに感染したと発表した。府内…,医療・コロナ,障害者施設や医療機関で新たなクラスター　京都のコロナ、14日夜発表,https://www.kyoto-np.co.jp/articles/-/772424
04/15/2022,京都刑務所京都刑務所（京都市山科区）は１４日、収容中の６０代の男性受刑者が死亡したと発表した。   　同刑務所によると、１３日午後０時５０分ごろ、巡回中の職員が、所内の単独室で、衣服を輪の形にして、首をつった状態で意識を失っている男性を見つけた。約１２時間後、搬送先の病院で死亡が確認された。死因は低酸素脳症だった。,社会,60代男性受刑者が独房で死亡　京都刑務所,https://www.kyoto-np.co.jp/articles/-/772456
04/15/2022,花岡　正男さん（はなおか・まさお＝京都大名誉教授、病理学・血液学・免疫学）,社会,花岡正男さん死去　京都大名誉教授,https://www.kyoto-np.co.jp/articles/-/772356
04/15/2022,「日本伝統工芸近畿展」（京都新聞など主催）が京都市下京区の京都高島屋グランドホールで開催されている。「伝統は現在する」の理念に基づき、作家…,文化・ライフ,伝統技法の意欲作200点並ぶ　京都高島屋で日本伝統工芸近畿展,https://www.kyoto-np.co.jp/articles/-/771694
