12/27/2021,卓球のノジマTリーグは27日、大阪府の貝塚市民文化会館コスモスシアターで女子1試合が行われ、日本生命がトップ名古屋に4-0で快勝し、6勝3敗とした。トップ名古屋は4勝7敗。〔共同〕,スポーツ,日本生命6勝目、トップ名古屋に快勝　卓球Tリーグ,https://www.nikkei.com/article/DGXZQOKC27AWE0X21C21A2000000/
12/27/2021,政府は27日、原燃料費や人件費の上昇を踏まえ、中小の下請け企業が価格転嫁しやすくする対策をまとめた。公正取引委員会などが転嫁拒否が疑われる3業種を毎年指定し、2022年から重点的に立ち入り調査する。資源高などから企業物価は高い伸びだが、消費者物価の上昇は鈍い。原材料高による利益圧迫のしわ寄せが中小企業に偏らないようにする。同日、首相官邸で会議を開き、対策パッケージをまとめた。岸田文雄首相は会議で「中小企業が適切に価格転嫁を行い、適正な利益を得られるよう環境整備を行う」と述べた。転嫁で賃上げ原資を確保する狙いがある。会議で毎年1～3月を新たに「集中取組期間」とすると決めた。下請けが匿名で大企業の違反行為を情報提供できるサイトを新設。価格転嫁の拒否が疑われる3業種への集中的な立ち入り調査を始める。違反行為がみつかれば指導・勧告する。3業種は毎年、状況に応じて決める。公取委が20年度に下請法違反で措置した件数は8111件で最多だった。業種別では製造業が最も多く、卸売・小売業、情報通信業が続く。こうした「買いたたき」の問題などが多く指摘される業界を中心に調査するとみられる。下請法の適用対象とならない取引でも、価格転嫁の拒否が独占禁止法の「優越的地位の乱用」に該当すると公取委が明確にし、調査対象を21年度内に追加する。これまでは荷主と物流業者との取引だけを調査していた。下請け企業との共存共栄を目指す「パートナーシップ構築宣言」を公表した企業に補助金の採択審査で加点する制度も拡充する。（マクロ経済エディター　松尾洋平、金子冴月）,経済,原材料の価格転嫁、拒否懸念の3業種を調査　公取委,https://www.nikkei.com/article/DGXZQOUA2615U0W1A221C2000000/
12/27/2021,27日の東京株式市場でコナミホールディングス（HD）株が前週末比140円（2%）安の5500円と年初来安値で取引を終えた。半導体不足や物流混乱によるゲーム機の供給不足で年末商戦のソフト販売が低調になるとの見方から、投資家から嫌気される展開だ。27日はカプコンやコーエーテクモホールディングスも下落した。半導体不足や物流の逼迫によるゲーム機の供給制約で、足元でソフトの販売が伸びていないとの懸念が市場にある。特に物流混乱については「長期化するリスクがある」（み...,国内株概況,コナミHDが年初来安値　ゲーム機の供給懸念で,https://www.nikkei.com/article/DGXZQOUC274KB0X21C21A2000000/
12/27/2021,QUICKが27日に発表した12月の債券月次調査によると、国内の債券市場関係者が選ぶ2022年のリスク要因は「米国の政治・経済・金融の混乱」がトップとなった。米連邦準備理事会（FRB）による米国の金融引き締めが経済を冷やしすぎるのではないかとの懸念が高まっているのが一因とみられる。調査は21～23日に証券会社や生命保険会社、銀行など債券市場関係者を対象に実施した。日本の債券への投資に関して「日米欧の中央銀行の金融政策以外で重要だと思うリスク要因」を聞いた。リスク要因の次点は「予想外のインフレ動向」、3位は「新型コロナウイルスなど感染症の拡大」だった。コロナの変異型「オミクロン型」の動向に引き続き注目が集まっているのに加え、オミクロン型の世界的な感染拡大がインフレに拍車をかけるのではないかとの懸念もありそうだ。22年にはFRBによる複数回の利上げが見込まれる。三菱UFJモルガン・スタンレー証券の鶴田啓介氏は「（過度の金融引き締めが景気後退を招く）『オーバーキル』への懸念が債券市場で高まっている」と分析する。,マーケットニュース,来年のリスク要因「米国の混乱」がトップ　QUICK調査,https://www.nikkei.com/article/DGXZQOUB2762Q0X21C21A2000000/
12/27/2021,キユーピーは27日、2021年11月期の連結純利益が前の期比55%増の180億円になったと発表した。従来予想を26億円上回る。マヨネーズや卵加工品の原料となる鶏卵価格が当初の想定を下回ったことで利益が増えた。期末の配当予想を2円引き上げ、27円にする。前の期末との比較では7円の増配になる。中間配当（20円）とあわせると年間配当は47円（前の期は40円）となる。売上高は23%減の4070億円となった。従来予想は4100億円だった。国内や海外で調味料の販売が好調に推移したものの、物流子会社の一部株式を売却して持ち分法適用会社としたため減収となった。営業利益は1%減の279億円と従来予想を9億円上回る。鶏卵価格は1キログラム当たり227円を想定していたが、実際は215円だった。7月から実施した国内でのマヨネーズの値上げも寄与した。新型コロナウイルスの感染拡大で落ち込んだ業務用の食品需要が中国などで回復したことも利益を押し上げた。,サービス・食品,キユーピー、55%増益に上方修正　21年11月期最終,https://www.nikkei.com/article/DGXZQOUC276O60X21C21A2000000/
12/27/2021,株式相場の停滞感が強まっている。27日の東京株式市場で日経平均株価の高値と安値の差（日中値幅）は今年6月下旬以来、半年ぶりに4日連続で200円を下回った。海外市場の休場で海外投資家の売買が減るなかで、統計や業績発表など相場を動かす材料が年明けまで乏しく、手じまいムードが漂っている。27日の日中値幅は146円だった。24日は96円と、2020年12月以来1年ぶりの小ささとなった。21年平均の326...,マーケットニュース,日中値幅、4日連続200円割れ　海外休場、強まる様子見ムード,https://www.nikkei.com/article/DGXZQOUB277YT0X21C21A2000000/
12/27/2021,2021年の株式市場では、世界的な環境意識の高まりから「脱炭素」がキーワードとなり関連銘柄の上昇が目立った。しかし22年は「ダイバーシティー（人材の多様性）」に、より注目が集まりそうだ。米国の利上げ観測や新型コロナウイルス感染拡大など市場の不透明材料が多く、中長期的な成長性よりもリターンの確実性が高いとして、多様性戦略の強化や人材投資を進める企業への関心が高まっている。「来年はESG（環境・社会...,スクランブル,22年の市場、「脱炭素」の次は「多様性」　リターンの確実性を重視,https://www.nikkei.com/article/DGXZQOUB2728R0X21C21A2000000/
12/27/2021,東京都は28日から、羽田空港の検疫施設で待機する必要のない入国者を対象に、新型コロナウイルスのPCR検査キットを配布する。空港での抗原検査で陰性でも、自宅待機中に変異ウイルス「オミクロン型」感染が判明するケースが出ているため。感染の早期発見や不安解消につなげる。検査キットは第3ターミナル2階の国際線到着ロビーで、1日当たり100～200人に配布することを見込んでいる。自宅待機開始から3～6日目...,新型コロナ,東京都、羽田空港でPCR検査キット配布　28日から,https://www.nikkei.com/article/DGXZQOCC27AFY0X21C21A2000000/
12/27/2021,全日本空輸（ANA）や日本航空（JAL）が、新型コロナウイルスの変異型「オミクロン型」の感染者や濃厚接触者が乗った国際線に乗務した客室乗務員（CA）について、帰国後の自宅待機期間を短縮したことが分かった。日本政府の要請に伴う措置で、14日間の自宅待機となっていたが、3日間に短縮した。オミクロン型の感染者が拡大する中で自宅待機の乗務員が増えて、円滑な運...,新型コロナ,航空各社、国際線CAの待機短縮　変異型の緊急措置修正,https://www.nikkei.com/article/DGXZQOUC2744M0X21C21A2000000/
12/27/2021,岸信夫防衛相は27日、中国の魏鳳和国務委員兼国防相とテレビ会議方式で2時間、協議した。「台湾海峡の平和と安定が国際社会の安定に極めて重要だ」と伝えた。両氏のオンライン協議は2020年12月以来、1年ぶり。自衛隊と中国軍の偶発的な衝突を防ぐため、緊急時に防衛当局間をつなぐ「ホットライン」を早期に開設すると確認した。22年中に運用を始める目標を掲げた。両政府は18年に不測の事態へ備えた対話の枠組み「海空連絡メカニズム」をつくった。当局間のホットラインはその一環だったものの、実現が遅れていた。日本側は「開設すれば危険な衝突を避けられる」とみている。岸氏はその後の記者会見で「中国とは懸念があるからこそ率直な意思疎通を図ることが必要だ。相互理解、相互信頼のため防衛交流を進める」と強調した。協議では岸氏が沖縄県尖閣諸島周辺を含む東シナ海での中国の活動に「極めて深刻な懸念」を伝えた。中国が準軍事組織と位置づける海警局の船舶の領海侵入などを指摘し、自制を求めた。中国の国防費に関して透明性や増加傾向への懸念も示した。「中国の軍事活動が地域と国際社会の強い懸念になっている」と話し、責任ある行動を促した。中国国防省によると、魏氏は尖閣諸島を巡って「中国は領土主権を断固守る」と主張した。「共にリスクを管理し矛盾の激化を防ぐべきだ」とも話した。,中国・台湾,台湾安定「極めて重要」　防衛相、中国に伝達,https://www.nikkei.com/article/DGXZQOUA279Y30X21C21A2000000/
