02/10/2022,【北京=秦明日香】男子フィギュアで94年ぶりとなる五輪3連覇に挑んだ羽生結弦選手(27)は10日、フリーの4回転半で転倒、演技終了後に天を仰いだ。2018年平昌五輪からの4年間は4回転半という究極の目標を追う日々だった。果敢な挑戦に会場は大きな拍手に包まれた。10日午後、北京市内のフィギュアスケートの男子フリー会場の盛り上がりは最高潮を迎えた。水色を基調とした衣装に身を包んだ羽生選手が姿を現すと...,社会・調査,4回転半、挑戦貫いた羽生選手　会場は大きな拍手,https://www.nikkei.com/article/DGXZQOUE04CMT0U2A200C2000000/
02/10/2022,北京冬季五輪第7日の10日、フィギュアスケート男子のフリーに臨んだ羽生結弦（ANA）は、冒頭でクワッドアクセル（4回転半ジャンプ）に挑むも転倒した。世界初成功を狙った大技に失敗すると、続く4回転サルコーでも転倒。フリーは188.06点、ショートプログラム（SP）と合わせた合計点は283.21点となり4位。SP8位からの大逆転を狙ったが、五輪3連覇は逃した。SPで羽生の持っていた世界最高得点を塗り替え、首位に立った世界王者のネーサン・チェン（米国）がフリーでも圧巻の演技を見せ、フリー218.63点、合計332.60点で金メダル。SPで2位につけた18歳の鍵山優真（オリエンタルバイオ・星槎）がフリーで201.93点、合計310.05点をマークして、五輪初出場で銀メダルに輝いた。SP3位で前回平昌大会銀メダルの宇野昌磨（トヨタ自動車）は冒頭の4回転ループ、4回転サルコーと着氷を決め、フリー187.10点、合計293.00点で2大会連続メダルとなる銅メダルを獲得した。,北京五輪,鍵山「銀」宇野「銅」、羽生4位　フィギュア男子,https://www.nikkei.com/article/DGXZQODH102N50Q2A210C2000000/
02/10/2022,大阪府の吉村洋文知事は10日、政府に新型コロナウイルス対策の「まん延防止等重点措置」の延長を要請するか、緊急事態宣言の適用を要請するか14日までに判断するとの考えを明らかにした。大阪府に適用されている重点措置は20日で期限を迎える。府庁内で記者団に語った。吉村氏は要請を決めるにあたり、コロナ対策本部会議を開く方針も明らかにした。重点措置の延長や緊急事態宣言の適用は、最終的には政府が決定する。,関西,大阪知事、重点措置延長か緊急事態要請　14日までに判断,https://www.nikkei.com/article/DGXZQOUF1066I0Q2A210C2000000/
02/10/2022,名古屋市は10日、2022年度の当初予算案を発表した。一般会計は21年度に比べ5%増え1兆3794億円と6年連続で最大となった。中小企業の脱炭素の向けた取り組みを支えるモデル事業を始める。区役所の窓口や保育所、学校、福祉の分野でDX（デジタル技術を活用した事業見直し）も進める。18日に開会する2月市議会に提案する。中小の脱炭素を後押しする事業には2500万円を配分する。市では対象を一部に絞ったモ...,愛知,中小の脱炭素認証に補助　名古屋市22年度予算案,https://www.nikkei.com/article/DGXZQOFD086KU0Y2A200C2000000/
02/10/2022,世界の金融市場は年初から波乱の展開が続いている。米金融引き締めなどへの警戒感が強まり、1月は株式型を中心に多くの投資信託が値下がりした。昨年末までの3年間に資金流入が多かった国内公募追加型株式投信を1月の月間下落率でランキングした。首位は日興アセットマネジメントの「グローバル・プロスペクティブ・ファンド（愛称:イノベーティブ・フューチャー）」だった。米金利上昇を嫌気してハイテク株が売られ、下落基...,投資番付,人気投信の1月の下落率　米ハイテク、軒並み下げ,https://www.nikkei.com/article/DGXZQOUB0864I0Y2A200C2000000/
02/10/2022,日本製鉄など鉄鋼大手3社の労働組合は10日、2022年の春季労使交渉の要求書を会社側に提出した。ベースアップ（ベア）に相当する賃金改善として22年度、23年度ともに3500円の賃上げを求める。2年に1度の交渉となる鉄鋼大手は前回、労組が20年度、21年度ともに3000円の賃金改善を求めたが、業績悪化の影響により改善は見送られていた。岸田文雄首相は好業績企業に3%超の賃上げを期待すると表明している。鉄鋼労組が求める3500円の賃金改善は1%程度になるという。日本製鉄が過去最高の連結純利益を見込むなど鉄鋼大手の足元の業績は好調だが、国内の鋼材需要の縮小や脱炭素対応など今後の課題は多い。日鉄は同日、労組からの要求を受けて「総合的かつ慎重に勘案し検討していく必要がある」との見解を公表した。,賃上げ交渉,鉄鋼労組が要求提出、「賃金改善3500円」,https://www.nikkei.com/article/DGXZQOUC1054S0Q2A210C2000000/
02/10/2022,三井金属は10日、亜鉛の国内相対取引の目安となる建値を6千円引き上げ、...,商品ニュース,亜鉛建値6000円上げ、三井金属,https://www.nikkei.com/article/DGXZQOUC103NS0Q2A210C2000000/
02/10/2022,日本航空（JAL）は10日、2023年4月12日搭乗分から適用する国内線の新たな運賃制度を発表した。現在は9種類ある主要な運賃を3種類に集約し、利用者にとって分かりやすい体系とする。普通運賃に一定金額を上乗せして設定している上級席の運賃は個別に決める方式に改め、需要に応じて柔軟に価格を決められるようにする。新運賃は、予約変更が柔軟で搭乗日当日も予約できる「フレックス」のほか、搭乗の1~21日前に予約できる「セイバー」、28~75日前に予約できる「スペシャルセイバー」の合計3種類となる。往復割引や小児・障害者・介護帰省割引を3種類の運賃体系すべてに設定する。22年5月17日から販売を始め、23年4月11日までは現行運賃と新運賃の両方の体系が併存する形となる。また、これまで上級座席「クラスJ」は通常の座席に1000円、ファーストクラスは8000円を上乗せしていた仕組みを廃止し、各クラスの運賃を個別に決める。需要に応じて柔軟に価格を設定できるようにして販売の効率を高める。このほか、乗り継いで使用する複数の航空券を1度に購入すれば、割引となる乗り継ぎ運賃も導入する。マイルを使う特典航空券の購入でもこれまで必要マイル数は一定だったが、混雑状況に応じて変動する仕組みを導入。需要の高い座席でもマイルを多く支払うことで予約しやすくなる。,サービス・食品,JAL、国内主要運賃3種類に簡素化　23年4月から,https://www.nikkei.com/article/DGXZQOUC1043X0Q2A210C2000000/
02/10/2022,【シリコンバレー=佐藤浩実】米ウォルト・ディズニーの業績が新型コロナウイルス下の停滞を抜け出しつつある。9日発表した2021年10～12月期決算は売上高が前年同期比34%増の218億ドル（約2兆5200億円）となり、8四半期ぶりに過去最高を更新した。変異型ウイルスにひるまぬ回復を支えたのが、パーク入園者の心をくすぐる有料サービスの導入だ。「オミクロン型が猛威を振るうなかでも、米国のテーマパーク事業は売上高、営業利益ともに過去最高となった」。ディズニーのボブ・チャペック最高経営責任者（CEO）は9日の決算説明会で、自信をのぞかせた。10～12月期の米国のパーク事業の売上高は前年同期比3.2倍の48億ドル、営業損益は15億5500万ドルの黒字（前年同期は7億9800万ドルの赤字）だった。全社の売上高は過去最高だった19年10～12月期（208億ドル）も超えた。冬期休暇と重なる10～12月期はもともと、テーマパークのかき入れ時だ。1年前はカリフォルニア州の規制で閉鎖していた「ディズニーランド」はパレードを開けるほどに再開が進んだ。とはいえ、クリスティン・マッカーシー最高財務責任者（CFO）は「米国外からの旅行者は戻っていない」と認める。来園者数が19年の水準に届かないなかで、業績が回復したのは理由がある。「ジーニー＋（プラス）」。ディズニーは米国のテーマパークで「アラジン」に登場するランプの魔人の名前を冠したサービスを、21年秋から順次導入した。1日あたり数十～数百ドルかかる入園チケットとは別に15～20ドルを払うと、多くのアトラクションで待ち時間を短縮できたり、スタッフが一眼レフカメラで写真を撮ってくれたりする。このほか、映画「スター・ウォーズ」を題材にした「ライズ・オブ・ザ・レジスタンス」など一部の人気アトラクションでは、個別に追加料金を払えば早く乗れるサービスも用意した。入園した後でも、スマートフォンアプリですぐに購入できる。10～12月期は米国のパークを訪れたゲストの3分の1以上、特に11月の感謝祭から年末にかけては50%の来園者がこうした追加サービスを利用した。反感を生みやすい一律の値上げではなく、来園者がパークに求める過ごし方に応じて追加料金をもらう。1人あたりのパークでの支出は3年前と比べて40%増えたという。コロナ以降、ディズニーの株式市場の評価は動画配信サービスの会員数の動向に左右されてきた。ただ、ネットフリックスなどとの競争が激しい動画配信と異なり、広大な土地と訓練された数万人のスタッフが必要なテーマパークは強みを生かせる事業だ。映画や動画配信サービスで届ける物語の世界観をつくるうえでも、欠かせない。チャペック氏はテーマパークと仮想世界との組み合わせにも意欲を見せる。9日の米市場の時間外取引で、ディズニーの株価は終値と比べて一時9%上昇した。オミクロン下でパーク事業が見せた底力は今後、いっそう重要になる可能性が高い。,北米,米ディズニー、パーク回復支えた「値上げ」 売上高最高,https://www.nikkei.com/article/DGXZQOGN102PM0Q2A210C2000000/
02/10/2022,10日後場中ごろの東京株式市場で日経平均株価は午前終値からじり高となっている。前日比100円ほど高い2万7600円台後半で推移している。決算発表を手がかりにした売買が続くほか、主力銘柄の一角には買いが入っている。日本時間10日夜に1月の米消費者物価指数（CPI）が発表されるのを前に、上値を追う動きは限られている。米CPIは米金融政策を見通す材料の1つとなる。市場には「物価の動向次第では、米利上げペースの加速が意識されて米長期金利が跳ね上がる可能性がある」（三井住友DSアセットマネジメントの石山仁チーフストラテジスト）との見方もあり、株式相場への影響の懸念から投資家の様子見姿勢が広がりやすい。14時現在の東証1部の売買代金は概算で2兆4537億円、売買高は9億8884万株だった。ソニーGと東レが上げ幅を拡大。鹿島や東エレク、第一三共が高い。一方、ヤマハ発は下げ幅を広げた。東洋紡や日本精工、コンコルディが安い。〔日経QUICKニュース（NQN）〕,国内株概況,東証14時　100円高　米CPI控え様子見の姿勢も,https://www.nikkei.com/article/DGXZASS0ISS15_Q2A210C2000000/
