11/05/2021,【ワシントン=長沼亜紀】米民間雇用調査会社のチャレンジャー・グレイ・アンド・クリスマスが4日まとめた米企業・政府機関による1～10月累計の人員削減計画は28万8043人だった。新型コロナウイルスの感染拡大による経済閉鎖で大量解雇が起きた前年同時期と比べ87%減り、1993年の統計開始以来の最低水準となった。労働市場は、需要が供給をはるかに上回り極めて逼迫しているため、企業は既存スタッフを手放さないようにしている。10月単月では、削減計画は2万2822人で前月より27.5%増えた。コロナワクチン接種義務付けを拒否したことによる削減が5071人に上り、全体を押し上げた。チャレンジャー社は「(連邦政府や自治体による)ワクチン接種義務付けは、企業の人員採用・維持努力を複雑にしている」と指摘した。一方、小売業、輸送業、倉庫業のクリスマス・年末商戦に向けた季節労働者採用計画は、10月までに93万9300人に達し、前年累計より11%多く、同統計開始の2012年以降で最大となった。物流の目詰まりの悪化を受けて、企業は前倒しで年末商戦に取り組んでおり、人手確保にも早めに動いている。,北米
11/05/2021,【カイロ=久門武史】石油輸出国機構（OPEC）とロシアなど非加盟の主要産油国でつくる「OPECプラス」は4日、12月の原油の追加増産を見送った。原油高に苦慮する日米など消費国が増産加速を求めていたが、応じなかった。ニューヨーク市場の原油先物は結果発表直後、前日比下落に転じた。OPECプラスはオンラインで開いた閣僚協議で、毎月日量40万バレルずつ増産する従来の方針を12月も維持することを再確認した。段階的な減産縮小（増産）を決めた7月の合意を据え置いた。次回協議は12月2日に開く。原油高はガソリンなど燃料の価格を押し上げ、新型コロナウイルス禍から回復しつつある消費国の経済に重荷となる。10月に原油相場が2014年以来7年ぶりの高値をつけインフレ懸念が強まるなか、日米やインドがOPECプラスの産油国に増産を働きかけていた。消費国の要請に応じなかったことについて、ロシアのノワク副首相は閣僚協議後の記者会見で「世界の石油需要はなお新型コロナの（感染力の強い）デルタ型に圧迫されている」と述べた。感染の新たな波で需給が緩むことに改めて警戒感を示した。ニューヨーク市場のWTI（ウエスト・テキサス・インターミディエート）原油先物は4日、OPECプラスの閣僚協議に先立ち前日比3%高まで上昇したが、結果発表を受け1バレル80ドル前後と小幅安に転じた。追加増産の見送りは織り込み済みで、相場への影響は限られるとの見方がある。サウジアラビアなどOPECプラスの産油国が閣僚協議に先立ち、既定方針を変えない考えを公言していたためだ。OPECプラスは新型コロナで原油需要が急減した20年に大規模な協調減産に踏み切った。ワクチンの普及に伴う需要回復をみつつ、今年8月から毎月日量40万バレルずつ供給を戻すことで7月に合意し、10月の前回協議でも維持していた。,中東・アフリカ
11/05/2021,4日午前8時35分ごろ、岡山県総社市総社1の国道上で乗用車が歩行者に突っ込み、4人をはねる事故があった。県警や消防によると、4人のうち未就学とみられる女児と女性の2人が意識不明の重体。横断歩道を渡っていた際に巻き込まれたとみられる。県警は、車を運転していた60代とみられる男を自動車運転処罰法違反（過失傷害）の疑いで現行犯逮捕した。事故の詳しい状況を調べている。現場はJR吉備線東総社駅から西に約200㍍離れた片側1車線の国道。両側に商店や住宅が立ち並んでいる。〔共同〕,社会・調査
11/05/2021,新型コロナウイルス禍で経営が傷んだ中小企業の再生を後押しする枠組みが動き出す。全国銀行協会は弁護士や公認会計士らが「行司役」となり、返済の猶予や借り入れの減免など債務整理の前提となる再生計画づくりや妥当性を評価するしくみをつくる。現在は公的機関が担っているが、コロナ禍で苦境に陥る企業は急増している。支援のパイプを太くし、迅速な再生につなげる。全銀協が5日、有識者や業界団体で構成する研究会を開き、...,新型コロナ
11/05/2021,日本経済新聞社は衆院選の結果に基づき、来夏の参院選で各党が得る議席数を試算した。自民党は32の1人区で28勝4敗、比例代表は2019年の前回と同じ19議席だった。非改選を含めた公明党との合計は125以上となり、定数248の過半数を見込む。参院選は22年に改選を迎える選挙区74議席と比例代表50議席を与野党が争う。改選定数1の1人区は自民と公明のどちらかが「与党系候補」を出し、立憲民主党、共産党...,衆院選2021
11/05/2021,米連邦準備理事会（FRB）が新型コロナウイルス対応の大規模な金融緩和政策を転換し、量的緩和の縮小に動いた。今後の焦点となる利上げを巡っては、物価動向がカギを握る。ただ過去の利上げ局面と異なり、現在の物価高は需要拡大より供給制約の影響が大きい。需要回復が不確かな国々がある中で利上げが進めば、世界景気を冷やしかねない。3日の米連邦公開市場委員会（FOMC）後の記者会見で、パウエル議長は「まだ利上げの...,金融政策
11/05/2021,北海道十勝の若手農家が知恵を結集させたゴボウが収穫ピークを迎えている。磨き上げた土壌で育つゴボウは甘みが強く、アクも少なく生でも食べられる。ブランド化で総菜加工場や飲食店向けにも人気が上がり、市場価格変動の影響を受けづらい経営モデルを築いた。十勝地方の若手農家18軒で組織する、なまら十勝野（芽室町）は野菜の共通ブランド「なまら十勝野（なまらとかちや）」を運営する。各農家がつくるジャガイモやトマト...,サービス・食品
11/05/2021,【ニューヨーク=野村優子】米バイオ製薬モデルナは4日、開発した新型コロナウイルスワクチンの2021年の売上高は150億～180億ドル（約1兆7000億～2兆円）を見込み、従来予想の200億ドルから引き下げたと発表した。世界でワクチン需要が拡大するなか、配送の遅れがでているほか、生産拡大に伴う一時的な影響が出ているとした。21年のワクチン供給量は7億～8億回分と、従来の8億～10億回分から引き下げた。生産拠点で充塡などの仕上げ作業の能力拡大を進めるなかで、生産ラインに一時的な影響が出たという。また、途上国への配送を優先しており、配送に時間がかかっていることも一因とした。ステファン・バンセル最高経営責任者（CEO）は同日の決算説明会で「これらの国への配送は初めてのことで、今後は配送時間が短縮されていく。10～12月期に予定されていた配送が、22年前半にずれ込む可能性がある」と説明した。22年のワクチン売上高見通しは170億～220億ドルを見込む。同日発表した21年7～9月期決算は、売上高が前年同期比32倍の49億ドル、最終損益が33億ドルの黒字（前年同期は2億3300万ドルの赤字）だった。同期間に新型コロナワクチンを2億800万回分販売しており、売上高は48億ドルだった。同ワクチンは世界60以上の国・地域で緊急使用などが承認されている。【関連記事】,新型コロナ
11/05/2021,【ワシントン=鳳山太成】米商務省が4日発表した9月の貿易統計（通関ベース、季節調整済み）によると、モノの貿易赤字は970億3100万ドル（約11兆1000億円）と前月に比べて10.2%増えた。単月で過去最大を記録した。強い国内需要を背景に電子機器などの輸入が膨らんだ。輸入は0.8%増の2392億ドルだった。コンピューターのほか、原油、鉄鋼などが増えた。サプライチェーン（供給網）の混乱が世界的に続くなか、輸入品の価格が上がっていることも影響した。輸出は1422億ドルで4.6%減った。ハリケーンの影響で石油施設の稼働が止まり、石油関連製品の輸出が落ち込んだ。2021年通期の米貿易赤字は1兆ドルを超えて過去最大になる見通しだ。巨額の財政出動やワクチンの接種で経済活動の再開が進み、個人消費が高まった。貿易量の拡大で港が混雑したりコロナで生産が滞ったりするなど不透明な要素もある。,バイデン政権
11/05/2021,自民党の茂木敏充氏が4日、辞任した甘利明氏の後任として党幹事長に就いた。甘利氏が政府と党一体で取り組もうとしていたエネルギー政策や経済安全保障政策を引き継ぐ。経済対策の柱となる給付金の支給を巡っては公明党との調整も不可欠となる。茂木氏は党本部で開いた就任後初の記者会見で、党役員の任期制限を含む党改革案をまとめることも表明した。「参院選まで待つことはない。早い段階でできるものは実行する。自民党は変...,岸田新政権
11/05/2021,【バンコク=岸本まりみ】ミャンマーの民主派勢力でつくる「挙国一致政府（NUG）」が市民を対象に資金協力を募っている。4日、独自の宝くじや利息ゼロの「債券」を発行すると発表した。2月のクーデターで全権を掌握した国軍への市民の反発が続くなか、抵抗運動に参加して職を失った人々への支援などにあてる。国内外のメディアを招いたオンライン記者会見で、NUGは11月中旬をめどに10億ドル（約1130億円）相当の債券を発行すると説明したが、金利はつかない。償還期間は2年で、国外の銀行を通じて販売するとしている。返済の原資となるだけの十分な収入があるかは不明だ。NUGで計画・財務・投資相を務めるティン・トゥン・ナイン氏は「民主化革命の勝利こそが利息。外国にいる友人や家族に債券を買うよう呼びかけてほしい」と訴えている。実情は寄付集めに近い可能性がある。市民や企業には、当局に納税する代わりに、NUGにオンラインで納税するよう求めた。ティン・トゥン・ナイン氏によると、NUGは医療や教育、人道支援などに8億ドルの予算を必要としており「選挙で選ばれた政府に納税すべきだ」と強調した。独自の宝くじも5日に発売する。ミャンマーでは宝くじが国民的娯楽の一つ。試験的に発売した宝くじでは、5000人超の人々に平均10万チャット（約6300円）を支援できたと強調した。国軍の収入につながる政府発行の宝くじは買わないよう呼びかけた。,ミャンマークーデター
11/05/2021,【ロンドン=中島裕介】世界経済フォーラム（WEF）は4日、第26回国連気候変動枠組み条約締約国会議（COP26）に合わせ、米政府と脱炭素技術の開発を促すための新枠組みを設立する。約30社のグローバル企業が分野ごとの目標と導入したい技術を提示。トラック輸送では「2030年までにゼロ・エミッションの中型・大型車を購入する」と約束する。新枠組みの名称は「ファースト・ムーバーズ・コアリション（FMC）」...,カーボンゼロ
11/05/2021,英国のジョンソン首相は10月31日からの第26回国連気候変動枠組み条約締約国会議（COP26）で、世界に行動を呼びかける予定だ（編集注、本論評は1日に書かれた）。だが心の中ではフランスとの漁業を巡る険悪な対立に気を奪われたまま同会議に臨むことになった。英仏間では非難の応酬が続いており、その対立は深刻な国際問題に発展しつつある。6月の主要7カ国首脳会議（G7サミット）でも北アイルランド問題を巡り両...,FT
11/05/2021,【ワシントン=鳳山太成】バイデン米政権は4日、企業に要請する新型コロナウイルスワクチンの接種について、2022年1月4日までに接種を終えるよう求めると発表した。100人以上を雇用する企業は、従業員にワクチン接種か週1回の陰性証明を提示させる必要がある。労働省が法律に基づき、労働条件を定めた「緊急一時基準」をつくって執行する。定期的に職場を検査し、従わない企業には最大1万4000ドル（約160万円）の罰金を科す。最大8400万人の労働者が新規則の対象になる。米疾病対策センター（CDC）によると、米国内でワクチンを接種したのは18歳以上の70%。個人の自由を支持する野党・共和党の支持者では、ワクチン接種の義務化に反対する声が根強い。法廷闘争で政策の執行に影響が出る可能性がある。【関連記事】,新型コロナ
11/05/2021,【ワシントン=長沼亜紀】米労働省が4日発表した7～9月期の非農業部門の労働生産性（季節調整済み、2012年=100）の速報値は、年率換算で前期比5.0%低下した。1981年4～6月期以来約40年ぶりの大幅な低下で、マイナス3.2%程度を見込んだダウ・ジョーンズまとめの市場予測より大きく低下した。「生産高」は1.7%増で、前期（8.5%増）と比べ伸びが鈍化した。7～9月期は新型コロナウイルスのデルタ型の感染拡大や物流の目詰まりなどの供給制約が生産の重荷となった。一方、「労働時間」は7.0%増加し、このため生産高を労働時間で割った生産性が低下した。生産性が低下したため、生産性に占める「時間当たりの報酬」の割合を示す非農業部門の「単位労働コスト」は8.3%上昇した。経済調査会社パンセオン・マクロエコノミックスのエコノミストは、パンデミックと経済再開で短期的にはデータは大きく変動していると指摘。その上で、足元で企業の設備投資が力強いことから「今後数年は生産性が伸びる条件が整っている」との見方を示した。,北米
11/05/2021,厚生労働省は4日、新型コロナウイルスの抗体カクテル療法に使う中外製薬の「ロナプリーブ」について発症予防薬としての承認を決めた。政府は感染拡大の第6波に備え、病床確保や重症化予防に軸足を置いた対策の強化を検討している。ワクチン接種に加え、高齢者や基礎疾患がある人の重症化を未然に防ぐ新たな手立てとなる。同日開いた専門部会が了承した。今後、正式な承認の手続きを進める。投与方法として皮下注射も新たに認めるが点滴を優先する。この抗体薬は米国では緊急使用許可を得て患者の家族など濃厚接触者向けに投与されている。同社は海外での承認状況などをもとに判断する「特例承認」を求めていた。日本では重症化リスクがあるコロナの軽症者や中等症患者を対象に投与している。厚生労働省によると、10月20日までに国内で約3万6000人が投与を受けた。現在、感染予防として接種を進めるワクチンは、新型コロナウイルスを攻撃する抗体を体内で数週間かけて作る。抗体カクテル療法は抗体を投与するため即効性があり、感染の可能性があっても早期の投与で効き目が期待できる。抗体カクテル療法は国が買い上げて医療機関に配布している。公費で負担し無料で治療を受けられる。菅義偉前首相は10月中旬のインターネット番組で、在任中に1回当たり31万円の価格で50万回分の調達を指示したと明かしている。コストや必要性などの観点から使い道は限定する。すべての濃厚接触者を対象とはせず、家庭などで感染者が出た場合に重症化リスクの高い同居者を投与対象とする。ワクチン接種歴がないか、打っていても効果が不十分な人に限る。無症状の感染者も対象とする。厚労省は「感染症の予防の基本はワクチンで、（抗体カクテル薬が）ワクチンに置き換わるものではない」としている。臨床試験（治験）では濃厚接触者や無症状のコロナ陽性者で効果があった。同社によると、家庭内の濃厚接触者を対象に発症リスクを8割低減する効果を確認した。感染が分かった無症状者でもリスクを3割下げた。コロナ治療薬を予防薬として投与できれば、濃厚接触者の発症や重症化が防げ、医療機関の負担を軽減できるとみられる。製薬各社は国内外で開発を急いでおり、米メルクは9月、飲み薬「モルヌピラビル」で予防投与用途での治験を始めた。米ファイザーも開発する飲み薬候補で予防薬向けの治験を進めている。国内勢では塩野義製薬が飲み薬タイプで9月末に国内で最終段階の治験を開始し、無症状者向けなどでも効果を調べている。一般に抗体カクテル療法は飲み薬などと比べて高額だ。グローバルヘルスケアクリニック（東京・千代田）の水野泰孝院長は「予防薬として投与対象を広げていくには飲み薬の実用化も必要だ」とみている。,新型コロナ
11/05/2021,日本経済新聞社がまとめた2021年の「スマートワーク経営調査」によると、在宅勤務やウェブ会議など新型コロナウイルス下で本格導入した働き方を「常時運用したい」とする企業が8割に達した。副業を解禁した企業も4割を超え、柔軟な働き方が広がった。企業は、働きやすさを生産性の向上や事業革新に結びつける実行力が問われる。【関連記事】調査は5回目で、上場企業と有力非上場企業の計807社から有効回答を得た。感染対策などで場...,働き方改革
11/05/2021,▽9時7分　東京・赤坂の衆院議員宿舎発。18分　皇居。帰国の記帳。38分　官邸。50分　滝崎官房副長官補、外務省の森次官、市川北米局長。▽10時24分　報道各社のインタビュー。31分　党本部。33分　甘利幹事長。58分　官邸。▽11時26分　田中愛治日本私立大学連盟会長。▽12時　黒田東彦日銀総裁と会食。▽13時40分　越智光夫広島大学長。55分　茂木新幹事長。▽17時20分　根本匠元厚労相。41分　秋葉国家安全保障局長、滝沢内閣情報官、岡野外務省総合外交政策局長、防衛省の増田防衛政策局長、山崎統合幕僚長。▽18時25分　山崎参与。▽20時38分　東京・赤坂の衆院議員宿舎。,政治
11/05/2021,ボクシングの男子世界選手権は4日、ベオグラードで準決勝が行われ、東京五輪代表でウエルター級の岡沢セオン（INSPA）が2019年大会3位のアブライハン・ジュスポフ（カザフスタン）、バンタム級の坪井智也（自衛隊）が前回フライ級3位のビヤル・ベンナマ（フランス）をともに判定で破り、銀メダル以上が確定した。決勝は5日に行われる。これまで日本選手の決勝進出は11年ミドル級準優勝の村田諒太だけだった。25歳の岡沢は機敏なフットワークを生かして相手の強打を巧みに防いだ。最終3回にはジャブやストレートなど見栄えのいいクリーンヒットを決め、ジャッジの支持を得た。25歳の坪井は左ジャブで主導権を握り、3回にはフックなどを効果的に当てて快勝した。〔共同〕,スポーツ
11/05/2021,京王電鉄は4日、2022年3月期の連結最終損益が18億円の黒字（前期は275億円の赤字）になりそうだと発表した。71億円の黒字としていた従来の見通しから引き下げた。移動自粛の影響が長引き、鉄道需要の回復遅れが響く。売上高は3%減の3050億円（従来予想は9%増の3435億円）、営業損益は4億円の黒字（前期は208億円の赤字）で従来予想から153億円引き下げた。未定としていた年間配当は前期と同じ40円を予想する。旅客運輸収入は当初計画より48億円引き下げた。同日発表した21年4～9月期の連結決算は最終損益が10億円の赤字（前年同期は135億円の赤字）だった。売上高は微減の1378億円、営業損益は13億円の赤字（前年同期は164億円の赤字）だった。都村智史取締役は同日の会見で、東京都調布市を走行中の京王線車内で発生した刺傷事件について「今回の件をしっかり検証した上で今後対処していく」と語った。「警戒態勢の強化など安全対策に尽力する」と強調した。,業績ニュース
11/05/2021,日本年金機構が発注した「ねんきん定期便」などの作成業務の談合問題で、公正取引委員会は4日、トッパン・フォームズや共同印刷など二十数社に排除措置命令や課徴金納付命令の処分案を通知した。関係者への取材で分かった。課徴金の総額は約14億円。関係者によると、ねんきん定期便や年金の振込通知書などの作成、発送に関する一般競争入札で、受注業者や受注量を事前に決めていた疑いがある。公取委は2019年10月、独占禁止法違反（不当な取引制限）の疑いで立ち入り検査し実態解明を進めていた。各社からの意見聴取などを経て処分内容を決定する。〔共同〕,社会・調査
11/05/2021,【NQNニューヨーク=古江敦子】4日の米株式市場でダウ工業株30種平均は6営業日ぶりに小幅に反落して始まった。午前10時時点は前日比15ドル69セント安の3万6141ドル89セントで推移している。前日まで連日で最高値を更新していたため、短期的な利益確定の売りが出やすい。米長期金利が低下し、利ざや縮小懸念から金融株が下げているのもダウ平均の重荷になっている。米長期金利が1.55%と前日終値（1.60%）から低下し、金融のゴールドマン・サックスやJPモルガン・チェースが下落している。半面、長期金利が下がると買われやすい高PER（株価収益率）銘柄のハイテクは底堅い。原油相場の上昇を受けて石油のシェブロンも高い。ハイテク株が多いナスダック総合株価指数は9日続伸で始まり、午前10時時点は前日比83.361ポイント高の1万5894.945で推移している。前日に付けた過去最高値を上回っている。9日続伸で終えれば2019年12月に11日続伸して以来の連続上昇記録となる。前日夕に発表した決算が好感され、半導体のクアルコムが急騰。同業のエヌビディアも大幅高となっている。,北米
11/05/2021,ソフトバンクグループ（SBG）国内通信子会社のソフトバンクが4日発表した2021年4～9月期の連結決算（国際会計基準）は、純利益が前年同期比2%減の3072億円だった。同期間として2年連続の減益となる。在宅勤務の拡大でクラウドサービスなど法人事業が伸びたが、低価格の通信プランの利用者が増えるなどモバイル関連が押し下げた。売上高は12%増の2兆7242億円と4～9月期で過去最高だった。デジタル化の加速でクラウドやセキュリティーサービスを提供する法人事業が5%増の3509億円。ヤフー・LINE事業は電子商取引（EC）の拡大などで35%増の7510億円となった。モバイルを含むコンシューマ事業は携帯端末の販売回復で6%増えた。営業利益は5708億円と3%減った。「ソフトバンク」ブランドの通信プランから「LINEMO（ラインモ）」「ワイモバイル」の割安なプランに変更する契約者が増えた。プランの値下げが4～9月に約260億円、通期で計700億円の減益要因になる見通し。4日に都内で開かれた決算会見で、宮川潤一社長は「構造を抜本的に見直す良い機会。変化する環境に適応する能力が必要だ」とし、通信料の収益に頼らない事業展開を加速する考えを示した。4日には顧客データ分析システムの米トレジャーデータに2億2250万ドル（約254億円）を出資すると公表している。22年3月期の通期予想は据え置いた。過去最高の5000億円を掲げる純利益目標も「進捗率が60%を超えており十分に達成可能」（宮川社長）とした。競合のNTTドコモが長距離固定通信のNTTコミュニケーションズ（コム）に100%出資して完全子会社にする方針を発表したことについて、宮川社長は「大きすぎるから分割された会社がまた戻りつつある。脅威だと思っている」と述べた。,ソフトバンク
11/05/2021,テレビ東京ホールディングスは4日、2022年3月期の連結純利益が前期比54%増の39億円になりそうだと発表した。従来予想を7億円上回る。広告収入が新型コロナウイルス下からの経済再開や、東京五輪・パラリンピック開催も寄与して回復する。売上高は11%増の1445億円、営業利益は34%増の70億円とそれぞれ28億円、10億円上方修正した。海外でのアニメのゲーム化や商品化に伴う権利収入が伸びる。TBSホールディングスや日本経済新聞社、WOWOWなどと手掛ける動画配信サービス「Paravi（パラビ）」も通期にわたって好調に推移する見通し。同日発表した21年4～9月期の連結決算は、純利益が前年同期比2.9倍の30億円、売上高は18%増の708億円だった。,業績ニュース
11/05/2021,テルモが4日発表した2021年4～9月期連結決算（国際会計基準）は、純利益が前年同期比57%増の499億円と4～9月期として過去最高だった。新型コロナウイルスの感染拡大で延期されていた治療が本格的に再開され、心臓や脳の血管の治療に使うカテーテル（医療用細管）など主力製品の販売が伸びた。1株当たりの年間配当金も32円（前期は29円）に増やす。当初予想の30円から積み増す。売上高に当たる売上収益は22%増の3446億円、カテーテル製品などを扱う心臓血管事業の売上収益は30%増の1943億円と大きく回復した。営業利益は57%増の658億円だった。為替が円安に振れたことも利益を押し上げた。事業セグメント別では、心臓血管事業の調整後営業利益が前年同期比59%増の507億円。輸液ポンプや体温計、注射器などを手掛けるホスピタル事業は15%増の134億円、採血装置などを手掛ける血液・細胞テクノロジー事業は32%増の117億円だった。7～9月は心臓血管事業を中心にコロナの感染再拡大の影響を受けたが、そのほかの事業が補った。同日の会見で財務担当の武藤直樹執行役員は「下期も症例数の回復が継続する見通しで、業績も成長軌道に乗る」と述べた。22年3月期の連結業績見通しは従来の予想を据え置いた。,ヘルスケア
