04/18/2022,男子ゴルフの17日付世界ランキングが発表され、松山英樹は12位から13位に後退した。金谷拓実は59位、木下稜介は77位。星野陸也は102位から83位に浮上した。1位スコッティ・シェフラー、2位コリン・モリカワ（ともに米国）、3位ジョン・ラーム（スペイン）は変わらなかった。〔共同〕,スポーツ,松山英樹、13位に後退　男子ゴルフ世界ランキング,https://www.nikkei.com/article/DGXZQOKC182BJ0Y2A410C2000000/
04/18/2022,岡山県倉敷市福田町のアパート駐車場で、ニシキヘビの一種「ボールパイソン」（体長約2メートル、重さ約2キロ）が車から逃げたことが18日までに分かった。ペットとして飼われていたもので、県警水島署が捜索している。毒はなく、比較的おとなしい種類だが、かみつく可能性があるとして、警戒を呼びかけている。同署によると、飼い主は仕事で不在の間、ヘビを知人宅に預けていた。15日に車で引き取り、自宅のあるアパートの駐車場で荷物の搬入をしていた15日夜に車から逃げた。飼い主は周辺を捜索したが見つからず、17日午後、署に通報した。ボールパイソンは飼育許可は必要ない種類という。〔共同〕,岡山,体長2メートルのヘビが逃走　岡山・倉敷、毒なし,https://www.nikkei.com/article/DGXZQOUF1817W0Y2A410C2000000/
04/18/2022,【デンバー=共同】米大リーグは17日、各地で行われ、カブスの鈴木はデンバーでのロッキーズ戦に「5番・右翼」でフル出場し、七回に右越えへ4号ソロを放ち3打数1安打1打点だった。開幕から8試合連続安打。チームは6-4で勝った。パドレスのダルビッシュはブレーブス戦に先発し、6回2/3を4安打1失点の好投で今季初勝利（1敗）を手にした。試合は2-1だった。レンジャーズ戦に「1番・指名打者」でフル出場したエンゼルスの大谷は、5打数1安打1打点で3試合連続本塁打はならなかった。チームは8-3で快勝して3連勝。パイレーツの筒香はナショナルズ戦に「4番・一塁」で出場し、2打数1安打1打点。試合は5-3で勝った。,スポーツ,ダルビッシュ、今季初勝利　7回途中1失点の好投,https://www.nikkei.com/article/DGXZQOKC1820P0Y2A410C2000000/
04/18/2022,18日午前の東京株式市場で日経平均株価は続落し、午前終値は前週末比496円53銭（1.83%）安の2万6596円66銭だった。米長期金利の上昇への警戒から、グロース（成長）株を中心に売りが出た。中国経済の減速懸念やウクライナ情勢の悪化に伴う資源高などがリスク要因として意識され、幅広い銘柄に売りが出た。下げ幅は500円を超える場面があった。〔日経QUICKニュース（NQN）〕,国内株概況,日経平均前引け　続落　496円安の2万6596円,https://www.nikkei.com/article/DGXZASFL18HO4_Y2A410C2000000/
04/18/2022,ロシアの侵攻を受けたウクライナの隣国ハンガリーで、日本の医療チームが避難民らの支援に当たっている。活動開始から1カ月余り。戦火を逃れるため故郷を追われた過酷な体験から心の不調を訴える人も少なくないといい、チームに加わった医師は「長期的な視野に立ったケアが必要だ」と訴える。「長時間の移動で疲れた。頭痛がする」「久しぶりに食事をしたら吐いてしまった」。ウクライナとの国境沿いに位置するハンガリー東部...,ウクライナ侵攻,避難民の心のケア「長い視野で」　日本医師ら隣国で支援,https://www.nikkei.com/article/DGXZQOUF286I90Y2A320C2000000/
04/18/2022,連合の芳野友子会長は18日午後、自民党の会議に出席して連合が掲げる政策を説明する。最低賃金の引き上げや学び直しへの支援強化などを求める見通しだ。野党の支持団体のトップが与党・自民党の会議に参加するのは珍しい。連合は自民党ではない勢力を支援して過去2回、非自民党政権の樹立を後押しした。連合会長が首相と面会したり、政府会議の委員を務めたりする例はあるものの、連合によると自民党の会議に出席するのはほ...,政治,連合会長、自民会議に異例の出席へ　雇用政策の実現狙う,https://www.nikkei.com/article/DGXZQOUA15EA50V10C22A4000000/
04/18/2022,黒田東彦日銀総裁は18日、衆院決算行政監視委員会で「大きな円安や急速な円安はマイナスが大きくなる」と発言した。日銀はこれまで円安は日本経済にプラスと主張し続けてきたが、円安に歯止めがかからない中、マイナス面にも言及して相場をけん制した形だ。18日の東京外国為替市場で円相場は一時1ドル=126円台後半と20年ぶり安値を更新していたが、黒田発言を受けて126円台前半まで戻した。黒田総裁は「基本的に...,経済,日銀総裁「急速な円安はマイナス」　国会でけん制,https://www.nikkei.com/article/DGXZQOUB181QZ0Y2A410C2000000/
04/18/2022,男子テニスの18日付世界ランキングが発表され、錦織圭（フリー）は56位で変わらなかった。西岡良仁（ミキハウス）は87位。1位ノバク・ジョコビッチ（セルビア）、2位ダニル・メドベージェフ（ロシア）、3位アレクサンダー・ズベレフ（ドイツ）に変動はなかった。〔共同〕,スポーツ,錦織圭56位、西岡良仁は87位　男子テニス世界ランキング,https://www.nikkei.com/article/DGXZQOKC181WV0Y2A410C2000000/
04/18/2022,女子テニスの18日付世界ランキングが発表され、大坂なおみ（フリー）は35位で変わらなかった。土居美咲（ミキハウス）は94位。1位イガ・シフィオンテク（ポーランド）、2位バルボラ・クレイチコバ（チェコ）、3位パウラ・バドサ（スペイン）は動かなかった。〔共同〕,スポーツ,大坂35位、土居94位　女子テニス世界ランキング,https://www.nikkei.com/article/DGXZQOKC181W70Y2A410C2000000/
04/18/2022,【北京=川手伊織】中国国家統計局が18日発表した2022年1～3月の国内総生産（GDP）は物価の変動を除いた実質で前年同期比4.8%増えた。インフラ投資が堅調で、伸びは21年10～12月（4.0%）から拡大した。ただ新型コロナウイルスの感染を抑え込む厳格な行動制限やウクライナ情勢の緊迫化に伴う資源高で、3月の生産や消費は伸び悩んだ。22年1～3月の成長率は、日本経済新聞社と日経QUICKニュー...,中国・台湾,中国GDP、1～3月実質4.8%増　コロナやウクライナ重荷,https://www.nikkei.com/article/DGXZQOGM15AAK0V10C22A4000000/
