05/16/2022,京都府警西京署京都市西京区京都府警西京署は１５日、父親を金づちで殴るなどしたとして、殺人未遂の疑いで、京都市西京区の無職の男（５０）を逮捕した。父親（７８）は死亡しており、西京署は殺人容疑に切り替えて捜査する。西京署によると、１５日午後９時２５分ごろ、男から「おやじを金づちで殴った」と１１９番があった。署員が自宅に駆け付けると、頭から血を流した父親が倒れていたという。逮捕容疑は、１５日午後５時ごろ、西京区の自宅で父親の頭部を金づちで殴りつけるなどして殺害しようとした疑い。西京署の説明では、男は「間違いありません」と容疑を認めているという。警察が到着後に父親の死亡が確認された。２人は同居していたとみられる。,社会,「おやじを金づちで殴った」50歳息子を殺人未遂疑い逮捕　78歳父は死亡　京都,https://www.kyoto-np.co.jp/articles/-/792646
05/16/2022,＜京都＞ 【歩行者妨害】下鴨署＝,社会,17日の主な交通取り締まり,https://www.kyoto-np.co.jp/articles/-/788702
05/16/2022,JR西日本【資料写真】JR奈良線の電車ＪＲ西日本によると、１６日午前７時５分ごろ、京都府宇治市の奈良線の宇治ー黄檗間を走行していた京都行き普通電車の運転士が、線路内に支障物を発見し、非常ブレーキをかけたが接触した。乗客約４００人にけがはなかった。同社によると、線路脇に設置されていた現在使用していない標識が傾いたとみられるという。この影響で、奈良線では一時遅れが発生し、約４５００人に影響が出た。,社会,線路脇の標識傾き？電車と接触　JR奈良線で一時遅れ、4500人影響,https://www.kyoto-np.co.jp/articles/-/792639
05/16/2022,豪雨時に市街地の小河川や側溝があふれる内水被害対策として、綾部市が同市延町に整備を進めてきた「綾部雨水ポンプ場」が４月に完成した。市中心部を流れる由良川への排水が追いつかず、延町一帯はこれまでに何度も家屋への浸水被害に見舞われてきた。それだけに地元の期待は大きい。住民らは梅雨時期を前に,社会,内水被害に悩まされてきた京都・綾部に待望の雨水ポンプ場,https://www.kyoto-np.co.jp/articles/-/789985
05/16/2022,京都新聞で２０２０年５月から１１カ月間、コラムとエッセーを連載した編集者澤田康彦さんとイラストレーター小池アミイゴさんの対談が１５日、京都…,文化・ライフ,京都新聞でコラム連載、澤田康彦さん対談　「京都の四季感じて楽しかった」,https://www.kyoto-np.co.jp/articles/-/792454
05/16/2022,「ルパン三世」や「ムーミン」などの監督を務めた京都府宮津市育ちのアニメ演出家おおすみ正秋さん（８７）の講演会が１４日、同市のみやづ歴史の館…,文化・ライフ,「ルパン三世」アニメ演出家が故郷の京都・宮津で講演　半生記続いた秘訣は,https://www.kyoto-np.co.jp/articles/-/792374
05/16/2022,マッスルスーツを身につけて飲料を持ち上げる由良会長（南丹市園部町・アスエルそのべ）南丹市京都府南丹市と京丹波町の企業経営者らでつくる園部ライオンズクラブは、介護時などの作業負担を軽くする器具「マッスルスーツ」を両市町の社会福祉協議会に１着ずつ贈呈した。社会貢献活動の一環で、力仕事の際に使ってもらいたいという。同スーツは圧縮空気を駆動源に、物を持ち上げる際などの腰へのダメージを減らす。同クラブと両社協は災害支援の協定を結んでおり、災害現場での活用も見込む。１１日夜に同市園部町で開いた贈呈式で、同クラブの長束尚会長は「高齢化する地域を社協と協力しながらもり立てたい」と述べた。京丹波町社協の由良賀代子会長は「ありがたい」と感謝した上で同スーツを試着。約１３キロの荷物を持ち上げ、「着ていない時よりも楽」と驚いていた。,社会,「マッスルスーツ」力仕事に使って　高齢化対応へ社会福祉協議会に贈呈,https://www.kyoto-np.co.jp/articles/-/788672
05/16/2022,京都府和束町が実施した公募型プロポーザルで選定委員会の審議結果を覆す決定がされた問題で、関係者からは「なぜわざわざ要領と異なった対応をしたのか」と不透明な決定過程に疑問の声が上がっている。判断理由について町は「当初公開した説明が全て」と詳細な説明をしておらず、,社会,京都・和束町の不透明な決定に建築業界から批判　公募型プロポーザル巡り,https://www.kyoto-np.co.jp/articles/-/787984
05/16/2022,ウクライナについて話すガイディンさん（左）と通訳のジュリビダさん＝京丹後市大宮町口大野・アグリセンター大宮京丹後市ロシアの侵攻が続くウクライナについて学ぶ講演会が１４日、京都府京丹後市大宮町のアグリセンター大宮であり、同国出身で大阪市の会社員ガイディン・オレクサンダーさん（３９）が歴史や文化、ロシアとの関係を語った。ガイディンさんはロシアと国境が接する北東部スームィ州出身で、２０１７年に仕事で来日。この日は赤と黒の刺しゅう入りの民族衣装で登壇し、同僚でキーウ出身のジュリビダ・デニスさん（２９）が通訳した。講演でガイディンさんは、ウクライナの国旗のデザインが小麦と青空を表していることや郷土料理、民謡とダンスを紹介した。旧ソ連による占領の歴史にも触れ、「１９３２年から３３年にかけ、ウクライナは人為的な飢饉（ききん）で３００万人が亡くなった」とし、９１年８月に独立した後も「ロシアの介入を度々受けてきた」と話した。日本の支援に対し、「物資や避難民の受け入れで支えてもらい感謝している」とし、「ロシア軍が早く撤退し、平和が訪れてほしい」と願った。講演会は市連合婦人会が開き、約５０人が参加した。,文化・ライフ,「物資や避難民の受け入れに感謝」ウクライナ出身男性、歴史やロシアとの関係語る,https://www.kyoto-np.co.jp/articles/-/792069
05/16/2022,京都水族館や鉄道博物館が開業し、多くの家族連れやカップルでにぎわう京都市下京区の梅小路公園。今や新たな観光名所だが、かつてそこは、石炭が積み上げられ、多くの労働者が機関車の整備や荷物の積み卸しに従事する物流の一大拠点だった。  　明治から大正期、現在の公園を中心とした一帯には旧国鉄の蒸気機関車車庫や梅小路貨物駅が開設された。昭和にかけて社宅や倉庫も次々と立ち並んだ。  　ただ、高度成長期が終わる１９７０年代に入ると、,社会,京都・梅小路は「未完成」のエリア　空白の時代越え胎動する起業や創作活動,https://www.kyoto-np.co.jp/articles/-/788998
