1/29/2022,"“Dad came to Derby in 60s from India. Going to games probably made him feel less alien as all supported the same cause. We as a family done the same since ’92. City and club part of identity.” So reads one of hundreds of tweets on an emotional thread devoted to Derby County football club, which risks expulsion from the English game if financial guarantees are not forthcoming by the end of February. A proud city is holding its breath and hoping for the best. But it should never have come to this. Primary responsibility for Derby’s predicament must lie with its former owner, the local businessman Mel Morris. Betting this famous club’s future on its ability to regain a place among the Premier League’s wealthy elite, Mr Morris was found to have flouted the financial fair play rules of the English Football League (EFL), thus driving the club into unsustainable debt. When promotion didn’t happen, the game was up. Mr Morris took the club into administration and the EFL imposed a 21-point deduction for financial breaches. Unless a new owner materialises to assuage creditors – and damages claims from two rival clubs are dealt with – Derby risk imminent liquidation and the league will lose a founder member.  Three potential buyers are circling. This week the EFL extended a deadline for a solution to be found by one month. But this sad episode has again underlined the need for football clubs to be protected from the egos, ambitions and dubious schemes of owners. An independent regulator – as envisaged by the recent fan-led Crouch review of football governance – would act as a bulwark against malpractice and a crucial ally for fans concerned that their clubs have fallen into the wrong hands. Derby’s near-death experience also lays bare the knock-on consequences of allowing too much power and wealth to be hoarded in football’s top tier. Owners such as Mr Morris win backing for the risks they take because they seem to offer a route to the promised land. The Crouch review noted disapprovingly the “huge disparities between the finances of the Premier League and the rest of the football pyramid”. The game needs to return to the more egalitarian ethos that prevailed before the Premier League breakaway in 1992, when revenue was more evenly distributed. The riches amassed at the very top are disproportionate and have generated a self-perpetuating elite, gradually stripping the game of romance and its capacity to surprise. Football is not just another industry. Discussing the situation at Derby, the footballer-turned-pundit Gary Neville suggested that clubs should be treated like “Grade I-listed buildings” rather than ordinary businesses. As communal institutions that instil a sense of belonging and foster civic pride, the way they are governed matters. At this weekend’s home game against Birmingham City, Derby’s Pride Park stadium (currently owned by Mr Morris) will be packed in a show of support. The rest of the football world is united in hoping they get out of the woods, but lessons must be learned from this hair-raising rollercoaster ride. The government appears favourably disposed to the recommendations of the Crouch review. It must now act on them.",Opinion/Opinion,The Guardian view on football governance: there must be no more Derbys | Editorial,https://www.theguardian.com/commentisfree/2022/jan/28/the-guardian-view-on-football-governance-there-must-be-no-more-derbys
1/29/2022,"The Met Office has said there could be power cuts and travel chaos as Storm Malik brushes past the UK over the weekend. Gusts are predicted to reach 80mph in coastal areas as the storm, named by Denmark, hits parts of Scotland and northern England.  Yellow weather warnings are in place between 4am on Saturday and 12pm on Monday, and alerts issued for possible injuries and danger to life caused by flying debris. The Met Office’s chief meteorologist, Paul Gunderson, said: “The impacts of Storm Malik are going to be the greatest in Denmark on Sunday, but the track of the storm in the preceding hours means that the UK will be dealt a glancing blow as Malik moves eastwards on Saturday. “For those in the north of the UK there will be high winds and rain on Saturday, with showers possibly turning wintry on the high ground of the north. “The highest winds are expected in exposed coastal areas in the north and east of Scotland, but it will be a windy day for most.” Malik is expected to bring winds of 60mph more widely as it tracks eastward towards Denmark. Blustery winds and light rain are forecast for the south. The BBC weather presenter Tomasz Schafernaker said eastern Scotland, including Edinburgh, Perth and Aberdeen, was expected to be worst affected. “By Saturday evening things will be dying down but there’s another storm hot on its heels on Sunday with a very similar level of intensity,” he said.",News/UK news,Storm Malik: Met Office says power cuts and travel chaos possible,https://www.theguardian.com/uk-news/2022/jan/28/storm-malik-met-office-says-power-cuts-and-travel-chaos-possible
1/29/2022,"My friend Lorry Leader, who has died from lung cancer aged 67, was an administrator at the Guardian for nearly 20 years. She was a much-loved colleague and sympathetic ally to countless reporters and editors. She was born Sarah Loretta Leader in St Pancras, north London, to Samuel Leader, a teacher, who had arrived in the UK in 1913 from Poland, and his wife, Bertha (nee Schwarz), who came to Britain from Vienna after the Anschluss in 1938.  Lorry, as she was known, grew up in Stamford Hill, Hackney, and went to school at JFS, a Jewish mixed comprehensive. After finishing her A-levels in 1972, she became a Braille corrector in the book production department of the National Library for the Blind. Four years later she became an adventure playworker in Notting Hill and then Peckham before in 1979 enrolling as a student nurse at University College Hospital. After a year, she changed to the humanities and went on to achieve a first in English literature from Middlesex Polytechnic (now Middlesex University). In 1984 Lorry became assistant to the director/editor at the Writers and Scholars Educational Trust and Index on Censorship, campaigning organisations for freedom of expression, where she stayed for 10 years. In this role she patiently mentored volunteers who compiled the important “Index Index” section of Index on Censorship – a country-by-country factual listing of abuses of freedom of expression that was put together each issue. Her colleague Philip Spender remembers her as “laughing, intelligent, efficient, and thorough – a stout defender of her opinions – she knew why she held them and was happy to argue her case lightly but firmly.” In 1993 she met Giorgio Giandomenici, who would become her partner for the next 28 years. They married in 2011. Their shared love of travelling took them to Paris, to his native Venice and beyond. She particularly loved the forest of columns in the mosque in Cordoba, the synagogue of El Tránsito in Toledo and the Blue mosque in Istanbul. Lorry joined the Guardian newsdesk as an administrator in 1996 and, as the Guardian’s editor-in-chief, Katharine Viner, said: “Lorry supported countless news editors, was a confidant and friend to reporters and specialists. Lorry’s unflappable and generous nature were essential to the newsroom through many testing times.” Lorry was a staunch, but critical, Labour supporter. She also loved the theatre, books, art and music. After leaving the Guardian in 2016, she took a variety of online courses, including one about Shakespeare, a passion of hers – she knew most of Macbeth and Hamlet by heart. She also had an old piano tuned and had started to revive her playing skills. A few days before her death she sang a word-perfect rendition of Tonight from West Side Story. Lorry was devoted to her many friends: kind, thoughtful, funny and passionate about helping others. She is survived by her husband and a nephew.",News/Media,Lorry Leader obituary,https://www.theguardian.com/media/2022/jan/28/lorry-leader-obituary
1/29/2022,"The parents of an eight-week-old baby girl who died with more than 60 broken bones in her body have been jailed after being found guilty by a jury of causing or allowing her to suffer serious physical harm. During their police interviews, Naomi Johnson, 24, and Benjamin O’Shea, 26, claimed paramedics caused the injuries suffered by their daughter Amina-Faye Johnson, who had 41 fractures to her ribs and 24 fractures to her limbs when she died in April 2019.  O’Shea, a former army reservist of Southwark, south-east London, was jailed for eight and a half years, while Johnson, of Battersea, southwest London, was jailed for seven years. Judge Nigel Peters QC, sentencing at Inner London crown court, said that “sadly” this is “yet another harrowing case of parents abusing or being cruel to their child”. He added: “There is no doubt that this is a case of the highest seriousness in terms of cruelty to children in terms of the injuries.” The couple had called 999 after their daughter stopped breathing. Paramedics arrived within minutes but she died at the scene. The court heard that the Metropolitan police said there were no visible signs of injuries and Amina-Faye was initially thought to have suffered a sudden unexplained death, but X-rays later identified her broken bones. Radiologists said the fractures were highly indicative she had suffered physical abuse, although no exact cause of death was established. The couple suggested their daughter’s death could have been the result of inoculations she had received when they took her to the GP the day before her death, and that the rib fractures were caused by paramedics performing CPR. Amina-Faye suffered “deliberate, vicious injuries”, with the worst to her right thigh bone which could “only have been caused by a brutal attack”, the court was told. It was “remarkable” there were no signs externally of her fractures, the judge said. Both parents shared equal blame as it was “inconceivable” they would not have noticed her suffering. A medical expert concluded the baby’s limb bone fractures had been caused over at least seven occasions, while her rib fractures had been sustained in at least two incidents. The relationship between Johnson and O’Shea, who met when she was 15 and he was 18 or 19, and who have now split up, was described by the judge as “fractious” and “tempestuous”. It was clear in court that there was still a “temper between the two of them”, the judge said. He said O’Shea spun a web of lies about his background, work and career to suggest he was suffering after serving in Afghanistan, though it “was all completely untrue”. Detectives found a call Johnson had made to NHS 111 on 1 April 2019 reporting that Amina-Faye had been coughing blood. When the doctor phoned back and spoke to O’Shea advising him to take her to hospital, she was not taken. The two were also each given two months, to be served consecutively, after being found guilty of cruelty to a person under-16 in relation to a separate child. Amina-Faye’s case was described as “truly heartbreaking” by D I Melanie Pressley, who led the investigation. She said: “In eight weeks of life, Amina suffered an unimaginable number of injuries. The trauma she endured in her short life is impossible to comprehend. Her injuries are a catalogue of the most despicable abuse.”",News/UK news,Amina-Faye Johnson: parents of baby who died with 60 broken bones jailed,https://www.theguardian.com/uk-news/2022/jan/28/amina-faye-johnson-parents-of-baby-who-died-with-60-broken-bones-jailed
1/29/2022,"Covid-free for almost two years, some Pacific island nations are suddenly struggling with an explosion in cases as the virus, thought in most cases to be the more transmissible variant Omicron, breaches the defences they had so successfully put up since the beginning of the pandemic. Kiribati, Samoa, Palau and Solomon Islands have all experienced outbreaks within the last three weeks. The countries have approached the arrival of the virus with different strategies, some imposing lockdowns while others rely on their high levels of vaccination for protection.  Given their remoteness and the fragility of health systems there are nevertheless concerns about how they will cope, with many locals fearful. Covid arrived in Kiribati two weeks ago, when two-thirds of the 54 passengers on a plane from Fiji, the first international flight to arrive in ten months, were diagnosed with the virus on arrival. Since then the situation has spiralled. The island nation now has a total of 201 cases as of Friday, and the virus has spread from the capital, Tarawa, to Butaritari, an outer island located 186km to the north. The government has imposed a full lockdown, extended on Thursday for another week, with people only allowed to leave their homes for essential services. The Butaritari cases arrived on a ship from Tarawa, but were not tested until they had already spent several days in the community. South Tarawa businessman Kitina Etau, who comes from Butaritari, is worried about his 70-year-old father who remains on the island. “I was taken by surprise that passengers were allowed to travel on the ship despite the lockdown measures enforced on Saturday,” Etau said. With limited communication on the island, Etau is yet to hear from his father and is worried that though the infected passengers are now in quarantine he may have been in contact with them as his father had been expecting cargo on the ship. As cases escalate, people fear the virus has spread across the islands faster than testing can keep up. Dr. Tabutoa Eria, a doctor who works both on the frontlines and for the government, wrote on Facebook that medical teams would no longer be dispatched to conduct community testing, appearing to suggest that critical resources were running low. “We are reserving our testing kits and other resources for patients who have underlying conditions because they will be hit hardest from the virus,” said Eria. The first case of community transmission in Palau was reported on 10 January – by Thursday, just over two weeks later, the Ministry of Health had reported almost 800 cases in the country of just 18,000. Despite the exponential increase and a plea from traditional chiefs last week, the government has ruled out a lockdown or a closure of the border, putting its faith in the country’s high vaccination rate of 96% of the eligible population (those aged five and over) and evidence that Omicron is less likely to lead to hospitalisation. Instead it has closed schools and encouraged mask-wearing and social-distancing. One woman, a mother of four, said that it felt like the government was doing less just as cases were starting to increase.“Since the inevitable arrival of Covid to our tiny island nation, I feel we are left to fend for ourselves with little to no help from the government,” she said. It is not clear how the virus entered the community. In a press release on 5 January, the Ministry of Health said only that three positive cases had been identified on 31 December and has not responded to requests for more information citing privacy reasons. Senator Stevenson Kuartei, who is also a doctor, said the Covid surge was putting additional stress on Palau’s already “thin” health sector, especially as doctors and nurses were “removed” from duty due to Covid.The Ministry of Health ministry is also running out of isolation spaces. Health minister Gaafar Uherbelau said he expected a steep increase in cases in the coming weeks, “given how highly transmissible the Omicron variant is, which is what we suspect is in Palau now.” “We are currently monitoring cases and should there be a surge with those needing to be admitted that would overwhelm the hospital capacity, then we’ll look to implement more community mitigation strategies,” he added. The first case of community transmission in Solomon Islands was reported on 19 January; 12 hours later the country had recorded more than 100 cases and within two days 50 nurses at the National Referral hospital, the country’s largest, had tested positive. “We now need to work together to ensure we get this under control,” prime minister Mannaseh Sogavare said in a nationwide address. The country is enduring its first lockdown, and reported its first two Covid deaths earlier this week as cases rocketed to almost 700. But with only 59 beds in the national isolation centre in Honiara and the outbreak at its underfunded main hospital, there are fears about the health system’s ability to cope. Its vaccination rate is also low – in a population of about 700,000, just 264,085 vaccine doses had been administered as of 13 January. “Our people are not ready to handle such a outbreak,” said taxi driver Walter Kito, who added that his business had also suffered and he had no money to support his family. “I appeal to those who have not vaccinated to please do so now.” In a country that lost more than 20% of its population in the 1918 influenza pandemic and more recently lost 83 babies and children in a measles epidemic three years ago, the arrival of Covid-19 has caused panic. The numbers have grown steadily since 10 passengers tested positive after arriving in Samoa on a flight from Australia on 19 January. Another 12 passengers and five nurses who cared for them have since tested positive, bringing the total number of cases to 27 as of Thursday. A lack of clear communication from the government on the cases sowed confusion that was compounded when it did not declare a level 3 alert, which is supposed to be triggered by 10 cases or more. However, once cases reached 15 on Saturday, the prime minister, Fiame Naomi Mata’afa, declared a 48-hour lockdown which has since been extended. The lockdown includes complete border closures as well as the shutting down of inter-island travel, and internal transportation. In an unprecedented move, Samoa also mandated quarantine for 250 frontline workers who had dealt with the infected passengers and are now camped out in the national hospital at Motootua for 21 days. “This decision is made for the country and their respective family’s interest,” said Leausa Take Naseri, the director general of health. He also called on quarantine hotel management and staff to self-isolate at their place of employment. “We must contain any transmission of the virus inside quarantine for the country’s sake.”",News/World news,"Fear and dread: Covid-free for two years, Pacific islands experience explosion in case numbers",https://www.theguardian.com/world/2022/jan/29/fear-and-dread-covid-free-for-two-years-pacific-islands-experience-explosion-in-case-numbers
1/29/2022,"It would be hard to imagine a more dramatic way to illustrate the need for investment in US infrastructure that Joe Biden was set to talk about in Pittsburgh, Pennsylvania, on Friday. Hours before his visit and just four miles from where the president was scheduled to speak, one of Pittsburgh’s major car bridges collapsed.  At about 7am, the 477ft-long bridge on Forbes Avenue caved in, leaving a mass of concrete rubble and twisted metal as a visual metaphor for America’s crumbling infrastructure. At least 10 people were injured, three of whom were taken to hospital, and a bus and several cars left stranded in the wreckage. Rescue crews had to rappel 150ft down the hillside in order to reach injured people, according to the Pittsburgh Post-Gazette. “If this would have occurred an hour later, this is a road that gets probably about 15,000 cars on it a day, and if it was rush hour, we would be looking at a couple hundred cars down in that valley,” said Corey O’Connor, a Pittsburgh city council member. “We got very, very lucky today, and hopefully those individuals at the hospital recover quickly and they’re home safe in the next couple days.” “The president is grateful to the first responders who rushed to assist the drivers who were on the bridge at the time,” the White House said in a statement. Mike Doyle, the Democratic Congress member for the Pittsburgh area, said the bridge collapse was a “tragic example of why the infrastructure bill Congress just enacted is needed. We should be constantly investing more in our infrastructure so our bridges and other public works don’t reach this point of disrepair.” The timing of the disaster was uncanny. Biden was visiting Pittsburgh to promote his $1.2tn infrastructure package which he signed into law in November after it passed through Congress with exceptionally rare bipartisan support. The bill is designed to inject vastly needed resources into the repair of the country’s key infrastructure including roads, railways, drinking water and bridges. Under the scheme, Pennsylvania is earmarked for $1.63bn of federal funds specifically for bridge improvements. The Forbes Avenue bridge itself told a story. The structure was built in 1972, putting its age – 52 – years above the national average of 44 years for US bridges. A recent report from city inspectors found that both its deck and superstructure underneath the road were in poor condition. That story is one that is repeated across the country. Years of inadequate public investment have allowed critical constructions and networks to age and deteriorate. Six people were killed in a catastrophic bridge collapse in Miami, Florida, in 2018. Last year the American Society of Civil Engineers surveyed the landscape of US infrastructure and gave it a C-minus. The report noted that of the country’s 617,000 bridges, 42% were at least 50 years old and more than 46,000, or 7.5%, structurally deficient and in a poor state. By the society’s reckoning, the US needs not only an emergency injection of funds to rehabilitate its bridges, but a regular increase of investment from the current $14bn to $23bn annually. Again, Pennsylvania tells the tale. The state is fourth in the national league table for the proportion of its structurally deficient bridges. It has 15% of its bridges in poor condition, after Rhode Island (22%), Iowa (19%) and South Dakota (17%). Pittsburgh politicians made the connection between the Forbes Avenue bridge collapse and Biden’s visit. The city’s mayor, Ed Gainey, said they were fortunate to have had no deaths and added: “We know we have bridges we need to take care of.” With Biden visiting on the same day as the disaster “to talk about this infrastructure bill and why this funding is so important, today is significant”, Gainey said. The infrastructure bill was one of the rare instances in recent times, and during Biden’s presidency, when a modicum of accord has been reached between the two main parties. The package passed the House of Representatives in November by 228 to 206 votes, with 13 Republicans backing it. Soon after the Senate gave its blessing with 69 votes to 30, clearing the 60-vote filibuster that has so often strangled Biden’s initiatives.",News/US news,Pittsburgh bridge collapses hours before Biden’s infrastructure speech in city,https://www.theguardian.com/us-news/2022/jan/28/pittsburgh-bridge-collapse-biden-infrastructure-speech
1/29/2022,"Martin Kettle explores the history of the ban on discussions about the royal family in parliament and advances reasons why this is no longer legitimate in the modern relationship between the monarch and parliament (Why is parliament still banning itself from talking about the monarchy?, 25 January). He does not refer, however, to the most important reason why this ban should be removed. It is that, in constitutional law, the legislative process culminates in the royal assent given to a parliamentary bill that transforms it into an act of parliament. Over the past year the Guardian has revealed a hidden stage in the legislative process whereby some bills, prior to their submission to parliament, are sent to the monarch for their “consent”.  It would seem clear that the ban should be lifted so that MPs be allowed to debate the reasons why it is deemed necessary for a bill to be sent for the monarch’s consent in the first place.Gerald CrawleySt Briavels, Gloucestershire  Britain really is Ruritania. As Martin Kettle explains, our “constitutional monarchy” is quite bizarre. Our state institutions are warped by our absurd and antiquated unwritten constitution. Our prime ministers wield electoral dictatorship powers, never mind how small their majority in parliament. Part of this is because of the “royal prerogative”. Our House of Lords is an offence to all who believe in democracy. All of us are “subjects” of the monarch rather than equal citizens. We are a neo-feudal society, burdened by a caste-like class system which maintains and reproduces a social hierarchy with the monarch at the top.Philip WoodKidlington, Oxfordshire  Martin Kettle writes that “no minister answers to parliament for the royal family”. This is not quite correct. It is the duty of Stephen Barclay, as chancellor of the duchy of Lancaster and a member of the cabinet, to be “responsible to the sovereign for the administration of the duchy”. What is the duchy? According to its website, it is a private estate owned by the Queen comprising commercial, agricultural and residential properties and a portfolio of financial investments. What’s more, the chancellor of the duchy answers parliamentary questions “on matters relating to his duchy responsibilities”. Kettle is, however, spot-on when he states that “we are adults, entitled to discuss the constitutional monarchy under which we live”. The Speaker of the House of Commons, Lindsay Hoyle, should take note.Paul TattamChinley, Derbyshire  Thankfully, the Speaker only has jurisdiction over the Commons, and not over the many parliaments of cafes, pubs, clubs, Twitter and Facebook, where discussion of the UK constitution can be robust and unhindered by Erskine May.Robin Le MareAllithwaite, Cumbria  Martin Kettle is right, that while Britain remains a constitutional monarchy, it is absurd that the crown can’t be discussed in parliament. No doubt that means 30 January, the day in 1649 when Westminster saw the world’s first parliamentary democracy instituted, will pass without note in the Commons. Another bit of history Boris Johnson probably prefers not to remember.Keith FlettTottenham, London  If I understand constitutional monarchy correctly, the UK parliament has had the ultimate authority to determine the monarch since it turfed James II out. Thus there should be no doubt that parliament has the right to question the monarchy insofar as it affects the governance of the state or the credibility of the constitutional monarchy system. Here in Canada, our parliament does not have the authority to determine the monarch. We take what you give us; please choose well.David BeattieChelsea, Quebec, Canada  Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",News/UK news,MPs must end this code of silence on the Queen | Letters,https://www.theguardian.com/uk-news/2022/jan/28/mps-must-end-this-code-of-silence-on-the-queen
1/29/2022,"The “Sam Vimes ‘Boots’ theory of socioeconomic unfairness” (Cost-of-living crisis: Jack Monroe hails ONS update of inflation calculations, 26 January) was not invented by Terry Pratchett. Paul Jennings expressed exactly the same idea in his Observer column Oddly Enough in 1954: “You find, for instance, that you have got to have a new pair of shoes, so you rush into a shop and buy some; some cheap ones, and they are worn out in three months. But if you were on one of the inner platforms [Jennings’ term for the rich] you would go calmly into a rather splendid shop and buy the sort of shoes that are bought by men on leave in London from Africa, or down from their Scottish moorland estates.  “Twenty years later these men are still wearing the same shoes, they photograph them with mud on, they write letters which may be inspected at the head office of the shoe firm. But the point is that after these twenty years, inner circle men have spent far less on shoes than outside men.” I don’t know whether Terry Pratchett was aware of this article when he wrote Men at Arms, but the similarity is striking.Peter JohnstoneSt John’s College, Cambridge  Larry Elliott reports that the Office for National Statistics plans to give a much wider range of information with the official price index, so that others can examine how prices for the poor go up faster than they do for the better off. At one time, the separate pensioner price index made this absolutely clear. Perhaps that’s why George Osborne abolished it in 2014. Here at Canterbury and District food bank, we checked the rate of increase in the cost of the standard food parcel we supply. It rose by 6.5% in 2020, and over 7% in 2021, while the official consumer price index rose just 1.2% and 5.4%. This is an emergency. We need the £20 uplift in universal credit restored and a serious food plan for the UK.Peter Taylor-GoobyProfessor of social policy, University of Kent  It’s good news that the Office of National Statistics has listened to Jack Monroe, and is looking to publish revised inflation estimates that reflect the real impact on the poorest UK citizens. Perhaps we can go further, and use the same kind of approach to assess the government’s plans for “levelling up”. Rather than focusing on the money invested in the various schemes, we could measure them by how much they increase the disposable income of our poorest families.Graham HeadLondon  Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",News/Business,"Boots, shoes and the real inflation rate felt by Britain’s poorest people | Letters",https://www.theguardian.com/business/2022/jan/28/boots-shoes-and-the-real-inflation-rate-felt-by-britains-poorest-people
1/29/2022,"Adrian Chiles’s article (Why are some people so comfortable being casually racist in front of me? Is it just because I’m white?, 26 January), in which he recounts an incident of racism, ends with “I wish I’d had a quiet word.” He’s right. Although there are, depressingly, thousands of accounts of racist remarks and actions towards non-white people, the truth is that racism is a white problem. In any place where white people gather with people of colour not present, be they places of work, sport, or social, there is often one person who will make a misplaced remark that crosses the line from banter to inferred insult. When that happens their companions usually smirk, make no comment, or turn away. This gives the miscreant the tacit impression that their words are acceptable, and they repeat the behaviour. As Adrian says, something should be said. Nothing heavy, just “That’s out of order, mate” or “It’s not on”. Most racists will not show themselves for what they are in front of non-white people, but they seem to have no problem in doing so in front of their own race. And it’s there that they must be stopped.Malcolm McKayLondon   Thanks to Adrian Chiles for writing about his experience in a Smethwick car park, where he had a pleasant exchange with a woman of south Asian heritage followed by a white man referring to “that lot” with some disparaging remarks. Chiles finishes by saying he walked away but wished he’d said something. Getting into a confrontation doesn’t change minds, but politely disagreeing with a smile or saying something positive is worth doing. People may feel they can express prejudice because they expect agreement. It is important to voice an alternative view. Silence colludes.Dr Sue RoffeyLondon  Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",News/World news,White people must not ignore racism | Letters,https://www.theguardian.com/world/2022/jan/28/white-people-must-not-ignore-racism
1/29/2022,"In her review of the TV programme Jay Blades: Learning to Read at 51, Lucy Mangan notes that there are 8 million adults in the UK who struggle with reading. Also, as about 25% of state school pupils do not meet the expected reading standards by the age of 11, it seems that things aren’t going to improve any day soon. In 1999, Sir Claus Moser was commissioned by the government to produce a report on adult literacy and numeracy (known as the Moser report). In this he concluded that 23% of adults in this country had low literacy skills and recommended a national strategy to improve the situation.  However, despite successive governments having spent billions of pounds on a variety of programmes to rectify this, in almost 25 years there has been little or no improvement. If we really do wish to “level up”, surely this is the one area where resources should be directed. One thing the investment in these various literacy projects has thrown up over the years is a huge amount of practical evidence, which can point the way to how future programmes could be successful. With 22% of the population living in poverty, it is surely the time to recognise the old adage and not just “give a man a fish” but to teach him to fish so that he may feed himself and his family for life. Improving adult literacy (and numeracy) is the starting point.Sue HunterBrockenhurst, Hampshire  Like Lucy Mangan, I was moved by Jay Blades’ account of his struggle to read. I too weep at the numbers who fail, but I would take issue with the educational psychologist who stops short of explaining this failure by simply quoting the correlation between poverty/free school meals and illiteracy. It is not poverty or lack of parental support that causes a child in school to fail to read. In my experience as a special educational needs teacher, it was those factors which prevented many children from breaking through the far more damaging pressure of being forced to learn to read and write too young. No other language culture in Europe expects children to code and decode written language before they are six or seven years old. Our children have their confidence destroyed by being required at the age of four or five to read and write a language they have barely mastered speaking; that and the doctrinaire and narrow teaching method of synthetic phonics.Jenny HartlandYork  Have an opinion on anything you’ve read in the Guardian today? Please email us your letter and it will be considered for publication.",News/Education,Investment in adult literacy could play a major role in ‘levelling up’ | Letters,https://www.theguardian.com/education/2022/jan/28/investment-in-adult-literacy-could-play-a-major-role-in-levelling-up
