12/21/2021,酒類販売のカクヤスグループ傘下のカクヤス（東京・北）は2022年に家庭向けの酒類配送枠を月間で約2割、約10万件分増やす。新型コロナウイルスの影響で飲食店向けの酒類販売は打撃を受けている。「家飲み需要」で好調な家庭向け販売への配送体制を整え需要を取り込む。カクヤスは主に、居酒屋や飲食店などチェーン店向けには配送センターから、個人飲食店や家庭向けには店舗から配送している。今後は、個人飲食店向けも配...,新型コロナ,カクヤス、家飲み向け強化　配送枠を月10万件追加へ,https://www.nikkei.com/article/DGXZQOUC065E00W1A201C2000000/
12/21/2021,子ども政策を推し進めて少子化を食い止めるための「こども家庭庁」を創設する基本方針が21日、閣議決定された。2023年度のできる限り早い時期に内閣府の外局に設置し、専任閣僚を置く。「高齢者の陰に隠れがちだった子ども政策の優先順位を高めよう」との意気込みは評価できるが、体制や財源確保で「子どもシフト」できない日本の姿が透けて見える。幼稚園の所管が文部科学省に残ることについて、多くの人が納得できる説明...,子育て,子供シフトできぬ日本　こども家庭庁、体制・財源に不安,https://www.nikkei.com/article/DGXZQOFE176CY0X11C21A2000000/
12/21/2021,「秘境駅」として知られるJR宗谷線の糠南（ぬかなん）駅（北海道幌延町）で19日、全国から鉄道ファン約50人が集まってクリスマスパーティーを開いた。有志が2015年から開いており、リアル開催は2年ぶり。地元住民が豚汁を振る舞った。パーティーは今回で7回目。新型コロナウイルス感染拡大前の19年には約80人が参加していた。糠南駅は周囲...,グルメ＆トラベル,北の秘境駅「糠南」で2年ぶりクリスマスパーティー,https://www.nikkei.com/article/DGXZQOFC2028G0Q1A221C2000000/
12/21/2021,パキスタン政府は、中国の広域経済圏構想「一帯一路」の代表的なインフラ投資に対する世論の反発を和らげるため、南西部バルチスタン州の港町グワダルで抗議活動を行う地域住民の要求に沿った対策を打ち出した。グワダルではここ1カ月間、漁業者をはじめとする住民たちが、中国主導の港湾建設などのプロジェクトで経済的繁栄がもたらされるという約束が果たされていないことに不満を募らせ、デモ運動を繰り広げてきた。...,FT,[FT]パキスタン、港町で露呈した「一帯一路」のほころび,https://www.nikkei.com/article/DGXZQOCB210IW0R21C21A2000000/
12/21/2021,【NQN香港=桶本典子】21日の中国・上海株式相場は小幅な動きとなっている。上海総合指数の始値は前日比2.1500ポイント（0.05%）安の3591.4519だった。前日の中国人民銀行（中央銀行）による実質政策金利の引き下げが中国景気の減速懸念を誘い、売りが先行した。一方、景気が減速すればむしろ当局による産...,上海株式相場,上海株寄り付き　小動き、景気減速懸念も政策期待が支え,https://www.nikkei.com/article/DGXZASFL21HNQ_R21C21A2000000/
12/21/2021,国土交通省が「建設工事受注動態統計」を書き換えていた問題で、斉藤鉄夫国交相は21日の閣議後の記者会見で近く設置する第三者委員会に「来年1月中旬までに報告をとりまとめる予定でお願いしたい」と言明した。設置時期については「総理からの指示を踏まえ、統計の学者のみならず元検事や弁護士を入れた委員会を早急に立ち上げるべく委員就任のお願いを進めている」と述べるにとどめた。第三者委では不適切な集計が続いてきた原因や経緯などを調べる。国交省は建設工事受注動態統計で2013年4月から19年12月までデータを二重に計上していた。建設業者から調査票を集める都道府県に対し、受注実績を実質的に書き換えるよう指示したことも分かっている。【関連記事】,経済,統計書き換えの検証結果「1月中旬までに」　国交相,https://www.nikkei.com/article/DGXZQOUA211EU0R21C21A2000000/
12/21/2021,【NQN香港=川上宗馬】21日の香港株式相場は反発して始まった。ハンセン指数の始値は前日比50.71ポイント（0.22%）高の2万2795.57だった。指数は前日に年初来安値を更新し、心理的節目の2万3000を下回って終えていたため、値ごろ感を意識した買いが先行している。中国ガス大手の新奥能源控股（ENNエナジーホールディングス）や...,アジア株概況,香港株寄り付き　反発、値ごろ感意識　テック指数も上昇,https://www.nikkei.com/article/DGXZASS0IHK01_R21C21A2000000/
12/21/2021,21日午前の東京外国為替市場で円相場はやや下げ渋っている。10時時点は前日17時時点に比べ15銭の円安・ドル高の1ドル=113円60～61銭で推移している。日経平均株価が上昇し、リスク選好局面で「低リスク通貨」とされる円を売ってドルを買う動きが優勢となっている。だが、前週に日米欧中銀の金融政策決定会合など重要イベントを通過し、模様眺めの投資家も多く、下値模索の動きは限られている。10時前の中値決済について「実需勢からの注文も少なく、ドル需給に目立った偏りはみられなかった」（国内銀行の為替担当者）との声が聞かれた。円は対ユーロで下落し、10時時点では同42銭の円安・ユーロ高の1ユーロ=128円10～12銭で推移している。ユーロは対ドルで上昇した。10時時点では同0.0022ドルのユーロ高・ドル安の1ユーロ=1.1276～77ドルだった。〔日経QUICKニュース（NQN）〕,為替概況,外為10時　円、やや下げ渋り　113円台後半　中値は「偏りなし」との声,https://www.nikkei.com/article/DGXZASS0IMF03_R21C21A2000000/
12/21/2021,【NQN香港=須永太一朗】21日午前の日経アジア300指数は反発している。指数は前日に約3週間ぶりの安値となっており、ハイテク株を中心に自律反発狙いの買いや、値ごろ感を意識した物色...,,アジア300指数・10時30分　反発、値ごろ感を意識　ハイテクに買い,https://www.nikkei.com/article/DGXZASFL21HNL_R21C21A2000000/
12/21/2021,21日前場中ごろの東京株式市場で日経平均株価は前日比430円ほど高い2万8300円台後半と、上昇に一服感が出ている。前日に下落が目立った銘柄を中心に幅広い銘柄に物色が向かっている。値がさの半導体関連銘柄が上昇し、指数を押し上げている。朝方の買い一巡後に日経平均は上げ幅を300円程度に縮める場面があった。市場では「中小型株の軟調さから個人の投資家心理が悪化しており、利益確定や戻り待ちの売りを出すタイミングが早まりやすい」（国内証券）との声が聞かれた。10時現在の東証1部の売買代金は概算で7121億円、売買高は3億921万株だった。塩野義や日製鋼が高い。東エレクやアドバンテストも上昇している。一方、三菱マは下げ幅を拡大。ZHDや新生銀が安い。〔日経QUICKニュース（NQN）〕,国内株概況,東証10時　上昇一服し430円高　半導体関連が指数押し上げ,https://www.nikkei.com/article/DGXZASS0ISS12_R21C21A2000000/
