3/26/2022,"The man alleged to have murdered David Amess said he spoke to his own sister immediately after stabbing the MP 21 times and was so moved by her tears that he dropped his knife, allowing police to arrest him. Ali Harbi Ali, 26, is accused of the assassination of the veteran Conservative MP as Amess held a constituency surgery in an Essex church on 15 October 2021. The jury at the Old Bailey has heard that Ali wanted police who arrived to shoot him dead so he would, in his mind, be a martyr. Videos of police interviews with Ali were played in court in which he detailed his account of his meeting with Amess. The jury has seen video from body cameras worn by officers when they confronted and detained Ali minutes after the stabbing. The jury has been told that Ali had a foot-long knife in one hand and a phone he was talking on in the other. Officers shouted and pleaded with Ali to drop the knife, which he did after a standoff lasting just over 30 seconds, and he was handcuffed while on the floor. In a police interview afterwards, Ali said: “The only reason I dropped the knife in front of the police officer was cos my sister was on the phone crying her eyes out. It was an intense situation.” The jury has heard that Ali was worried how his actions would affect his family, and in the interview he was told: “Their houses are probably going to be raided, y’know.” In the interview, Ali berated himself for taking five years from buying the knife to using it, blaming it on “procrastination”. He said the pandemic and lockdown had also got in the way of his plans. Amess, 69, died an hour after being stabbed, and Ali told police he had deliberately struck at parts of his body to inflict maximum damage and a cause quicker death. In the interview, he was asked by PC Jody Grogan: “Mr Ali, is this a terrorist attack?” Ali replied: “I mean, I guess, yeah, I killed an MP. I done it, so yeah.” Ali denies murder and preparing other terrorist attacks, such as scouting the home and lifestyle of the cabinet minister Michael Gove. The jury heard Ali say in the police interview that by 2014 he had radicalised himself and dropped out of a City University course in radiotherapy. He said he wanted to punish an MP for a 2015 vote for airstrikes against Islamic State in Syria, and having researched a number of British lawmakers he eventually settled on Amess. In 2019, having considered going to Syria to join Islamic State, he decided against it. The prosecution says the evidence shows that in May 2019 Ali started planning possible attacks in the UK. In the video interview Ali appears calm and measured. In early portions he answers questions at length, and later he responds with “no comment”. The prosecution case closed on Friday. The trial continues.",News/UK news,David Amess accused said sister’s tears made him submit to arrest,https://www.theguardian.com/uk-news/2022/mar/25/david-amess-accused-ali-harbi-ali-said-sisters-tears-made-him-submit-to-arrest
3/26/2022,"My father, Dr David Rees, who has died aged 72, was a polymath whose intelligence shone out throughout his life. Dai, as he was known to all, worked at various times as a teacher of maths and statistics, for the Open University, and for the US company National Semiconductor. In the 1980s he settled in Munich, and in 1989 joined the European Patent Office. He worked his way up the organisation, becoming chairman of a board of appeal in 2008. At the EPO he wrote a decision (G3/08) on the patentability of computer-related inventions. A reference to Lewis Carroll’s Through the Looking Glass in the reasons for the decision was typical of Dai. The decision was well-received, drew worldwide press attention and has its own Wikipedia page. Both Dai’s parents were talented mathematicians with interests in science. His father Basil was based at the Bristol Aeroplane Company at the time of Dai’s birth in the city. Dai’s mother, Joan (nee Rees), was a secondary schoolteacher for maths and physics, advancing to be a deputy head. His younger brother, Gareth, went on to work in engineering. Dai attended grammar schools in Kingston upon Thames and Watford. Along with his clear abilities in mathematics, he had very broad talents and interests: he learned Russian, German and French; he played hockey; he took up classical guitar at the age of 10, and later the saxophone and bassoon. His membership of the Scouts instilled a habit of always carrying a Swiss army knife, which could cause problems at airports. In 1968 he went to Cambridge University to study maths at Jesus College. He relished the intellectual challenge and met a great group of friends; together they became the William Frend Society, named after the late-18th-century social reformer and radical fellow of Jesus College. After graduating, Dai attended the University of Keele, going on to teach maths and statistics. At Keele he met Sally Witts; they married in 1973 and I was born in 1978. During this time Dai started a postgraduate research programme to write his PhD on algebraic graph theory, specifically vertex decomposition of graphs. He was particularly proud that he had developed something new, as he was again in 1981 when my sister, Maggie, was born. In 1986, working for National Semiconductor, Dai was transferred to Germany. Dai and Sally divorced and in 1996 Dai met Marion Heegner. The two were a happy couple, playing music, visiting the Bavarian countryside, and spending time with family and friends. Dai was also a keen bridge player, playing with the same group of people for about 30 years. A voracious reader, he retired in 2014 with his flat in Munich and house in Bad Kohlgrub full of books. In July 2020, Dai was diagnosed with a brain tumour that proved fatal. He is survived by Marion, whom he married in 2019, Maggs and me, and Joan and Gareth.",News/Science,Dai Rees obituary,https://www.theguardian.com/science/2022/mar/25/dai-rees-obituary
3/26/2022,"My husband, John Needham, who has died aged 84, was an active member of the Labour party, a highly regarded permanent secretary of the Open University Students’ Association (OUSA) and a lifelong Arsenal supporter. He was brought up in a tenement flat near King’s Cross station in London. His parents, Lydia (nee Pateman) and John Needham, both worked at Whitbread’s Brewery. John was two when the second world war broke out and his father enlisted. He and his mother spent much of the war in underground shelters; their building was bombed twice. Leaving William Ellis school at 15, John worked as an office boy in the City. In the 1960s, he became an active member of St Pancras North Labour party and was eventually elected to Camden council. As chair of the libraries and arts committee, he oversaw the building of the St Pancras library and Shaw theatre. He was one of a small group of councillors who stood with tenants during the rent strike against the notorious 1971 Housing Finance Act. As a result, they were surcharged. The huge debt hung over him for years until it was revoked by the House of Lords. John and I met in the run-up to the February 1974 general election, when John was the agent for St Pancras North and I signed up as a campaign volunteer. John was one of the first to enrol in the Open University in the early 1970s, studying both the social science and science foundation courses. After the OU negotiated with a number of universities to admit students with OU course credits instead of A-levels, he became one of Lancaster University’s first full-time mature students, graduating at 40 with a 2:1 in organisation studies and sociology. After work at Sunderland Polytechnic, as general manager of the student union, John moved to Milton Keynes in 1983 to be permanent secretary of OUSA. He believed passionately in the mission of the Open University and had personal experience of its power to change lives. Soon after he joined, the university was under serious threat from a hostile Tory government. John spearheaded a campaign to support the OU, engaging students throughout Britain. A 160,000-signature petition was delivered to 10 Downing Street in November 1985. He retired in 1999 and in 2001 was awarded an honorary master’s degree, for services to OU students. John devoted much of his retirement to campaigning for patient and public involvement in the NHS – and playing golf. He is survived by me, our daughter, Jessica, and grandchildren, Teddy and Poppy.",News/Education,John Needham obituary,https://www.theguardian.com/education/2022/mar/25/john-needham-obituary
3/26/2022,"My father, Frederick David, who has died aged 97, was a Holocaust refugee from Vienna who arrived in 1939 in London, the city that became his home. He trained as an economist, joining the manufacturing and distribution company Bunzl where, by the time of his retirement in 1988, he was managing director. Frederick – known as Friedl – was raised in Josefstadt in central Vienna. The son of Hugo David and Gertrud Spitzer, Friedl grew up in a large family of aunts and uncles – a colourful parade of eccentrics he would describe with customary wit. His family knew many of the celebrated Viennese artists of the time, including Gustav Klimt, Oskar Kokoschka and Egon Schiele, through his great-great uncle Alfred Spitzer, their lawyer. Following the Anschluss in 1938, Friedl, aged 14, saw the cheering crowds that greeted Hitler and persuaded his mother to seek refuge in Bielitz, Silesia, where the family owned a rice factory. From there, mother and son found safe passage to London thanks to a Czech professor, Emil Korner, who employed his mother as a housekeeper in Scotland while Friedl was sent to a private orphanage in West Norwood, a missionary home for Jewish boys run by the Baptist minister AG Parry. Friedl’s father was eventually also allowed to leave Austria. In 1949 Friedl was naturalised as a British citizen. Although he had missed out on a formal education – the orphanage took a narrow view of what teenage boys needed to know - his curiosity and acumen earned him a place at the London School of Economics, where he gained a degree in economics. There, too, he met Vladimir Derer, who became a lifelong best friend, and a founding member of the Campaign for Labour Party Democracy, a cause Friedl also supported. After a stint as a financial journalist, Friedl joined Bunzl, a business run by Viennese refugee brothers. He launched or expanded branches in the Middle East, South Africa and America. Bunzl became a constituent of the FTSE 100 and Friedl was made chairman, then managing director. He met his future wife, Carmen, at a swimming pool in Perugia, Italy, and more than 57 years later they were still swimming. North London became the couple’s home but Friedl always kept his roots in view: he teasingly named his study, a mahogany-furnished room filled with curious-looking animal ornaments, “little Vienna”. His love of opera, born in Vienna, lasted a lifetime. If his enthusiasm for gardening owed more to Highgate than Josefstadt, his support of animal charities and adoption of rescue dogs revealed an empathy with the abandoned that never left him. A wonderful husband, father and grandfather, he was unfailingly generous and open-minded. He had a delightfully mischievous sense of humour and will be remembered by many for the twinkle in his eyes. He is survived by Carmen (nee Von Kukuljevic), whom he married in 1964, and by two daughters – my sister, Nicolette, and me – and two grandchildren.",News/World news,Frederick David obituary,https://www.theguardian.com/world/2022/mar/25/frederick-david-obituary
3/26/2022,"“Something has to give and if the milk price doesn’t give, then the producers will,” says Oxfordshire dairy farmer David Christensen in a stark assessment of the peril his industry is facing as soaring costs push farm finances into the red. Christensen, whose family business manages a herd of about 1,000 cows, says costs were already going up as a result of the upheaval caused by the pandemic and Brexit, but the war in Ukraine has “turbocharged inflation to levels the like of which I’ve never seen in 30 years of farming”. He is a member of Arla, Britain’s largest dairy co-operative, which has sounded the alarm as the financial squeeze sees UK milk production start to fall – a trend that could threaten future milk supplies. Ash Amirahmadi, the managing director of Arla Foods UK, said producing fresh milk had for some time been delivering “little to no profitability for farmers” but the situation was now acute as the Ukraine crisis stoked farm cost inflation. “It is unsustainable,” he said. “The cost of producing milk is increasing like never before and our farmers are continuing to experience significant inflation. The risk of that is about the milk supply because farmers are now producing 4% less milk than they were a year ago, having had seven to eight years of growth.” The most recent official figures show that over the past year the cost of a pint of milk has risen by 7p to 49p – a 17% increase. However, the price of milk in shops last year was lower than in 2012, even though production costs have increased. The price that consumers pay is different to the amount farmers receive, and they are earning more than before. In the past year, Arla has increased its farm-gate prices by 31% to nearly 38p a litre, but costs are still marching upwards. Some supermarkets have direct contracts with farmers based on their own cost-of-production models; however, analysts suggest these contracts are not keeping up. This surge in farm costs meant Arla customers, who include supermarkets and restaurant chains, would need to dig deeper to help farmers ride out the storm, Amirahmadi said. “In the very short term, we need to put our arms around farmers and support them by paying them enough so that their costs are covered, to make sure the milk is flowing,” he said. A dairy farmer’s main costs are feed, fuel and fertiliser and all have been subject to big price hikes. “Last year I was paying 62p or 63p for the diesel I use in the tractors; the last load I bought was £1.29,” says Christensen. “It’s come back a bit but, notwithstanding that, it is a huge increase.” “Feed is my big cost and merchants are struggling to commit to a price for next winter, but are talking about at least a £100-a-tonne increase. I use in excess of 1,200 tonnes a year, if not more, so that’s a £120,000 increase.” Proportionally, the cost of fertiliser has jumped the most, says Christensen, whose milk is sold as Tesco’s own brand. “I use urea fertiliser, and this time last year I was paying about £310 or £315 a tonne, but I’ve just got a price this morning and it is £930.” This would increase his fertiliser bill overa year by £60,000. Faced with such a torrid picture, it is feared some farmers may consider quitting the industry. “These are big numbers,” says Christensen. “For many years we’ve absorbed smaller increases by becoming more efficient, by scaling – which is how we’ve coped with a deflationary milk price. The reality is when you get to these sort of numbers, you just can’t absorb those, so something has to give.”",News/Environment,‘It is unsustainable’: soaring inflation squeezes budgets of UK dairy farmers,https://www.theguardian.com/environment/2022/mar/25/dairy-farmers-milk-production-inflation-prices-costs
3/26/2022,"It was supposed to be a visit to mark the Queen’s diamond jubilee – a chance to present the modern face of the British monarchy to a region where republican sentiment is on the rise. But it really didn’t turn out that way. When the Duke and Duchess of Cambridge end their week-long tour of the Caribbean on Saturday, they will report back that the tour may have accelerated moves to ditch the Queen as the head of state. Calls for slavery reparations and the enduring fury of the Windrush scandal followed them across Belize, Jamaica and the Bahamas – overshadowing a trip aimed at strengthening the Commonwealth and discouraging other countries from following Barbados’ example in becoming a republic. Upon arrival in Belize, the couple were met with protests from villagers over a land dispute involving a charity William is a patron of. In Jamaica, the prime minister told them in an awkward meeting that the country would be “moving on” to become a republic, and a government committee in Bahamas urged the royals to issue “a full and formal apology for their crimes against humanity”. From photos of Will and Kate shaking hands with Jamaican children through wire fences, to the military parade in which the pair stood, dressed in white, in an open top land rover, the optics of the visit has been described by local campaigners as a throwback to colonialism. “This was another photo opportunity, and rather presumptuous to assume that Jamaican people were suddenly going to welcome William and his wife with open arms,” said Velma McClymont, a writer and former Caribbean studies academic who was born in Jamaica and was aged five when the country gained independence. “My grandparents could trace generations back to slavery, but they died believing Jamaica was fully independent. Imagine, 60 years later and it’s still an extension of the British empire. It’s an infant colony, not standing alone.” Followers of the trip in the UK may have gained a different impression. On Friday, the Sun reserved its front page for the tour, gushing that “Kate dazzles on Jamaica tour” and suggesting that the pair had “touched hearts”. On Wednesday, the Daily Mail splashed a photo of Kate, the “diving duchess”, scuba-diving with nurse sharks in Belize.The same could not be said of the coverage in the Jamaican media. “It was dubbed in [the UK] media as a charm offensive, but I’m not quite so sure it came off that way. It wasn’t a royal failure, but I wouldn’t quite deem it a regal success either,” said Tyrone Reid, an associate editor at national newspaper the Jamaica Gleaner.Reid added that local publications had devoted considerable column inches to the views of “a growing number of Jamaicans demanding the British monarch and British state apologise for and accept its role in the abhorrent slave trade of years ago.” Royals experts, including one former palace PR, said that an enormous amount of planning goes in to the visits, often starting years in advance. They are led by government in line with foreign office diplomatic, culture and commercial priorities. Philip Murphy, a professor at the University of London and former director of the Institute of Commonwealth Studies, said that although the palace has “taken a relaxed view” about countries removing the Queen as head of state, “the British government has been less consistent about that” – ministers are thought to be anxious to preserve the soft power benefits of the Commonwealth following Brexit. “I think the Foreign Office is sometimes a bit naive, and it doesn’t have much institutional memory anymore. There are profound sensitivities around the legacies of colonialism and slavery and around the royal presence in the Caribbean, and sometimes you get the feeling that the Foreign Office doesn’t quite get it,” he said. Murphy pointed to the growing emphasis on the relationship between colonialism and racial oppression following the Black Lives Matter movement, along with damage to the royals’ reputations following Meghan Markle’s accusations of racism and the British government through the Windrush scandal. “All of those things make it politically very difficult to stage this visit at this time. You’ve got the makings of a perfect storm,” he said. A better approach to the trip – said Prof Trevor Burnard, director of the Wilberforce Institute for the Study of Slavery and Emancipation at the University of Hull – would have been for the royals to go preparedto directly acknowledge and apologise for the family’s role in the slave trade, including through memorial visits to sites connected with slavery, such as Jamaica harbour, to express sorrow instead of upbeat photo ops. “They should recognise that members of the royal family from Charles II to William IV were involved with and supported slavery and the slave trade, and that this is part of their past.” Although a “quiet minority” in Jamaica are supportive of the Queen as head of state, there is “a great deal of antipathy and resentment toward the monarchy”, said Cynthia Barrow-Giles, a professor at the University of West Indies who has researched the British monarchy in the Caribbean. “[The visit] smacks of political opportunism and is disturbingly self-serving,” she said. Many members of Commonwealth countries in the Caribbean are increasingly questioning its purpose, especially since they have received little support during the pandemic, which has devastated Jamaican economy and left 120,000 children out of school, and are pointing to unequal access to vaccines, which has resulted in nearly 3,000 deaths in an island of 3 million people. Jennifer Housen, a lawyer in Jamaica, said the fact the UK revoked visa-free access for Jamaicans in 2003, with applications regularly refused, have led people to feel “the relationship is pointless”. “These are discussions we need to be having with them – not pretty flags and smiling black children pushing their hand through chain fences to say: ‘Oh, you know, I’ve touched the royals’; that’s garbage, that’s fostering something that is completely cringeworthy.” The reparations movement has been growing considerably over the Caribbean in recent years, led by the 15-country strong intergovernmental Caricom Reparations Commission. Rosalea Hamilton, one of the campaigners for Advocates Network who organised slavery reparations protests in Jamaica, said there was currently a “heightened consciousness of the history”, including “understanding of the legacies of colonialism today, economic, sociological, psychological”. There is, she says, an increased awareness that this has led to trauma in the population that impacts confidence levels, along with swathes of the population living in “unhealthy, unsanitary, unsafe” conditions. The reparations movement has been “gathering significant steam”, said Reid, in part because of increased access to information about Jamaica’s history that goes beyond the school textbooks that have traditionally taught a British interpretation of history. “The man on the street is demanding reparations as well, it’s not just at the intellectual level. That’s when you know something is really gathering momentum, when it’s spreading across a broad section of society. More people are recognising the horror of slavery and the atrocities that were committed, and becoming aware of the impact that has on modern day life.”",News/UK news,‘Perfect storm’: William and Kate’s awkward Caribbean tour ,https://www.theguardian.com/uk-news/2022/mar/25/william-and-kate-caribbean-tour-slavery-reparations-royals
3/26/2022,"A man who murdered his ex-girlfriend’s two-year-old son in south London has been jailed for life with a minimum term of 25 years after the couple’s horrific abuse was captured on secret recordings. Kyrell Matthews was left with 41 rib fractures and internal injuries by the time of his death in October 2019 after weeks of cruelty at the hands of Kemar Brown and Phylesia Shirley, the Old Bailey in London heard. Brown, 28, was convicted of murder after a trial earlier this month, while Shirley, 24, who had previously worked in children’s services at Croydon council, was acquitted of murder but found guilty of the alternative charge of manslaughter. Jurors had not been told that Kyrell suffered a significant injury to the side of his face in May 2019, five months before his death, and spent five days in Croydon University hospital. The hospital carried out an investigation and found Shirley’s explanation that the little boy had fallen off a sofa and hit his head on a highchair was “plausible”. In addition, jurors were not told police were called to a domestic incident three months before Kyrell’s death but no offences were identified and the boy was said to have appeared “safe and well”. A passerby had alerted officers on 17 July 2019 after hearing shouting and screaming coming from their flat, with a female voice saying: “Stop hitting my face.” The couple appeared alongside each other in the dock on Friday as Brown was sentenced to at least 25 years in prison while Shirley was jailed for 13 years. The toddler, who was non-verbal, could be heard crying and screaming on distressing audio files taken from Shirley’s phone and played to jurors during the trial. Multiple recordings taken over the final weeks of his life picked up the sound of Kyrell being hit repeatedly, with Brown, who has a number of violence-related convictions, saying: “Shut up” and: “You have to ruin the fun.” Another recording caught Shirley striking her son and causing him to break down in distress. The capturing of the abuse on mobile phone recordings has echoes of similar cases in recent months. Sixteen-month-old Star Hobson and Arthur Labinjo-Hughes, six, were killed as a result of physical abuse and, like Kyrell, both children had been referred to social services. Prosecutor Edward Brown QC told jurors that the mother had put her relationship with Brown above her own child. The couple, who were unemployed at the time of Kyrell’s murder, are understood to have been visited by social services at least once. “[Shirley] was prepared to reject what should have been motherly care in protecting Kyrell in favour of abuse by her – his own mother – and in favour of the abuse carried out by a man she knew was abusing her child,” the prosecutor told jurors. “The truth is that his death came when once more he was abused in that flat, once more in a very similar way, causing very similar injuries, except on this occasion it was so much more serious, the abuse and the results were catastrophic.” In a 111 call made after Kyrell collapsed at home on 20 October 2019, Shirley sobbed as she was told by a clinical adviser to use both hands and “push down fast” and “go for it”. Both defendants, from separate addresses in Thornton Heath, declined to give evidence during trial, but the court heard Brown‘s defence was that the injuries inflicted were the result of incorrect advice from the operator on how to resuscitate Kyrell. Paying tribute to Kyrell outside court after the couple were convicted, his paternal step-grandmother, Christine Ernest, said he was “the most loving little boy, always smiling”.",News/UK news,Killers of ‘loving little boy’ Kyrell Matthews jailed ,https://www.theguardian.com/uk-news/2022/mar/25/kyrell-matthews-killers-jailed-murder-manslaughter-london
3/26/2022,"A 17-year-old girl and two men have been given life sentences for the sadistic homophobic murder of a consultant psychiatrist described by his family as a “kind soul”. The three tortured Dr Gary Jenkins, a father of two, by kicking and punching him and stamping on his head for up to 28 minutes as he begged them to stop. During the ferocious attack and robbery in Bute Park, Cardiff, Jenkins, 54, was subject to homophobic abuse and the three left him partially clothed. Afterwards, Dionne Timms-Williams, who was 16 at the time and had not met her fellow attackers before, said: “I needed that.” Sentencing the trio at Cardiff crown court, Judge Daniel Williams said Jason Edwards, Lee Strickland and Timms-Williams went to the park looking for a homosexual man to rob. Williams said the attack was homophobic and each was equally to blame. Paying tribute to Jenkins, the judge said: “The world is drabber for his passing, it’s less kind, less colourful. He gave his professional life to relieve suffering of others and he went the extra mile for his patients.” Edwards and Strickland will each serve a minimum term of 33 years in prison before they are eligible for parole. Timms-Williams, 17, will serve 18 years before she can be considered for parole. They will spend the rest of their lives on licence. In her victim impact statement, Jenkins’ wife, Maria, said he would never have hurt anyone. “Gary was smart and funny, the heart and soul of every party,” she said. “He was an incredibly generous and creative man with only good intentions. The reality of his torture and death has hit us hard.” She said Jenkins’ young daughters’ lives had been “massively” affected. “They are struggling in areas where they were thriving, such as their education and emotional state. All of us have nightmares and daytime flashbacks.” She added: “The loss of many more years and happy times Gary could have had with his daughters has been very distressing. Gary had so much more of his life to live. “Gary’s private life being put on display has only intensified the impact. It has been horrible to have to listen to the details of what happened. Gary’s death has also had an impact on his patients. He was a dedicated and hard-working doctor. He always went the extra mile. He is greatly missed by his colleagues and patients. There are no winners in this case, only losers.” Louis Williams, a passerby who went to Jenkins’ aid, said in his impact statement that he regretted not being a better fighter so he could have done more to help. He said he now feared for his family’s safety, and that Timms-Williams’s involvement had made him question whether there was something wrong in society. Caroline Rees QC, for Timms-Williams, said she had experienced trauma that had led to drug and alcohol dependency. She denied she was homophobic and said she had shown remorse. Rees said the girl, who lived with her mother in a village in the Vale of Glamorgan, had not met the two male attackers before and was vulnerable. The court heard she received a caution in 2019 for possessing a blade. Edwards has 35 previous convictions and Strickland 58, though neither had been found guilty before of serious violence. Both had drug and alcohol issues and the judge said neither had shown remorse. The case caused an outpouring of grief and concern, with campaigners pointing out that the murder of Jenkins, a bisexual man, was an example of a string of hate crimes that coincided with release from lockdown. There was also anger at how the prosecution presented the case, telling the court that the victim’s “sexual predilections would be his undoing”. The jury heard that Jenkins had separated from his wife six years before his murder and moved back to his home city of Cardiff. He was in the park in the early hours of 20 July last year when the three, who had been drinking, attacked him. Audio of part of the attack was picked up by a CCTV camera in a shuttered cafe. He could be heard crying out: “Please help me” and repeatedly calling out: “Stop it” and “Why?” One of the men could be heard subjecting him to homophobic abuse and one urged: “Stamp on his head.” After the attack, Edwards and Timms-Williams embraced. Strickland bought a bottle of whisky using a card stolen from Jenkins. The girl appeared cheerful, contacted her mother to say she did not need picking up and stayed the night with a friend.",News/UK news,"Gary Jenkins: girl, 17, and two men jailed for homophobic murder",https://www.theguardian.com/uk-news/2022/mar/25/gary-jenkins-girl-17-and-two-men-jailed-homophobic-murder
3/26/2022,"Calls have erupted for ethical conflict-of-interest rules on America’s top court after it was revealed that Ginni Thomas, wife of the supreme court justice Clarence Thomas, pressed Donald Trump’s White House chief of staff to overturn the results of the 2020 presidential election. The Washington Post reported that it had obtained a stash of 29 text messages between Ginni Thomas and Mark Meadows, then Trump’s top White House aide, which were exchanged in the tumultuous days after the November 2020 election. In the texts, Thomas blatantly urged Meadows to do anything he could to subvert the democratic result so as to frustrate Joe Biden’s victory and keep Trump in power. Ethics groups, members of Congress, law professors, media pundits and a slew of other interested parties have responded to the revelations with astonishment and concern. The Thomas-Meadows texts were contained in a trove of 2,320 digital communications that Meadows has handed to the House select committee investigating the storming of the US Capitol by Trump supporters on 6 January. Those communications were only obtained by the committee after the supreme court ordered them to be transferred to Congress, rejecting claims by Trump that they were covered by executive privilege. The court forced disclosure of the material, including the Ginni Thomas texts, by a vote of 8 to 1 – with Clarence Thomas providing the only dissent. Norman Ornstein, a senior emeritus fellow at the conservative American Enterprise Institute, called the development “a scandal of immense proportions”. Branding Ginni Thomas a “radical insurrectionist”, he said it was time for the January 6 committee to subpoena her texts and emails to see what other incriminating evidence was out there. Laurence Tribe, a professor of constitutional law at Harvard law school, called on the justice department to investigate the apparent conspiracy between Thomas, Meadows and Trump. “Hard to see Justice Thomas not recusing when that reaches” the supreme court, he said. Gabe Roth, executive director of Fix the Court, which campaigns for reform of the supreme court, told the Guardian that the rule of law depended not just on impartiality, but on the appearance of impartiality. “There is a lack of moral authority on the supreme court right now, there is a lack of trust, and the court needs to acknowledge it and take steps to ameliorate it,” Roth said. The commotion has come at a torrid time for the supreme court. On Friday Clarence Thomas himself was discharged from hospital having been treated for days with an infection. Millions of Americans also viewed the televised spectacle of the first Black woman to be nominated for the highest court, Ketanji Brown Jackson, being subjected to bizarre and hostile questioning by Republicans in her confirmation hearings. Senators including Ted Cruz and Josh Hawley pressed her on her sentencing record of sex offenders in child-abuse imagery cases, and on anti-racist teaching in schools in ways that at times came closer to dog-whistle politics than a solemn constitutional process. That Ginni Thomas was using her considerable network of contacts to try to subvert democracy came as little surprise to close observers of US politics. For decades she has acted as a prominent champion of ultra-rightwing causes, heading her own lobbying firm, Liberty Consulting, since 2010. In recent months, concern about apparent conflicts of interest relating to Clarence Thomas, who is the longest-serving of the nine justices on the supreme court, and his wife has been intensifying. Investigative articles by Jane Mayer in the New Yorker and by the New York Times have raised red flags about the interplay of such a leading rightwing lobbyist and her powerful judicial husband. The direct connection between Ginni’s texts and Clarence’s dissent in the supreme court’s ruling over disclosure of those same texts to Congress takes the issue to a new level. It raises the question of whether Clarence Thomas had any awareness of what was in the material that the January 6 committee demanded to see. As Dan Rather, the former CBS News anchor, put it: “What does Clarence Thomas know? And when did he know it?” The Thomases have always denied that they discuss each other’s work. In one of her texts, however, written three weeks after the 2020 election, she responded to Meadows – who described the attempt to overturn Biden’s win as “a fight of good versus evil” – by saying: “Thank you!! Needed that! This plus a conversation with my best friend just now … I will try to keep holding on.” “My best friend”, although veiled, was beyond doubt a reference to her husband, according to Mayer of the New Yorker, who tweeted: “‘best friend’ is how the Thomases refer to one another”. Mayer is one of many commentators who are now wondering whether it is time for an ethics code to be imposed on the supreme court – which is the only federal judicial panel in the country not to be governed by any such safeguards against corruption or conflict of interest. All other federal judges, including appeals court judges, are subject to a rule that says that they must recuse themselves in any matter in which “he or his spouse” is a party to, or has an interest in, the proceedings. Supreme court justices are required to recuse if their impartiality “might reasonably be questioned”. But as the constitutional law expert Steve Vladeck noted, there is no effective enforcement mechanism, underlining the need for a more solid set of ethics rules. The exposure of Ginni Thomas’s texts was revealed by Bob Woodward, of Watergate fame, and his Washington Post colleague Robert Costa, adding a patina of journalistic royalty to the furore, which has left even observers well versed in Thomas’s extreme politics astounded by how far she was willing to go in espousing a political coup on behalf of Trump. In her Meadows texts she regurgitated a conspiracy theory embraced by QAnon supporters that Trump had watermarked ballots sent by mail supposedly in order to detect voter fraud. She also sent Meadows a video – backing Trump’s big lie that the election was stolen from him – created by a far-right “truther”. The video maker had previously claimed that the 2012 gun massacre at Sandy Hook elementary school in Connecticut, in which 20 children were murdered, was an invention cooked up by gun-control advocates. Before the text messages emerged, Thomas’s links to Trump’s big lie were already known. She attended the January 6 “Save America” rally in Washington hours before the Capitol insurrection, posting on Twitter: “LOVE MAGA people!!!!” GOD BLESS EACH OF YOU STANDING UP or PRAYING!” “This is a really sad state of affairs,” Roth told the Guardian. “That a longtime political operative like Ginni Thomas should go down such a rabbit hole saddens me deeply.”",News/Law,Ginni Thomas texts spark ethical storm about husband’s supreme court role,https://www.theguardian.com/law/2022/mar/25/ginni-thomas-texts-clarence-ethics-supreme-court-conflict-of-interest
3/26/2022,"The school in which a 15-year-old black girl experienced a traumatic strip search by police officers have confirmed that they were not aware that the incident had taken place, and that no members of staff were present. A statement by the Hackney school’s governing board said that “while the school was not aware that a strip search was taking place, we wholly accept that the child should not have been left in the situation that she was”. They added that due to this, they have “offered a full and formal apology to Child Q and her family, and continue to work with them to provide what support we can.” The statement also claimed that “changes were made immediately after the incident, and continued to be made”, citing that the makeup and leadership of the governing board has changed and how the school engages with the police “has completely evolved”. This comes after the Metropolitan police admitted that the school “probably should not have called us and we should probably have understood very quickly that we had no role to play there”. The school added that they would not be commenting on the employment status of individuals, including the teachers involved in the incident and those who called the police officers into the school. The statement comes after Philip Glanville, the mayor of Hackney, had called for the head teacher of the school to resign, saying that it was clear that “school leadership has lost the confidence of the school, myself and the community”. In December 2020, a 15-year-old black schoolgirl was subjected to a strip search by police officers after having been wrongly accused of possessing cannabis. The search, which has left the young girl traumatised and requiring therapy, involved the exposure of intimate body parts in the knowledge that the girl was menstruating. Her parents were not informed of the incident by the school or by the officers. Legal proceedings on behalf of the child have been launched against the school and the Metropolitan police, with her mother also saying that the family hoped an Independent Office for Police Conduct (IOPC) investigation would mean the officers involved were “individually held to account and face real consequences for what they have done”. A safeguarding report into the incident which was published last week said that “racism was likely to have been an influencing factor in the decision to undertake a strip search.” At a community meeting in Hackney on Wednesday evening, hosted by Hackney’s Basic Unit commander Marcus Barnett, a police officer admitted that the Met has a problem with officers viewing inner London children as “adults”, adding that what happened to Child Q would probably not have happened to a child living in the Cotswolds, as an example. “I think we view inner London kids as adults, the issue we have in policing at the moment is that we view kids and we believe that kids in London are more resilient than they are,” said detective superintendent Dan Rutland, who was also on the panel. Hundreds of people including Labour MP Diane Abbott attended a demonstration last Friday outside Stoke Newington police station in north-east London in support of Child Q. Chants of “Racist cops, out of schools” were heard by the crowd while signs reading “We say no to police in schools” and “No to racist police” were held aloft. In a statement issued by her lawyers, the girl said that after everything she had been through: “I know I am not alone”.",News/UK news,Child Q school confirms staff were not aware strip search had taken place,https://www.theguardian.com/uk-news/2022/mar/25/child-q-school-confirms-staff-were-not-aware-strip-search-had-taken-place
