11/16/2021,政府は16日、新規入国や入国後の待機期間の短縮のための申請を専用サイトでできるようにすると発表した。受け入れる企業や団体による手続きを改善する。月内に運用を始める。いまは所管する省庁の担当窓口を特定したうえでメールなどで提出する必要があり煩雑さが指摘されていた。ワクチン接種証明書の写しの提出も申請時は不要とし入国時の確認で済ませる。入国後の活動計画書については申請時点は記載可能な内容のみで受け付け、最終的な内容は入国日前に提出してもらうように改める。,新型コロナ,待機短縮などの申請、専用サイトで　月内に手続き改善,https://www.nikkei.com/article/DGXZQOUA16AYP0W1A111C2000000/
11/16/2021,カカオ豆の国際価格の下落が一服した。指標となるロンドン先物（第2限月）の15日終値は前週末比0.2%高の1トン1706ポンド。8日の安値に比べ3%戻した。生産減少懸念の後退を材料に11月上旬までの1カ月ほどで1割下げたものの、底値とみた実需筋などの買いが入っている。世界第2位の生産国ガーナは、7～8月に雨が少なかった。生育不良で同国の2021～22年度の生産量は前年度比で3割減るとの予想もあり、...,商品ニュース,カカオ豆の下落一服　割安感で実需家が買い,https://www.nikkei.com/article/DGXZQOUB10AW90Q1A111C2000000/
11/16/2021,16日の株式市場でアウトドア用品のスノーピークの株価が一時前日比1470円（21%）高の8580円まで急伸し、2営業日連続で上場来高値を更新した。新型コロナウイルス禍後の世界的なキャンプ需要の高まりから12日に業績見通しを上方修正したことに加え、信用売り勢の損失覚悟の買い戻しもあるようだ。終値は1320円（19%）高の8430円だった。16日の東証1部の値上がり率ランキングでは1位となり、売買代金ランキングでもレーザーテック、ソフトバンクグループに次ぐ3位だった。2020年3月のコロナショック時の安値（終値ベース）から1年8カ月で株価は15倍に膨れ上がった。12日に、21年12月期の連結純利益を5億5000万円上方修正した。21年1～9月期の入門者向けテントの販売は前年同期比17%増えた。コロナ後も「3密」を避けたレジャーとして、国内外でアウトドアやキャンプ需要の増加が追い風になっている。日証金によると、融資残（買い残）を貸株残（売り残）で割った貸借倍率は15日時点で0.04倍と低く、空売りの買い戻しが需給面で上昇につながりやすい地合いだ。「7000円付近を天井と見ていた売り持ちの投資家が、急激な上昇に耐えきれず損失覚悟の買い戻しを行っている」（ネット証券）との指摘もある。,新型コロナ,スノーピーク株高値、キャンプ需要増や空売りの買い戻し,https://www.nikkei.com/article/DGXZQOUC165Z40W1A111C2000000/
11/16/2021,【ムンバイ=花田亮輔】インドの航空業界で運営企業の交代や新規参入が相次ぐ。現地最大財閥タタ・グループが国営大手エア・インディアの買収を決めた。2022年には有力投資家が支援する格安航空会社（LCC）も参入見通しで、先行投資が続く。足元では新型コロナウイルスの影響で打撃を受けているものの、回復をにらんだシェア争いが激しさを増す。「航空業界におけるプレゼンス向上への強力な機会となるだろう」。タタ・グ...,新型コロナ,インド航空市場、「コロナ後」にらみシェア争奪,https://www.nikkei.com/article/DGXZQOGM031080T01C21A1000000/
11/16/2021,16日の東京株式市場でソフトバンク株が6営業日続伸し、一時前日比17円（1%）高の1563円50銭と約2週間ぶりの高値をつけた。決算発表後の9日に約1か月ぶりの安値まで売られていたが、配当利回りの高さなどに注目した個人投資家の押し目買いが続いている。終値は前日比14円（1%）高の1560円50銭だった。4日に発表した2021年4～9月期の連結決算は低価格通信プランの利用者増加が影響し、前年同期比3%の営業減...,国内株概況,ソフトバンク、6営業日続伸　高い配当利回りを好感,https://www.nikkei.com/article/DGXZQOUC165C20W1A111C2000000/
11/16/2021,インフレによるコスト高の懸念が強まる中、売上高純利益率を向上させた銘柄に買いが集まっている。特に新型コロナウイルス禍以前と比べて利益率を伸ばせたかが注目されている。コスト高の影響を受けにくいIT（情報技術）サービス関連や、原材料高の恩恵を受ける商社などの利益率が高まっており、インフレに対する抵抗力で選別が進んでいる。岡三証券によるとTOPIX（東証株価指数）採用銘柄の2021年9月までの第2四半...,株式,株、インフレ抵抗力で選別　利益率向上銘柄に買い,https://www.nikkei.com/article/DGXZQOUB168G90W1A111C2000000/
11/16/2021,パイプドHDは16日、MBO（経営陣が参加する買収）が不成立になったと発表した。MBOの一環として、投資ファンドのアドバンテッジパートナーズ（東京・港）傘下のミライサイテキグループ（同）が10月1日から11月15日まで実施したTOB（株式公開買い付け）が買い付け予定の下限に届かず不成立になったため。応募株式数が31万2732株と、買い付け予定数の下限としていた183万400株に届かなかったことで、応募株についても買い付けを行わない。10月中旬以降、同社株は買い付け価格の2800円を超える水準で推移していた。パイプドHDの担当者は「非上場化して大規模な投資をする計画だったが、今後の経営方針は再検討する」と話した。TOB成立を条件に2022年2月期の期末配当をゼロとしていたが、不成立となったため14円に修正した。年間配当は25円となる。,,パイプドHD、MBO不成立　期末配当14円に修正,https://www.nikkei.com/article/DGXZQOUC167HJ0W1A111C2000000/
11/16/2021,山本　博巳氏（やまもと・ひろみ=元日立物流社長）11月2日、病気のため死去、81歳。連絡先は同社広報部。告別式は行った。喪主は長男、晋也氏。,,山本博巳氏が死去　元日立物流社長,https://www.nikkei.com/article/DGXZQOUE1627U0W1A111C2000000/
11/16/2021,広田　馨氏（ひろた・かおる=元積水化学工業社長）11月5日、老衰のため死去、95歳。連絡先は同社秘書室。告別式は近親者で行った。,,広田馨氏が死去　元積水化学工業社長,https://www.nikkei.com/article/DGXZQOUE163YH0W1A111C2000000/
11/16/2021,テルモは16日、2014年12月に発行したユーロ円建て新株予約権付社債（転換社債=CB）の普通株式への転換が完了したと発表した。総額は500億円。足元の株価が転換価格を大きく上回る水準で推移しており、転換が進んだ。対象は21年12月6日を償還期限とするユーロ円建てCB。転換に割り当てる普通株式はすべてテルモが保有していた自己株式を充て、発行済み株式総数に変更はない。,ヘルスケア,テルモ、転換社債500億円が普通株に転換　自社株充当,https://www.nikkei.com/article/DGXZQOUC1680Y0W1A111C2000000/
