12/06/2021,戦後の1950年、世界の平均寿命は男性45.4歳、女性48.4歳だった。2060年予測は男性76.2歳、女性80.6歳と30年余り延びる。長くなる老後を誰が支えるのか。世界の備えはあまりに心もとない。「年金天国」。高齢化率が23%超と日本に次いで高いイタリアで、その厚遇ぶりに拍車がかかっている。21年までに受給開始年齢を67歳に引き上げる予定だったが、コンテ...,人口と世界,公的年金限界、万国の悩み　若者急減で老後資金は自助に,https://www.nikkei.com/article/DGXZQOFE016FJ0R01C21A1000000/
12/06/2021,【NQN香港=須永太一朗】6日の香港株式相場は続落して始まった。ハンセン指数の始値は前週末比346.25ポイント（1.45%）安の2万3420.44だった。新型コロナウイルスの変異型「オミクロン型」の世界的な感染拡大への懸念が根強く、リスク回避目的の売りが続いている。前週末の米ハイテク株安も投資家心理を冷え込ませている。電子商取引のアリババ集団が大幅安となり、連日で香港市場での上場来安値を更新し...,アジア株概況,香港株寄り付き　続落、変異型懸念　アリババや恒大集団が大幅安,https://www.nikkei.com/article/DGXZASS0IHK01_W1A201C2000000/
12/06/2021,経済産業省は6日、東京電力福島第1原子力発電所の処理水を巡る国際原子力機関（IAEA）の専門家による安全性検証を延期すると発表した。変異した新型コロナウイルス「オミクロン型」の影響で政府が外国人の新規入国を原則停止したためで、2022年1月以降で再調整する。12月をめどに来日する予定だった。12月はオンラインで会合を開く。放出は23年春ごろを予定する。経産省はIAEAと協力することで評価の透明性を高め、海洋放出の安全性を国内外に訴える方針だ。放出に反発する中国、韓国を含め、10月時点で10以上の国・地域が海産物などの日本からの輸入規制を続けている。IAEAは処理水に含まれる放射性物質の量や放出方法が安全か確認する。中韓の科学者も検証に参加する。放出後や放出を終える予定の30～40年後にも安全性を評価し、報告書を別途公表する。海洋モニタリングも協力する。日本が採取した魚などの放射線量を、日本とIAEA、IAEAが選んだ第三国の3者がそれぞれ分析する。評価結果が一致するか確認し、透明性を高める。政府は4月に処理水を海洋放出する方針を決めた。東電は原発の沖合1キロメートルほどの海に放出する考えだ。,経済,福島第1原発処理水の安全性検証、年内見送り　IAEA,https://www.nikkei.com/article/DGXZQOUA060YG0W1A201C2000000/
12/06/2021,キリンホールディングス（HD）が6日、ミャンマーの国軍系企業に求めていた合弁解消を巡り、シンガポール国際仲裁センター（SIAC）に仲裁を提起したことが分かった。当事者間の交渉が難航しており、解決を第三者機関に委ねる。合弁解消の正当性を国際社会に訴え、圧力をかける狙いだ。ただ、国軍系企業が仲裁結果に応じるかは不透明で、解決までには曲折も予想される。合弁会社はビールを製造・販売する「ミャンマー・ブルワリー」。キリンHDが...,サービス・食品,キリン、ミャンマーで国際仲裁へ　国軍系と合弁解消巡り,https://www.nikkei.com/article/DGXZQOUC03AI90T01C21A2000000/
12/06/2021,【NQN香港=川上宗馬】6日午前の日経アジア300指数は続落している。新型コロナウイルスの変異型「オミクロン型」の感染拡大に対する懸念から、投資家が運用リスクを回避する姿勢を強めている。中国ネ...,,アジア300指数・10時30分　続落、テンセント安い,https://www.nikkei.com/article/DGXZASFL06HQX_W1A201C2000000/
12/06/2021,原油でアジア市場の指標となる中東産ドバイ原油のスポット価格は6日午前、上昇した。取引の中心となる...,商品概況,ドバイ原油・6日午前、上昇　70.40ドル前後,https://www.nikkei.com/article/DGXZQOUB061F40W1A201C2000000/
12/06/2021,6日午前の東京外国為替市場で円相場は小動き。10時時点では1ドル=113円02銭近辺と前週末17時時点に比べ35銭の円高・ドル安水準で推移している。前週末3日のニューヨーク市場で米長期金利が低下し、日米金利差の縮小が意識されやすい。新型コロナウイルスの変異型「オミクロン型」への警戒から6日の東京株式市場で日経平均株価が大きく下落していることも「低リスク通貨」とされる円の買いにつながっている。10時前の中値決済に向けては、「ややドル不足」（国内銀行）との声が聞かれた。国内輸入企業による円売り・ドル買いが出たようで、円の上値を抑えた。円は対ユーロで上昇。10時時点では1ユーロ=127円64～66銭と同39銭の円高・ユーロ安水準で推移している。ユーロは対ドルで小高い。10時時点では1ユーロ=1.1294～95ドルと同0.0001ドルのユーロ高・ドル安水準で推移している。〔日経QUICKニュース（NQN）〕,為替概況,外為10時　円、113円ちょうど近辺で小動き　株安は支え,https://www.nikkei.com/article/DGXZASS0IMF03_W1A201C2000000/
12/06/2021,【ジャカルタ=共同】インドネシア・ジャワ島東部のスメル山で4日に起きた噴火で、地元災害対策当局者は6日までに周辺の村で少なくとも家屋約3千軒が火砕流の被害に遭ったと明らかにした。国営アンタラ通信が伝えた。火砕流の堆積物に埋まったままの住民がいる可能性があり、救助当局が重機を投入して捜索を継続。死傷者が増える恐れがある。大雨で火山灰や堆積物が泥流となって氾濫する可能性もあり、当局が住民に警戒を呼び掛けた。地元当局者によると、スメル山がある東ジャワ州ルマジャン県内では主要な橋が寸断され、一部地区が孤立。橋の復旧を急いでいる。国家災害対策庁によると、6日までに少なくとも14人が死亡、56人が負傷した。避難者は約1300人に上る。,災害・気象,火砕流で家屋3000軒被害　インドネシア噴火、死傷者増も,https://www.nikkei.com/article/DGXZQOUF0619W0W1A201C2000000/
12/06/2021,6日前場中ごろの東京株式市場で日経平均株価は下落が一服し、前週末比200円ほど安い2万7800円台前半で推移している。リスク回避的な売りが一巡した後は、値ごろ感があると見られた一部の銘柄には買いが入り、指数を下支えしている。ソフトバンクグループは8%下げ、指数を90円程度押し下げている。中国の政策に対する不透明感が日本株の重荷となっている。半面、「大型株を中心にしっかり買いが入っており、全体に大きく下がるムードにはなっていない」（りそなアセットマネジメントの戸田浩司シニア・ファンド・マネージャー）との指摘があった。10時時点の値上がり銘柄数は1077と、値下がりの978をやや上回っている。10時現在の東証1部の売買代金は概算で8343億円、売買高は3億6665万株だった。リクルートやネクソン、中外薬が下落している。一方、INPEXやOKI、コムシスHDが上昇している。〔日経QUICKニュース（NQN）〕,国内株概況,東証10時　下げ一服、値ごろ感ある銘柄には買い　ソフトバンクGは8%安,https://www.nikkei.com/article/DGXZASS0ISS12_W1A201C2000000/
12/06/2021,【モービル（アラバマ州）=共同】米女子ゴルフツアーの来季出場資格を争う最終予選会は5日、アラバマ州モービルのマグノリアグローブで2コースを使って第4ラウンドが行われ、パー72の会場でプレーした古江彩佳は4バーディー、2ボギーの70で通算11アンダー、275とし、7位で第2週へ進んだ。渋野日向子はパー71のコースで5バーディー、1ボギー、1ダブルボギーの69で回り、通算6アンダー、280の24位で通過した。9日から12日までアラバマ州ドーサンのハイランドオークスGCで4ラウンドを行い、45位までが来季出場資格を得る。,スポーツ,古江7位、渋野24位で通過　米女子ゴルフ最終予選会第4R,https://www.nikkei.com/article/DGXZQOKC060Y70W1A201C2000000/
