02/28/2022,杏林堂薬局（浜松市）は、静岡県焼津市に「焼津大住（やいづおおずみ）店」を開いた。売り場面積が約2000平方メートルの大型店で、冷凍食品は同社最大の約400種類を取り扱う。インターネットで事前に注文した商品を店内で受け取れる新しいサービスを同店で始める。杏林堂の店舗数は90店となった。店頭での受け取りサービスは新型コロナウイルス禍を受け、接触を少なくして買い物したいという客のニーズに応える。事前に専用サイトで注文し、店内のサービスカウンターで支払い、商品を受け取る。4月1日に焼津大住店で始め、需要をみながら他店にも広げる考えだ。同店には薬剤師や管理栄養士が客の生活習慣や食事の相談にのるスペースを設ける。血圧測定など簡単な健康チェックも無料で受けられる。3月1日から処方箋を屋外の窓口で受け付けるサービスも始める。,小売り・外食,杏林堂、静岡県焼津市に新店　ネット注文の品受け取り,https://www.nikkei.com/article/DGXZQOCC286UY0Y2A220C2000000/
02/28/2022,一般社団法人しずおか観光・産業戦略推進機構（静岡市）が主催した人材育成講座「ものづくりスピリットナビゲーター」が2月に終了した。約20人が製造業の生産現場や製品について案内する産業ガイドとなり、社員研修や修学旅行などで訪れた人たちをもてなす。2021年9月から始まった講座では、定年を迎えた元会社員を中心にフリーランサーなども参加した。座学のほかタミヤ（静岡市）やプラッツ（同）への企業訪問などを行った。2月22日には修了証を授与したり、完成したウェブサイトを披露したりする催しを開いた。今後は同ウェブサイトを通じてガイドの派遣依頼を受け付ける。同機構は22年度以降、金属加工など別の分野でも同様に産業ガイドを育成する予定という。,静岡,模型への熱意、観光案内に　静岡で産業ガイドが活動開始,https://www.nikkei.com/article/DGXZQOCC284830Y2A220C2000000/
02/28/2022,ローランドが電子管楽器「エアロフォン」の市場開拓に力を入れている。管楽器のサックスを基にしつつ、リコーダーの指使いでも演奏できるため初心者にもやさしい。新商品を投入するなどラインアップ拡充を進めている。同社の得意とする独創的な商品開発で新たな市場を作り上げ、持続的な成長につなげる。エアロフォンはローランドが独自開発した電子楽器で2016年に発売した。縦長の本体に並んだボタンを押さえながら息を吹き込むと音が...,サービス・食品,ローランド、電子管楽器「エアロフォン」で新市場開拓,https://www.nikkei.com/article/DGXZQOCC24E4J0U2A220C2000000/
02/28/2022,朝日新聞社人事（4月1日）常務東京本社代表（取締役営業統括）小西勝英▽常務（同経営企画・メディア戦略・出版担当）堀江隆▽同（取締役）角田克▽総務・人材政策統括（コーポレート統括）取締役岡本順▽事業・商品開発統括（企画事業・スポーツ戦略担当）同堀越礼子▽組織・機構改革統括、常務執行役員宍道学▽顧客開発・データ戦略統括兼出版担当（メディアビジネス・知的財産担当）常務執行役員金山達也▽知的財産担当（メディアラボ担当）執行役員高野健一▽執行役員メディアビジネス担当（東京本社メディアビジネス局長）神戸久▽同経営企画・メディア戦略担当、経営企画室長兼社長補佐役長谷川玲▽同ゼネラルマネジャー兼東京本社編集局長（東京本社編集局長代理）宮田喜好▽企画事業担当、企画事業本部長花畑和宏▽情報技術担当、情報技術本部長西丸玄▽東京本社メディアビジネス局長、戸辺久之▽同編集局長代理、坂尻顕吾（6月24日）取締役西日本統括兼大阪本社代表（常務執行役員）宍道学▽取締役（同）金山達也▽退任（取締役）小林剛,,人事、朝日新聞社,https://www.nikkei.com/article/DGXZQODM00028_Y2A220C2000000/
02/28/2022,静岡県はドローン（小型無人機）を使い、食害で生態系や林業に影響を与えるニホンジカの生態調査を伊豆市で実施した。活動が増える夜間、人が入りにくい山間部のどこにどれだけ生息しているかを把握する。狩猟者と情報を共有し、捕獲を効率化する。調査は2月に伊豆市の棚場山周辺などで実施。ドローンを自動操縦にして、搭載した赤外線カメラを使いリアルタイムで観察できるのが特徴だ。県がドローンによる夜間のニホンジカの生態調査を実施するのは初めてという。ニホンジカは樹木の樹皮や苗木を食べすぎて枯れ山の要因をつくるなど、食害が課題となっている。,静岡,静岡県、ドローンで夜のニホンジカ生態調査　食害防止で,https://www.nikkei.com/article/DGXZQOCC185D80Y2A210C2000000/
02/28/2022,水戸市は28日、2022年度予算案を発表した。一般会計は1244億円で21年度当初比5%増となる。老朽化した小学校の改修や給食支援など、重点政策である教育分野への施策を手厚く展開する。自治体業務や街のデジタル化も推進する。「政策の1丁目1番地」（高橋靖市長）と位置づける教育関連では、老朽化した小学校計6校について、改修事業や延命化改良事業に関連予算を盛り込んだ。食材や調味料などの価格が高騰するなか給食費を値上げせずに済むよう、子育て応援学校給食支援事業に5000万円を充てる。そのほか地元産の食材費を市が負担する学校給食地場農産物活用促進事業に6000万円を計上する。新型コロナウイルス対策では、ワクチンの3回目接種と小児向けのワクチン接種、検査の助成などに15億円を充てる。歳入は市税が4.7%増の420億円を見込む。市債発行額は2.5%減の174億円で、22年度末の市債残高は過去最高の2507億円（21年度末比2%増）となる見込みだ。新市民会館の施工費など「4大プロジェクト」とする公共事業費が膨らんでいる。,税・予算,水戸市22年度予算、教育環境整備やデジタル化に重点,https://www.nikkei.com/article/DGXZQOCC286MG0Y2A220C2000000/
02/28/2022,岸田文雄首相は28日の参院予算委員会で、塩野義製薬が新型コロナウイルスの飲み薬の製造販売承認を国に申請したことを巡り答弁した。「これまでも臨床試験で一定の安全性、有効性が示された場合はその後の承認を条件とした購入契約をしてきた。今回も同様の措置は可能だ」と述べた。「早期実用化に向けて提出されたデータに基づき優先かつ迅速に審査を進める」と語った。「安全性、有効性が確認された場合は速やかに承認し国内に必要量を供給していきたい」と話した。,新型コロナ,首相、塩野義のコロナ飲み薬「有効確認で国が購入契約」,https://www.nikkei.com/article/DGXZQOUA289FZ0Y2A220C2000000/
02/28/2022,岸田文雄首相は28日の参院予算委員会で、旧優生保護法下で障害者らが不妊手術を強制された問題を陳謝した。「政府として真摯に反省し心から深くおわび申し上げる」と述べた。「二度と繰り返さないよう最大限の努力を尽くす」と話した。国に賠償を命じた大阪高裁判決への対応は「精査の結果を踏まえて適切に対応したい」と明言を避けた。,政治,旧優生保護法下で強制不妊手術、首相「深くおわび」,https://www.nikkei.com/article/DGXZQOUA28ADI0Y2A220C2000000/
02/28/2022,茨城県は新型コロナウイルスワクチンの3回目接種を進めるため、28日に高齢者向けに予約なしの接種を実施した。水戸市の県庁福利厚生棟など県内5カ所の大規模接種会場が対象。県はこのほか県北の常陸太田市に臨時の大規模接種会場を設置済み。3月1日以降は5会場で接種日と時間帯を拡充する。予約なし接種は28日に予定した高齢者特別枠の予約に余裕があったため、モデルナ製で実施した。県は2月中の高齢者向け接種の完了を目指していたが、2回目から6カ月以上たった高齢者のうち3回目の接種比率は24日時点で65%程度にとどまる。県内で感染者の死亡が増える中、重症化リスクの高い高齢者向けの早期完了を図る。県は高齢者の接種率が低い県北で加速させるため、26～28日と3月5～6日の5日間限定で常陸太田市民交流センターにも大規模接種会場を設けた。日立市や常陸太田市など県北6市町の65歳以上が対象。3月からは5カ所の大規模接種会場でこれまで原則休みだった月曜を含む週7日に接種日を増やす。時間帯も午前10時半～午後6時から午前10時～午後8時に広げる。,新型コロナ,茨城県、高齢者に予約なし接種　水戸など5カ所で,https://www.nikkei.com/article/DGXZQOCC2861E0Y2A220C2000000/
02/28/2022,世界の通信ネットワークを支える携帯基地局の整備で、複数メーカーの機器の規格を共通化し、自由に組み合わせる動きが出始めた。基地局の工期を短くでき、コスト削減も見込めるため、NTTドコモや英ボーダフォンが採用する。膨大なデータのやり取りに必要な高速通信規格「5G」の一段の普及に向け、効率的なインフラ整備の重要性が増す。複数のメーカーの機器を組み合わせる仕組みは「オープンRAN（ラン）」と呼ぶ。28日...,5G,5G基地局に共通規格、ドコモなど整備　自由に機器構成,https://www.nikkei.com/article/DGXZQOGR24EV70U2A220C2000000/
