12/13/2021,男子ゴルフの12日付世界ランキングが発表され、松山英樹は18位で変わらなかった。金谷拓実は49位。木下稜介は74位、星野陸也は100位に上がった。1位ジョン・ラーム（スペイン）、2位コリン・モリカワ、3位ダスティン・ジョンソン（ともに米国）は動かなかった。〔共同〕,スポーツ,松山18位のまま、金谷は49位　男子ゴルフ世界ランキング,https://www.nikkei.com/article/DGXZQOKC131GD0T11C21A2000000/
12/13/2021,【NQN香港=エブリン・チャン】13日午前の日経アジア300指数は反発している。前週末の米株高や中国政府の景気対策への期待から投資家心理が上向いており、買いが優勢となっている。中国...,,アジア300指数・10時30分　反発、米株高で心理上向き　ハイテクに買い,https://www.nikkei.com/article/DGXZASFL13HIT_T11C21A2000000/
12/13/2021,【フランクフルト（ドイツ）=共同】サッカーの海外各リーグは12日、各地で行われ、ドイツ1部でアイントラハト・フランクフルトの鎌田大地はレーバークーゼン戦の後半42分までプレーした。長谷部誠は出番がなく、チームは5-2で逆転勝ちした。ウニオン・ベルリンの原口元気は0-1で敗れたフュルト戦の後半37分に下がり、遠藤渓太が今季2度目の出場を果たした。ベルギー1部でサンジロワーズの三笘薫はメヘレン戦の前半35分に先制点をアシストし、フル出場して2-0の勝利に貢献。ゲンクの伊東純也は0-1で敗れたヘント戦の後半40分に退いた。オランダ1部でAZアルクマールの菅原由勢はアヤックス戦にフル出場し、試合には2-1で勝った。PSVアイントホーフェンの堂安律は2-1で逆転勝ちしたNECナイメヘン戦で出番なし。ポルトガル1部でポルティモネンセの中島翔哉は1-0で勝ったモレイレンセ戦の後半13分まで出場した。スコットランド・プレミアリーグでセルティックの古橋亨梧は負傷のためマザーウェル戦でベンチ外。チームは1-0で勝った。,スポーツ,鎌田が終盤までプレー、長谷部は出番なし　海外サッカー,https://www.nikkei.com/article/DGXZQOKC131BT0T11C21A2000000/
12/13/2021,滋賀県警は13日までに、京都市伏見区の女子高校生（19）を誘拐したとして、同県守山市勝部3の無職、入江公史郎容疑者（38）と、岐阜県関市池尻の無職、金城え夢容疑者（21）を未成年者誘拐の疑いで逮捕した。県警によると、女子高校生は入江容疑者宅で心肺停止の状態で見つかり、死亡が確認されたが、遺体に不審な外傷などはなかった。県警は司法解剖して死因を調べ、経緯も追及する。逮捕容疑は11日午後3時45分ごろ、携帯電話で女子高校生を誘い出し、京都市内で合流した後、同日午後6時ごろから入江容疑者宅のアパートに連れ込んだ疑い。入江容疑者は容疑を否認し、金城容疑者は容疑を認めているという。県警と消防によると、12日午前10時50分ごろ、女子高校生が入江容疑者宅で意識や呼吸がないと、金城容疑者とみられる女性の声で119番があった。急行した消防隊員が、心肺停止状態で廊下に倒れている女子高校生を発見。消防からの通報で駆け付けた県警守山署員が死亡を確認した。SNS（交流サイト）を通じて、金城容疑者が入江容疑者や女子高校生と知り合ったらしい。女子高校生には金城容疑者が「知り合いの男の家にいるけど、来ないか」などと電話で呼び出し、京都市内から車で滋賀県へ移動したとみられる。〔共同〕,事件・司法,未成年誘拐疑い男女逮捕、女子高生死亡　滋賀県警,https://www.nikkei.com/article/DGXZQOUF130LG0T11C21A2000000/
12/13/2021,原油でアジア市場の指標となる中東産ドバイ原油のスポット価格は13日午前、上昇した。取引の中心となる2022年2月渡しは1バレル74.60ドル前後と前週末に比べ1.80ドル高い水準で推移している。,商品概況,ドバイ原油・13日午前、上昇　74.60ドル前後,https://www.nikkei.com/article/DGXZQOUB131DR0T11C21A2000000/
12/13/2021,13日午前の東京外国為替市場で、円相場は1ドル=113円台半ばで伸び悩んでいる。10時時点は113円52～53銭と前週末17時時点と比べて6銭の円高・ドル安だった。10時前の中値決済に向けて「ドル不足」（国内銀行の為替担当者）との声が聞かれた。国内輸入企業による円売り・ドル買いが進んだとみられ、円相場に下押し圧力がかかった。日銀が13日発表した12月の全国企業短期経済観測調査（短観）で、2021年度の事業計画の前提となるドル円の想定為替レートは大企業・製造業で1ドル=108円36銭と、実勢レートよりかなり円高・ドル安だった。「輸出企業の収益が上振れするとの期待から、リスク選好姿勢が強まり円売り・ドル買いが増えた」（同担当者）との見方があった。円は対ユーロで下落している。10時時点では1ユーロ=128円38～39銭と、同11銭の円安・ユーロ高だった。ユーロは対ドルで上げ幅を縮めている。10時時点では1ユーロ=1.1308～09ドルと同0.0015ドルのユーロ高・ドル安だった。〔日経QUICKニュース（NQN）〕,為替概況,外為10時　円、113円台半ばで伸び悩み　中値「ドル不足」の声,https://www.nikkei.com/article/DGXZASS0IMF03_T11C21A2000000/
12/13/2021,千葉県成田市の成田山新勝寺で13日、江戸時代から続くとされる年末恒例のすす払いがあった。作務衣（さむえ）にマスク姿の僧侶や職員約40人が新年に向け、仏像やお堂にたまった1年間の汚れを丁寧に清めた。まだ薄暗い午前5時半ごろから、広さ296畳の大本堂に僧侶らが集まり、本尊の不動明王や四大明王の像をはけで払い、仏具を布で磨いた。本堂の軒下や欄間は、横一列に並んだ11人が長さ約10メートルの「ササ竹」を左右に振ってほこりを落とした。新型コロナウイルス流行前の新勝寺は、正月三が日で約300万人の初詣客が訪れた。感染防止策としてマスク着用やアルコール消毒などを徹底し、参拝客を受け入れる。〔共同〕,社会・調査,新年準備、すす払い　成田山新勝寺,https://www.nikkei.com/article/DGXZQOUF130W30T11C21A2000000/
12/13/2021,13日前場中ごろの東京株式市場で日経平均株価はさらに上げ幅を拡大している。前週末比350円ほど高い2万8700円台後半ときょうの取引時間中の高値を付ける場面があった。前週末の米国株高の流れを引き継いだ買いが断続的に入っているほか、日本時間13日午前の米株価指数先物が一段高となっていることも投資家心理を強気に傾けている。10時現在の東証1部の売買代金は概算で6733億円、売買高は2億8095万株だった。アドテストや郵船、T&Dが買われている。半面、GSユアサやカシオ、トヨタが安い。〔日経QUICKニュース（NQN）〕,国内株概況,東証10時　高値圏で推移　米株価指数先物が一段高,https://www.nikkei.com/article/DGXZASS0ISS12_T11C21A2000000/
12/13/2021,内閣府が13日発表した10月の機械受注統計によると、設備投資の先行指標となる「船舶・電力を除く民需」（季節調整済み）は前月比3.8%増の8708億円となり、3カ月ぶりのプラスだった。新型コロナウイルス感染が落ち着き、非製造業の幅広い業種で増えた。内閣府は基調判断を「持ち直しの動きに足踏みがみられる」に据え置いた。製造業は15.4%減の3938億円で2カ月ぶりの減少だった。業種別にみるとボイラーなどの化学工業や原子炉設備を含む非鉄金属で前月からの反動で減った。非製造業は16.5%増の4693億円で2カ月ぶりの増加となった。非製造業11業種のうち9業種が増加でプラスとなった業種が広がった。鉄道車両で大型案件があった運輸業・郵便業や、コンピューターシステムなどの発注が増えた金融業・保険業が全体を押し上げた。緊急事態宣言の解除を受けて卸売業・小売業は2カ月ぶりに増加に転じた。内閣府は今後も設備投資が堅調に推移するとみる。足元では新たな変異型「オミクロン型」の拡大が懸念されており、感染拡大を投資減速のリスク要因としてあげた。,経済,10月の機械受注3.8%増　3カ月ぶりプラス,https://www.nikkei.com/article/DGXZQOUA130LX0T11C21A2000000/
12/13/2021,内閣府が13日発表した10月の機械受注統計によると、民間設備投資の先行指標である「船舶・電力を除く民需」の受注額（季節調整済み）は前月比3.8%増の8708億円だった。増加は3カ月ぶりで、水準は20年12月以来10カ月ぶりの高さに回復した。民間予測（QUICKまとめ、中央値で2.1%増）以上に伸びた。新型コロナウイルスの感染者数が減少したことで、非製造業がけん引した。非製造業からの受注額（季調済み、船舶・電力除く）は前月比16.5%増の4693億円と2カ月ぶりに増加した。大型案件があった運輸業・郵便業からは鉄道車両などの受注が増え、前月の2.7倍となった。卸売業・小売業は2カ月ぶりに増えた。内閣府の担当者は非製造業の増加について「新型コロナの感染者数の動向が落ち着いてきたことを反映している」と話した。製造業からの受注額（同）は前月比15.4%減の3938億円だった。化学工業が81.7%減と3カ月ぶりに下げた。前月に大型案件が押し上げていた反動が出た。一方、半導体製造装置の受注が伸び、電気機械が33.7%増えた。受注総額は前月比24.9%増と3カ月ぶりに増加した。外需は17.2%増、官公需は46.4%増だった。前年同月比での「船舶・電力を除く民需」の受注額（原数値）は2.9%増えた。内閣府は基調判断を「持ち直しの動きに足踏みがみられる」で据え置いた。機械受注は機械メーカー280社が受注した生産設備用機械の金額を集計した統計。受注した機械は6カ月ほど後に納入され、設備投資額に計上されるため、設備投資の先行きを示す指標となる。〔日経QUICKニュース（NQN）〕,,10月の機械受注、10カ月ぶり水準に回復 感染者数減で非製造業けん引,https://www.nikkei.com/article/DGXZASFL13HHJ_T11C21A2000000/
