03/23/2022,近畿日本ツーリストなどを抱えるKNT-CTホールディングス（HD）は23日、2022年3月期の連結最終損益が95億円の赤字（前期は284億円の赤字）になりそうだと発表した。従来予想（130億円の赤字）から上方修正し、赤字幅が縮小する。新型コロナウイルスの感染拡大で旅行需要は低調だが、自治体のワクチン接種関連事業が想定より伸び収益が改善する。売上高は前期比59%増の1400億円と、従来予想を100億円下回る。当初は22年1月ごろから政府の観光支援策「Go To トラベル」が再開すると見込んでいたが、変異型のオミクロン型の拡大により「Go To」が延期され、旅行事業の売上高が想定を下回る。営業損益は110億円の赤字（前期は270億円の赤字）と従来予想から30億円改善する。感染拡大に伴う自治体のワクチン3回目接種の会場運営など受託事業が想定より増える。同事業は旅行事業より利益率が高い。国内の旅行店舗数を20年3月比約7割削減するなど合理化も寄与する。「Go To」再開の延期に伴い、一部社員を引き続き休業させるなどして雇用調整助成金は想定より膨らむ。営業外収益に計上する。KNTCTが22年3月期通期の業績予想を修正するのは2回目。21年5月時点では148億円の最終赤字を見込んでいたが、ワクチン接種事業の受託が収益を押し上げ、21年11月には130億円の赤字に上方修正していた。,業績ニュース,近ツーのKNTCT、最終赤字幅縮小　受託事業増加で,https://www.nikkei.com/article/DGXZQOUC236RO0T20C22A3000000/
03/23/2022,厚生労働省に新型コロナウイルス対策を助言する専門家有志は23日、感染した高齢者を原則入院とする現在の体制を見直すよう提言した。入院による生活環境の変化で健康状態が悪化する事例を懸念し、可能な限り自宅や高齢者施設など、感染以前の環境で治療できるよう促す。同省の専門家組織「アドバイザリーボード」の会合で示した。感染「第6波」では、コロナでは重症化しなかったのに既存疾患の悪化や誤嚥（ごえん）性肺炎の併発で死に至るケースが増加していた。提言は「入院前の環境での暮らしを再開することが困難になる場合がある」と指摘し、入院を要する人には迅速に対応しつつ「療養場所の選択とケア提供体制の充実に向けた支援が不可欠だ」と求めた。高齢者が自宅や入所する高齢者施設で療養することは現在もできる。ただ、あくまでも病床逼迫時の措置と限られていた。専門家は、個人の体調に応じて柔軟に療養スタイルを選べるよう求める。入院による環境の変化によって、加齢に伴うフレイル（虚弱）の進行や活動量の低下による身体機能の低下、心理面への悪影響が懸念されるという。,新型コロナ,高齢者の原則入院見直しを　コロナ、専門家有志が提言,https://www.nikkei.com/article/DGXZQOUA23B1Z0T20C22A3000000/
03/23/2022,丸紅は23日、洋上風力発電事業や水素事業などで英BPと連携すると発表した。まずはBPの再生可能エネルギー子会社と洋上風力発電事業を手掛ける合弁会社を設立し、日本での案件開発を進める。競争が激化するなか、コスト面や技術面でのノウハウを蓄積する。丸紅とBPオルタナティブ・エナジー・インベストメンツ・リミテッド（BPAEIL）は同日、洋上風力や脱炭素事業の共同開発に向けたパートナーシップ契約を締結した。丸...,SDGs,丸紅、洋上風力で英BPと合弁会社　国内案件開発で連携,https://www.nikkei.com/article/DGXZQOUC236JQ0T20C22A3000000/
03/23/2022,東京ガスの佐藤裕史・最高財務責任者（CFO）は23日の会見で、ロシアの石油開発事業「サハリン2」からの燃料調達の代替について、「国や関係機関と協議し、政策として扱いが示されれば協力していく」と語った。東ガスは液化天然ガス（LNG）の1割をロシアから長期契約で調達している。代替調達の試算を進めていることも明らかにした。ロシアのウクライナ侵攻を受け、欧米の資源メジャーはサハリン沖の石油開発事業から相次ぎ撤...,カーボンゼロ,東京ガスの佐藤CFO　ロシアから「代替に向け試算」,https://www.nikkei.com/article/DGXZQOUC2351Q0T20C22A3000000/
03/23/2022,国内海運3社が共同出資するコンテナ船事業会社「オーシャン・ネットワーク・エクスプレス（ONE）」は23日、30年度までに200億ドル（2.4兆円）以上の投資に踏み切ると発表した。このうち100億ドル超が船舶投資となる見通し。同社は新型コロナウイルス禍の巣ごもり需要を背景に業績が急拡大する中、大規模な船舶投資に踏み切る。22～30年度にかけて年間15万TEU（TEUは20フィートコンテナ換算）規模の新造船投資を実施する。ONEの運航規模は21年12月末時点で154万TEUのため、毎年1割近くを新たに調達することになる。既に古くなった船との入れ替えなども含め、30年度の運航規模は現在から6割近く増え240万TEU規模となる見通しだ。ONEは17年に海運大手3社のコンテナ船事業を統合して設立した。仏調査会社アルファライナーによると運航規模世界6位で、シェアは6%を占める。同日、50年までに温暖化ガス排出実質ゼロを達成するという目標を発表した。新しく導入する船舶はONEのグリーン戦略に基づいて調達するとしており、具体的な燃料について、ONEのジェレミー・ニクソン最高経営責任者（CEO）は「（液化天然ガスを含めて）選択肢を毎年検討していく」と語った。船舶以外の投資については、ターミナルやデジタルトランスフォーメーション（DX）に振り分ける。コンテナ船業界は、コロナ禍の巣ごもり需要で家具や家電の荷動きが世界的に増加した。需給逼迫により運賃も高騰している。上海航運交易所によると、上海発の運賃は米西海岸向けが40フィートコンテナ1個8023ドルと過去最高値圏にある。前年同期比2倍で、コロナ禍前の20年1月と比べると5倍近い水準だ。運賃高騰と荷動き急増で、ONEの22年3月期業績も税引き後利益は154億ドル（約1.8兆円）を超える水準になる見通しだ。競合他社も同様に利益が急増する中、コンテナ船の新規発注の動きが活発で、英調査会社によると21年に発注されたコンテナ船の輸送能力は過去最高を記録した。足元では、コンテナ船各社はロシア制裁に関連し、同国の新規予約を全面的に停止している。欧州向け航路の3～4%を占めるロシア向け貨物の予約が停止されたことで、一時的に運賃に下落圧力がかかっている。欧州向けの運賃は20フィートコンテナ1個6797ドルと2週間で1割近く下落した。一方で世界的にはコンテナ船運賃は底堅さを保っており、ニクソンCEOは「港湾混雑は継続しており、需給逼迫の状況が落ち着くには時間がかかる」と語った。,環境エネ・素材,ONE、コンテナ船に1.2兆円超投資　30年度まで,https://www.nikkei.com/article/DGXZQOUC228I10S2A320C2000000/
03/23/2022,富士通は2022年4月をめどに「ジョブ型雇用」を、一部を除く国内外のグループ企業の11万人で導入する。これまで国内の管理職と海外従業員を対象としていたが、グループ会社を含む国内の一般社員5万人に広げる。国籍や組織の枠を超えて、最適な人材を育成・配置可能にし、IT（情報技術）サービスで進めている事業モデルの構造転換を後押しする。導入に向け労働組合と新しい人事制度について協議を進める。ジョブ型雇用は、事前...,働き方改革,富士通、グループ世界11万人でジョブ型　最適人材配置,https://www.nikkei.com/article/DGXZQOUC028R40S2A300C2000000/
03/23/2022,照ノ富士の途中休場で本命不在となった春場所。優勝争いの主役に浮上してきたのは無印だった新関脇だ。1敗の若隆景が全勝の高安を引きずり下ろした。突き放してきた相手の腕をあてがい、盤石の足腰で下がらない。左のおっつけからもろ差しになり、力強く寄り切った。「下からよく攻められた。一生懸命、集中して一番一番取れている」。取組を振り返る言葉は、判で押したように毎日同じだ。4場所ぶりに戻った三役での快進撃...,スポーツ,若隆景、高安を引きずり下ろす　春の主役に,https://www.nikkei.com/article/DGXZQODH23AAK0T20C22A3000000/
03/23/2022,国民民主党は23日、金融機関に事業者や個人の返済を猶予するよう求める金融モラトリアム法案を参院に提出した。新型コロナウイルス禍で債務返済に窮する債務者を救済することが狙いだ。リーマン・ショック後の2009年12月に施行された中小企業等金融円滑化法にコロナ禍での対策を盛り込んで再度法案化した。法案を提出した大塚耕平政調会長は日本経済新聞の取材に、コロナ禍や資源価格の高騰によって景気が悪化し「1990年代のバブル経済崩壊の時と同じような現象が生じる可能性がある。先に手を打つということだ」と話した。,新型コロナ,国民、金融モラトリアム法案を参院に提出,https://www.nikkei.com/article/DGXZQOUA239MW0T20C22A3000000/
03/23/2022,自民党の高市早苗政調会長は23日の記者会見で、自衛隊による原発警護を平時から可能にする自衛隊法改正に意欲を示した。ロシアによるウクライナの原発制圧を受け「平時から備える必要性は格段に高まった」と指摘した。具体的な検討の進め方については、政府や党内での議論を見守りたいとした。福井県知事が岸信夫防衛相に原発が武力攻撃を受けた場合の防衛策強化を要請したことにも触れ「地方の声もしっかりと聞きながら議論するのは大事だ」と語った。〔共同〕,政治,自衛隊の原発警護議論を　高市氏、法改正に意欲,https://www.nikkei.com/article/DGXZQOUA23CCS0T20C22A3000000/
03/23/2022,【ロンドン=篠崎健太】ロシア中央銀行は23日、モスクワ証券取引所で株式の一部取引を24日に再開すると発表した。最大手銀ズベルバンクやエネルギー大手のガスプロム、ロスネフチなど33銘柄が対象で、初日の取引時間は午前9時50分（日本時間午後3時50分）から午後2時（同8時）までとする。モスクワ証取の株取引は2月25日を最後に中断しており、再開すれば約1カ月ぶり。対象は代表的な株価指数であるMOEXロシア指数を構成する33銘柄で、空売りは禁じる。25日以降の取引時間については別途発表するとした。ロシアの預託証券をしばらく取引できた英ロンドン証券取引所では、経済制裁による先行き不透明感から売りが殺到した。ズベルバンクとガスプロムの預託証券は最終取引日となった2日、ウクライナ侵攻を始める直前の2月23日に比べてそれぞれ99%安、91%安となった。【関連記事】,ウクライナ侵攻,モスクワ証取、株取引を24日再開　主要33銘柄が対象,https://www.nikkei.com/article/DGXZQOGR23C640T20C22A3000000/
03/23/2022,国民民主党は23日の両院議員総会で、地域政党「都民ファーストの会」との合流を見送ると決めた。夏の参院選に東京選挙区から立候補する都民フの荒木千陽代表を推薦し...,政治,国民、都民フと合流せず　参院選は相互推薦,https://www.nikkei.com/article/DGXZQOUA23BHJ0T20C22A3000000/
