11/25/2021,仮想空間「メタバース」の開発競争が熱を帯びてきた。100兆円規模に膨らむと期待される新市場には、米エヌビディアや米マイクロソフトが本腰を入れて参戦し、インターネットや人工知能（AI）を制した巨大テック企業の新たな主戦場になっている。事業開拓が進む一方、期待通りに市場が拡大するには課題も多い。「仮想空間の広さは現実世界を超える規模に膨らむ。クリエーターは仮想空間でより多くの創作物を生み出す」。9日...,ネット・IT,熱狂メタバース、エヌビディアやマイクロソフトも参戦,https://www.nikkei.com/article/DGXZQOUC1040Q0Q1A111C2000000/
11/25/2021,シードがカラーコンタクトレンズ事業に力を入れている。主力の1日使い捨てレンズで、今や売り上げの約4分の1はカラコンが占める。カラコンに着手した10年前の女性社員比率は低く、商品企画担当も男性中心だった。成長市場をとらえようと立ち上がったのが「女子ラボ」だ。25歳前後の女性社員たちが協力し、販売ターゲットとする同世代のファッションセンスを製品に投じている。シードの代表的なカラコン「アイコフレ」シリーズ...,日経産業新聞,シード、カラコンの開発販促で若手女性チーム活躍,https://www.nikkei.com/article/DGXZQOUC088Z50Y1A001C2000000/
11/25/2021,電気自動車（EV）用の電池の争奪戦が世界で熱を帯びている。欧州ではアジアの電池メーカーへの依存から脱却するため工場の新設が相次ぎ、生産能力の合計は2030年までに20年の20倍に達する。スウェーデンの電池スタートアップ、ノースボルトには独フォルクスワーゲン（VW）や独BMWなどが「国策企業」として支援し、電池の安定調達につなげる。「EVのリアル」第2部では欧州を中心とした電池の熱狂に迫る。北緯6...,日経産業新聞,EVのリアル、EUは電池｢国策｣ VWが頼る北緯64度の新星,https://www.nikkei.com/article/DGXZQOGR159WK0V11C21A1000000/
11/25/2021,11月4日、プロ野球の北海道日本ハムファイターズの監督に新庄剛志氏が就任する記者会見が開かれました。目標について問われて「優勝なんか一切目指しません」という発言がクローズアップされましたが、続けて「優勝という高い目標を持ちすぎるとうまくいかないと僕は思っている。地味な練習を積み重ねて、何気ない試合を重ねて、9月に優勝争いをしていたら『さあ、優勝を目指そう』と、そこの気合の入れ方をしていこうと思い...,経営者ブログ,グローバルに通じる4つの「統合力」の養い方,https://www.nikkei.com/article/DGXZQOGH2221F0S1A121C2000000/
11/25/2021,化学肥料や合成繊維の原料として使われるアンモニアが脱炭素の切り札として注目を集めている。水素を運ぶ液体としてだけでなく、燃やしても二酸化炭素（CO2）が出ないことから、石炭に代わるクリーン燃料としても期待される。今の製造法は化石燃料とエネルギーを大量に消費するため、よりクリーンで効率的な合成技術の確立がカギを握る。特許庁がまとめた報告書を参考に、世界の技術開発動向などを探った。再生可能エネルギー...,日経産業新聞,脱炭素で注目、緑のアンモニア　日欧が合成技術で先行,https://www.nikkei.com/article/DGXZQOCD10AU80Q1A111C2000000/
11/25/2021,青森県栽培漁業振興協会（階上町）は、高級食材のナマコの種苗（稚ナマコ）を過去最大規模で増産する。主力魚種のサケ、イカなどの記録的な不漁と、漁船の燃料高騰に直面した漁業協同組合からの引き合いが強まっている。放流して育てれば安定収入を見込め、「とる漁業」から「つくる漁業」への切り札として注目されている。本州北端の太平洋に面した階上町にある栽培施設のいけすに、体長3センチ程度の稚ナマコが所狭しと育って...,サービス・食品,「黒いダイヤ」稚ナマコ増産　原油高・不漁で青森漁協,https://www.nikkei.com/article/DGXZQOCC231QJ0T21C21A1000000/
11/25/2021,千葉大学医学部発スタートアップのSmart119（千葉市）は音声認識を活用して独自に開発した救急医療情報システムの普及を狙い、機能強化に乗り出した。まず救急出動の頻度が高く救命に一刻を争う脳卒中を対象に、人工知能（AI）による予測診断を組み込む。救急隊員でも症状を判定でき、より円滑な搬送につなげる。同社は千葉大大学院教授で付属病院の救急医でもある中田孝明氏が社長として2018年に設立した。主力の...,スタートアップ,千葉大発のSmart119、救急搬送時に脳卒中症状をAI診断,https://www.nikkei.com/article/DGXZQOCC2284E0S1A121C2000000/
11/25/2021,本学は1学年の学生数が300人ほどの小さな大学だ。文化政策学部とデザイン学部の2つの学部からなり、学生...,日経産業新聞,静岡文化芸術大学の就活支援　オンライン面接対策に注力,https://www.nikkei.com/article/DGXZQOCC227ZS0S1A920C2000000/
11/25/2021,化粧品のパッケージ印刷などを手掛ける二和印刷（東京・中央）は神奈川県伊勢原市で新工場を稼働させた。同県内や東京都内に分散していた生産拠点を1カ所に集約して効率化を図りつつ、新たな加工設備を導入して生産体制を強化する。主力の化粧品メーカーなど向けの事業拡大につなげる。11月中旬に同市の工業団地内に新設した伊勢原工場の操業を開始し、12月から全面的に出荷を始める。工場は4階建てで、延べ床面積は約53...,神奈川,二和印刷、神奈川県伊勢原市に新工場　生産拠点を集約,https://www.nikkei.com/article/DGXZQOCC186FS0Y1A111C2000000/
11/25/2021,北関東でドローン（小型無人機）の操縦を学べる施設の開設が相次いでいる。2022年末にドローン操縦に国家資格が導入されることを受け、資格取得を支援する「学校」の需要が高まる見通しだ。ドローンはすでに趣味から実用までさまざまな場面で活用されており、農業利用や潜水など多様なニーズに応える施設も増えている。21年6月に成立した改正航空法により、ドローン操縦に国家資格が必要となることが決まった。現在は人口...,群馬,北関東でドローン学校相次ぎ開設　潜水や農業利用も,https://www.nikkei.com/article/DGXZQOCC184Y30Y1A111C2000000/
