03/24/2022,任期満了に伴う京都府知事選は24日告示され、「京都地方労働組合総評議会」議長の新人梶川憲氏（62）=共産推薦=と、再選を目指す現職西脇隆俊氏（66）=自民、立民、公明、国民推薦=が立候補を届け出た。いずれも無所属。府知事選で長く続く、共産系と非共産が対決する構図となる。投開票は4月10日。梶川氏は元小学校教諭。議長を務める京都総評は長く共産と活動を共にしてきた。大型開発事業の中止などで府政刷新を訴える。西脇氏は1期目について、2018年の西日本豪雨や新型コロナウイルスなどの危機対応で実績を上げたと強調する。昨秋の衆院選で府内の比例票が自民に次いで2番目に多かった日本維新の会は、独自候補の擁立を見送った。◇立候補者（届け出順）梶川　　憲62　京都総評議長　無新西脇　隆俊66　知事　　　　　無現〔共同〕,京都,非共産現職と共産系が対決　京都府知事選告示,https://www.nikkei.com/article/DGXZQOCC241X10U2A320C2000000/
03/24/2022,【NQN香港=エブリン・チャン】24日の香港株式相場は反落して始まった。ハンセン指数の始値は前日比151.21ポイント（0.68%）安の2万2002.87だった。米証券取引委員会（SEC）が23日、米上場廃止の可能性がある中国企業を追加し、米中関係の悪化や米規制強化への警戒が強まった。指数は約3週間ぶりの高値圏にあり、利益確定の売りも出やすい。決算内容が市場予想を下回った中国ネッ...,アジア株概況,香港株寄り付き　反落、米中関係に警戒　テンセント安い,https://www.nikkei.com/article/DGXZASS0IHK01_U2A320C2000000/
03/24/2022,大手コンビニエンスストアが、購買履歴を生かした広告戦略に乗り出している。ファミリーマートは顧客のスマートフォンアプリに興味に合いそうな商品の広告を配信。ローソンはレシートに印刷する広告を嗜好によって変化させる。新型コロナウイルス禍で客数が減るなか、精度の高い広告で集客力を高める。ある会社員は帰路にファミマでビールを買うのが習慣だ。晩酌しながら動画アプリ「ユーチューブ」を見ていると「ファミマで販売中」と酒...,小売り・外食,コンビニが「刺さる広告」　ファミマ、動画アプリに配信,https://www.nikkei.com/article/DGXZQOUC260MK0W2A120C2000000/
03/24/2022,日本社会は内向きだ。だから飲みニケーションという言葉に代表されるように、企業から大学サークルに至るまで潤滑油としての酒の役割は絶大だ。「スーダラ節」「日本全国酒飲み音頭」など、憂さを晴らしましょう的な流行歌も多かった。しかし、酒を飲まない、飲みたくない人にとって、酒本位社会は苦痛だ。駆けつけ3杯、一気飲みなどハラスメント行為も日常的だった。そもそも下戸という言葉が自体が「下」に位置づけられてい...,ヒットのクスリ,「下戸、苦情」で下克上　飲まない人々のノンアル革命,https://www.nikkei.com/article/DGXZQOCD184NN0Y2A310C2000000/
03/24/2022,▽1回戦　第1試合（第6日）鳴門（徳島）―大阪桐蔭（大阪）鳴　門　000 000 100=1大桐蔭　002 000 01X=3（鳴）冨田―土肥（桐）川原―松尾,スポーツ,大阪桐蔭　3-1　鳴　門・高校野球,https://www.nikkei.com/article/DGXZMSK2IKKC1_U2A320C2000000/
03/24/2022,【NQN香港=桶本典子】24日の中国・上海株式相場は反落している。上海総合指数の始値は前日比14.9752ポイント（0.45%）安の3256.0573だった。その後も軟調に推移している。前日の欧米株安を受け、地合いが悪化。上海総合指数は前日まで6日続伸し、この間に7%近く上昇しており、目先の利益を確定する...,上海株式相場,上海株寄り付き、反落　欧米株安で地合い悪化　利益確定売りも,https://www.nikkei.com/article/DGXZASFL24HOQ_U2A320C2000000/
03/24/2022,ウクライナのゼレンスキー大統領は23日夜、ロシアが侵攻を始めてから1カ月となる24日から、世界の国々で反戦デモを行うよう呼びかけた。「世界中の人々がウクライナを支援し、平和と自由を大切にしていると街頭に出て示すべきだ」と強調した。同日に公開したビデオ動画で英語を使って語りかけた。ゼレンスキー氏は「世界はロシアを止め、戦争を止めなければならない」と訴えた。戦況は膠着し始めており、「もう1カ月。戦争はすべてのウクライナ人の心、地球上のすべての自由な人々の心を傷つける」と述べた。,ウクライナ侵攻,ウクライナ大統領「世界で反戦デモを」　侵攻1カ月で,https://www.nikkei.com/article/DGXZQOCB2417W0U2A320C2000000/
03/24/2022,【NQN香港=須永太一朗】24日午前の日経アジア300指数は反落している。指数は前日に約3週間ぶりの高値を付けており、目先の利益を確定するための売りが出ている。前日の米株安も投資家心理の重荷となっている。韓国半導体の...,,アジア300指数・10時30分　反落、利益確定の売り　SKハイニックス安い,https://www.nikkei.com/article/DGXZASFL24HMR_U2A320C2000000/
03/24/2022,24日午前の東京外国為替市場で、円相場は上昇に転じた。10時時点は1ドル=120円98～99銭と、前日17時時点と比べて8銭の円高・ドル安だった。持ち高調整の円買いが入ったとみられ、一時は1ドル=120円96銭近辺まで上昇した。10時前の中値決済に向け、市場では「売り買いが交錯していた」（国内銀行の為替担当者）との声が聞かれた。国内輸入企業による円売り・ドル買いが出た一方で、輸出企業による円買い・ドル売りも入ったとみられ、相場を方向付ける材料とはなっていない。円は対ユーロで上昇幅を広げた。10時時点では1ユーロ=133円12～14銭と、同25銭の円高・ユーロ安だった。利益確定を目的とした円買い・ユーロ売りが優勢となった。ユーロは対ドルで安値圏で小動きとなっている。10時時点では1ユーロ=1.1002～03ドルと同0.0015ドルのユーロ安・ドル高だった。〔日経QUICKニュース（NQN）〕,為替概況,外為10時　円、上昇に転じる　121円ちょうど近辺　中値「売り買い交錯」,https://www.nikkei.com/article/DGXZASS0IMF03_U2A320C2000000/
03/24/2022,【ソウル=細川幸太郎】韓国の朴槿恵（パク・クネ）前大統領が24日午前、ソウル市内の病院を退院した。収賄罪などで収監され、2021年12月に特別赦免（日本の恩赦に相当）を受けて釈放された後も入院治療を続けていた。朴氏は「国民の皆様に心配いただいて、健康を取り戻せた」と語った。病院玄関から歩いて退院した朴氏は記者団の前で30秒あまり立ち止まり、笑顔で問いかけに応じた。国民とともに病院関係者への感謝の言葉を語った。朴氏は17年3月の逮捕以降の収監生活で体調を崩していた。体調回復とともに退院が決まり、24日午後にも自宅のある南東部・大邱市に戻る。文在寅（ムン・ジェイン）政権は朴氏の特別赦免を認めたものの、朴氏の前任の李明博（イ・ミョンバク）元大統領は収賄罪などで現在も収監中だ。5月に大統領就任予定の尹錫悦（ユン・ソクヨル）氏は李氏の特別赦免を求める意向を示している。,朝鮮半島,韓国・朴前大統領が退院、「心配いただき健康回復」,https://www.nikkei.com/article/DGXZQOGM241FC0U2A320C2000000/
