03/15/2022,電子部品の立山科学（富山市）が5月、センサーの新工場を稼働させる。EV（電気自動車）向けの供給を視野に入れるほか、ソフトウエア部門も同居させてデジタル技術を生かした量産体制を確立する。製造とデジタルの人材を融合させる雰囲気作りにも配慮し、柔軟に改善できる工場を目指す。24億円を投じた新工場は2階建てで、延べ床面積約7700平方㍍。3分の2を工場部分が占める。当初は同社が国内シェアの9割以上を占め...,富山,立山科学がセンサー工場　デジタル戦略の拠点に,https://www.nikkei.com/article/DGXZQOCC22AT50S2A220C2000000/
03/15/2022,柑橘（かんきつ）加工品の先駆けとなったポンジュースの発売から70年。近年、加工品開発の主役になりつつあるのが個人農家などが規模を拡大し事業化した起業農家だ。自社工場を構え商品開発を加速する農家や、健康志向の流れに乗って無農薬栽培の柑橘を海外向け加工食品の原料として販売する農家も出てきた。ミカン農家が加工品の開発でしのぎを削り、柑橘の有効活用を進めつつ産地の新たな強みを築く。愛媛のまじめなジュース...,SDGs,愛媛ポンジュースから70年　起業農家が挑む新たなヒット,https://www.nikkei.com/article/DGXZQOCC10CRX0Q2A310C2000000/
03/15/2022,【ワシントン=坂口幸裕】バイデン米大統領が近く欧州訪問を検討していることがわかった。米NBCテレビなどが14日、報じた。ウクライナに侵攻したロシアの脅威が高まる東欧諸国などの防衛に米国が積極的に関与する姿勢を示す狙いだ。北大西洋条約機構（NATO）本部があるベルギーの首都ブリュッセルやウクライナ西部のポーランドが候補に挙がる。欧州にはハリス副大統領がポーランドやルーマニアを先週訪問している。NBCによると、ハリス氏の訪欧にかかわった政府職員がバイデン氏訪問の可能性を含めて現地で調整している。時期はまだ固まっていないとも伝えた。実現すれば、バイデン氏の外国訪問は2021年10月下旬～11月上旬に国際会議出席のためイタリア、英国に行って以来となる。米欧はウクライナに侵攻したロシアへの金融・経済制裁やウクライナへの武器供与などで協力している。,ウクライナ侵攻,バイデン氏が訪欧検討、米メディア報道,https://www.nikkei.com/article/DGXZQOGN14CTX0U2A310C2000000/
03/15/2022,【NQNロンドン=菊池亜矢】14日のフランクフルト株式市場でドイツ株価指数（DAX）は続伸し、前週末比301.00ポイント（2.21%）高の1万3929.11で終えた。ウクライナとロシアとの停戦交渉が継続する見通しとなり、協議進展への期待が買い安心感につながった。欧州主要600社の株価指数であるストックス600は前週末比1.20%高だった。,米国・欧州株概況,ドイツ株14日　続伸　ウクライナ巡り、停戦交渉の進展期待,https://www.nikkei.com/article/DGXZASFL14HYM_U2A310C2000000/
03/15/2022,【NQNロンドン=菊池亜矢】14日のロンドン株式市場で、FTSE100種総合株価指数は続伸した。前週末に比べ37.83ポイント（0.53%）高の7193.47で引けた。ウクライナとロシアとの停戦交渉に向けた進展への期待が強いなか、英景気への過度な懸念が和らいだ。銀行株や資本財への買いが目立った。,ロンドン株式相場,ロンドン株14日　続伸　景気への過度な懸念が後退,https://www.nikkei.com/article/DGXZASB7IIAA6_U2A310C2000000/
03/15/2022,【ワシントン=坂口幸裕】米国のサリバン大統領補佐官（国家安全保障担当）は14日、ローマで中国の外交担当トップの楊潔篪（ヤン・ジエチー）共産党政治局員と会談した。米ホワイトハウスは同日の声明で「サリバン氏は米中関係のさまざまな問題を提起し、ロシアによるウクライナ侵攻について実質的な議論をした」と記した。米側は中国がロシアを支援すれば経済制裁を科すと警告し、ロシアを国際社会で孤立させるよう迫ったとみられる。曖昧な態度でロシアとの距離を慎重に探ってきた中国の出方が焦点になる。両氏の会談は2021年10月以来、5カ月ぶり。当時は同年11月に開いた米中首脳のオンライン協議を調整した。,ウクライナ侵攻,米中高官「ロシア対応で実質的な議論」　米声明,https://www.nikkei.com/article/DGXZQOGN14BUZ0U2A310C2000000/
03/15/2022,【NQNロンドン=菊池亜矢】14日の欧州国債市場で、指標銘柄であるドイツ連邦債10年物の利回りは英国時間16時時点で、前週末の同時点に比べ0.086%高い（価格は安い）0.367%で取引されている。ウクライナとロシアとの停戦交渉が進展するとの期待が投資家の過度なリスク回避姿勢を和らげた。欧州の主要株価指数が上昇するなか、相対的に安全資産とされるドイツ国債には売りが出やすかった。英国の10年債利回りも上昇し、英国時間16時時点は、前週末の同時点より0.071%高い1.594%で推移している。,,欧州国債概況14日　独10年債利回りが上昇　欧州株高で,https://www.nikkei.com/article/DGXZASH2IILB2_U2A310C2000000/
03/15/2022,【NQNロンドン=菊池亜矢】14日のロンドン外国為替市場でユーロは対ドルで上昇し、英国時間16時時点は1ユーロ=1.0970～80ドルと前週末の同時点に比べて0.0010ドルのユーロ高・ドル安で推移している。ウクライナとロシアとの停戦交渉が進展するとの期待がユーロを支えた。停戦協議は14日に実施され、ロイター通信によると15日にも継続される。円は対ユーロで大幅に下落し、英国時間16時時点は1ユーロ=129円50～60銭と、前週末の同時点に比べ1円30銭の円安・ユーロ高で推移している。対ドルで円が売られており、ユーロに対しても円売りが進みやすかった。英ポンドは対ドルで下落し、英国時間16時時点は1ポンド=1.3040～50ドルと、前週末の同時点より0.0040ドルのポンド安・ドル高で推移している。,為替概況,ロンドン外為14日　ユーロ、対ドルで上昇,https://www.nikkei.com/article/DGXZASH2IILM3_U2A310C2000000/
03/15/2022,【ワシントン=坂口幸裕】バイデン米政権が禁輸したロシア産原油の代替調達先として探ってきた南米ベネズエラからの輸入再開に慎重論が強まっている。反米左派のマドゥロ政権への制裁緩和につながるため、議会の与野党議員が相次ぎ反対を表明した。政府は原油価格の安定に向けて中東の産油国に増産の働きかけを継続している。議会上院の外交委員長を務める与党・民主党のロバート・メネンデス氏は7日、米政府がベネズエラ政府と同国産原油の輸入再開を協議したのを受けて声明を発表した。「マドゥロがベネズエラの人々から基本的人権や自由、食料を奪う一方、石油の利益で政権の有力者の懐を満たすような行為に強く反対する」と訴えた。野党・共和党のマルコ・ルビオ上院議員もツイッターで「裏切りだ」と批判。ベネズエラは関連施設の老朽化で生産能力が低く「（ロシア産を）代替可能なほど生産できるまでに何年もかかる」と指摘、原油価格の安定には寄与しないとの認識を示した。米政府高官は5日、ベネズエラの首都カラカスを訪問し、同国のマドゥロ大統領らと会談した。サキ米大統領報道官は7日の記者会見で「高官がベネズエラを訪れた目的はエネルギー安全保障を含むさまざまな問題を議論することだ」と述べた。ベネズエラ政府は8日に拘束していた米国人2人を釈放した。ベネズエラ政府は米国への輸出交渉を前進させるために釈放を決めた可能性があるものの、米国務省のプライス報道官は11日の記者会見で原油輸入再開が米国人解放への「見返り」との見方を否定した。米国は2019年に当時のトランプ政権がマドゥロ政権に経済制裁を発動し、外貨獲得手段である原油の輸入を制限した経緯がある。米司法省は20年にマネーロンダリング（資金洗浄）や麻薬取引などの罪でマドゥロ氏らを起訴し、国務省は同氏の逮捕につながる情報提供者に最大1500万ドル（約18億円）の懸賞金を出すと発表した。マドゥロ氏はウクライナに侵攻したロシアの対応への支持を公言する。バイデン政権は懸案となっているガソリン価格の高騰などを和らげるため世界最大級の原油埋蔵量をもつベネズエラを有力な輸入先として候補に浮上させたとみられるが、難しい情勢になってきた。米国と関係がぎくしゃくしているサウジアラビアやアラブ首長国連邦（UAE）との交渉も続けている。米CNNは駐米UAE大使の話として同国が原油の増産を望んでおり、石油輸出国機構（OPEC）に供給量を増やすよう働きかけていく意向だと報じた。,北米,米、ベネズエラ原油輸入に慎重論　ロシア代替に反対強く,https://www.nikkei.com/article/DGXZQOGN14C6X0U2A310C2000000/
03/15/2022,商工組合中央金庫は福島県内の2金融機関と組み、シンジケートローン（協調融資）を組成した。バイオマスプラスチック製造のバイオマスレジン福島（同県南相馬市）に8億2800万円を貸し付ける。非石油由来のプラスチックの製造や普及を資金面で後押しする。あぶくま信用金庫（同市）と相双五城信用組合（同県相馬市）と連携して融資する。商工中金が半分の4億140...,地域金融,商工中金、福島の信金・信組と融資　脱炭素へ8.2億円　,https://www.nikkei.com/article/DGXZQOCC145CM0U2A310C2000000/
