2/1/2022,"Demands by French customs officials over the type of signature they will accept on post-Brexit paperwork has been blamed by UK business leaders for causing long queues of lorries on approach roads to Dover. Two year after Boris Johnson smiled for the cameras, fountain pen in hand over the EU withdrawal agreement, the British Chambers of Commerce (BCC) said a minor disagreement over signatures on customs paperwork had arisen between Britain and France.  William Bain, the head of trade policy at the BCC, said the trade body had heard from UK exporters that French customs officials were demanding a wet signature on border documents for shipments of animals and plant products from the UK. However, he said much of the documentation is produced digitally, creating unexpected holdups on deliveries from Dover to Calais. “One of the issues at Dover currently appears to be linked to the export of food products across the Channel,” Bain said. “Like many of the problems this looks to be down to a differing interpretation of how the trade arrangements work after leaving the EU. “It is the latest in a string of issues with the trade deal that speaks to the wider problems of interpretation, inconsistent application and glaring gaps in its coverage.” The dispute over wet signatures is reminiscent of delays in the 1980s when France ordered that all foreign-made video recorders entering the country be cleared by a nine-person customs depot in Poitiers, hundreds of miles from northern ports where goods shipped from Japan docked. In the two years since Brexit, UK exports to the EU have fallen sharply. Although economists say there are difficulties disentangling the impact from the fallout of Covid-19, which has caused severe disruption to global trade, Britain appears to have been hit harder than comparable advanced economies. According to the consultancy Pantheon Macroeconomics, UK exports in November were 12.9% below their 2018 average level. By contrast, data for October from the Bureau for Economic Policy Analysis in the Netherlands showed real goods exports from advanced economies were 1% above their 2018 average The BCC said that on the second anniversary of Brexit, and with “huge lorry queues” reported at Dover last week, urgent action to improve trade with Europe was required. It said three-fifths of UK exporters (60%) it surveyed in November reported difficulties in trading with the EU, up from 49% in January 2021. The UK government introduced full customs controls on EU imports from 1 January 2022, ending a grace period designed to smooth the transition from Brexit. Gareth Thomas, the shadow minister for international trade, said ministers needed to prioritise reducing red tape and delays. “If ministers won’t act on the chamber’s ideas they need to explain quickly what they are going to do to keep trade flowing.” Bain said it was possible for the UK and the EU to take pragmatic steps towards reach new understandings on the consistent interpretation of the post-Brexit trade and cooperation agreement. “No-one is expecting goods to flow as freely across the channel now as they did prior to Brexit. But the way the trade agreement is being interpreted in 27 different EU countries is a major headache for UK business – especially smaller firms without the cash reserves to set up new EU based arrangements.”",News/Politics,Dover holdups blamed on signature row with French customs,https://www.theguardian.com/politics/2022/jan/31/dover-holdups-blamed-on-signature-row-with-french-customs-post-brexit-paperwork
2/1/2022,"The government’s chief scientific adviser, Sir Patrick Vallance, is to become the next chair of the Natural History Museum, a position he is understood to be taking on in addition to his current roles. Vallance has been a key figure in informing the government’s response to the Covid-19 pandemic, most notably around understanding the risks and mitigation of the virus and prioritising vaccine development. He said he had loved the museum since he was a young boy.  He is expected to join its board of trustees in October and become its non-executive chairman in early 2023, taking over from Lord Stephen Green. He said: “I have loved the museum since first visiting as a young child. It inspired me to pursue a career in science and continues to inspire wonder in visitors of all ages as well as being a world-leading scientific research institute. “I am hugely looking forward to the opportunity to contribute to its continuing success.” The Natural History Museum is based in South Kensington, London and also has another site at Tring in Hertfordshire. Dr Douglas Gurr, the director of the Natural History Museum, said: “The Natural History Museum is well known as a much-loved visitor attraction but is also a world-leading scientific research centre working on solutions for the planetary emergency – from biodiversity loss to climate change. “We are thrilled that Sir Patrick will be joining to drive forward our mission of creating advocates for the planet and building a world in which both people and planet can thrive.” The appointment was made by the board of trustees of the Natural History Museum, and endorsed by Boris Johnson and the culture secretary, Nadine Dorries. Dorries said Vallance had been “an extraordinary, dedicated servant to the nation during the coronavirus pandemic,” adding that he would bring a wealth of experience to “help the museum take its important work forward and inspire more people from all backgrounds to pursue an interest in natural history.” Vallance was the chief scientific adviser to the Cop26 climate summit, and leads the Net Zero Innovation Board, which supports the drive to cut emissions to zero overall by 2050. He previously headed up research and development at GlaxoSmithKline (GSK) and before that was a clinical academic, professor of medicine, and led the division of medicine at UCL. He has also been a consultant physician in the NHS.",News/UK news,Sir Patrick Vallance to become chair of Natural History Museum,https://www.theguardian.com/uk-news/2022/jan/31/sir-patrick-vallance-to-become-chair-of-natural-history-museum
2/1/2022,"The Pulitzer-prize winning Holocaust graphic novel Maus: A Survivor’s Tale has become a bestseller on Amazon, after a Tennessee school board banned it. Last week, according to meeting minutes, 10 school board members in McMinn county agreed to remove Maus from the eighth-grade curriculum, citing “rough, objectionable language” and sketches of naked women they deemed unsuitable for 13-year-old students.  By the American cartoonist Art Spiegelman and first published in 1986, Maus describes the experiences of Spiegelman’s parents in Nazi concentration camps and his mother’s suicide. The book depicts Jewish people as mice and Nazis as cats. “We don’t need to enable or somewhat promote this stuff,” McMinn county board member Tony Allman said, adding in reference to the murder of 6 million Jewish people in the second world war: “I am not denying it was horrible, brutal and cruel.” “It shows people hanging,” he said. “It shows them killing kids. Why does the education system promote this kind of stuff? It is not wise or healthy.” Another board member, Mike Cochran, said: “If I was trying to indoctrinate somebody’s kids, this is how I would do it. You put this stuff just enough on the edges, so the parents don’t catch it but the kids, they soak it in. I think we need to relook at the entire curriculum.” Spiegelman, 73, told CNBC he was “baffled”. “It’s leaving me with my jaw open, like, ‘What?’” he said, adding that the board was acting in “Orwellian” fashion. “I’ve met so many young people who … have learned things from my book,” he said. “I also understand that Tennessee is obviously demented. There’s something going on very, very haywire there.” As news of the McMinn ban spread, Maus shot onto multiple top 10 lists in Amazon book categories. As of Monday morning, The Complete Maus was second in Amazon’s overall bestseller category. In history, it ranked first. In second world war history, Maus I, the first installment of the novel, also ranked No 1. Variations took the first, second and third spots as bestsellers in literary graphic novels. Efforts have also emerged to make Maus more accessible to students. One professor at a North Carolina college offered eighth-grade and high-school students in McMinn county a free online class. “In response to Spiegelman’s Maus I and Maus II being removed from the schools by McMinn county, Tennessee school board members, I am offering this free online course for any McMinn county eighth-grade or high school students interested in reading these books with me,” said Scott Denham of Davidson College. “I have taught Spiegelman’s books many times in my courses on the Holocaust over many years,” he added, on his website. Richard Davis, owner of the Nirvana Comics bookstore in Knoxville, Tennessee, offered to loan The Complete Maus to any student. Davis also set up a GoFundMe campaign to buy additional copies. Created with a target of $20,000, it had raised more than $80,000 by Monday. “Art Spiegelman’s masterpiece is one of the most important, impactful and influential graphic novels of all time,” the page said. “We believe it is a must-read for everyone.”",News/World news,Holocaust book Maus hits bestseller list after Tennessee school board ban,https://www.theguardian.com/world/2022/jan/31/holocaust-novel-maus-bestseller-after-tennessee-school-ban
2/1/2022,"We would like to hear about your exercise routines and how they might have changed since Covid restrictions eased in the UK. Do you continue to use your exercise bike at home? Or have you abandoned it and returned to the gym or exercising outside? Tell us all about it below.  You can get in touch by filling in the form below. Your responses are secure as the form is encrypted and only the Guardian has access to your contributions. One of our journalists will be in contact before we publish, so please do leave contact details. If you’re having trouble using the form, click here. Read terms of service here and privacy policy here.",Lifestyle/Life and style,Tell us: have you stopped exercising at home? ,https://www.theguardian.com/lifeandstyle/2022/jan/31/tell-us-have-you-stopped-exercising-at-home
2/1/2022,"Tottenham confirmed the signings of Rodrigo Bentancur and Dejan Kulusevski from Juventus on a busy deadline day for the club. Their arrivals came as Dele Alli agreed a permanent move to Everton and Tanguy Ndombele joined Lyon, becoming the first of several players expected to depart on loan.  Juventus announced that Bentancur had moved for an initial €19m (£15.8m), with another €6m in potential add-ons. The 24-year-old Uruguay midfielder, who has 46 caps, has a contract to 2026. Kulusevski has joined on an 18-month loan, for which Spurs are paying €10m, with an obligation to make the move permanent for €35m if certain objectives are met. The 21-year-old can play on the wing or as a No 10. Alli’s move to Everton is due to go through, subject to a medical, on the day Frank Lampard was confirmed as the new manager at Goodison Park. Everton are taking Alli on a free but will pay £10m for him after 20 appearances, and add-ons could take the fee to about £30m. Lyon confirmed they had paid a €1.42m to take Ndombele back, with an option to make the move permanent for a fee understood to be €65m. Ndombele is Tottenham’s club-record signing but has shown his talent only in flashes. Valencia have completed a move to take Bryan Gil on loan from Spurs, who have an agreement in place for Giovani Lo Celso to go on loan to Villarreal.",Sport/Football,Spurs sign Bentancur and Kulusevski from Juventus as Alli leads departures,https://www.theguardian.com/football/2022/jan/31/spurs-sign-bentancur-and-kulusevski-from-juventus-as-dele-alli-leads-departures
2/1/2022,"A Connecticut mayor has ordered two police officers placed on administrative leave amid scrutiny over the alleged mishandling of investigations of the deaths of two Black women. According to family members, investigations into the deaths of Lauren Smith-Fields, 23, and Brenda Lee Rawls, 53, both on 21 December, were mishandled by officers who did not investigate in a timely manner or notify relatives.  Smith-Fields was found unresponsive in her apartment after a date with a man she met through the dating app Bumble. The man, who is white and whose name has not been released as he has not been charged with a crime, called 911. Police did not notify Smith-Fields’ family. When she did not respond to text messages or calls, her mother and brother drove to her apartment. They found a note on her door reading: “If you’re looking for Lauren, call this number.” Smith-Fields’ landlord subsequently told her family about her death and passed on the number of the detective assigned. When Smith-Fields’ family asked officers about the man who was with her, her mother told the New York Times, the investigating detective said not to worry and that “he’s a really nice guy”. Amid widespread outrage, a medical examiner said Smith-Fields died from an accidental overdose of fentanyl combined with prescription medication and alcohol. The acting Bridgeport police chief, Rebeca Garcia, said police were now focusing on “the factors that led to her untimely death”. Confirmation of the cause of Rawls’ death is pending, according to the Connecticut chief medical examiner. She was reportedly found unresponsive by an acquaintance who said her body was taken by police and coroner’s officials. Family members were not notified directly by law enforcement. After calls to police, hospitals and funeral homes, the state medical examiner, who had already performed an autopsy, confirmed her death. “It’s almost like they’re not aware of her death, or they just don’t care and that made us angry,” Dorothy Washington, Rawl’s sister, told CNN. “She was raised and born in Bridgeport, Connecticut, paid her taxes, voted and they treated like she was nothing. Like she was roadkill.” On Sunday, Joseph Ganim, the mayor of Bridgeport, shared his condolences with the families of the two women. He was, he said, “extremely disappointed with the leadership of the Bridgeport police department”. Ganim also called for disciplinary action against the two officers, “for lack of sensitivity to the public and failure to follow police policy”. “The Bridgeport police department has high standards for officer sensitivity, especially in matters involving the death of a family member,” Ganim said. “It is an unacceptable failure if policies were not followed. “To the families, friends and all who care about the human decency that should be shown in these situations in this case by members of the Bridgeport police department, I am very sorry.” Bridgeport police did not immediately comment.",News/US news,Two Connecticut officers put on leave over handling of Black women’s deaths,https://www.theguardian.com/us-news/2022/jan/31/connecticut-officers-mishandling-investigation-black-women-deaths
2/1/2022,"The much-anticipated report by the civil servant Sue Gray was finally published on Monday, but with a police inquiry now under way it was limited in what it could say. Here we looks at the questions it failed – or was unable – to answer.  Gray’s report doesn’t go close to naming who the police may wish to talk to, but there is an implicit suggestion that the prime minister is among those being investigated because of two events that are being examined. The two events – one in his private flat and one garden party he attended – have been judged serious breaches of lockdown and are among those the police are investigating. Johnson has always denied hosting events in his Downing Street flat, but the wording of Gray’s report suggests there is no ambiguity here. In other circumstances, Gray would have been expected to name Johnson and other senior No 10 figures who were responsible for the failings she identifies. Whitehall sources suggest she had the option of doing so but she has instead not named any of those she might have censured if she had more freedom. There are some hints of whom she might have criticised or found mitigations for. She writes: “Too much responsibility and expectation is placed on the senior official whose principal function is the direct support of the prime minister. This should be addressed as a matter of priority.” This is understood to refer to Martin Reynolds, Johnson’s principal private secretary. Whitehall sources have always made clear that lists of junior officials who attended each event were never likely to be published, though HR disciplinary processes could follow and those officials could receive penalty charge notices. But there is an expectation that it might be disproportionate to allow all those names to become public. The question of who organised the events is a different story, and throws the spotlight on Reynolds, who sent an email inviting people to summer drinks, and other senior staff who organised leaving or Christmas parties. There is also a question about the flat party – should the Met now investigate the PM’s wife, Carrie Johnson? There is no focus on the prime minister’s claim that he thought “implicitly” that the May 2020 “bring your own booze” party organised in the Downing Street garden by his senior aide was a work meeting. But Gray does make some acknowledgment that the garden was used for work meetings. That is not necessarily accepted as an excuse. Indeed, Gray finds that it was potentially inappropriate. “The use of the garden at No 10 Downing Street should be primarily for the prime minister and the private residents of No 10 and No 11 Downing Street,” she writes. “During the pandemic it was often used as an extension of the workplace as a more Covid-secure means of holding group meetings in a ventilated space. This was a sensible measure that staff appreciated, but the garden was also used for gatherings without clear authorisation or oversight. This was not appropriate. Any official access to the space, including for meetings, should be by invitation only and in a controlled environment.”",News/Politics,Questions still to be answered after release of Sue Gray report,https://www.theguardian.com/politics/2022/jan/31/questions-still-to-be-answered-after-release-of-sue-gray-report
2/1/2022,"“Ithink the whole tour is one where the development of our game is actually more important than the series win,” Eoin Morgan said before a ball was bowled. “Our level of intensity and our performance is far more important than the result, and actually the result looks after itself.” The results did not, in the end, look after themselves. England leave Barbados defeated 3-2 in the T20 series but having participated in some gripping sport in front of boisterous crowds. There is no shame in providing compelling entertainment and after a lopsided opening match, when on a poor pitch England were bowled out for 103 and West Indies won with ease, this series was tense throughout.  As well as featuring two well-matched sides its success was largely down to scheduling. This was just the 14th five-game bilateral T20 series and it demonstrated how they allow narratives to emerge and intensity to build in a way that is impossible when there are fewer matches (England’s T20 series against India and South Africa this summer will consist of three games, as will West Indies’ in India next month). Once the dust has settled and minds dizzied by an unforgettable conclusion have refocused on the medium-term goal of October’s T20 World Cup, Morgan might struggle to identify the positives he hoped for. England’s captain missed three matches through injury, games where he would have hoped to reestablish his batting credentials, while players whose strengths are well known demonstrated those strengths – Adil Rashid in particular was outstanding – players with acknowledged weaknesses had those weaknesses exposed, and the ones we knew little about we learned little about. The series was not a good one for England’s batters. Including Akeal Hosein, who scored an unbeaten 44 in his only innings, West Indies had eight players whose batting average was equal to or, in most cases, significantly better than England’s best – and only 12 of their players batted. Jason Roy was England’s most consistent performer but often scored with uncharacteristic sluggishness at the start of his innings and ended with a strike rate of 130, not exactly shameful but his second-lowest in any series since 2016. The other opener, Tom Banton, admitted that “I’m not going to fit in the strongest team at the moment so I’m just trying my best to one day hopefully be able to cement my position at the top” and did enough to suggest that one day he might. Of the squad’s other emerging talents three made their debuts in the third match of whom only one played more than once: Phil Salt’s 24-ball 57 was followed by two failures which, considering he was forced by circumstance into instant wild attacking, are forgivable. It would surely be worth experimenting with putting him higher up the order over the summer. With the exception of Reece Topley, whose return to the side after an absence of nearly six years exceeded all expectations, England’s seamers struggled. In Sunday’s series decider West Indies scored 45-4 in 10 overs against spin and 122-0 against seam. The death bowling was regularly savaged, and while Chris Jordan and Tymal Mills hemorrhaged runs in the final overs, Saqib Mahmood leaked runs everywhere. Other than Topley, the only English seamers to end the series with their reputations enhanced were the absent Jofra Archer and Mark Wood. West Indies entered the series at the lowest of ebbs, humbled in their defence of the World T20 title last year and beaten at home by Ireland in an ODI series. For all that they faced a weakened England side and beat them narrowly, they travel to India with team, and hope, refreshed. “After losing to Ireland everyone was very, very down and deflated,” the West Indies allrounder, Jason Holder, said. “Everybody had to do some soul-searching, and feeling the way we did really made us pull together. It’s one of the first times I’ve felt that strong togetherness in the dressing room.” During the series Holder beat his previous highest score with the bat, as did Hosein, Kyle Mayers, Nicholas Pooran, Rovman Powell and Romario Shepherd. Well led by Kieron Pollard, they played with intensity and ability – and the results looked after themselves.",Sport/Sport,T20 series designed to give answers only posed questions for England | Simon Burnton,https://www.theguardian.com/sport/blog/2022/jan/31/a-series-designed-to-provide-answers-only-posed-questions-for-england
2/1/2022,"Customers of the UK’s biggest banks and building societies will be able to continue to use Post Office counters to pay in and withdraw cash, after an important arrangement was renewed. Following months of negotiations, the Post Office has announced that it will continue to offer basic banking services to most UK bank customers for a further three years. Had the negotiations failed, it would have left millions of people without reasonable access to cash withdrawals.  The service, described as a “lifeline” for the millions of people and small businesses that rely on cash, allows customers at 30 banks and building societies to deposit cheques/cash at Post Office counters. The new agreement will see this remain until at least the end of 2025. The new deal, which covers three years from next January, is seen as key in securing the future acceptance of cash. Almost 98% of the population live within three miles of a Post Office, which tend to have longer opening hours than banks, with about 4,000 open at weekends. In December, the consumer group Which? claimed that almost half of the UK’s bank branches had been lost, or scheduled for closure, since 2015. The closures have left a number of towns without a functioning bank. Many smaller communities have lost access to free-to-use ATMs. More than £3bn a month of cash is deposited and withdrawn every month from the Post Office’s 11,500 branches. Nick Read, chief executive at the Post Office, said: “This agreement provides a continued lifeline to the millions of people and small businesses that rely on cash nationwide. It highlights the unique and vital role that the country’s Post Offices play in local communities and economies. “While banks are cutting their branch networks, Post Offices are seeing more and more deposits and withdrawals with Postmasters keeping their branches open long hours and helping to draw people to our high streets.” The online bank Monzo is the only big-name UK bank not to sign up to the initiative. The branchless bank allows customers to deposit cash using Paypoint, which is available in over 28,000 convenience stores. Last October, Lloyds Banking Group said it would close 41 Lloyds Bank and seven Halifax branches across England and Wales between January and April 2022. That came on top of 100 closures earlier in the year. Several weeks later TSB announced it was closing 70 branches – a quarter of its network, meaning it had more than halved the number of outlets it had over less than two years.",Lifestyle/Money,Deal renewed for banking customers to use Post Office branches,https://www.theguardian.com/money/2022/jan/31/deal-renewed-for-banking-customers-to-use-post-office-branches
2/1/2022,"There are two highly anticipated new cookbooks that won’t be troubling Pinch of Nom’s position at the top of the charts any time soon – after they sank to the bottom of the ocean. New copies of Mason Hereford’s Turkey and the Wolf, which collects recipes from Hereford’s award-winning New Orleans restaurant, and Melissa Clark’s one-pot cookbook Dinner in One, were being transported on cargo ship The Madrid Bridge, which lost around 60 containers overboard in the mid-Atlantic earlier this month.  Sharing the news with his would-be readers, Hereford appeared to be taking the loss in good spirits, describing it as “perhaps the most hilariously 2022 thing to happen yet this year”. “There was a container collapse on the cargo ship that contained the Turkey and the Wolf books. The good news is that there were no critical injuries, as can happen in these situations. But the bad news is the books might be in a cargo container at the bottom of the Atlantic Ocean,” said Hereford on Instagram. The new release date for Hereford’s cookbook, which contains recipes including “potato chip–loaded fried bologna sandwiches, deviled-egg tostadas with salsa macha, and his mom’s burnt tomato casserole”, is 21 June. The title had originally been due out in February. Clark’s Dinner in One, featuring recipes for Miso-Glazed Salmon with Roasted Sugar Snap Peas, Cheesy Meatball Parm with Spinach and Cheaters Chicken and Dumplings, is also currently residing at the bottom of the ocean, and is thus also delayed, in Clark’s case until 6 September. “There was a maritime storm. Containers were crushed, some fell overboard. My cookbook, along with@turkeyandthewolf’s cookbook, is MIA on the wine-dark sea,” wrote Clark on Instagram. “I like to think that if the books are at the bottom of the ocean, they’re teaching whole schools of fish some very tasty recipes. Poseidon and his nereids are dining in style.” She also appeared sanguine about the disappearance of her book, joking: “I’m wrecked about this (ha), and SO impatient to get these one-pot recipes into your hands. Sigh. Glub, glub.”",Arts/Books,Recipe for disaster: first runs of two new cookbooks lost at sea,https://www.theguardian.com/books/2022/jan/31/recipe-for-disaster-first-runs-of-two-new-cookbooks-lost-at-sea
