02/17/2022,６種類のあみぐるみ人形の編み方を紹介する冊子を作った塚本さん（右）と中川さん＝長岡京市天神４丁目・中央公民館詳細な設計図やイラストを添えて、あみぐるみの編み方を紹介した冊子毛糸を使って指人形などを編む同好会「あみぐるミント」の指導者２人が、編み方を解説したレシピ集を初めて発行した。赤ちゃんやウサギ、マンボウなど６種類のあみぐるみ制作を写真や設計図で説明した冊子で、初心者でも基礎から中級テクニックまで学ぶことができるという。あみぐるみは、動物や絵本のキャラクターなどを編んだ小ぶりの人形。少量の毛糸とかぎ針１本で作れる手軽さと、手作りのぬくもりが人気で、特に女性を中心に愛好者が増えている。レシピを集めた冊子を作ったのは、２００９年から京都府長岡京市内で教室を開く制作歴４０年の塚本正子さん（７３）と、中川美紀子さん（６６）＝いずれも京都市西京区＝の２人。多様な作品の編み方を形にして残したいと、昨春から取り組んだ。１種類の材料と手順を見開きで説明した上で、７種類の編み方を記号にして全ての工程を設計図で表した。何度も試作で確認しながら設計図を作ったという。全ページカラーで写真や編み方のイラストを盛り込んで読みやすくしている。塚本さんは「あみぐるみは空き時間に取り組むことができるし、材料の組み合わせ次第で作品のバリエーションは無限。この冊子で基本を学んで創作を楽しんでほしい」と呼び掛けている。基本技術は、あみぐるミントのユーチューブ動画でも紹介している。冊子はＢ４サイズ１６ページで５００円。教室や、梅小路公園（下京区）で、第１土曜日に開かれる手作り市などで販売している。問い合わせはａｍｉ．ａｍｉ．ｋｉｋａｋｕ＠ｇｍａｉｌ．ｃｏｍ,社会,「あみぐるみ」レシピ集を発行　京都の指導者コンビ、写真交えて編み方解説,https://www.kyoto-np.co.jp/articles/-/731308
02/17/2022,雪がうっすら積もる早朝。工場の敷地内に、仲むつまじいキツネが２匹－。京都府長岡京市開田１丁目の三菱製紙京都工場で１月中旬、防犯カメラがキツ…,社会,京都の工場の「お稲荷さん」ほこら付近でキツネ　もしかして神様の使い？,https://www.kyoto-np.co.jp/articles/-/732503
02/17/2022,京都府京田辺市京都府精華町西日本高速道路（ネクスコ西日本）によると、１７日午前１０時１０分から、京奈和自動車道の上下線、田辺西インターチェンジ（京都府京田辺市、ＩＣ）―精華下狛ＩＣ（精華町）が事故のため通行止めとなっていたが、午前１１時５分に解除された。,社会,京奈和道、上下線の田辺西－精華下狛ICの通行止め解除,https://www.kyoto-np.co.jp/articles/-/733138
02/17/2022,ラグビーの第７３回近畿高校大会が２０、２３の両日、奈良県内で行われる。京都工学院が４年連続、京都成章が１９年連続で出場する。滋賀からは光泉…,スポーツ,京都工学院と光泉が初戦で激突　ラグビー近畿高校大会、20・23日に,https://www.kyoto-np.co.jp/articles/-/732951
02/17/2022,京都サンガＦＣが今季戦うＪ１では、京都、滋賀ゆかりの選手が他クラブで活躍し、今後対戦も予想される。１８日のリーグ戦開幕を前に、主な顔ぶれを…,スポーツ,特別な思いで古巣対決に臨む選手も　京都・滋賀ゆかりのJ1選手に注目,https://www.kyoto-np.co.jp/articles/-/732944
02/17/2022,「アンティシペーション（予測）は、シュートのうまさと同じくらい大事」。沖縄キャンプ中の１月２７日、曺監督が選手たちに語りかけた。この日、練…,特集/京都サンガ応援特集,京都サンガ・曺監督が浸透させる言葉は「シャトル」、攻撃に緩急付ける,https://www.kyoto-np.co.jp/articles/-/732841
02/17/2022,北京冬季五輪フィギュアスケート女子でショートプログラム（ＳＰ）１５位の河辺愛菜（木下アカデミー・京都両洋高）が１６日、会場の首都体育館で１…,スポーツ,河辺愛菜、真剣な表情でトリプルアクセル再確認　フリーは11番目滑走,https://www.kyoto-np.co.jp/articles/-/732838
02/17/2022,創業１９０３（明治３６）年の老舗和菓子店「京華堂利保」（京都市左京区）が１月３１日、のれんを下ろした。同店の銘菓で、茶道三千家の一つ、武者…,文化・ライフ,閉店した京都の老舗和菓子店の銘菓「涛々」、祇園の鍵善良房が継承へ,https://www.kyoto-np.co.jp/articles/-/732758
02/17/2022,障害児者も受講できる全国の音楽教室を紹介した珍しいポータルサイトを、京都府宇治市羽拍子町で音楽教室を開く山本千景さん（４７）が立ち上げた。…,文化・ライフ,障害児者も受講できる音楽教室を一覧に　京都・宇治の教室主宰者がサイト,https://www.kyoto-np.co.jp/articles/-/732497
02/17/2022,北嵯峨高（京都市右京区）の生徒たちが、性別イメージの固定化につながらないように配慮した「男性用」「女性用」のトイレ案内板をデザインし、校内…,社会,性別のイメージ固定化避け　京都の高校、トイレ案内板を生徒がデザイン,https://www.kyoto-np.co.jp/articles/-/732048
02/17/2022,ＪＲ山陰線ＪＲ西日本福知山支社は、近畿地方北部で降雪が続いているため、山陰線福知山（京都府福知山市）―東浜（鳥取県岩美町）間で１７日の日中から夜間、運行を取りやめたり遅れが出たりする可能性があると発表した。,経済,【大雪】ＪＲ山陰線福知山ー東浜間の運行取りやめや遅れの可能性を発表,https://www.kyoto-np.co.jp/articles/-/733136
02/17/2022,この歌をここで使うとは。北京冬季五輪の開会式を見て、そう思った読者もいるだろう。オリンピック旗の入場直前にジョン・レノンの「イマジン」が流…,社会,コラム凡語：想像してごらん,https://www.kyoto-np.co.jp/articles/-/733131
