02/22/2022,JR西日本本社JR京都駅JR西日本によると、２２日午前９時５０分頃、JR京都線（東海道線）の茨木（大阪府茨木市）－千里丘（大阪府摂津市）駅間の架線にビニール片が付着したため、京都（京都市）－吹田（大阪府吹田市）駅間で運転を見合わせている。１０時２０分から振替輸送を実施している。運転再開のめどは立っていないという。運行状況は次の通り   【尼崎・大阪方面から京都・草津方面】   　普通：大阪駅・吹田駅で折返し運転   　快速：大阪駅で折返し運転【米原・野洲方面から京都・大阪方面】   　普通：京都駅で折返し運転,社会,JR京都線の京都－吹田間で運転見合わせ　架線にビニール片が付着,https://www.kyoto-np.co.jp/articles/-/737239
02/22/2022,23歳で亡くなった山口雄也さん急性骨髄性白血病を患い京都大大学院生だった２０２１年６月に２３歳で亡くなるまで、献血が果たす役割の大きさをＳＮＳや動画で訴えた山口雄也さんを紹介するパネル展が、京都市下京区の府赤十字血液センター献血ルーム四条と同京都駅前で開かれている。新型コロナ禍で献血者は減少傾向といい、主催した同センターは「輸血を受けていた山口さんのメッセージから、献血を通じた命のリレーについて考えてほしい」と呼びかけている。<strong>■闘病の様子や献血への感謝、28日までパネル展</strong>左京区で生まれ育った山口さんは京大１年生だった１６年に希少がんである胸の胚細胞腫瘍が見つかり、手術後に治まったが、３年夏に血液のがんの急性リンパ性白血病を発症。白血病は３回再発し、毎日のように輸血が必要な状態に置かれる中、約９万３千人がフォローしていたツイッターやブログなどで、闘病の様子や献血への思いを発信。２０年夏には、ブログをまとめた著書「『がんになって良かった』と言いたい」を出版した。両会場には同じパネルが７枚ずつ並ぶ。亡くなる少し前、山口さんが病室で作成した動画の内容を抜粋したパネルでは「あの日誰かが、献血ルームに足を運んでくださって、その血が僕の体に届いた。一日一日、まるでリレーのように僕の命をつないでくださった」と感謝。ツイッターに投稿した闘病の様子、陸上部で活躍した高校時代などを写真で伝えるパネルもある。<strong>■オミクロン株急拡大、献血バス中止相次ぐ</strong>同センターによると、府内は１日約３００人の献血者が必要だが、血液は長期保存できず、常に安定確保できているわけではない。さらにオミクロン株の急拡大で、事業所などへの献血バス派遣が１月だけで１６カ所中止になるなど、必要量を確保できない日もある。担当者は「輸血を受けるのは交通事故や出産時のイメージがあるが、約８割は病気の人で、日々必要。山口さんのように、献血を待ち望んでいる人がいることを知ってほしい」と話す。２８日まで。入場無料。<strong>■挑発的表現で闘病記「炎上」、その真意とは</strong>山口雄也さんが亡くなる約２カ月前の２１年４月８日、入院先の病床からツイッターに公開したブログの闘病記「祈りの献血、命の輸血」は大きな波紋を呼んだ。２万３千件のリツイートがあり、フォロワー以外にも広く読まれた一方、一部の表現に対して「命をいただいている身で偉そうにお願いをするな」などと批判が殺到し、「炎上」した。山口さんがブログに込めた真意とは―。,社会,『がんになって良かった』23歳で他界の京大院生「献血は命のリレー」生前の思い,https://www.kyoto-np.co.jp/articles/-/736581
02/22/2022,"<a href=""https://www.kyoto-np.co.jp/articles/-/599890""><u>12～29歳1170人に接種券を郵送　京都･井手町</u></a><a href=""https://www.kyoto-np.co.jp/articles/-/591349""><u>井手町が30～59歳に接種券発送　宇治田原町は60～64歳に</u></a><u><a href=""https://www.kyoto-np.co.jp/articles/-/573405"">大阪の接種会場へ、山城地域の時刻表発表　2ルート、1日各8便</a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/561356""><span style=""color:#0000CD;"">接種会場こまめに分散　京都・山城地域の自治体、スムーズな接種へ工夫</span></a></u><a href=""https://www.kyoto-np.co.jp/articles/-/560568""><span style=""color:#0000CD;""><u>京都府内でワクチン集団接種スタート　まず井手町、廃棄や混乱なく</u></span></a><u><a href=""https://www.kyoto-np.co.jp/articles/-/546782"">井手町、5月8日から高齢者集団接種 コロナワクチン</a></u><strong>多賀小</strong>　多賀内垣内20番地<strong>井手小　</strong>井手野神38（土、日曜）0774822121",医療・コロナ,井手町のワクチン情報,https://www.kyoto-np.co.jp/articles/-/544553
02/22/2022,"<a href=""https://www.kyoto-np.co.jp/articles/-/626728""><u><span style=""color:#0000CD;"">京都・大山崎町の12～15歳500人、31日にワクチン接種券発送</span></u></a><a href=""https://www.kyoto-np.co.jp/articles/-/594738""><u><span style=""color:#0000CD;"">18～60歳町民へ接種券の発送完了へ　京都・大山崎町</span></u></a><a href=""https://www.kyoto-np.co.jp/articles/-/582860""><u><span style=""color:#0000CD;"">大規模会場や職域接種希望者に接種券を先行送付へ　京都・大山崎町、60歳未満住民に</span></u></a><u><a href=""https://www.kyoto-np.co.jp/articles/-/575620""><span style=""color:#0000CD;"">「7月で2回接種終了へ努力」　ワクチンの高齢者接種で京都・大山崎町長</span></a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/559417""><span style=""color:#0000CD;"">ワクチン予約「電話もウェブもつながらない」　回線混雑に住民苦情も</span></a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/551099""><span style=""color:#0000CD;"">65歳以上のワクチン集団接種は5月22日から開始と通知 京都・大山崎町</span></a></u><strong>町保健センター</strong>　大山崎町円明寺0120056716午前９時～午後５時（土日・祝除く）",医療・コロナ,大山崎町のワクチン情報,https://www.kyoto-np.co.jp/articles/-/542470
02/22/2022,"<a href=""https://www.kyoto-np.co.jp/articles/-/636203""><u>12～15歳対象に予約案内15日に送付　ワクチン接種で京都・久御山町</u></a><a href=""https://www.kyoto-np.co.jp/articles/-/608433""><u>45～54歳にワクチン予約案内文書を発送　京都・久御山町</u></a><a href=""https://www.kyoto-np.co.jp/articles/-/600926""><u>ワクチン接種、55～64歳対象の予約開始　京都・久御山町</u></a><a href=""https://www.kyoto-np.co.jp/sys/articles/preview/-/592717""><span style=""color:#0000FF;""><u>高齢者の接種率、宇治市は1回目も半分未満　自治体間でばらつき</u></span></a><u><a href=""https://www.kyoto-np.co.jp/articles/-/573405"">大阪の接種会場へ、山城地域の時刻表発表　2ルート、1日各8便</a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/561356""><span style=""color:#0000CD;"">接種会場こまめに分散　京都・山城地域の自治体、スムーズな接種へ工夫</span></a></u>05031610012土日祝日を除く午前８時半～午後５時",医療・コロナ,久御山町のワクチン情報,https://www.kyoto-np.co.jp/articles/-/538779
02/22/2022,"<u><a href=""https://www.kyoto-np.co.jp/articles/-/627351"">妊婦と配偶者の優先接種受け付け　宇治・城陽・木津川</a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/593188""><span style=""color:#0000CD;"">60～64歳対象の集団接種、7日から開始　ワクチン接種で京都・城陽市</span></a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/588866""><span style=""color:#0000CD;"">高齢者施設が協力、障害者施設の1200人…　京都・城陽の福祉施設で職域接種開始へ</span></a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/582731""><span style=""color:#0000CD;"">65歳以上の集団接種、7月5～9日を追加　京都・城陽市</span></a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/573405"">大阪の接種会場へ、山城地域の時刻表発表　2ルート、1日各8便</a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/572569""><span style=""color:#0000CD;"">6月以降実施、ワクチン集団接種の予約枠を拡大　京都・城陽市</span></a></u><strong>◇個別接種</strong><strong>医療機関名と住所は<a href=""https://www.kyoto-np.co.jp/articles/-/560213""><span style=""color:#0000CD;""><u>こちら</u></span></a></strong><strong>◇集団接種</strong><strong>保健センター※１　</strong>富野久保田1-1<strong>福祉センター※２　</strong>寺田東ノ口16<strong>北部コミュニティー センター※３　</strong>平川広田67※１　5月15日・22日・23日・29日・30日、6月6日・26日 7月3日・4日・10日・11日・18日 8月7日・14日・15日・21日・22日・29日※２　5月22日・23日、6月26日・27日、8月28日・29日※３　7月3日・4日・10日・11日 8月14日・15日・21日・22日0120567792土日祝日を除く午前９時～午後５時",医療・コロナ,城陽市のワクチン情報,https://www.kyoto-np.co.jp/articles/-/538778
02/22/2022,"<u><a href=""https://www.kyoto-np.co.jp/articles/-/620455""><span style=""color:#0000CD;"">30～39歳の集団接種、9月7日に予約開始　京田辺市</span></a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/612709"">59歳以下の集団接種の会場や日程決まる　コロナワクチン接種で京都・京田辺市</a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/577432"">基礎疾患ある人や高齢者施設従事者、接種券送付の申請呼び掛け 京都・京田辺市</a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/576826""><span style=""color:#0000CD;"">京都・京田辺市でワクチン接種加速　集団接種は4カ所に、個別接種も6月中旬に開始</span></a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/573405"">大阪の接種会場へ、山城地域の時刻表発表　2ルート、1日各8便</a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/573406"">京田辺市、集団接種会場を1カ所から4カ所へ拡大</a></u><strong>【集団接種会場】</strong>住所は公式サイトより<strong>京田辺市コミュニティホール　</strong>京田辺市田辺80（京田辺市役所内）0774341955     8時30分～17時15分（平日のみ）",医療・コロナ,京田辺市のワクチン情報,https://www.kyoto-np.co.jp/articles/-/538732
02/22/2022,"<a href=""https://www.kyoto-np.co.jp/articles/-/634955""><u>12～18歳優先接種、長岡第五小も会場に　京都・長岡京</u></a><a href=""https://www.kyoto-np.co.jp/articles/-/634749""><u>同じ場所にいた無症状者に抗原検査も　京都・長岡京、保健所ひっ迫の場合</u></a><u><a href=""https://www.kyoto-np.co.jp/articles/-/629711"">12～39歳のワクチン接種予約開始日を公表　京都・長岡京市</a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/627528"">京都・長岡京で最大規模の集団接種スタート　2日で2270人</a></u><a href=""https://www.kyoto-np.co.jp/articles/-/626750""><span style=""color:#0000CD;""><u>妊婦や配偶者にワクチン優先接種　長岡京市が受け付け</u></span></a><a href=""https://www.kyoto-np.co.jp/articles/-/581189""><span style=""color:#0000CD;""><u>基礎疾患のある12～64歳への接種　京都・長岡京市がワクチン接種券発行の申請受け付け開始</u></span></a><a href=""tel:0759559732"">0759559732</a>午前９時～午後５時",医療・コロナ,長岡京市のワクチン情報,https://www.kyoto-np.co.jp/articles/-/538695
02/22/2022,"<a href=""https://www.kyoto-np.co.jp/articles/-/609588""><u>八幡市、60～64歳のワクチン接種予約受け付け</u></a><a href=""https://www.kyoto-np.co.jp/articles/-/583839""><u>自衛隊の大規模接種もう予約できるのに…京都市など接種券の個別交付せず</u></a><u><a href=""https://www.kyoto-np.co.jp/articles/-/573405"">大阪の接種会場へ、山城地域の時刻表発表　2ルート、1日各8便</a></u><a href=""https://www.kyoto-np.co.jp/articles/-/569467""><u>京都・八幡、高齢者のワクチン集団接種始まる「打ってもらえ安心」</u></a><a href=""https://www.kyoto-np.co.jp/articles/-/564406""><u>「通常の診療もままならない」ワクチン接種予約の電話殺到　京都・八幡</u></a><u><a href=""https://www.kyoto-np.co.jp/articles/-/566199""><span style=""color:#0000CD;"">京田辺、八幡、木津川の3市で予約殺到　「7月末接種完了」困難に、医療従事者の確保ネック</span></a></u>0570056786",医療・コロナ,八幡市のワクチン情報,https://www.kyoto-np.co.jp/articles/-/538692
02/22/2022,"<a href=""https://www.kyoto-np.co.jp/articles/-/594739""><u><span style=""color:#0000CD;"">30～59歳市民に接種券を発送　京都・向日市</span></u></a><a href=""https://www.kyoto-np.co.jp/articles/-/566290""><u><span style=""color:#0000CD;"">向日市、65歳以上のワクチン第2弾予約開始　電話回線増設し対応</span></u></a><a href=""https://www.kyoto-np.co.jp/articles/-/566149""><u><span style=""color:#0000CD;"">ワクチン集団接種、タクシーで送迎支援　要介護認定者に向日市</span></u></a><u><a href=""https://www.kyoto-np.co.jp/articles/-/561810"">集団接種の予約開始の初日、第1弾の全枠埋まる　高齢者向けワクチン接種で京都・向日市 </a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/550439"">京都・乙訓地域にワクチン届く　向日、長岡京、大山崎に配分</a></u><u><a href=""https://www.kyoto-np.co.jp/articles/-/548305""><span style=""color:#0000CD;"">向日市、ワクチン接種券19日から発送 接種開始は5月中旬以降予定</span></a></u><a href=""tel:0570001058"">0570001058</a>午前９時～午後５時",医療・コロナ,向日市のワクチン情報,https://www.kyoto-np.co.jp/articles/-/538686
