11/10/2021,【ソウル=恩地洋介】韓国与党「共に民主党」の大統領候補、李在明（イ・ジェミョン）前京畿道知事は10日の討論会で、日韓が領有権を主張する島根県の竹島（韓国名・独島）問題に絡み、日本への警戒心をあらわにした。「日本はいつでも信用できる友邦国家なのか」と述べ、安全保障連携を深めることに慎重な姿勢を示した。李氏は韓国の記者から、日米韓の安保協力を同盟に引き上げることの是非を問われ「日本が領土問題や過去の（朝鮮半島への）侵攻に曖昧な態度を取っている点を考慮すると、日米韓の軍事同盟は極めて危険だと考える」と答えた。3カ国の軍事同盟構想は保守系野党の一部にある。日本を警戒する理由に竹島問題を挙げ「日本はなぜ問題を提起するのか。今すぐではないが、いつか（朝鮮半島進出の）仕掛け線とするのではないかという疑念を持っている」と述べた。米中対立への対応に関しては、米韓同盟を基本としつつ、中国との関係にも配慮が必要との認識を示した。中国が撤去を求める米軍の地上配備型ミサイル迎撃システム（THAAD）の追加配備には反対した。保守系最大野党「国民の力」の大統領候補に選ばれた尹錫悦（ユン・ソクヨル）前検察総長は、公約で日米韓の安保協力を重視する考えを示している。,日韓対立,韓国与党候補、日本に警戒心　「友邦国家なのか？」,https://www.nikkei.com/article/DGXZQOGM10C1E0Q1A111C2000000/
11/10/2021,日本体操協会は10日、オンラインで常務理事会を開き、新体操の新強化本部長として五輪2大会出場の村田由香里氏（40）を選んだ。2004年からトップを務めた山崎浩子氏（61）は10月の世界選手権（北九州市）で退任した。体操で男子の水鳥寿思（41）、女子の田中光（49）の両強化本部長は留任。任期はいずれも24年パリ五輪まで。年間の最優秀選手には東京五輪で2冠を達成した体操男子の橋本大輝（順大）を選出した。各選手への報奨金も決まり、橋本には最高の400万円が授与される。〔共同〕,スポーツ,新体操強化本部長に村田氏　任期はパリ五輪まで,https://www.nikkei.com/article/DGXZQOKC10CSD0Q1A111C2000000/
11/10/2021,プロ野球のクライマックスシリーズ（CS）は10日、セ、パ両リーグのファイナルステージ（6試合制）が開幕し、パは25年ぶりに優勝したオリックスがレギュラーシーズン2位のロッテを1-0で下し、セはリーグ王者のヤクルトが3位から勝ち上がった巨人を4-0で破った。ともにリーグ優勝による1勝のアドバンテージを加えて2勝とした。オリックスは山本が4安打で完封し、一回にT―岡田の適時打で挙げた1点を守り切った。ヤクルトは一回にサンタナの2ランなどで3点を先制。七回に塩見の適時二塁打で1点を加えた。2年目の奥川が6安打で完封した。第2戦の先発は、セが高橋（ヤクルト）と菅野（巨人）、パは田嶋（オリックス）、美馬（ロッテ）と発表された。アドバンテージを含めて先に4勝したチームが20日に開幕する日本シリーズへ進む。〔共同〕,スポーツ,オリックス・ヤクルトが先勝　CSファイナル開幕,https://www.nikkei.com/article/DGXZQOKC10CPW0Q1A111C2000000/
11/10/2021,【ハノイ=共同】サッカーの日本代表は11日午後7時（日本時間同9時）から、2022年ワールドカップ（W杯）カタール大会アジア最終予選B組第5戦でベトナムと対戦する。10日はハノイの試合会場で最終調整し、この遠征で初めて全28選手がピッチにそろった。酒井（浦和）は別メニューだった。吉田（サンプドリア）や南野（リバプール）ら11人は搭乗した欧州からのチャーター機がトラブルで遅れ、9日深夜に宿舎入りした。森保監督は記者会見で、到着が遅れた選手も起用の選択肢に入るとし「アクシデントやピンチを乗り越え、試合に勝ち、目標を達成しないといけない。厳しい環境の中で勝ち点3をつかみ取り、W杯に前進したい」と気合を入れた。国際サッカー連盟（FIFA）ランキング28位の日本は最終予選で2勝2敗のB組4位、同98位のベトナムは4連敗で最下位。,スポーツ,サッカー代表全選手そろう、ベトナム戦へ調整　W杯最終予選,https://www.nikkei.com/article/DGXZQOKC10CLX0Q1A111C2000000/
11/10/2021,農林水産省は10日、日本産のメロンの米国向け輸出が可能になったと発表した。8日に解禁した。米国当局と検疫条件で合意したためで、解禁後1年間の輸出額は約300万円の見通...,商品ニュース,国産メロン、米国への輸出解禁、農水省,https://www.nikkei.com/article/DGXZQOUC1064I0Q1A111C2000000/
11/10/2021,ばら積み船の用船料が急落した。鉄鉱石などを運ぶ大型船は10月上旬の12年ぶり高値から1カ月で一時7割下落し、5カ月ぶりの安値をつけた。中国で船の沖待ちが減って船の不足感が緩和したほか、鉄鉱石の輸送需要もやや落ち着いた。目先は軟化を予想する声があるが現時点で前年同期の2倍と高く、当面は例年水準を超えて推移するとみられる。大型ばら積み船の指標となるケープサイズ（載貨重量約18万トン）のスポット（随時...,商品ニュース,ばら積み船の用船料、1カ月で7割急落　中国で渋滞緩む,https://www.nikkei.com/article/DGXZQOUC099OB0Z01C21A1000000/
11/10/2021,原油高を背景に食品包装材向けなどの合成樹脂フィルムの値上げが加速している。サン・トックス（東京・台東）は22日出荷分から値上げすることを決めた。対象はパンや野菜の袋に使う無延伸ポリプロピレン(CPP)フィルムと、菓子袋などに使う二軸延伸ポリプロピレン(OPP)フィルムだ。値上げ幅はそれぞれ1連(500平方メートル、厚さ20マイクロメートル)あたり250円以上（約6%）。値上げ表明は今年4回...,商品ニュース,包装フィルム値上げ加速　サン・トックス、6%上げ表明,https://www.nikkei.com/article/DGXZQOUC058GW0V01C21A1000000/
11/10/2021,【シンガポール=谷繭子】メディア事業を切り離した後のシンガポール・プレス・ホールディングス（SPH）を巡る買収合戦で、政府系ケッペル・コーポレーションが9日、提示価格を当初より12%引き上げると発表した。ただケッペルは「これ以上は上げない」としており、対抗する不動産会社ホテル・プロパティーズ（HPL）連合が新提案を出すかに注目が集まっている。ケッペルは新提案で、現金とケッペル傘下の不動産投資信託（REIT）などを組み合わせ、SPH1株につき2.351シンガポールドル相当を支払うとした。8月の提案では2.099シンガポールドルだったのを引き上げた。現金部分も1株あたり0.2シンガポールドル高め、SPH株主が受け入れやすいようにした。条件を見直したのは、10月29日にHPLと政府系投資会社テマセク・ホールディングス傘下の不動産2社が共同で、ケッペルに対抗する提案を発表したためだ。HPL連合は1株につき2.1シンガポールドルをすべて現金で支払うとしている。SPHはシンガポール最大の英字紙ストレイツ・タイムズなどを抱える最大の新聞社。採算が悪化したメディア事業を12月までに切り離すことが決まっている。ケッペルなどが買収を目指すのは後に残される不動産と通信事業だ。ケッペルのロー・チンホア最高経営責任者（CEO）は10日の記者会見で、SPHは「（家賃など）経常的な安定収入があり、非常に魅力的だ」と述べた。自社の提案は価格面だけでなく事業面で相乗効果が大きいと強調、「SPHの既存株主には説得力があるはずだ」と繰り返した。ケッペルはSPHと共同で通信事業を展開していたパートナーでもある。ケッペルは本業だった石油リグ事業から撤退し、資産運用や不動産、都市開発などを強化する事業再構築を急いでいる。SPHの株主に買収案の是非を問う投票を12月8日までに実施し、2022年1月には手続きを確定したい考えだ。,アジアBiz,シンガポールのケッペル、SPHの買収価格引き上げ,https://www.nikkei.com/article/DGXZQOGM10AB30Q1A111C2000000/
11/10/2021,米シカゴ商品取引所で取引される主要穀物の国際価格が上昇した。9日の大豆先物（期近）は5営業日ぶり反発、前日比21.50セント高の1ブッシェル11.99ドルで取引を終えた。米農務省が同日発表した11月の需給報告で、世界2位の大豆生産国である米国の202...,商品ニュース,主要穀物が上昇　11月の米需給報告、大豆生産下げで,https://www.nikkei.com/article/DGXZQOUB1029F0Q1A111C2000000/
11/10/2021,韓国サムスン電子の金炫奭（キム・ヒョンソク）社長兼最高経営責任者（CEO）は10日、第23回日経フォーラム「世界経営者会議」で講演した。主要顧客の世代交代が進む上、新型コロナウイルス禍で在宅時間が大幅に増えたことなどで家電業界で「変化が10年以上前倒しされた」と指摘。個々の好みに合わせたデザインやサービスなど、カスタマイズ化を進める考えを示した。金氏は、コロナ禍で特に変化が大きかったのは「家（ホーム）の価値だ」と指摘。従来の居住に加えて在宅で仕事や授業を受ける人が増え、家が「日常生活全てを過ごすダイナミックな空間に変わった」とみる。生活の変化に合わせたサムスンの方針について、金氏は「体験を提供する会社に変わろうとしている」と述べた。「家電の再定義」はその一つだ。サムスンは扉などを好みのカラフルな色にできる冷蔵庫を提供している。金氏は「食材保存という本来の機能に加え、個性を発揮できるインテリアとしての役割が求められている」と説明し「パーソナライズ化された柔軟なデザインにすることで、新たな機能を提供できる」と強調した。もう一つのやり方が、家電間などのデータ連携による新サービス創出だ。例えば、個人の健康状態や好みに合わせてレシピを提案する調理家電がある。冷蔵庫内のデータと連携させれば、足りない食材を知らせて購入するといったサービスもできる。金氏は「単なるデバイスではなく、『デバイス・アズ・ア・サービス』の発想でビジネスに取り組む」と述べた。,経営者会議,サムスン電子CEO「家電、カスタマイズの時代」,https://www.nikkei.com/article/DGXZQOUC086TB0Y1A101C2000000/
