11/25/2021,林芳正外相は25日、就任後初めてロシアのラブロフ外相と電話会談し、これまでの両国間の諸合意を踏まえ、北方領土問題を含む平和条約締結交渉に取り組む方針を確認した。両国が北方四島で実施を目指す共同経済活動や、元島民らによる墓参に関しても議論した。両氏はロシア軍が国境に部隊展開するウクライナや、中東からの難民・移民が集まるベラルーシの情勢について意見交換。林氏は「情勢悪化を懸念し、高い関心を持って注視している」と伝えた。北朝鮮の核・ミサイル開発も話題に上り、林氏は日本人拉致問題への理解と協力を求めた。ラブロフ氏との対面での会談にも期待感を示した。北方領土問題を巡っては、2018年に当時の安倍晋三首相がプーチン大統領と会談し、歯舞群島と色丹島の引き渡しを明記した1956年の日ソ共同宣言を基礎として、交渉を加速させることで合意している。〔共同〕,政治,日ロ平和条約交渉を推進　林氏、初の外相電話会談,https://www.nikkei.com/article/DGXZQOUA25CKB0V21C21A1000000/
11/25/2021,【ワシントン=中村亮、北京=羽田野主】米中が国防トップの対話を調整するのは、最低限の軍事対話ルートを確保して緊張緩和につなげる狙いがある。中国の習近平（シー・ジンピン）国家主席は3期目入りが確実視されている。習氏への一段の権限集中を見据え、オースティン米国防長官は習氏に近い共産党中枢との関係構築を目指す。中国国防省の報道官は25日、記者会見し「中国側は両軍関係の発展を重視し、米国側と交流協力を維...,バイデン政権,米、共産党中枢と関係構築模索　国防対話　台湾で溝深く,https://www.nikkei.com/article/DGXZQOGN2534U0V21C21A1000000/
11/25/2021,全国知事会は26日、都内で全体会議を開き、新型コロナウイルスの感染防止と地域経済再生の両立をめざす提言などを採択する。地方の実情をより政策に反映するため、政府と意見交換する「国と地方の協議の場」にテーマ別の分科会を設けることも盛り込む。知事会は例年、国の予算編成などが山場となる年末を控えた時期に都道府県会館（千代田区）で「全国知事会議」を開いている。新型コロナの感染拡大のため、2020年はテレビ電話システムに切り替えていたが今回は対面方式で開催する。約20人の知事が出席する見通し。提言では感染拡大の影響の長期化により「地方創生の基盤である雇用の維持・確保」が急務であると指摘。地域経済の新たな担い手となる成長産業への支援拡充などを国に要請する。脱炭素化に向けた提言も準備。自治体を支援する省庁横断型の交付金の創設や、産業構造の転換に伴う雇用対策の強化を訴える。知事会は9月に「脱炭素・地球温暖化対策本部」を新設し「都道府県が日本の脱炭素化のけん引役を果たす」ことを重点方針に掲げた。地方の税財源の確保・充実に関する提言では、コロナ禍を教訓に「社会構造の抜本的な是正が重要」と指摘。地方への移住や地方での起業を促す支援金制度の拡充などを求める。,新型コロナ,知事会「コロナ対策と経済再生両立を」　26日に提言採択,https://www.nikkei.com/article/DGXZQOCC253XH0V21C21A1000000/
11/25/2021,京王電鉄は25日、10月末に京王線車内で発生した刺傷事件をうけて「鉄道テロ・災害対策担当」を新設したと発表した。同事件の検証と今後の安全対策の検討や実施を担う。無差別テロのほか、台風などの激甚災害への迅速な対応の強化を図る。22日付で、鉄道事業本部安全推進部内に新しく設けた。同部で、防災や教育などを担う安全推進担当から一部人員を移した。,サービス・食品,京王電鉄、「鉄道テロ・災害対策担当」新設　対応強化,https://www.nikkei.com/article/DGXZQOUC259KI0V21C21A1000000/
11/25/2021,外国為替市場で新興国通貨の下げが目立っている。米国でインフレ高進を主因に早期の利上げ観測が強まり、米ドルを買う動きが広がる一方で、経済基盤の弱い新興国からは資金流出が進んでいる。新興国通貨の直近1カ月間の騰落率を調べたところ、多くの国で下落した半面、東南アジアなど一部の国の通貨は上昇し、成長期待の高い国には資金が流入する姿も浮き彫りになった。主な新興国通貨の対米ドルでの騰落率をまとめた。10月末...,NQNスペシャル,加速する新興国通貨安、トルコや中欧　米利上げ観測で,https://www.nikkei.com/article/DGXZQOUB00033_V21C21A1000000/
11/25/2021,三重大学は25日、医学部付属病院（津市）に「感染症危機管理センター」を開設し、報道陣に公開した。病院敷地内に鉄骨造り2階建て（延べ床面積195平方メートル）の施設を建てた。整備費は1億7100万円。...,新型コロナ,三重大学、感染症危機管理センター開設,https://www.nikkei.com/article/DGXZQOFD253ZI0V21C21A1000000/
11/25/2021,アジアと欧州の53カ国・機関が参加するオンラインのアジア欧州会議（ASEM）首脳会合が25日、開幕した。岸田文雄首相は「自由で開かれたインド太平洋」の実現や、公正なルールの必要性を訴える。覇権主義的な中国への対処を念頭にアジアと欧州の民主主義国へ結束を呼びかける。ASEMはアジアと欧州で交互に開いてきた。隔年開催が原則だが新型コロナウイルス禍だった昨年は見送った。今回はカンボジアのフン・セン首相...,新型コロナ,対中国、欧・アジア結束狙う　首相「自由と公正」主張へ,https://www.nikkei.com/article/DGXZQOUA2469R0U1A121C2000000/
11/25/2021,秋葉剛男国家安全保障局長は25日、英国のラブグローブ首相補佐官（国家安全保障担当）と電話で協議した。インド太平洋地域での中国軍の活動拡大を念頭に、日英の安全保障分野での緊密な協力を確認した。両氏の電話会談は9月以来で、岸田政権発足後は初めて。岸田文雄首相とジョンソン英首相は2日に英国で会談した際、自衛隊と英国軍の共同訓練などに関する「円滑化協定（RAA）」の早期締結に向けた交渉加速で合意している。〔共同〕,政治,日英高官が安保協力確認　インド太平洋情勢踏まえ,https://www.nikkei.com/article/DGXZQOUA25CHQ0V21C21A1000000/
11/25/2021,米造園用品卸売り大手のサイトワン・ランドスケープ・サプライの株価が上場来高値圏で推移している。小規模業者がひしめく業界で買収をテコにシェアを高めてきた「造園界のガリバー」だ。2020年までの5年間の平均で純利益の増加率は3割を超え、新型コロナウイルス禍では家庭向け造園需要の高まりという追い風も吹く。成長期待が投資家をひきつけている。同社は14年から20年までで56社、21年に入ってからも9月末時...,グローバルマーケット,米サイトワン､最高値圏　積極買収｢造園界のガリバー｣に,https://www.nikkei.com/article/DGXZQOUB16CWK0W1A111C2000000/
11/25/2021,【ハノイ=大西智也】アジアと欧州の53カ国・機関が参加するアジア欧州会議（ASEM）のオンライン首脳会議が25日、開幕した。新型コロナウイルスで打撃を受けた経済の復興や、インド太平洋地域の安全保障に関わる地域情勢などについて討議する。ミャンマーの代表者は欠席した。首脳会議は隔年でアジアと欧州地域で交互に開かれている。今回はカンボジアのフン・セン首相が議長を務め、開幕式で「アジアと欧州の協力関係を再確認する上で今回の会議は適切な時期だ」と強調した。欧州連合（EU）のミシェル大統領は「共通の利益のために、アジアとの関わりを拡大していきたい」と述べた。当初は2020年11月にカンボジアの首都、プノンペンで開かれる予定だったが、新型コロナの影響で延期していた。日本からは岸田文雄首相が出席し、中国の李克強（リー・クォーチャン）首相、韓国の金富謙（キム・ブギョム）首相らが参加する。26日に議長声明などの成果文書を採択する。東南アジア諸国連合（ASEAN）は10月下旬の首脳会議でミャンマー国軍のミン・アウン・フライン総司令官を招かなかった。22日の中国との首脳協議でも一部加盟国が反対し、中国側が招待を見送った。クーデターで権力を握った国軍が市民への弾圧を続けており、国際会議でのミャンマー排除が常態化する可能性がある。議長声明案ではミャンマー情勢を巡り「深い懸念を表明する」と明記した。特使受け入れや暴力停止などのASEANの5項目の合意事項を歓迎するとともに、ミャンマーのすべての当事者に対話を促し、民主的な政治体制に戻すよう求めている。,新型コロナ,ASEM首脳会議開幕、ミャンマー代表者は欠席,https://www.nikkei.com/article/DGXZQOGM254670V21C21A1000000/
