12/24/2021,AGCは寝具や自動車のシートなどのクッション材に使うウレタンの原料を2022年1月1日納入分から値上げする。上げ幅はポリエーテルポリオール(PPG)が1キログラム50円以上(約20%)、ポリマーポリオール(POP)が100円以上(約30%)などだ。値上げ発表は3月以来、年内2回目となる。原料のプロピレンオキサイドの需給が逼迫している。中国の環境規制により同国内の一部の工場が稼...,商品概況,AGC、ウレタン原料を値上げ,https://www.nikkei.com/article/DGXZQOUC237C90T21C21A2000000/
12/24/2021,茨城県笠間市とNTT東日本茨城支店は同市職員を対象に、あらゆるモノがネットにつながる「IoT」を使った健康管理支援の実証事業を始めた。健康データや職場環境のデータを見える化し、職員自身や管理者がまとめて閲覧できるようにする。NTT東が開発中のシステムを使い、2022年3月末までに約30人の職員を対象に実施する。腕時計型のウエアラブル端末、顔認証機能付きのサーモカメラ、部屋の二酸化炭素の濃度を測るセンサーを利用する。職員は体温、血圧、ストレス値をチェックできる。係長級の管理者は職員の心身変調を察知し、早期の対策が可能になる。従来のIoTを使った健康管理システムはデータ管理画面がデバイスやメーカーごとに分かれ、一覧性に欠けていたという。今回のシステムは異なるメーカーのデバイス情報を1つの画面で閲覧できる。コロナ禍でリモートワークなどが広がり、心身のケアはより重要な課題となっている。両者は民間を含む市内の事業所への波及効果も検証する。,茨城,IoTで市職員の健康管理　茨城・笠間市とNTT東日本,https://www.nikkei.com/article/DGXZQOCC229BX0S1A221C2000000/
12/24/2021,24日の東京株式市場で日経平均株価は4日ぶりに小幅に反落し、前日比15円78銭（0.05%）安の2万8782円59銭で終えた。前日の米株式市場で主要株価指数が上昇した流れを受け朝方は買いが先行した。24日の米株式市場がクリスマスで休場となる週末とあって、海外勢を中心に休暇入りする投資家も多く市場参加者は限られた。日経平均は週初に2万8000円を下回る水準まで下落後、3日続伸していたことから戻り待ちの売りが出て上値を重くした。午後に入り、東京都で新型コロナウイルスの変異型「オミクロン型」の市中感染が初めて確認されたと伝わると、日経平均は下落に転じた。〔日経QUICKニュース（NQN）〕,国内株概況,日経平均大引け　小反落し15円安、オミクロン型への警戒重荷,https://www.nikkei.com/article/DGXZAS3LTSEC1_U1A221C2000000/
12/24/2021,丸大食品は24日までに、家庭用のハム・ソーセージや業務用商品など250品目を2022年3月の納品分から5～15%値上げすると発表した。原料費や燃料費、物流費などのコストが上昇しているため。一部の商品は内容量を減らす「実質値上げ」とする。値上げは2014年8月以来。主力のソーセージ「燻製屋」などハム・ソーセージ、魚肉ソーセージ180品目が平均8.5%、レトルトカレーなど加工食品70品目が11%の値上げとなる。同社は「生産の効率化など企業努力を重ねてきたが、コスト上昇分の吸収が困難」と説明。日本ハムや伊藤ハム、プリマハムも値上げを発表している。,関西,丸大食品、5～15%値上げ　22年3月から250品目で,https://www.nikkei.com/article/DGXZQOUF242IQ0U1A221C2000000/
12/24/2021,70歳の女性チャン・イクフォンさんは、捨てられた段ボールを拾い集めるのに1日を費やしている。そして業者に買い取ってもらう。世界で最も経済格差が大きい都市の一つである香港の「成長産業」だ。「2、3年前と比べて、最近は段ボールを拾う人が増えているようだ」とチャンさんは話す。「誰かが段ボールのゴミを出したとたんに消えてしまう。食べていくのが本当に大変」きらびやかなビジネス街も歩き回り、ゴミ箱や廃棄物...,FT,[FT]「格差都市」香港、深刻な高齢者の貧困,https://www.nikkei.com/article/DGXZQOCB240CI0U1A221C2000000/
12/24/2021,新型コロナウイルスの新たな変異型「オミクロン型」について、世界で利用されている抗体医薬の多くが効きにくい可能性を指摘する研究報告が相次ぐ。日本では2種類が実用化されているが「ロナプリーブ（カシリビマブ・イムデビマブ）」はほとんど効果がなく、「ゼビュディ（ソトロビマブ）」は一定の効果が見込めるという。細胞実験レベルだが、今後実際の治療でも効果が低い報告がでる可能性がある。効果のある薬の確保が重要にな...,新型コロナ,オミクロン型、多くの抗体薬「効果なし」ロナプリーブも,https://www.nikkei.com/article/DGXZQOUC2425J0U1A221C2000000/
12/24/2021,ENEOSは主に発電用に使う低硫黄C重油（硫黄分0.3%）の10～12月期価格を4四半期連続で引き上げると表明した。1キロリットル当たり7万1180円と前期（7～9月期）に比べ6970円（11%）高く、7年ぶりの高値となる。海外での発電需要...,商品ニュース,発電用C重油11%上げ、ENEOS 10～12月期、7年ぶり高値,https://www.nikkei.com/article/DGXZQOUB234W40T21C21A2000000/
12/24/2021,政府は24日、首相官邸で海上保安体制強化に関する関係閣僚会議を開いた。岸田文雄首相は沖縄県・尖閣諸島などの例を挙げて「日本周辺海域を取り巻く情勢は依然として大変厳しい」と述べた。海上保安の能力を高める取り組みを継続すると説明した。2021年度補正予算と22年度予算案で大型巡視船4隻の増強などに着手すると話した。「海上保安庁で初めてとなる無操縦者航空機の導入や新技術を活用した情報分析体制の強化を進めていく」と語った。,岸田政権,首相「尖閣諸島など情勢厳しい」　海保体制の強化継続を,https://www.nikkei.com/article/DGXZQOUA2424E0U1A221C2000000/
12/24/2021,トヨタ自動車は2025年までに、国内に約5000カ所あるトヨタ系列販売店のすべてに電気自動車（EV）の充電器を設置する方針だ。欠かせない充電器の整備にトヨタが自ら乗り出すことでインフラの面からもEVの普及を促す。「ニワトリが先か、タマゴが先か。EVと充電器は並行して普及させなければ意味がない」。あるトヨタ系サプライヤーの幹部はこう話す。トヨタが22年に発売する初の量産EV「bZ4X」が1度の充電で走行できる...,中部,トヨタ、国内全5000店に充電器　インフラでEV普及促す,https://www.nikkei.com/article/DGXZQOFD207XK0Q1A221C2000000/
12/24/2021,電気自動車(EV)トラックのスタートアップ、HWエレクトロ（東京・江東）は24日、東京・南青山にショールームを開いた。同社は7月よりオンラインでEVトラックを販売してきた。ショールームは、顧客にEVの実車を見てもらうほか、使い方を説明したり、商談をしたりする場所として使う。今後、他の主要都市にも展開する予定だ。骨董通り沿いに開いたショールームは2階建てで、1階にはEVトラックを1台展示し、2階に...,自動車・機械,EVトラック新興、東京・南青山にショールーム,https://www.nikkei.com/article/DGXZQOUC2438U0U1A221C2000000/
