11/07/2021,いいところを探すのが難しい。アイルランド代表100キャップ目となったSOセクストンの引き立て役で終わった観すらある。ラグビー日本代表が55点差以上で敗れるのは10年ぶり。試合の中身もスコアに即したものだった。後半9分が象徴的だった。相手の反則を誘ったまでは良かったが、大きく陣地を回復するはずのキックがタッチラインに届かない。逆に自陣ゴール前でのピンチ。アイルランドは狙い通りのサインプレーからセクストンがトライを決める。節目を自ら祝った英雄に仲間が駆け寄り、抱き合った。「どこか1つではなく全てで相手に劣った」。ジョセフヘッドコーチ（HC）が言う通り、様々な不出来が重なり負のスパイラルとなった。攻める時間は極端に減り、自陣に押し込められる羽目に。ボール保持率36%、地域獲得率31%はこの2年強で最も悪い。まずはキックの精度が低かった。相手の反則後、落ち着いて外に蹴り出すキックのミスが3度。国際試合では珍事である。ハイボールも長短の間尺が微妙に合わず、その後の空中戦でも競り負けた。ラインアウトは半分強しかボールを確保できず、密集戦も苦戦。反則の連続で2試合続けて一時退場者も出した。ボールを持たせると今のアイルランドは怖い。日本が直接対決を制した2019年ワールドカップ（W杯）の後、多彩な攻撃を武器とする。この日もセクストンらが多層構造の攻撃ラインをうまく操り、引き付けてからのパスで防御網をやすやすと突破した。ジョセフHCが悔やむようにキックを相手に捕られた後、人の配置の修正に手間取ったことも痛かった。序盤から点差が広がる展開。数少ない攻撃機会とあってか、球を持ってからも焦りが生まれた。「個人の判断で突っ込んだところがあった」とFB松島幸太朗（クレルモン）。孤立して密集で球を奪われたり、攻撃を遅らせられたりで日本の強みの攻撃は鳴りを潜めた。記録的な大敗には割り引くべき事情もある。新型コロナウイルス禍による2年弱の活動休止で場数を踏めていない。少ない実戦を生かすため、この秋は積極的に若手を使う。ただ、馬力に優れるWTBディラン・ライリー（埼玉）らは経験の浅さから反則やミスも多い。長身選手が務めるロックは9月以降3人が負傷。ラインアウトの劣勢につながった。あえて前向きな要素を探すとすれば……。スクラムは前の試合から大きく改善。W杯前から目標にしてきた相手ボールでの反則誘発に成功した。付け加えるならば、惨敗を正面から受け止める選手がいることか。ジャッカル4度の離れ業で気を吐いたナンバー8姫野和樹（トヨタ）が言う。「泣きたくなるくらい悔しい。一から足元を見直してやっていかないと。あと2試合、誇りを取り戻すチャンスがあるので勝てるようにしたい」。まずはボールを持つ時間を長くしないと始まらない。与えられた時間は短いが、危機感をバネにどこまで盛り返せるか。（谷口誠）,スポーツ
11/07/2021,【トリノ=共同】フィギュアスケートのグランプリ（GP）シリーズ第3戦、イタリア大会最終日は6日、トリノで行われ、男子はショートプログラム（SP）7位の鍵山優真（オリエンタルバイオ・星槎）がフリーで2種類計3度の4回転ジャンプを決めて自己ベストの197.49点で1位となり、合計278.02点で逆転優勝した。GPデビューだった昨季のNHK杯に続いて2勝目。ミハイル・コリャダ（ロシア）が合計273.55点で2位。友野一希（セントラルスポーツ）が合計245.11点で6位。女子はSP5位の三原舞依（シスメックス）がフリー4位となり、自己ベストの合計214.95点で4位。SP4位の宮原知子（木下グループ）がフリー5位の合計209.57点で5位。SP3位だった昨季の世界選手権覇者のアンナ・シェルバコワ（ロシア）がフリー1位で逆転し、合計236.78点でGP通算3勝目を挙げた。,スポーツ
11/07/2021,【シリコンバレー=白石武志】米テスラのイーロン・マスク最高経営責任者（CEO）は6日、ツイッター上で自らが保有するテスラ株の10%を売却すると提案した。ツイッターのユーザー投票機能によって賛否を問い、投票結果に従うという。世界有数の富豪でありながら公平な税金を負担していないという批判にいらだちを募らせたためとみられるが、衝動的な行動には危うさもつきまとう。【関連記事】マスク氏は6日、ツイッターに「最近、含み益が租税回避の手段であると言われており、私は保有するテスラ株の10%を売却することを提案する」と投稿した。「あなたはこれを支持しますか」と続け、閲覧者らが「はい」か「いいえ」かを投票できる機能を付けた。同氏は6200万人を超えるフォロワーを抱えており、6日午後時点で100万票が投じられている。QUICK・ファクトセットによるとマスク氏はテスラの発行済み株式の17.22%を保有する。5日終値ベースに基づく保有額は2000億ドル（約22兆円）強に上る。仮に10%を売却した場合には200億ドル強に相当するテスラ株が放出されることになる。マスク氏は「どちらに転んでも、私は投票結果に従うつもりだ」と強調した。マスク氏は続く投稿のなかで「私はどこからも現金で給与やボーナスを受け取っていない。個人的に税金を払うには株を売るしかない」と説明した。米メディアによると、課税される場合の税率は明らかになっていない。米ブルームバーグ通信の「ビリオネア（億万長者）インデックス」によると、マスク氏の純資産は3380億ドル（約37兆円）で世界首位となっている。テスラの株価上昇などの恩恵を受けて1年前に比べ約3倍に増やし、2位の米アマゾン・ドット・コム創業者のジェフ・ベゾス氏（2020億ドル）との差を広げつつある。21年に米国の最富裕層の納税記録などを独自に入手し詳細を公表した非営利の米報道機関プロパブリカは、マスク氏については18年に連邦所得税を払っていないと報じている。マスク氏は所得税を納めていないのは自らが現金の報酬を受け取っていないためだとして、報道について「誤解を招くものだ」と批判していた。金融緩和による株式や不動産の価値上昇に伴って米国の多くの富裕層の資産は増えているが、一般には資産を売却しない限り含み益は課税対象にはならない。一部の米民主党議員の間では最富裕層に照準を絞って、実現していない利益にも課税する案が浮上している。マスク氏が呼びかけた投票の結果はこうした議論にも一石を投じることになりそうだ。ただ、同氏は空売り勢との対立に悩まされていた18年にもツイッター上で突如としてテスラ株の非公開化を表明し、米証券取引委員会（SEC）から証券詐欺の疑いで提訴されている。今回のツイートが再び混乱を招けば、自らを窮地に追い込むおそれもある。,北米
11/07/2021,【ヒューストン=花房良祐】米ニューオリーンズの連邦控訴裁判所（高裁）は6日、バイデン政権の企業に対するワクチン接種要請について「重大な法律上、憲法上の問題がある」として一時的に執行を停止するよう命じた。ロイター通信などが伝えた。控訴裁は差し止め命令を出すかについてただちに審理する方向で、政府に8日までに書類を提出するよう求めた。労働省幹部は「（ワクチンを巡る）新しいルールは労働者を守るために必要だ」と米メディアにコメントした。政府は4日、企業へのワクチン接種要請の方針について公表した。100人以上を雇用する企業は2022年1月4日まで、従業員にワクチンを接種させるか、陰性証明を週1回提示させる必要があった。最大8400万人の労働者が対象で、違反した企業は最大1万4000ドル（約160万円）の罰金が科される。野党・共和党の支持者は個人の自由を侵害するとしてワクチン接種を強要するような政策に反対しており、共和党が優勢な州や企業などが裁判で争う姿勢を示していた。共和党支持者が多い州ではワクチン接種率が低くなる傾向があり、バイデン大統領が新型コロナ禍への対応でこうした州が協力的でないとして、いらだちをあらわにする場面もあった。,新型コロナ
11/07/2021,フィンテックの中核をなすブロックチェーン（分散型台帳）技術の開発で日本が競争力を失いかねない。暗号資産（仮想通貨）をめぐる税制が足かせになるとして有力スタートアップが2021年、相次ぎ国外に脱出した。分散型台帳の開発は投資家やエンジニアが仮想通貨で瞬時につながるスピード勝負の世界だ。税制にも機動力が問われている。分散型台帳を相互に接続してデータのやり取りをする「パブリック・ブロックチェーン」の開...,Inside Out
11/07/2021,「最近悩み事はある？」。午前6時、英国の自宅で、医療・美容設備メーカーで広報室長を務める平岡三季さん（42）は日本にいる部下に呼びかけた。日本では午後3時、やりとりはオンラインでスムーズに進む。英国に渡って5カ月、こんな働き方にも少しずつ慣れてきた。英国人の婚約者、アルベルト・ジョヴィーノさん（40）に出会ったのは6年前。旅行で東京を訪れていたアルベルトさんと偶然知り合い「30代前半から続けてい...,新型コロナ
11/07/2021,菊池　康郎氏（きくち・やすろう=緑星囲碁学園代表、全日本囲碁協会理事長）11月3日、老衰のため死去、92歳。告別式は近親者で行った。喪主は妻、初子さん。緑星囲碁学園を主宰し、山下敬吾九段ら多くのプロ棋士を育てた。トップアマとして長年活躍し、世界アマ選手権などを制した。〔共同〕,
11/07/2021,国内にいる外国人への新型コロナウイルスのワクチン接種が遅れている。外国籍住民が多い100自治体に日本経済新聞が聞き取り調査したところ、接種率を算出・公表しているのは26市区にとどまる上、うち24市区で外国籍の接種率が自治体全体の率を下回っていた。26市区の総数でみると、全体が74%なのに対して外国籍は62%と開きがあった。予防接種法に基づくコロナワクチンの接種対象は国籍を問わないが、外国人は接種...,社会・調査
11/07/2021,9月中旬、三重県鈴鹿市の鈴鹿サーキットに経済産業省幹部が姿を見せた。「水素エンジンの進化を勉強させてもらった」。目的はトヨタ自動車が披露した水素エンジン車だった。海外から運んだ水素を初めて使い、耐久レースを走る様子を目に焼きつけた。10月に閣議決定したエネルギー基本計画は乗用車について「2035年までに新車販売で電動車100%」という目標を盛り込んだ。焦点は「電動車」の中身だ。欧州を中心に世界は電気自動車（...,霞が関ノート
11/07/2021,薬の効果や安全性を確かめる臨床試験（治験）で、患者が入院や通院することなく参加する「在宅型」が海外で広がりつつある。オンライン診療やウエアラブル端末などを活用して患者の負担を大幅に減らし、薬の開発速度を速める。国内は立ち遅れているが、新型コロナウイルス禍のなか接触機会を減らし病床を使わずに済む方法として体制整備が急がれている。東京センタークリニック（東京・中央）には内科や皮膚科、精神科などの新薬...,健康・医療
11/07/2021,リウマチをきっかけに俳句に出合った。1968年から通院した国立伊東温泉病院で「俳句療法」が行われていた。温泉病院には戦時中、長期療養の傷病兵がいた。その心を癒やし、医療にも役立つ精神療法として俳句に着目した伊藤久次医師は講師を招いて句会を開いた。結果は精神面と共に肉体的にも著しい回復があった。先生自身も「東筍子」と名乗った。戦後も関節リウマチを中心とした慢性疾患のリハビリの一環として句を作り、...,コラム
11/07/2021,自動車事故で運転者らの死亡・重症確率を推定し、消防本部や病院に自動的に送信する救急自動通報システム「Dコールネット」の搭載がじわり広がってきた。救急隊や医療用ヘリコプター（ドクターヘリ）などの救命活動を早めるのが目的だ。「新たな標準装備」になる可能性を秘める。2020年12月、関東地方で70代男性が運転する車が自損事故を起こし、助手席の70代女性が重傷を負った。システムは死亡・重症確率を84%と...,風紋
11/07/2021,東京都東大和市に戦争中の空襲による傷痕を生々しくとどめる建物が保存されている。かつて軍用機のエンジンを製造していた旧日立航空機立川工場の変電所だ。戦後も後継企業の変電所として電気を送り続けた建物は工場の移転に伴い、東大和市が文化財として取得。老朽化のためしばらく一般公開を中止していたがこのほど修復工事を終え、再び公開を始めた。「この変電所には機銃掃射や爆弾の破片による約300カ所の弾痕が残ってお...,社会・調査
11/07/2021,11月5日に公開したシリーズ企画「データで読む地域再生」では、漁業の「6次産業化」を取り上げました。1次産業である漁業の従事者が、第2次産業（製造・加工）や第3次産業（卸・小売り、観光など）に進出したり、これらと連携して地域資源を活用したりする取り組みです。消費者の魚離れが進むなか、「捕ったものを売る」から「売れるものを創る」への転換を図る漁業の現場を各地で取材しました。,データで読む地域再生
11/07/2021,平均寿命が男女とも全国最下位の青森県から快挙が成し遂げられた。90代の男性4人がマスターズ陸上のM90（90～94歳）部門の400メートルと1600メートルのリレーで世界新記録を樹立した。アンカーの田中博男さん（90）に運動を続ける魅力と健康寿命を延ばすポイントを聞いた。――実は長年持病があるそうですが。「陸上競技を始めたのは小学校教員を退職した60歳から。30年になります。体にいいことをし...,生活
11/07/2021,「経済の明確な進展を踏まえて、資産購入の縮小を決めた」。3日、米連邦準備理事会（FRB）のパウエル議長は米連邦公開市場委員会（FOMC）後に開いた記者会見で、量的緩和の縮小（テーパリング）開始についてこう説明した。新型コロナウイルス危機への対応として始まった超金融緩和を転換し、米国は金融政策の正常化への第一歩を踏み出した。もっとも、既にテーパリングの決定は織り込み...,日経ヴェリタスセレクト
11/07/2021,今週は上値余地を探る展開か。米連邦準備理事会（FRB）は量的緩和の縮小（テーパリング）を決めたが、利上げには慎重な姿勢を示した。10月の米雇用統計で雇用の順調な回復が確認されるとともに、米ファイザーの新型コロナウイルス薬の開発進展も伝わり、買い安心感が広がっている。米ダウ工業株30種平均は5週連続で上昇しており、過熱感との綱引きになりそうだ。米国で企業決算が好調で材...,グローバルマーケット
11/07/2021,【ワシントン=大越匡洋】バイデン米政権の看板政策の一つ、1兆ドル（約110兆円）規模の超党派インフラ法案が実現する。米下院が5日夜、可決した。上院は8月上旬に可決しており、バイデン大統領の署名を経て成立する。2日投開票の南部バージニア州知事選で民主党候補が敗北。2022年の中間選挙への焦りが強まり、民主党の議会指導部は党内の内紛で見送ってきた採決にようやく踏み切った。インフラ法案はバイデン大統領...,経済
11/07/2021,保育園で登園時に紙おむつを持参しない「手ぶら登園」が広がっている。子育て支援サービスのBABY JOB（ベビージョブ、大阪市）とユニ・チャームは保育施設で紙おむつとお尻ふきが使い放題になるサブスクリプション（定額課金）型サービスを展開している。登園準備の手間を減らすことで、保護者の育児負担軽減を目指す。手ぶら登園は、保護者が月額3278円払えば、紙おむつやお尻ふきを保育施設に届けるサービスだ。ユニ・チャームと...,日経産業新聞
11/07/2021,iPS細胞を使って、難病などの治療薬を探す「iPS創薬」が進む。京都大学iPS細胞研究所の研究チームは全身の筋肉が衰えるALS（筋萎縮性側索硬化症）の患者で進行を抑える効果を確認したと発表した。慶応義塾大学などもALSや他の難病で臨床試験（治験）をしている。既存薬から新薬候補が見つかれば創薬の効率が高まる。ALSは運動神経の障害で筋肉が徐々に衰えていき、進行すると呼吸ができなくなる難病だ。国内に...,健康・医療
11/07/2021,米国などでみられる政治の分断が日本にも潜む。衆院選は事前予想を上回る自民党の勝利だった。出口調査や自治体ごとの得票のデータをひもとくと40歳未満の層で強さが顕著で、高齢者と溝がある。東北や信越の農業が盛んな県で集票力を高める一方、大都市や女性層は勢いがなく、様々な断絶が浮かび上がる。米国は政治の二極化の様相が強まっている。白人の中高年層は共和党が優勢で、「米国第一」を唱えたトランプ前大統領の誕生...,チャートは語る
